read_ns,eval_ns
11117856,815634
12591261,823921
10805639,785474
11313661,783138
12702318,836669
10365130,754936
12303137,863538
12401619,849353
11904915,818748
12407942,858776
11875235,812753
11163800,826273
12458346,786799
11109737,816282
10975374,818925
11849421,781647
12508206,851124
10970880,784242
10231018,752615
10973043,777327
10383737,762918
12500648,851319
11888767,799458
10252269,755560
10454008,759298
10920684,820702
12603578,849973
10620601,748806
11055687,761307
10546323,752433
10695458,776883
10646095,784530
10218424,705975
12508280,858946
12487249,790797
10380764,789220
10940291,781786
10422012,731974
12620267,831284
10009516,726731
12605361,863585
11020714,814772
12666637,814225
12590576,816330
10809698,816953
12562381,856275
10670113,789327
11833597,827708
11670432,738778
11253028,814017
11196135,751600
12425497,803485
11685144,749828
11722112,874849
12422353,806567
11121678,861484
10903964,756092
11211892,820806
12563349,805307
11757656,793631
12566769,869181
10781410,798800
12382281,810886
12458904,855805
11556777,760014
11375288,731819
12374759,853637
12058533,817089
10958547,813990
11125722,770808
12527603,853226
11940035,846283
12666375,859627
12278654,767225
12271044,808767
11231591,813549
12280512,840482
11077376,803999
11047943,780188
10488597,703547
10594395,766695
9985799,691500
12122919,848424
11940147,809486
11179514,811313
12581183,819244
12587721,802081
10972391,816139
11585974,770269
10639548,786356
11054776,785223
10703694,780073
10583538,733693
12427481,847177
11802670,821285
10316243,748162
11129557,783086
10207608,704041
9666417,683787
10844331,801987
11055916,825691
9648857,698430
12553200,819805
12548356,778264
11232667,829471
10494407,774245
12554999,844305
12556927,807231
12541284,798631
11834762,792441
12412658,808715
12197274,786930
12173682,800838
11432183,768641
12191845,769054
11154464,820261
11654737,783043
10769390,791341
11082513,775720
10707933,816806
10921826,752124
12608538,824261
10278055,766487
12496222,843074
11855975,791137
11017653,806214
10865306,786143
10877506,786214
12604476,836806
10991534,808931
12499527,842159
11108315,802555
10375820,759177
12472012,839860
11006357,808056
12439764,961522
10620822,792446
11135935,784020
10497363,751197
12148875,765423
12436356,818203
12393656,858004
11034841,821534
11702825,772783
11518247,775442
11230094,807170
11191391,770818
12296667,802525
10776571,810114
10662894,783029
11162697,814899
11972388,844812
11106801,816864
12506497,849777
11138983,818012
12531890,856674
11026584,828448
11900643,816781
12205675,809314
11240437,812790
11494226,764077
10349273,750608
9955311,725061
12457635,780797
11080824,806392
10754234,805586
9804178,709732
10746258,785640
12470046,832997
12451044,816926
11025555,813228
12452847,836820
11042006,809829
12594435,933782
9501792,662047
12683062,859898
11885542,776913
12495555,834887
12517247,805424
11057586,823052
12474786,934354
11145883,817942
10715585,755680
12665724,853363
10535788,752701
10125096,732164
11856187,767202
11163701,821418
10952180,823753
10801335,761191
12599565,852104
11922743,827620
11085547,820980
11018805,792231
12568233,824029
10775118,790244
11139972,786150
12308479,843586
12339572,793707
12181916,798639
10789491,787823
11766042,770209
12234343,768959
11348619,689632
12446815,863665
12462866,854241
11766357,780628
12412170,835363
12455518,834624
11733880,774903
10229886,676385
11072168,812146
11035524,779289
12470746,751729
12466502,805917
10935798,813762
11247854,767033
10511661,757668
12404674,845564
11128424,831867
10527254,719451
11134719,816168
10675139,790667
11041957,828000
12466997,835610
10585338,782407
11167367,786606
12573952,839166
11141487,816295
11173615,782226
11532469,847371
10619800,778730
10343438,745970
12444116,775054
12430121,827718
11170402,828137
10931599,810030
12616141,855388
10541283,783023
11143770,761889
12337199,814607
10372333,751646
12697901,827454
10920688,688660
12663542,816247
10790724,812145
12499594,846329
11145532,816215
10970938,835690
10577012,777338
11180176,829218
12616356,821019
11779347,794079
11168494,825952
11030243,767411
10964141,833189
10377975,782726
12631501,849940
10945605,808584
12585085,856456
12528954,801051
10919215,808644
11140779,775445
11114527,812679
10681412,802755
10985553,780619
12652258,829192
10963040,794165
11812504,807827
12292714,795134
11959476,819547
12114068,789656
11109192,813248
10612266,789917
12216317,823215
12349197,815158
10839966,799478
11069444,777486
10953812,833480
12430814,857636
12607763,856580
11137552,827689
11049671,794084
11136195,821264
12148726,724773
12446658,832917
11157776,803047
11044076,780563
12490143,851204
12562255,817637
11788746,781078
12200132,720782
11155383,802248
12512673,835246
11024951,815182
10639700,777469
10415560,761078
12558831,835044
11232844,821855
10700254,776338
12245217,855348
11880280,798174
11541078,734653
10844160,823629
11155630,768109
11195210,813034
10393948,718827
11692328,792255
11115609,802589
12456358,843512
11040194,825755
10727696,776393
12479126,845021
10053741,730791
10347391,709512
12653752,917709
10056598,740872
11196679,781775
12469409,855538
11221665,813134
12445766,841638
12087531,777880
12191114,821884
11280541,738851
11135661,821294
12396467,811026
11213255,804631
11062395,808051
12232642,841655
11105753,811691
11851252,813931
11054884,816853
10829375,760645
11226461,803087
12086106,863996
12492141,694813
12189261,792367
12562498,803735
11227961,821180
10438866,698109
10474214,734174
10791848,756332
11216253,815597
12491769,849560
12482815,839827
11157742,818267
11934321,809763
12465861,867731
12368828,957969
12639916,804378
11063370,810608
12506947,842115
12310351,798522
10239355,783877
12211541,840545
11941186,777782
11815707,682457
11716405,759323
12295548,791649
12606387,848073
12060950,708158
11171355,832505
12691075,864245
11233197,799268
11188062,824449
12510956,850636
9776302,707835
11827751,816385
12422680,853580
12636516,819329
12450687,862446
12083239,701182
12469803,855638
12167460,812676
11201667,814019
12532357,704140
12442214,809675
11693087,767565
10971953,814602
11028702,832166
11043975,783687
12581420,830199
12519280,810958
11120038,804640
12592815,852765
11028789,826520
11856063,823567
10610470,785958
11436837,796508
11033177,810170
10638311,787274
11278584,821174
10543070,764420
10916248,752330
12641147,916217
11586444,700110
12623341,847632
12510441,832314
11096393,815533
11152053,779563
12692465,859564
11850139,799643
12581871,823659
10924913,784819
11132984,774388
11173981,823480
11893934,746547
12446380,840719
10925746,778301
12504812,861773
10654826,781136
9965914,738096
10218541,751624
10238570,726147
10925646,780300
12306380,829703
10280827,740138
10888608,789871
11913978,893666
12477861,816554
11082592,820913
12372553,839586
10330366,759881
12556474,822050
10942043,815937
10242371,712551
12565324,834548
11906292,797914
12400756,860222
10686186,792782
12512606,860437
12484964,831533
11126970,812630
11129330,781413
10794769,792802
10299820,748002
10702129,750842
12625434,808328
10597800,792317
12625249,809139
11125182,827687
12506673,853403
12353627,814832
11050379,817899
10994241,777148
10789006,790756
12580506,853707
10281102,756512
12566965,854639
10989462,817445
12530417,858179
12542175,817502
11126399,809800
11703654,787894
10426634,775408
11103132,780485
10630823,790524
12457627,864005
11071660,806234
12526753,860387
12459816,813438
11860336,810691
10425299,817371
10947772,790002
12645408,833759
11073591,830630
12586058,816911
11850445,782739
12573464,807538
11160324,824592
11797272,790429
11143953,761479
12485353,838123
11133624,824061
12482741,861382
11810076,800595
12634271,846430
11275058,816560
10642070,783974
11196327,775129
10501537,748468
10358903,712519
9903789,702209
10886189,795108
10575247,795344
12673004,844605
11051986,808590
12484058,875246
12479752,816430
10812759,783834
10978953,789003
10672247,756400
12500025,832242
12514906,832024
12547291,847342
11672857,788205
10920049,818814
10864493,778813
11030455,825424
11059896,777243
11061211,808530
10658444,749270
12680639,834711
10784545,777896
12636519,820726
10332428,756991
12599020,818481
12161180,814809
12504785,826575
10556636,809348
12600739,849293
12548492,836699
11130493,805065
11114179,785621
10822084,796444
11149735,781901
11121775,834295
11070297,818744
12578975,815037
10361087,754205
10158437,725040
9727516,708592
10909826,789915
10629725,812523
12674345,845938
11028157,803618
11021651,786987
12633313,822359
11786028,771002
11052181,812656
10643904,776873
12770624,813874
10332073,763158
12559816,838252
11866117,787629
10620838,820459
12543242,829943
10567569,783501
12453521,830020
12491266,854082
12181896,811870
11125343,815464
11512533,798127
11153471,812459
11147534,792501
11189638,777322
10658658,727741
11096293,818327
11038355,783303
11233352,781777
12607002,858057
11791294,870859
12661155,848731
11176224,786746
10612658,749768
11258452,807330
12358291,803291
11178352,817772
11440939,766160
12257535,863802
12633256,855023
12291793,812675
12630455,805098
12124821,808827
11031473,795308
11047501,777379
10476477,747663
10453151,745331
10023196,722661
12585427,868808
11172210,819995
11089316,776854
10624761,750002
10154189,746814
10832870,795650
12547669,830015
12475576,803920
11110652,815079
12484439,904603
11116993,814785
10671434,783012
10630239,779039
10810099,821023
12523820,835346
11919564,805461
12497471,809119
12113560,800744
11041905,816366
12616059,850872
12496991,809792
12207265,823510
12324592,861900
12127443,837170
11486780,794410
11159155,806084
12606441,848906
11084715,819460
12463210,836175
12521898,811112
12283109,816851
12625159,827709
11693425,776563
12427818,851107
12522298,825940
11180981,737258
11217255,830011
12115603,789844
10564930,781090
11022648,804354
11190766,785538
11096754,807217
12287589,811295
11955158,856771
12562368,846359
11085510,820639
12586080,813921
11168457,820302
12544174,824687
12442253,803242
11691436,776334
11011284,812854
10973227,788603
11900182,821076
12507556,798458
10891979,816135
11139775,789868
12622005,817403
10635562,795061
11198593,783235
11055391,808547
12384451,856955
11916817,758712
12486384,794409
12419170,806618
12577725,834180
11741214,793942
12455353,843191
12444389,828763
11058662,819466
11082180,781700
11535671,827861
12433489,805050
11015718,728657
11326090,737392
11080709,830333
11101793,777146
11481266,820367
10995449,816389
11284287,776023
11206351,817926
10823537,772511
12600981,846954
12470783,811853
11076994,808811
12401699,854893
11939469,794859
10949860,815343
11085355,784100
11108784,782673
10766307,765550
12463888,834457
12432981,856360
10519039,660885
11836113,791408
11342590,755406
10960331,815701
11535072,790591
11817147,767453
11080125,816025
12678618,825555
11107838,815383
10522445,787763
12252715,861035
11824489,796044
11467375,787879
10758330,828017
11076754,776167
10679334,750586
10249323,730958
12299200,797113
11074678,801850
10280038,720075
9643700,690124
12620163,858128
12266892,852818
10919145,797193
11025716,819276
10776115,788482
10854993,782274
11116817,822724
12199395,851816
11053370,816169
10969512,767045
12619168,847814
12469203,811215
11127693,804948
12594134,852765
12080922,780196
11101299,810117
11049410,783281
10657794,740214
12597465,839713
11156816,803592
10558973,792077
12530943,834878
11046233,814371
11048104,780354
12487830,843151
10977106,787107
11084699,816125
12579779,836863
12359163,802471
11108580,825040
12510869,838380
12432707,827537
11163704,808343
10821479,788953
10802663,756716
12408178,813972
11819635,801217
12437108,815910
12435326,845571
11040508,815797
12221244,833982
12482454,807208
10921897,812292
11251563,789954
12512226,845678
12392766,842500
10909937,782410
12416616,848307
12416265,834537
10883780,805125
12399051,849717
11148964,811911
12501009,838169
12420299,796818
12419127,824283
11073499,819236
11197171,773228
10867442,799346
12540180,831851
10480739,759874
12490456,840765
10968525,819039
12572275,941138
12480164,798086
12147883,806335
12599552,816139
12571865,936143
12624808,855411
12064372,801275
11114921,805312
12297273,802740
12291372,801200
11623811,776940
10982191,819149
10681101,786555
11237180,807868
11064085,813345
12603192,868834
10583505,785054
11069057,783109
11125121,807508
12319696,838236
10806247,774703
12386857,853680
10963215,912100
12582366,854509
11110688,813458
12639183,838043
12444859,806426
10910499,806886
11102622,792813
10811052,786720
12510883,850766
12394021,854161
12435787,870656
11141159,814992
10630651,781190
12477456,862525
12379444,845674
11016133,808142
10914511,819266
12247585,809472
12476804,834260
12634542,801017
11800099,782131
10968047,806341
11079141,779332
11001390,783856
12523251,847375
12289181,796056
11105874,812379
12496842,833291
12617022,794386
11905667,766648
10959714,829935
12558396,856640
11867910,780163
12486426,852244
11028121,819977
12192129,846480
11149157,816569
11860682,811404
11137128,825555
12391664,810651
11085828,817111
12427387,839733
11005600,817933
11135949,777642
11225358,817792
12663211,840001
12224176,866494
11185506,825685
10973418,934043
10508375,761831
12621385,859758
12227404,808381
10686009,823055
11157763,782697
12626987,846728
11901298,805814
11671061,751734
10613515,739817
11037576,783335
12361934,804299
11186781,828736
11043683,775050
10787802,777281
12179101,845473
10792554,799698
11081982,763305
12232294,856648
11135154,777115
12665817,841648
12533626,865268
12182043,828382
10922601,829444
12006063,827570
10836422,782705
12501993,862842
12453345,825272
11286608,745968
12333145,799882
11097793,816987
10852768,814375
12650845,844001
10365066,739065
10977449,791656
12470114,858295
11870297,788158
10490025,668725
12219131,833270
10898226,789173
12567199,856159
12537601,844803
9570264,661942
11125635,803561
12615368,848664
10562475,776196
11147484,808033
12467277,853657
11838418,799460
11446618,784662
12408539,850793
12465844,830748
12444514,825068
11021339,806318
11121354,780362
10558806,754280
11119964,770886
11212093,813900
12074395,856942
10834591,778300
12450295,834544
10867023,810034
11098302,822076
12525861,868268
12469996,802053
11069195,822948
10714391,797647
11216878,818514
12508656,855164
11632838,769393
10769141,773067
12665015,826420
10627754,694109
12656510,826074
11032672,813859
11035291,777659
12719825,841648
11109332,813084
11110000,771873
11236118,817936
12020350,824267
10493567,739402
10766296,775714
11030495,812366
12657176,864784
10544096,781892
12670104,862609
12384026,816314
10150480,696672
11239089,783364
10887281,796123
10318546,751325
11005619,927812
12654697,841234
11122991,820078
12594939,841789
11905974,797634
11630886,777251
12597750,936704
10873722,873096
11164936,774173
9998215,836936
10783828,796235
11175192,800512
11153521,808426
12495636,865378
9891044,700899
10752370,808767
10976611,812507
10682314,775453
12644118,838194
12511810,808827
10842862,812469
10338541,730646
12532919,821757
10928484,792607
11047409,771728
10836399,794107
12538813,832095
11870641,793942
11555260,795087
11108933,815239
12536896,836966
12470443,809640
11193023,797296
11206152,772543
12260529,840719
12456716,813203
9474541,745260
11983749,804743
11004387,857645
9728150,750503
11353979,724336
11109151,811888
12336171,850339
11151032,840196
11010423,787778
12557306,870055
11438760,638408
12105109,819959
11580303,799262
10901313,809081
10741647,779268
10925431,757103
10303351,758577
9887896,699615
10880495,815293
11166145,781677
12076680,839202
11049727,810548
10723875,787818
12554668,823814
11116135,820659
12595454,845748
12421434,835712
11410358,643426
11190380,803759
10420310,711438
12588749,801314
12511351,871136
12659314,857610
12174667,797721
10863858,779489
12678321,660116
10927012,783974
10630786,794096
12425778,825638
12498771,828351
11563685,776861
10966383,738250
12323466,843242
12477082,846757
12039099,855789
11183829,797981
10984674,771716
12632163,863996
11011492,834897
12614607,848759
10871664,777790
10745985,781912
12600563,825847
10678212,793331
12598736,825940
10335469,766296
11034957,782597
12164686,848478
12424866,599053
11040351,608260
12514632,863563
11063028,817328
11167523,780225
10738870,787526
12572920,832723
12511926,809147
10589325,744100
12362297,831454
11061998,817037
12588539,849303
11006500,825856
10600675,781786
10914798,769728
12623690,803932
11824326,772299
11083289,608525
10808993,822939
12187358,809569
12460005,816981
11525871,608737
12259566,808831
10953984,816439
11098634,786950
11201986,812392
11105600,785515
11227377,778052
12364215,862098
10621583,747842
11257806,822600
12437915,840592
11084397,814494
10529440,723482
12148979,808027
12051955,604358
11227373,666760
11070489,818871
11114648,780720
12218593,802708
12372626,803612
12694399,864192
11890779,789090
12175461,826203
10900231,802315
10621078,775951
12462268,614465
11004588,818681
12666840,826851
12434282,904922
12507472,858703
11095364,822494
10676689,787276
11158842,771483
10497507,752531
12577627,845595
11123980,821859
12551404,838143
12082238,809499
11480902,784629
10916008,765309
10964366,789462
10330968,721716
12487167,856617
10852940,779314
11039349,816967
11170012,776536
10488712,738398
12613045,616452
11136802,814701
11251028,781279
10792398,776592
10238563,753946
10331757,744178
10797648,822116
12600488,821823
11821743,792270
11011612,817154
12496129,855849
10317580,764870
11038152,789132
11392715,774266
11055802,817514
11101781,774566
12388076,611321
12369322,811787
10891652,815891
11078205,788284
11303374,822510
10806584,770542
10945866,767130
10494743,747153
12441242,618844
11163064,812249
12705924,811914
12445355,805032
10928668,806545
10731659,788502
11157000,807130
12463385,844197
10902255,821284
12559490,830284
12460332,808216
12259891,823965
12014090,782526
11012010,806835
10655477,795831
11180584,809633
12057052,835744
11140641,806244
11841819,805444
12484689,823001
11916278,794810
10802296,824765
12614804,852758
11226317,818541
12470956,770282
11403781,614590
12570353,832558
11185658,812452
11850744,822666
12443368,813486
12473227,864403
12351146,842480
11745383,809945
12398848,837578
12126940,800438
12508644,827125
11776443,802209
11697126,813396
11199128,797787
12460008,861229
12463762,814999
12548100,920467
12430696,821463
11092546,816642
11152462,787308
10979130,778418
11129487,813759
12290336,843439
10365066,756122
10955467,781299
12540446,862936
10999744,621074
11119286,821726
12534638,860446
10624887,788069
11603121,805044
11129727,812626
12468793,845494
12459557,831198
10869775,816703
12246856,615141
10997765,830907
12560320,806389
11098227,824709
11111905,811771
12516247,843352
12495639,835189
11748980,643344
11415967,726260
10649260,795061
10992563,821953
12530322,846416
10642564,786302
12485166,846029
10451592,660318
12268898,779192
10758134,814019
10308712,729019
10744520,789733
11207462,807364
12704333,835346
10450182,751974
12047861,607648
12480130,808609
12535098,830160
11065513,817803
11271618,778844
12329088,801632
12535023,813077
11179122,816606
11063114,770719
10815554,783378
11168605,822591
11081689,777487
10777570,785930
12064226,848565
12182008,842009
11964987,852626
11964884,841945
12715299,847595
11668357,826878
11014666,816766
10210479,601140
11250663,815136
10901287,781139
11497517,791160
11951587,844592
10653004,785109
10384714,757791
11902990,854279
12009046,808787
11407438,781655
8936777,588057
11187681,820021
10659656,781969
11074832,821719
12123841,852494
10799614,808082
10646607,787024
11174790,813289
11092042,771560
10780790,773766
12043372,829372
11123546,815109
12006133,848922
8607954,606888
11624043,799468
11175352,823814
10815304,762972
10785554,780337
12042550,832937
11715089,849878
11371881,802380
12002059,838557
11169346,810569
10899550,824528
11056417,811347
10788884,752065
10852174,781915
11961171,838918
11931514,806604
11917774,829432
9639933,613658
10896811,811915
11670981,804124
10555918,781156
11977724,863006
11152592,814448
10550658,772666
10937968,777355
10520097,752115
11783668,863584
11889002,802466
10545070,621124
11102330,825515
10992549,784057
10702120,750413
12178704,832990
11998045,794174
11001772,809973
11630842,790257
10546885,789316
11361308,836090
11962005,717762
11549146,783957
11145270,806225
10982225,785467
11747265,789772
10589351,791535
10829331,764814
11299185,812877
11935078,852935
11983595,901577
11619286,822238
11597269,834898
11542410,790280
11746534,806106
12149583,826562
10985349,818087
12035240,853914
10637268,779443
11211187,816904
11494779,835322
10759382,784705
11088288,767231
12065566,832575
10602087,781096
11013932,778953
10467078,747892
12124285,839105
11276682,793075
11029074,819026
11912514,864898
11149869,816282
11094718,774585
11043967,804955
10752199,775333
11643469,842427
11012820,782800
11179600,823476
10575167,787723
10998810,794014
12070281,862489
11905677,813305
11152299,815911
10749812,755239
11083776,808243
11144533,809004
11629185,814492
10658552,778644
11127555,817783
11931565,831423
11270813,788838
10933787,816095
10887879,777670
10931158,803488
11400652,804854
10428899,753222
9966009,702807
11964965,824196
11579074,823443
11926161,799404
11465294,770600
12272147,842985
11904709,809202
11163421,787639
12206895,850977
11174713,830791
12135559,846897
11819120,843817
11940928,903510
11665420,820334
10697940,795402
10924846,790558
11194995,808878
11069823,776865
10575760,762233
10479770,762487
11457854,779118
10287774,725682
11037619,748259
12015399,860641
10791811,823319
11877394,851308
11184846,820893
12058826,865043
11951488,810413
10765654,773168
10362198,773030
11769527,794225
11117080,817244
11157126,790902
10801840,794075
10499192,722573
11698352,816416
11909667,804561
12163462,842049
11131995,801803
10594853,795318
12076800,847623
10976718,822433
10662698,788267
12040678,835560
11051969,824361
12094332,860867
10581088,784687
11137553,788158
11950199,801488
10518929,755360
9861854,642898
12100237,833438
11914979,799355
11935936,845019
11176164,817829
11902152,866738
11093943,815440
11012421,778387
12054747,855421
11030463,826975
10942397,776213
10750749,758332
10925076,776760
10331010,730595
10262635,717148
11089566,780572
11983866,836930
11916703,802208
11599510,809018
11015545,816469
12066912,856587
10838703,817756
11154292,767460
11917284,831504
11863395,806848
11291514,793641
11205807,810571
11155219,788258
11998766,803792
12114853,799821
10952776,816583
11552634,853998
10556898,792586
11717806,861272
9965279,747831
11068619,794852
11267316,824411
10681639,783560
10627631,759289
11975110,795614
12036189,834848
11860322,803755
12129574,844197
11261580,808636
10735654,784057
10350007,737070
11210405,824308
12100333,850576
11138573,800911
10863030,824716
12009106,848053
10644009,789676
11054141,804574
11973287,827367
12045827,807169
10530419,784516
11902796,829308
10227177,736835
12025038,842379
11151540,812960
11168921,777441
10793479,776856
10330892,763377
12071147,838183
11058272,820122
11935083,828252
11902395,850750
11066997,811127
12054929,867480
12030904,912585
12122808,855765
12027964,826287
11252340,809993
11130620,829304
12045822,841160
11141603,809770
10912835,749491
11896695,846155
10187263,728452
11147260,776411
11933481,857409
12046240,809923
10832408,821143
11087730,791884
11921374,926533
11980630,806226
11964705,850429
11271439,813332
11124034,810327
11066115,774597
11023562,781007
11951738,854068
11919450,822291
11942469,834083
11033072,818197
10987576,770834
10610629,759453
10924509,773466
10355261,743832
11992081,846403
11286918,800916
11980664,797471
11151865,834346
10882110,782531
11040104,777739
11590027,847720
11320970,808629
10973796,825925
10821135,759693
11319627,811207
10317817,752024
12148895,846239
12106912,855525
11164889,821872
12047476,843766
11240055,822961
11072503,821374
12200165,858037
12013392,813335
11865967,905562
11071974,813145
11893966,854890
12086774,814471
11772118,788852
11133108,818414
11070591,812058
12094128,837832
10567412,782147
11145031,783350
10575490,757851
9944985,691854
10860257,788555
12196917,842005
11660437,863317
10882554,809017
12046440,846124
10562339,777292
12102247,953022
10208249,747960
12134809,853820
12074652,797441
11931225,834297
11090312,808610
10727139,755262
12042164,844020
11170588,810893
11142511,759405
11991876,809906
12006002,850469
10984576,811116
11080499,820729
10776925,759971
10732231,755861
10353619,710847
10372820,718318
10909054,814402
11996629,789675
11865860,849260
10394016,707764
11689052,835440
12071717,849136
11239848,777660
10824077,824836
11125592,776645
10398617,843443
10592142,783561
12142198,845597
11825802,798124
9807716,693318
11777541,853848
11919875,790327
11155974,770555
11985997,817842
10830067,813616
10733896,782957
12234782,817644
10423454,751787
11102990,786812
10616003,746975
12000460,832429
11143049,817154
11076601,852651
11842073,801477
11149744,658422
10438263,786627
11602127,803339
11135213,812306
12015796,838988
12009392,805977
11105456,805386
12004592,841561
11855178,845062
11111684,823780
11380908,896199
11121785,801383
10780709,762173
10906759,774363
11994842,852741
10963809,803548
11135201,799693
10926320,781723
10658059,778418
11854853,852908
11722189,792528
11787894,824570
11136176,807865
10631268,780310
11995804,835830
11306694,834311
10855968,786506
11048111,789794
10990809,806000
11089137,785947
11935212,858038
11892555,823067
10809896,764565
11094092,812583
11922067,853189
10559032,765246
11193889,789464
10571356,785246
11415672,749495
10893000,748567
10351964,763660
10496143,842215
11130055,815764
11981302,829388
10658246,797060
11189342,785585
11131842,812830
10950774,769455
11163944,814007
10620840,771171
10298139,755025
10701291,785519
11950701,849437
10917827,713946
11214258,818875
10992181,778286
11078111,796250
12024183,820460
11225225,814404
11023728,821785
10699131,783587
11211582,816366
11422807,843375
10542740,761567
10827679,748678
11219484,817221
12345072,857703
10521723,746418
11971372,844161
11217289,807554
12142471,854452
12168168,828486
11499737,771199
11385917,764024
11013610,745043
12183103,820996
11200071,815541
11080682,824659
11269341,783850
10934523,787714
10268675,755663
10741436,823750
10663769,790885
11719798,809641
11074987,817696
12097784,864463
11658710,788086
10647863,771601
11939358,843228
10908482,785621
11638232,835002
11060531,812623
10711702,747819
11378862,779527
10290578,762807
11253185,803358
10584220,758816
11169487,820937
11038693,762428
12114555,838831
10822096,776149
10989218,831258
11177974,774484
11940957,803225
10859952,818310
12136067,863321
11047455,805603
11988166,853103
10701277,786689
12006269,852291
11902905,811894
11221409,825505
10453835,726754
11963301,801755
11129106,800718
11136769,776266
11102440,790694
10520913,791432
11172815,775937
10501897,753764
9442982,696305
11424320,871126
12001817,804476
11115499,815808
11593014,809290
9476025,670752
10449551,743681
12032644,860216
11766457,864660
11429607,818733
11145692,822858
9287898,704669
10880558,806869
11800323,774899
11976060,854028
11346977,798671
11865332,849634
11247429,804948
10909727,815340
12078477,843060
11120219,733867
11174196,811802
11769786,837217
11326319,806277
10927043,793435
11112887,807000
11811159,819616
10498822,763184
11071066,782688
11206066,844748
11041247,828552
10691176,788831
11976996,847940
11336607,800586
11733960,797385
10647213,682179
11118690,803605
10576941,784816
11125005,780057
12081674,832055
11710892,790494
11063143,766152
10636061,712204
11193168,825741
10914548,816068
11258453,772790
11882973,808781
11082199,827560
11146585,778767
11029358,812343
11246254,768478
11917179,819811
10595451,742768
10936004,818237
10555904,773234
12087044,833341
11836457,823621
11054476,792080
11260481,921366
11949191,806553
11920188,805739
11242710,780647
11765557,833923
11109409,811086
11888204,836001
9892733,649616
11131722,810438
11867219,847532
11192138,827512
11258694,809569
10354869,753538
12028423,821178
11111598,817683
10704855,769250
12046407,835162
12040997,810611
11833614,756847
10707332,815754
10885084,780560
10926833,783287
10498860,736479
11908961,823604
11733809,793435
11949155,797379
11875674,831537
10827701,825958
11088632,785383
11115200,784530
11146568,813766
11681528,840361
11562609,773608
11869289,833435
11112797,826149
10992108,794365
11090298,817334
12107614,821072
11980947,809070
11622236,818527
11331179,766217
11914841,838784
11268317,783170
12027642,802096
10799343,773929
11818183,819865
11942858,814787
11116231,807788
11171965,780770
10994119,822822
10573910,788213
11760115,840452
11272987,818716
11216425,810254
11031516,826065
12046150,834875
11644956,836803
11933700,824957
11072395,816833
12062846,859678
11563045,756569
11120297,809803
11031732,805643
12018737,835239
11900100,801431
11979609,811467
11104391,813539
11205318,778323
10675849,754766
10719167,785003
12028492,845878
11246321,777632
12010562,917724
10817997,817859
10660822,783112
11238166,815329
10465118,758886
10845630,783157
11147299,788086
11923194,848953
10603138,758653
11689941,841574
11392130,803116
11020274,811025
11933150,850597
10737640,811269
11849717,848341
11886617,829746
10737527,786761
12042497,835834
11916047,800722
11973157,857904
11105061,817237
10956562,810682
11046528,819306
10761626,781978
10894600,783805
11830924,847829
10640360,787551
11935120,841682
11083819,818123
11873643,867484
11156219,815420
10593624,784042
11435526,819498
11135706,822901
11930209,843262
11126704,815036
11891239,837963
10993675,812135
11997663,832279
10988704,828859
10980728,784796
11975589,851897
11947539,805456
11053947,815016
11017460,771100
12368339,885672
11069097,807287
11115233,783518
12313325,859127
11849083,858091
12006748,820407
11988686,828911
11433271,783501
10785633,813378
12112673,860544
10383038,753423
12014029,839042
12007840,851194
12033672,883062
11194015,818728
11894326,854081
11883815,791892
11151844,807708
12040843,839409
11931515,810259
11945428,815666
11952156,833960
11664920,796167
11952692,808044
12042160,859347
11152448,821922
10630026,775852
11104590,814989
11745538,850954
12067853,801950
11078329,806535
11177380,775043
11853431,840636
10587732,758329
11073461,773950
11054389,825624
10967040,779640
12085310,846090
10980841,820709
10686784,798429
11840455,849170
11162701,817872
11962109,842661
11836105,794785
11324540,774848
10911083,823008
10588034,769092
11000163,803548
12045642,837408
10651215,783362
11699652,849865
10930560,821756
12108160,864563
12006906,850703
12047473,829700
11032806,810699
12093530,855141
11208033,812873
11558995,864469
11070921,809135
11107951,779308
11945186,852508
11963942,811943
11287705,829158
11143398,813429
11967175,834611
11274938,812874
11865018,845394
11906226,823470
12178530,840207
11090436,823753
10672651,786036
11690940,826698
10264299,753500
11055203,778437
11219929,813068
12148803,842717
12018728,814795
11987611,827882
10953716,770696
12088131,848658
12097056,810754
11131873,812312
11963900,859341
11231109,809299
11723800,820831
11999803,823012
11042696,810381
11139957,782588
10462352,749969
11060344,822460
12068760,833682
11284600,812034
11272837,764435
11985079,861125
10980453,810595
12010911,864419
11103538,811660
11980134,832570
12018639,884126
11047458,809716
11127055,785925
11997045,850185
10868217,775101
10971713,833500
10999898,795849
11057921,816924
10752990,750007
11956348,852190
12003970,863234
11030005,821411
11591784,844331
12021913,801532
11961809,799733
11153874,830426
11334323,792859
11147351,809773
11901072,862051
12007565,804302
11318145,787105
10959376,816186
11090540,785494
10973006,812546
10892374,770953
11729598,839263
11852694,804023
10704978,824695
11165447,782597
11992929,818868
11184503,809583
10612654,726363
10608178,790138
11101877,788874
12428454,853443
12044401,791706
10957608,812694
11948854,850787
10527559,778088
12400498,807030
10288630,746113
11915256,830230
10953760,815270
11048577,829148
10605085,787225
11156333,815710
12199336,837251
11276941,804173
11804275,839376
11118303,808614
11572445,820810
11198027,813274
11961459,833424
11011599,821856
11625661,819965
11934530,810522
11972365,808634
11069991,812606
12025999,827383
