read_ns,eval_ns
41936863,600497
44480765,601178
43614986,629580
45081535,654484
71228066,759731
70836785,1160882
45005190,673548
46176576,610601
44574964,622476
44030297,598154
71318496,792954
69906906,1050648
45432648,723927
44352136,744993
44464838,636896
45832837,721542
69716764,895398
70910857,895612
69821484,811334
70919975,980228
69066778,825862
70805280,1024177
68853410,736843
72770922,1238177
47892985,683234
44147652,627981
66864530,778564
67789698,819988
44760777,593764
46435821,615323
66010608,845343
63145005,898766
44860852,615501
51701246,876853
72147286,939585
71237982,1051168
48881399,814583
51544759,1327132
48942888,699988
55926775,813747
51543558,838733
56573340,886548
73632882,892735
72907158,1048072
72093409,828779
71070416,994891
54302965,789402
46814166,673098
58920082,755740
57379202,760825
45105699,641388
45357937,747864
60212486,1008649
69734141,990061
54946818,799132
45993419,609875
59329745,745349
58280644,861583
44732149,613843
46655813,664835
44418518,624381
45772610,639015
45259720,665583
58330059,814195
70615240,970478
57104292,775167
44924891,611348
59407767,814406
70162107,996559
69624897,848783
70568046,996890
58476033,775408
46203845,607585
58697447,877048
71208992,952205
72977925,839389
70745441,1034380
57265104,760191
44944292,608849
44714173,588414
56943598,755462
57389760,814632
45214532,615500
44365843,634610
57295723,773600
68492725,940994
70639338,1052785
71083577,975097
58159994,777983
44517704,598011
43354660,598785
58075864,784121
57070342,759338
57645589,817964
53375513,862975
62927781,789118
72761773,976490
69718071,913368
59872144,804239
64015176,785362
60751668,951430
63081606,750558
70691232,1097216
51229796,740481
47874905,666852
61264149,1006255
70162491,1060743
70836853,1023683
72115117,857932
71077967,916768
59206504,842080
59421636,698486
58580579,792923
59899037,865351
71734381,875043
55348980,872628
45302452,652981
44850701,625348
44089141,629876
43480190,594494
57922766,780066
57384825,826375
43879076,601278
44878249,662332
44148592,603833
58541524,864714
57426602,819324
44073579,605414
61910748,824880
71341205,1357447
71166075,904787
70125990,932658
57446371,803880
58106647,749001
70546197,1066430
57134487,862370
59483831,813053
70489301,1031820
56829791,763924
44350021,614807
59418389,974051
70446589,1035489
71270239,867812
70337973,1066916
72030054,871590
54144544,846366
62710383,804801
62412976,762849
64961549,807014
69770088,1186560
71548785,829216
69549093,1177563
51629906,753601
44864987,569045
44896232,582531
50643852,869987
70454100,789671
72891664,1178584
71915830,938888
64230175,827892
65699440,793541
63617624,883245
44861617,630878
40406316,860761
43447993,663607
45147773,640596
45329618,674603
47469277,824749
70841896,833854
70506294,998349
45694371,673443
47524769,743402
46404735,724043
48730917,789221
72977927,858885
72841878,978134
69809327,979293
71445312,1035034
68915802,764864
66528116,783800
68794094,775732
66221262,868399
66671005,826897
67240013,784581
69269106,789184
70677858,1126614
70784740,941834
68323219,1227023
70568427,930269
71153943,1124507
71112404,831146
70745922,1172020
49920479,720576
43090772,631118
44842729,630899
48107265,888541
72502750,772298
72079047,1240751
45850137,713483
43660807,604653
43413449,642120
47210826,770820
46072217,667351
50738673,898130
70747157,809854
66618619,804530
45751480,677690
44599007,626697
44214515,624984
50562709,775422
49250080,716720
43325418,638163
43912329,619443
43580738,599395
66062952,854537
71651905,1119461
48661734,692825
52701889,802944
70413814,860620
64496374,799516
44032320,612181
51673730,880661
45265043,821255
44773150,613390
60580247,876121
58969361,799274
60554852,956308
70585361,871139
53740886,727089
46165480,682159
44720961,617002
36650620,633529
44780816,627905
44418316,641299
44015790,599638
52075462,793702
51791603,827344
45542298,628143
45901084,688434
51582139,888116
50106413,750748
43626302,606024
66545177,956121
72628922,1162251
70454328,840165
63431341,763087
65033360,825970
63582516,883513
44656934,603535
45621244,659050
46299839,630005
44064097,638878
45789735,625618
48617551,784339
70143163,920407
72791613,1104139
41677870,718915
44028740,626253
46272327,677343
53317691,760669
52439287,770291
44602532,624299
59951770,950702
61091724,788759
45081500,648501
57070813,1005672
70052070,922278
58529177,833360
60087027,781888
59055166,875310
59788316,890087
59623860,780462
44966234,675791
55090956,897863
54157119,793683
54454862,802568
69759110,968829
61346230,796171
44101455,607482
56082412,879502
68378907,864390
72927529,950675
68561218,1115216
70893913,957768
68768198,1086219
71251133,973734
69200266,1156155
71845920,960301
58564214,839518
60032265,971069
58840653,718198
63787828,840314
61649799,839285
62988663,812881
71067927,1188043
51983190,733196
46370253,686346
59661572,850091
73421272,1045229
71113324,820192
71860278,914325
57023438,842055
44202258,628456
59010964,843940
58649028,785862
44947360,609115
56215965,1015376
55233409,804757
44531648,630376
59073342,815814
57790724,862085
59314216,879536
57719596,820463
60915787,883537
60342900,782445
45806341,680141
44487720,620023
61395018,836746
60496734,891152
44565455,680484
57259848,962160
70669928,1088475
60077642,820383
44734393,613027
42670513,602024
61529631,846983
72671984,1041393
54321818,811718
56019394,901963
69296336,914073
60682928,813182
58401583,729666
73001726,1081187
71883337,949825
57697204,881843
43563957,593299
45905998,637550
56186352,848187
55727709,851376
55378103,823764
71918937,983329
70711194,1014417
70433863,879831
59098740,728319
45608194,647560
45157556,644180
61487272,760298
70228062,984643
72118889,822274
60550263,885360
61047882,750349
61502512,791797
64585867,848940
62614320,917064
63243548,811316
71413734,1287516
51281532,695268
55882486,921149
48318637,788357
58872472,1559789
71155409,848573
56711682,865631
60758771,907484
57307294,817059
59075369,1467456
58592882,775863
62454110,850568
70545124,1008424
72821570,1407806
56591348,896833
45123717,659046
46029123,654801
64142671,958245
71605482,1124447
50923188,707146
45018527,669026
61188735,790196
61072851,868091
63398761,852334
70103677,1183101
53736939,798032
44883948,641139
43058262,594505
54503820,785291
52436022,733386
43912708,620915
45567373,655798
44211122,613870
63916870,823000
63385233,837114
44169513,619278
53449275,876798
53117255,888874
45993676,608898
61243445,817248
60343672,831382
44290586,642857
45499895,614284
64422642,792337
70319025,1072278
70882793,828010
60994864,850278
44093448,606393
45705863,663573
61620857,922218
60661433,814324
44305574,617643
45530370,650274
43619854,610787
57907027,869839
70909024,848908
59985343,878312
60359999,852014
68220199,1188746
70326074,947013
59020871,840151
44524433,612858
46120287,661105
56252355,794506
70144326,966756
56837180,893298
58783888,1025949
58084760,911139
45350299,633594
59844674,842700
70639159,924238
71603444,979373
57318524,790972
45299266,645091
59227620,825464
56603656,834010
44268900,610202
60630319,808710
70422457,1051910
71293974,907645
69789072,1171087
74333176,843244
69567755,1159740
55290399,739250
45349530,612420
43564456,617463
55827239,1157897
55281751,788932
44176468,626360
46377956,619723
56510839,774287
70811595,974722
71176695,968251
69045027,963188
71654365,919249
70155024,1009574
59056047,892960
43608155,622865
55726363,857931
68286159,861236
58638189,784874
58323312,834917
71275464,1122509
57349670,863228
58771183,911139
54110753,864440
44878124,633817
45463133,723822
46731468,627633
36809943,602069
44217199,633694
44822700,605540
66901457,833681
69829679,1235986
70873304,712768
71288237,1191949
48571094,699914
48068077,772658
70380448,894203
70500509,1118883
46774530,759365
50478252,798948
49656561,735574
52782165,865599
72356657,928611
66499519,845641
63399721,883457
70383908,1026851
52063116,717243
49035780,754218
48607011,787349
45212138,637646
46413509,680743
50576360,878271
70891889,794466
72431848,1256513
68844977,825288
62718317,836324
44203867,654679
49955607,849112
50304263,785000
51954670,799275
50867446,724927
44125151,588765
44990571,636912
44772018,645536
44672133,633093
52166087,998803
49890018,768387
54293862,818378
70086685,897732
61706898,850018
43653801,616099
53526478,903134
46383052,867958
60837366,735296
72186679,823336
71956471,939349
72130989,1100325
56569372,769519
48219817,655227
43935525,594070
44264409,595508
44658854,616707
60385976,842500
59367972,926688
62790919,834960
71634101,998901
54179488,776282
46066480,672435
44436949,680838
43625568,632875
47062430,605357
53636071,814921
51516225,851698
44079909,615141
45711090,654341
53290809,802658
69855031,897231
61604000,884503
45015496,603891
43424533,585148
60134759,812665
69858741,1133103
53626716,767191
53218990,758332
51626957,761062
44517122,617899
44335654,628542
55548489,820884
70004169,942521
60420779,816815
45455775,642573
36022640,594889
44497033,594339
45480744,603054
45405708,632147
50055196,743651
73027972,821493
69672873,974869
67552272,884692
71457442,1103720
73339756,748543
71012295,1193985
70093287,724862
72203063,1248653
70722823,900964
66856946,818511
43428658,600174
45608409,616583
65260575,751547
63786854,878176
65170525,1041222
72191539,1049709
52784391,727166
53093919,863053
70651208,827853
73361489,1070160
51363061,779338
44660764,668846
47203457,684145
51191900,947779
70498194,833667
71575677,1187435
50339719,800281
44214666,622430
45293265,638594
43631858,607113
44183671,631098
54432366,707364
75476347,1053800
65798093,881950
46502500,619828
47094370,747676
47558596,700253
49848906,795453
72582753,862774
73547731,1136500
71395043,983322
71950757,985077
48819026,751518
45875470,697924
62690679,800511
72021424,1106794
69345129,787390
71814237,1156871
54039919,734096
45432500,622215
59777140,835913
60690231,841101
60713690,808051
55968666,867142
61517572,796424
62100768,770764
46081842,682802
43902261,610366
64720604,767172
63597940,915069
45238087,629369
46183457,671240
47364669,651929
50051341,794194
70338734,1030932
66092474,849714
45232287,639084
44253480,579354
67182158,843304
67282057,814464
66888771,774643
65672806,885249
68392807,730895
71808703,1219587
47668941,658952
52371800,830040
70636455,1018127
65898244,856053
66230221,957722
73216956,1030933
50331313,689531
44465934,585897
45211643,607445
53823998,847649
69098011,853105
61876305,867725
74612883,1154079
76306727,1407977
43198866,634686
43381887,613482
74910576,1355230
75591075,1353980
75108660,1326891
75325674,1371868
43720850,620008
44444875,631720
74422268,1351530
74035294,1292947
73605335,1274155
74760461,1425223
75918125,1270761
75737942,1450737
43472413,614994
43872822,666715
73989689,1370677
73331348,1348322
74555938,1365940
73842433,1347148
74507609,1348012
75776740,1248550
76767759,1209187
77706883,1400622
44820462,647749
45938313,586158
75919074,1903478
79204665,2235149
73389579,1380757
73735776,1225189
46216278,611190
48769709,655126
44738852,655234
44323212,623852
74086270,1244986
75580666,2251472
72928247,1220961
73581129,1232750
75234773,1112111
73841034,1447773
73280333,1302487
77208457,1543020
44717231,594199
44608814,624833
73294820,1295559
73159871,1666432
73744123,1247825
74200128,1744203
76459675,1234097
75361024,1439658
44137957,623361
44747251,615337
44278749,601861
45209615,643261
74790401,1239680
74205091,1284067
44576790,623862
44613933,670523
45729379,596327
44317740,634846
44250519,642052
44958600,693735
44081920,682967
43364740,635469
74934963,1181237
75886109,1396625
45459375,666885
44797920,610080
74678388,1370527
75567113,1324127
75333798,1344458
75936403,1321810
77244348,1279092
77421867,1466338
43791535,638584
44167367,609318
43735522,644777
44099835,616195
74021772,1344616
75146720,1378700
43474221,642544
46187345,751687
36888751,635525
43829458,608946
71014375,707238
73836057,935833
71540507,749080
68734610,839198
68863744,828953
67585354,895648
46405411,615023
49403132,969634
46269980,691399
49638992,817443
70449623,961711
71221494,975769
48749052,725129
52794964,836308
69718378,858481
72096349,1087331
70267506,873926
64171964,850224
44686956,628666
53313820,797688
51563695,798162
45034310,646706
45972660,716305
55250058,793350
53753589,801639
53945469,828360
69531309,860059
61978903,782463
61281940,777690
71470439,965552
71047671,968921
60995995,743459
43945862,615589
54179302,742261
71093302,898628
61483720,778378
62963636,792857
63326834,924722
60956548,970027
73054202,834316
71723234,1048813
70706757,892485
57113821,793400
46419993,651942
60033122,881556
59669164,808791
59353063,791024
58665592,845980
44639051,614897
58632425,822677
51028244,879393
60056330,887612
70511416,859958
53430970,754672
47487594,662244
56607571,835364
55301060,783500
44292952,618784
58671275,813121
56859462,787114
43628403,636271
60121025,790436
58174447,894218
58823191,798831
57779665,920977
45605437,605317
60709177,816294
57459351,882542
59484284,826144
71935268,981358
56054513,723402
60054317,790881
70886652,1084688
71771266,860377
57029921,896447
44012208,612929
59398004,841028
52831693,807086
60084153,934910
60902045,813930
62161705,836954
60996188,797745
46742569,653736
55855719,1118885
52993047,820217
44687554,654204
45091768,694014
43177675,595103
63565117,819083
70773586,1079583
52139260,756818
53694722,783977
71907086,954282
61775338,834342
43943889,593821
45317857,631125
45198232,638297
45318073,609421
63175498,764353
70528587,1080154
71186740,878264
70568370,1181632
72716205,823537
69052405,1037963
51939586,772581
45770703,642445
63542699,825492
69886899,1268363
53436369,774678
52229905,896220
71949268,838173
70975100,1116020
50108481,745017
44702003,669001
61488446,759175
71012433,1183146
52642165,717350
44145459,650352
45958075,630878
44057184,603754
45563002,612099
43602292,632934
45262170,601567
52481729,824686
50777252,839436
51386639,990928
71654097,830560
65343134,908679
67777175,780764
70355612,1397795
49819849,759001
51351847,843977
51802250,793838
57591036,933864
52160813,821921
53488141,805987
54832622,779825
57169668,878237
71780817,1064784
72356673,1074989
53368503,786530
55414091,871780
71379651,776175
59491324,729507
63952766,898428
62545544,877488
44629447,623086
55416821,1002277
70352877,988914
61085070,793495
44501107,616991
54628692,839816
71293643,1021787
61832834,802092
44766154,628148
43749876,616066
44658285,620960
44634245,598398
43515029,612122
43812462,619646
44469460,606886
45019260,604482
61585613,920728
70888177,971616
53746378,760025
56568051,963498
50195798,864869
60712716,866607
59549652,869821
45057951,621962
45421230,655857
44948667,644818
47064432,719355
43997466,608983
45880871,692536
69893732,828262
71742375,882192
71128956,802865
72144940,962168
42925413,651252
46973541,819892
73580949,822961
69926560,843756
43539835,610992
44789573,794363
45751704,673941
43731594,631671
44181247,647969
43457703,718227
70240275,887192
71465398,853831
44093834,655318
43608464,645196
44528686,603965
45932993,761931
70098490,907503
71722135,1066769
38944651,709195
52656273,1072586
49982273,782670
47610607,707748
59744841,898139
60019951,864258
62330094,793208
70408654,881986
73249587,852692
61966353,789595
44332708,627148
57253076,875072
71059301,1027208
61047052,790122
43818581,624053
44858002,642146
60040330,881499
60330120,760715
62908897,816370
73925631,1065743
72772969,812300
69964481,1074079
73561158,937098
60411388,936324
61391696,848787
72827111,941401
69844555,870520
71146524,986587
53497110,703636
45220678,693130
44703436,608791
44473982,630284
58559814,807102
58027691,915375
58976097,790083
59278279,947478
59329428,762631
70060389,929025
56374850,853071
60379441,912780
57205986,940874
44776534,625251
59822982,914420
69158288,989085
59507324,801091
56081442,900722
56577170,835152
42822467,601744
59946532,872471
71941333,921089
55903559,807671
44591681,605704
61309736,933572
72120839,858929
53655429,798054
44630801,643450
44352013,638991
59828988,1033811
70629865,974227
58908674,865916
54334842,728284
72538705,883096
71745788,1145731
53595377,873096
43643170,622251
44982038,628368
54628882,874083
69222978,1034106
72107821,1040863
54480668,872558
56059383,836190
54841985,824001
46782933,699638
57246921,818598
71370035,955771
57875098,816095
43162762,627670
57522057,854538
72854226,921360
71554606,1059867
54943722,750710
58510271,811868
56679226,934473
46560673,627727
57456097,808268
55261860,839159
57039110,808269
72826769,1044650
58786075,765088
62808463,849266
70080225,1049408
54974598,839259
45794222,608224
63510731,798721
60920082,819886
62096754,792634
62173065,804706
64779116,852701
70877306,1150200
71612058,809048
63340068,884228
43755030,633320
56126071,830484
53564197,774080
44780809,618385
45925304,702058
53868414,765547
52163837,811169
58851813,836649
69024866,905105
73460736,874110
57651543,874504
59103731,827256
57941289,792317
45618981,687562
54550180,874586
72663116,977180
70367400,964734
52373044,770970
44833431,589803
60343924,967785
60277246,814447
43656074,615321
46493590,647721
59970051,906560
70283673,1068293
56305083,783747
44106568,615157
60154044,819810
70150217,1046844
71590708,851950
69928890,1061846
56675359,757609
44492925,619752
43617737,598295
55036877,811917
54027698,765847
58200310,791665
70226223,969480
69787753,887031
70198138,902552
72345342,1040287
70881790,943270
58538889,782609
58227898,796269
57583909,799989
44256465,627925
46512893,661755
45574454,597748
57006709,808682
56959836,882463
43426430,613646
45492395,635790
44376352,640408
58365748,829658
59036565,754292
60652213,853272
69825166,1107434
72269505,819814
59894524,871573
62861014,952512
72124239,947538
53638970,804573
57488284,900186
54410380,771387
44607475,605915
45773168,720886
44365353,627435
45061605,646196
57704884,901738
72957878,952121
60665983,763954
60593592,844371
69914253,1021260
55499237,772158
44353962,615086
61139161,796920
72563152,1128896
73340945,788753
59649459,866726
60224400,1021911
72007999,922248
70035758,1060268
70695002,925777
54534798,780982
45928348,650810
59488379,787485
58187567,836557
44856658,612228
43459132,595158
43351159,623781
44637851,678363
73802651,1378115
73755620,1199670
77461645,1417465
76334731,1315238
76502038,2230234
77078078,2147617
74779643,1385885
75118220,1341225
42935642,640695
45345126,662140
46151614,636841
43950335,623364
43616506,600640
43973253,601834
72846184,1156994
74997520,1694911
77593011,1402718
76060181,1343048
75284831,1251240
75140348,1427041
43593044,615190
43979919,605623
74834608,1325017
76545682,1425439
44633311,587337
46746900,696365
73426069,1084841
74139766,1042367
45432714,636221
45158962,674888
73732786,1241844
74079778,1333399
42983443,688803
46034892,643676
73538907,852309
73078578,1261912
71004528,775574
71820268,1029504
71064843,781540
71397825,965212
73143618,831928
71251291,969686
45986366,619081
45001460,699250
71786936,811738
72169440,1003773
44858457,616776
44214936,694913
42921836,602447
49539262,735309
43902074,707204
49493623,882135
70503424,985818
70687403,1076179
70491417,836424
71231918,1274407
47413079,667540
46745131,678508
44987327,648055
52788247,826257
50059821,791614
53540558,856467
69794665,889479
61810025,816696
46448168,644151
45021824,603847
65495562,792510
70592733,1135774
70419230,866725
63373136,906929
62132652,830299
71909159,1163187
53573814,765883
45429260,656771
44580155,662741
55780658,812515
71129392,1027424
62088120,844221
44048131,634245
43456315,583447
44985351,618469
55184336,836518
72735245,1087052
62375142,781712
45037117,625468
52778013,859085
70565426,1013682
73083472,1091370
70998835,963315
71667750,1067677
69211334,998586
71543090,1093598
68386254,995928
71539330,973440
54352316,829720
45450884,625070
60448367,819701
70103949,1028967
72642132,927833
54833035,806245
62364354,774985
71275135,1305119
70026174,823332
61774286,841633
46249084,659058
51702468,831730
50782318,719032
56182869,1097911
52969888,812530
46988933,596220
47239475,664601
44725301,690979
44414558,638967
44631054,617148
60730533,836486
59484608,825661
44698057,613773
45287139,790158
43920909,638806
45988765,630410
58702107,799652
57588584,764510
60358589,857330
70717708,1033974
73443439,929413
59315738,830559
59098050,937545
59267235,813148
47387715,685694
44422273,655781
63980977,773483
70788663,1168742
51587305,833361
54587095,836087
69688673,845932
73278985,1136576
53640267,741397
44488967,655471
44590877,633711
46739676,802353
70454689,1007830
63164403,805060
65614440,916388
64772856,768381
67505099,843211
65647287,867527
65899144,813652
70582637,1208550
70652998,889211
71589861,1149824
69419583,818328
65705173,897697
63304852,765704
68708921,1181875
71402847,806850
69376293,1158555
72123150,842911
64294561,905702
44090780,612039
47439095,692624
61731366,856806
61857554,795168
62485069,797402
60854822,885956
64830483,1477863
63375900,760394
67407046,801077
69837377,1185830
70207494,797745
63143448,937517
66758951,824764
71842046,1224833
48695385,626820
46684873,674707
63157020,755987
71786711,1181054
71086719,826309
70331975,1214858
51125412,698163
45091006,660444
45999043,625551
55477622,859592
71654094,978365
61318838,847022
60805298,752142
71379303,1078128
53523028,806815
55498510,913512
71232871,1029922
72227882,925540
49306290,870762
58707784,1396786
71338736,943165
70938879,852687
72501996,805861
58105563,866453
60099667,815849
69792962,1025652
72305064,930038
57814162,849972
45264789,644490
45931675,664457
46122444,603254
43362808,644588
59204495,845546
70594481,950790
69306333,801313
59329817,781464
57830085,799195
70425127,953577
57100906,849621
57437418,883888
72480346,1008776
58686215,770029
60128751,833822
59340707,833518
44250686,635963
47239356,675236
44848202,677315
60864590,813834
73177570,930636
57679049,822532
55116656,820853
54670776,855816
43662250,608233
43971735,615092
43315625,641559
44525667,610787
58649059,881150
70435832,916545
73240612,981124
72134465,991440
72510438,1121762
69318234,964384
57759297,823284
44873691,634319
44434355,602763
59415069,811400
57681604,759045
45392049,613085
56585895,838262
56586543,814076
44521757,644244
60748046,897145
73106659,860883
56726326,772576
57471566,845852
52260481,873849
45211624,653178
46914145,704975
60376854,987189
69856891,869213
69921354,1046512
59498872,805409
61511277,747215
59807856,956933
60294121,975178
72923415,909483
54159516,848960
59896024,925063
57795764,849024
59368876,774615
72119266,1049532
71899917,819894
58137984,743413
46924141,766962
57136022,948442
54350513,732593
44381659,669158
43531427,631390
46412755,661363
44372845,617184
44916750,599322
44754363,623739
45135619,729193
43605487,621306
44534905,738067
70489054,921301
72344991,1137370
68879343,947443
71531115,1030848
69206410,890315
72938579,1703585
37113198,764595
44018416,629363
63944459,862070
70838930,1120582
71919823,872078
62388897,987340
43574944,601685
45521933,685070
60427634,884216
59082029,739493
43739118,641471
43847434,623185
62422676,848454
70359986,1142061
70417604,801233
59922414,969152
43910093,606773
37560586,678173
43641826,628870
50313193,767991
50943491,775443
49088087,864871
48701571,647535
44885334,662238
65796134,793921
73503863,1159216
70337495,987543
64526398,886006
65588920,790695
69385283,1181135
49609295,796793
52228264,977495
51250501,744899
43759379,595207
65250100,963478
64790827,799311
46425304,648425
44391981,610406
45882067,605897
48790950,869240
48944825,652526
44839287,608572
65915274,752875
66290940,902433
69108459,804052
70928725,1110999
47539623,705130
44409614,613453
43263153,611243
49891375,820382
48814493,786008
43337982,636030
64780920,810988
71541578,1071198
71008711,864582
70990002,1184037
70600562,919158
72920631,1028050
50501328,750336
54623135,894345
70165378,877030
63014950,820210
45165251,609272
41719497,598363
63336219,712744
64079618,849583
63901613,884562
69228801,1333236
52805427,798905
45428125,609997
66470680,831380
70628715,1253456
50113267,785754
45135670,606288
44265158,615995
44960646,600577
45080506,605091
50603452,945484
71348571,778576
71954609,1187934
71751138,883297
64883148,822386
64903393,761574
69006190,1115531
72857677,798814
65470443,846260
64654597,891260
71163552,1013071
69785533,937891
64281276,930698
44980760,671162
51567362,906089
50258389,750633
43777899,604587
63377485,751724
64482850,819386
63322656,822775
62293481,821062
44908702,622617
45923768,697132
45253484,615607
45933886,630401
63480975,763995
70719957,1255359
71181524,819302
62412168,800224
43416250,600469
45798374,609080
62482808,813149
61310086,819012
45265349,629845
53618430,900582
68730315,922528
70966917,990681
52582429,865847
58394830,860432
55776377,748311
46631906,704684
56739395,867680
56213351,849725
44737645,650119
58923816,836110
59461656,770697
58423106,884712
56217163,837761
60211860,755185
59976725,808132
63727157,778175
70595235,1801171
55479535,752911
55909882,919353
72655466,842221
72829377,1134146
54501345,748021
55754669,830296
72386651,1090402
61043980,828213
60461695,875486
71889161,841262
70300517,917206
71444634,852392
56814364,790330
56877756,835860
69599347,878617
59143924,773567
56934454,795198
70977586,937742
57612431,802796
43731662,616037
45565226,626008
46194334,632975
44194340,608740
45468227,628701
44766680,610758
44716971,604899
43891840,620711
44561943,617261
44884459,619213
46514182,607371
43921377,603381
45939023,610779
73782080,1325141
75664291,1320034
42983388,638397
45652036,605451
76123727,1347449
73785182,1364361
75351838,1235465
74576985,1406590
44068425,635094
45245086,664596
74452592,1232954
74870183,1345040
74488454,1008283
76475714,1057787
75240875,1136493
73410366,1479062
43151323,609177
44577652,634090
44984608,630637
45036983,611121
45416397,603922
45155616,652050
71556249,789568
73365965,1029319
72821899,770602
72840222,1068398
43872786,603213
45693021,653381
73030284,869405
71368764,1199147
46532341,686620
44939565,711061
72352216,962555
72633864,1165255
73244237,1201387
72766458,1176973
44553738,648902
43661597,679372
75342794,1157038
75864947,1458636
76800156,1222042
75064998,1447192
75647694,1399588
77244919,1307912
75410452,1368870
75678757,1325863
44243261,635084
44292233,630642
76733034,2072102
78530633,1827527
73840262,1238510
75519069,2324386
75384356,1125518
76309265,1191551
35760532,651910
51887159,768188
50765216,805726
44289385,637009
65044519,868258
71555252,1087481
50955829,697093
44862297,638343
44243307,629467
54605335,828790
69432059,857332
62031858,886155
44271119,629194
43761589,601359
46009317,600359
53511535,872755
52018495,762119
44972008,624291
65094273,812413
63398174,857105
44624472,611990
44902449,648562
63042686,736227
72743688,1223646
51383276,700082
45141531,626187
59408712,908112
60083416,840001
44155239,612604
45110939,656724
59219177,804417
71348349,1003654
56838462,840228
56729882,872924
55357240,827217
58097144,854074
55658437,931291
44404660,633677
44941583,651357
58960842,758398
58925660,851998
57828739,845814
70517922,951044
58440520,794718
44821405,599953
45153367,604804
58386931,839557
72746617,885416
59067159,761743
61452177,824537
59463972,835703
62201110,870193
70174553,1105296
53589536,746797
45449611,644048
44260987,650919
43640128,632211
44885247,648408
45916497,627758
59671638,991284
58090542,755669
43986169,629154
44750894,605566
59849324,845919
58892472,833582
60634872,868768
71413596,933438
53997659,766328
45727518,689432
60047687,779183
74103172,935594
72610166,787205
58356399,855403
45086511,673748
56812095,837948
71342927,923408
58826348,779864
45218598,603530
45408488,636137
43604458,608800
44350683,654479
59617604,777255
69641615,1138445
72215088,888166
71060534,1001177
72791607,935953
58557075,845216
61077712,882314
71360948,963282
70468009,968402
71325275,952645
72489348,941807
71680283,1039310
53798264,722604
45869928,666331
44345782,604358
58504120,819742
57082698,817410
44936108,634436
46431811,705388
44321970,628759
44812805,637915
56059192,931323
54329422,796866
44613201,635144
58331780,829400
57409387,773380
75092269,1358574
74710898,1351013
44026172,635348
44197233,625405
73852603,1186443
74207430,1418686
73955513,1380551
75664142,1366967
38100427,643573
45738334,722545
46693829,657958
45907777,625856
44057623,639638
45594589,731986
44065313,691913
49236356,645370
70074496,1061440
66744579,937225
67174908,793664
67547560,832368
45437778,689560
47454618,795442
71610130,822258
70043780,1042826
46623889,703111
46465821,725629
43947549,723071
45753537,607326
69382757,775705
66834247,992593
44219107,610589
52921564,882348
71126561,1057109
65953497,853419
45304616,638182
43560310,581849
44861608,648824
50107178,762359
70715171,876742
73064937,1247141
69006821,977239
65526886,906261
43732728,661782
49650077,759703
49786909,791614
45216787,605910
65552546,876292
67468225,1133193
51118529,706033
46450211,640303
43365733,627216
51811270,941655
71724304,942754
69846705,1078760
71580446,758527
65744779,824471
65697785,871230
69812105,1187243
72946650,815385
65768635,876396
65844076,843348
71248995,1098824
48172283,740142
42826908,957635
69871910,793342
72404685,1223959
48857348,698184
47855487,801506
47744678,732676
50782301,762991
46631629,749986
52586945,979213
70688636,966027
63866790,814394
69180206,832990
71296399,1129028
51038941,767095
49905344,788385
48685298,789778
50731306,806764
49880437,757962
47556058,610498
65405539,873593
69077444,1177420
71807845,789749
70355198,1217494
51025388,748549
45533929,641229
66226978,852170
65305687,883736
44827017,649191
46189215,660078
44537191,617446
43823878,611948
44903381,638666
43154472,606166
65630414,822852
65972696,787356
66760475,817366
69057167,1141259
51224302,776911
48331908,800267
72082569,857986
72786961,1009642
47425561,686138
48006390,866998
68459233,904957
71109537,1048909
49271485,770824
48450244,764637
47615689,737353
45911829,691474
44670225,593012
51229173,842794
70325438,1008944
64423822,908926
44608915,640394
44543459,611839
43948887,634356
53411702,753902
71088133,840956
71721380,1100547
69765877,812656
71891307,1082831
70969108,943440
63388741,834728
46212179,620934
39928051,785745
45526435,712095
50386542,781839
70231363,943607
71842256,1215208
48794446,734978
54191644,892173
43971075,778614
55756671,1376054
57360747,900467
59028329,880087
69831854,914110
59770606,854669
44119946,596604
59120174,900884
57554909,869811
57041865,754329
58555306,843013
60873106,894047
70162689,1179652
56711995,839917
56539983,847768
71019420,942941
71398476,922051
55094602,768022
57693482,837326
71154604,987175
58701524,855311
59662797,786480
72070941,969683
70716772,938625
72154641,1004291
72434827,851023
58984670,912798
44762243,639659
45103442,602098
57297663,836190
55637571,929126
44694021,640123
45452040,668734
45232684,625451
58953660,880288
56576574,867888
45402456,613450
60720788,902017
69023375,1016671
57660816,761409
56212144,857639
72060871,807184
69660888,1060156
72437490,837019
60377267,734188
45168387,678810
44869607,606993
44321610,628101
45315438,621461
44545172,607099
53948138,853112
53612715,808713
43915194,625203
44202967,604240
43783376,610112
44797774,646960
45006984,607182
45245536,602837
44953509,606961
60782249,947750
60244297,749296
63248007,796763
59850607,935508
65216190,1002445
64142004,818030
46321096,646598
49726217,768608
47646353,657357
49883407,814816
68849017,977716
71112111,1084513
69714484,963577
64970733,895885
46217823,627970
42925217,607526
45631457,618241
50195078,968078
68900981,981732
65724714,963081
43733836,604830
50314636,796913
48939563,774229
44095245,651357
66587681,919028
72065812,1292896
73355970,768441
70505297,1091094
71425802,848782
69152791,1223365
49858347,757033
50534096,948287
71045480,741211
65660985,780416
66069580,830288
64856965,930073
65059295,868020
65894105,784369
48165907,665801
48511477,875249
