read_ns,eval_ns
43950297,2246020
43974153,2224130
45111402,2369488
45705458,2140486
44515476,2382145
45312316,2217647
36229047,2329712
44130053,2251572
38124554,2278986
44307489,2312510
43500940,2146303
44481038,2295291
44784735,2346786
44458222,2351149
44563695,2209544
45420169,2273599
43542420,2161600
44579733,2241201
45282676,2291647
44994767,2222055
44717764,2245244
46041296,2152332
43572661,2229466
44852969,2230607
45824464,2209530
44413796,2245110
44136577,2228951
44562790,2213115
44450872,2142275
47044787,2238491
43887835,2226690
45167843,2138308
45038322,2277977
44574563,2343849
43848713,2141497
45741981,2319223
45487228,2215733
45065950,2133844
43946122,2256680
45256730,2442190
45130198,2206654
44708372,2189664
44244743,2217823
44198277,2284529
45086567,2336755
44517758,2231852
44669369,2292016
45499120,2184554
44527499,2135361
44673769,2379593
45724651,2198465
44381365,2124992
44550081,2122061
43803539,2176538
44369401,2340167
43948574,2346302
43614629,2177971
45780501,2274112
45399959,2344290
44555306,2263859
45665576,2261407
44879319,2282864
44312301,2280930
44989063,2158337
43699522,2153740
44495953,2186964
44938454,2287213
45882698,2156524
44089658,2181660
37553488,2345984
44801479,2202272
42923129,2294617
44915656,2162840
45016960,2278431
45077583,2174305
37659071,2229191
44533769,2283678
45419238,2287566
45611135,2183569
46344152,2352948
43610931,2185357
45246691,2194943
44618269,2202610
44809875,2151517
44013395,2186457
43521701,2272884
45866743,2232210
44386474,2335650
45042450,2194762
44784131,2133377
44775431,2235303
44158078,2270772
44741055,2216002
45747481,2226142
44097605,2147958
44784700,2261888
44378727,2142272
45575823,2147242
45595887,2274533
43853942,2208752
45091957,2244095
37747417,2182327
44427855,2154158
46122389,2320312
44075725,2265966
45516971,2359704
43958586,2246229
44687447,2213334
45987510,2187751
44469804,2301093
44317541,2189200
44318209,2176286
45090605,2178212
44578450,2154336
44639650,2337583
44816927,2256635
46774343,2361896
44105558,2224157
45522355,2266599
43875299,2331030
44833782,2190341
44340119,2242250
45835360,2188988
45697093,2170188
46261352,2189117
44066864,2215155
44763029,2293841
45264055,2188598
43542012,2310491
45433292,2179915
43846787,2263895
43521388,2152103
43641828,2229368
46260274,2327786
44269911,2321669
45329470,2197847
44198474,2182547
44247167,2155656
44129515,2158595
44380431,2379388
45580378,2172865
43944779,2294681
44792008,2231687
44472027,2343208
44272908,2203761
44286674,2179683
37033468,2255871
43620395,2244608
44470911,2267608
45349664,2347792
45218925,2287644
43734819,2177299
46061194,2231277
47961925,2185036
45507959,2222083
45606848,2334155
37482469,2216688
43740681,2161147
44635104,2349720
43390621,2202204
44271722,2333978
43419346,2240425
44886586,2353485
45614256,2202601
44901204,2210446
45694392,2324208
44885744,2365728
37171605,2250308
44104107,2248787
44451754,2140442
45343983,2342209
44015383,2198926
44381269,2250276
43371620,2213685
44913583,2169536
46328002,2257399
45108120,2185333
44533710,2336595
45080443,2275504
44020946,2149742
45889829,2189527
44488117,2280185
44982340,2282746
44423467,2394043
46010865,2128204
44569688,2192071
44901055,2249262
44930554,2307541
44393840,2280921
44031416,2136484
45324225,2250788
44503545,2241131
44111468,2198526
44897132,2352400
45897674,2284687
44457825,2328094
44206101,2392908
44272808,2333094
45413341,2191108
46326402,2178019
44369501,2403253
45440885,2185573
44254848,2262994
37774106,2197792
46175559,2235068
44530657,2192752
44484029,2155115
44057157,2150108
43738170,2290320
44492511,2186098
44140230,2248132
45317700,2256073
44178272,2209014
45027335,2162452
45148337,2319751
47269950,2448940
44995367,2198528
45182724,2257861
45559839,2149223
45013999,2309618
43814420,2315955
43744543,2242029
45057954,2322060
46578659,2178085
43595522,2230443
45702223,2229259
45174592,2343305
37818943,2377120
43828770,2182430
45674492,2258414
44228468,2142440
45781041,2363507
44469501,2237484
43584183,2146692
44454643,2265748
44436506,2213795
44325389,2196727
45631672,2203990
45676562,2391247
45427406,2132735
45426055,2158094
43575387,2180893
43720744,2253564
44498817,2190378
44362202,2145096
44568114,2253083
45863651,2342122
44929546,2368218
45092211,2217105
44105878,2160390
45151001,2383421
45190394,2253570
44216882,2167473
44324637,2170564
43767221,2163289
45910956,2276807
43870035,2235506
46583838,2282136
45611960,2278204
44713513,2204726
45013345,2170681
44557877,2260331
44208997,2324599
44812858,2279497
44534749,2252645
44728278,2309593
45637415,2206296
44610537,2366704
43563863,2140519
44316645,2336822
43965583,2141479
44010500,2152497
45600979,2112687
45231872,2190469
46913686,2145013
44283638,2269764
44749689,2296752
44646795,2234743
44453871,2267774
44647947,2151744
43748745,2386542
44690892,2212256
45021948,2247286
45262695,2350262
44901766,2157945
46595137,2316713
44960983,2354338
45262798,2386088
44170160,2242627
46187016,2328402
44828477,2265301
44517329,2328174
43713792,2276770
45892528,2198964
48632983,2171455
44914230,2238949
43376696,2366941
43831314,2288115
44955654,2221688
44213904,2303852
46950605,2341751
43485130,2339516
44188669,2182306
46106767,2206914
44059660,2240760
44087021,2229699
43977986,2236168
43254449,2317148
43424932,2343829
45231943,2332264
44750160,2324650
44214110,2380354
43998506,2303734
43978713,2280971
45842021,2144959
45067392,2182652
50805605,2240746
48049561,2172700
43809149,2188870
44949632,2223040
44674727,2345554
45152455,2221657
44147915,2196298
43979136,2154549
44165733,2254206
44608899,2220814
45476161,2128762
44859022,2140783
45178523,2302532
43858903,2187815
44809634,2215928
44269459,2175161
45507680,2165331
45176360,2302593
43216933,2215865
44792304,2171858
44743169,2168528
46040705,2237280
49255643,2192470
44938683,2247319
44573440,2261076
44472191,2191520
44884492,2178142
44112521,2351434
44682752,2288110
44581481,2354144
44674219,2340952
53345561,2122618
54822134,2266786
44019616,2171864
44894047,2127357
43868273,2240748
44394775,2219574
43788565,2153549
46440732,2190096
46414298,2357208
43998961,2236369
53720703,2168430
45789120,2269640
45095756,2312544
44929763,2204097
44044566,2283434
44514774,2261466
45591251,2151472
45767330,2163199
44409930,2265164
42963956,2201791
44290348,2181794
45368021,2304364
44378500,2191328
49947905,2222737
44430154,2259091
44546857,2233009
46856099,2250600
44306462,2217887
45193687,2379372
45897928,2131469
45559356,2212588
44490375,2371353
45273501,2188206
44524941,2287533
45019893,2296521
45281185,2293113
45810902,2394285
44608073,2137143
44011697,2246772
43741753,2185792
44251207,2179580
49308849,2167714
44737684,2170487
45053633,2324218
43911084,2152337
45011124,2339722
44569816,2188710
45345085,2205586
46000240,2277536
59991458,2172809
44431026,2196085
42960796,2263336
44539246,2214163
45907405,2218849
44455717,2295360
45151772,2151226
45127386,2268703
44346689,2195115
46638550,2314147
45957286,2264965
44719980,2224798
45367002,2281896
44128625,2131638
49125909,2158053
44820469,2125621
44697156,2164669
46098766,2282110
45233034,2187500
44239419,2171234
44471563,2184576
44149972,2261447
48580392,2285966
44630732,2182570
45149861,2219809
42659032,2193894
44561326,2246484
43871294,2249048
43823643,2146938
43826585,2287496
43709752,2258402
44607590,2361335
56021075,2267231
44759833,2224560
44687463,2158726
43648899,2255573
44655749,2223300
44016545,2202447
43934520,2176330
44156501,2191405
44997531,2365411
43718796,2281941
44767718,2249461
45237587,2297086
44357252,2203426
59759328,2330316
44837899,2141514
45969384,2213688
44422731,2239186
57693314,2165795
45212771,2270525
44949167,2161902
45731168,2184050
46826625,2371042
46679031,2118590
43754740,2263354
44486749,2180474
44130412,2171470
44519575,2417768
45333689,2199236
44715287,2331866
45243069,2370406
49180946,2136055
44304792,2151936
45002942,2264471
37986238,2311534
46206788,2304183
50155597,2214887
43568934,2286213
44998299,2167267
44413766,2139420
52586867,2249325
45432035,2253431
43871090,2143868
44696808,2239223
44498998,2256930
48008518,2176475
44521686,2223069
44015744,2317021
43497281,2159323
68976705,2154859
46126802,2356106
45786256,2326852
44829875,2298439
44524958,2206193
44637455,2177701
45711960,2344273
45436403,2154660
43989160,2395778
44554166,2204249
44168888,2293611
44906836,2299141
46949065,2199832
44530678,2323523
43699897,2336794
44804694,2221263
44649652,2374651
46517461,2286858
45367334,2312653
45292822,2255927
45227779,2258224
45232181,2290262
45560571,2282048
45600083,2271220
45465327,2219067
44682474,2319367
53842526,2307189
44907924,2311801
45009541,2150361
44007645,2238712
43604964,2338831
44109661,2230314
39447070,2203813
44820672,2340841
44244347,2175750
43880009,2221596
45425918,2283908
44805285,2161355
44518519,2396386
44493227,2230569
58487371,2189755
45900287,2166431
44768948,2125418
43638182,2231847
44193305,2199886
42661529,2179043
44900141,2194815
44534910,2208152
47925587,2259648
45531253,2337659
45397355,2264123
44573806,2293401
44228422,2296288
71525306,2257859
45699816,2162392
44069483,2182659
44101087,2191241
44074558,2346458
44421195,2136436
45495211,2296397
45021277,2308423
43863767,2196745
47681487,2143158
45717470,2215664
43842393,2152959
44281647,2396460
37398933,2218291
43662454,2183145
44057134,2372221
43449918,2162951
44120731,2244715
44458664,2337173
45025163,2336962
45088975,2343404
45423607,2336635
43948927,2199067
45560789,2309062
43893961,2255894
44936143,2182080
61582409,2312246
52706430,2187275
44256206,2202876
44099524,2206537
45562471,2300011
64680507,2128448
44418088,2237924
43267792,2300832
44838329,2324546
45163030,2295833
37786392,2241590
44238953,2208511
44776569,2144091
44155461,2207476
45143130,2282289
47078211,2249092
45128901,2335041
45338761,2359490
44583836,2195479
48080608,2169711
45581315,2204969
44212620,2210107
43775363,2174330
48797757,2219039
44778864,2179566
45043784,2171151
44931033,2253747
45170251,2220339
45078554,2172402
45810978,2193953
44801455,2225403
46593686,2249593
43667376,2239470
43926173,2202089
43872935,2161490
44289296,2191932
48792797,2142834
44750290,2231076
46247121,2280478
44058539,2150925
54634517,2256943
45354225,2166276
43112118,2277249
43761004,2280967
56015731,2165024
48260756,2273278
44368698,2363600
44185762,2285312
44429882,2247346
61389470,2136278
44627443,2225841
45124489,2253722
43747281,2313421
45434116,2339602
44514342,2219290
44356111,2279088
45096021,2321288
45020015,2197223
44821715,2239513
44067941,2320800
44524394,2224197
45753497,2221020
53179204,2143554
45215536,2173408
43628716,2297604
43421232,2192483
44391099,2196781
43474064,2212299
44667968,2242997
45012827,2145311
43878797,2185110
49391067,2286230
44664797,2274160
44434336,2163579
44269067,2348824
46046857,2146004
45746950,2338196
43448487,2216125
45018900,2242363
44136326,2350027
49945302,2167333
44682069,2136197
43875586,2282193
45290377,2385490
44648200,2337618
43550816,2194957
44133025,2158689
44346981,2327217
43736969,2349863
59601181,2294153
44190574,2357386
45437578,2318845
45034700,2177014
69345574,2177452
44367129,2178700
45042675,2199577
43494968,2212580
44676188,2238254
47677757,2192952
44388136,2186887
44758799,2283219
43657691,2234430
45490968,2184048
45630288,2303175
44552490,2329274
44453639,2264243
48069931,2177294
44352093,2282234
44898896,2169383
44133389,2173740
43861377,2171183
48618046,2282792
46648420,2376569
43899836,2219812
44594920,2301016
44133160,2337807
45958140,2308494
44177889,2297684
45368909,2311193
43857805,2207293
43557203,2213854
45020683,2256245
44382026,2217483
45251394,2253597
46067041,2223850
44644290,2171293
43532535,2305513
45091026,2298083
66079096,2191279
44796023,2260671
45051216,2329320
45268768,2138861
54605151,2171232
49632019,2258196
44662836,2220657
43501633,2330483
43372129,2134053
60251514,2145423
44237025,2195857
44144261,2168951
44369519,2259871
43288080,2244311
43740312,2257569
45430083,2245835
43230011,2302784
44056878,2217745
45443919,2266627
44318796,2287172
45018338,2401923
45669649,2214754
42878088,2228645
44309273,2343251
44370862,2308239
44731577,2248109
37641292,2175782
50366198,2159222
44570311,2266245
43689916,2281925
45002463,2246026
47680297,2230431
44135464,2189200
44866562,2158795
44860249,2202687
44809188,2257844
48132453,2132654
45003732,2171701
44685799,2260949
45503478,2219116
44067894,2341881
45220401,2243005
45699271,2261166
44869389,2376779
55933983,2274919
44728943,2222665
44950804,2214109
45766629,2150180
66235697,2274077
45426000,2360961
44039232,2240760
45466604,2169555
52522244,2282424
44412181,2234771
44612497,2125254
36788767,2351922
45286044,2313373
59946890,2230889
36365812,2229117
44885584,2280943
44014379,2235541
50453668,2180353
45407158,2277494
45268952,2298085
44864196,2178936
45293774,2156188
43169209,2204774
44446604,2209324
44971584,2214444
44861487,2171314
47188305,2194078
46528318,2157200
44798249,2168705
44353414,2255976
45647819,2140725
45298096,2273118
45965536,2381650
44414824,2135740
44836028,2157578
47230595,2228228
43726836,2250106
43575926,2138363
44475369,2224901
47147248,2272423
45291849,2421477
44472040,2277868
43453352,2207219
43609163,2192074
58800861,2160803
46732067,2272621
44828254,2314552
44725916,2227315
66898768,2220648
44271094,2268898
43728495,2186327
45007601,2292591
44343569,2205926
49612605,2212793
43920645,2261259
44605615,2176730
44947068,2216547
45684278,2230260
44885351,2144512
45585697,2310852
44405634,2338095
44212363,2207181
44642803,2342101
43673169,2216380
44622465,2223655
45237110,2394529
53736030,2313088
45029683,2207020
44345249,2276072
45504874,2432045
51719075,2143584
44229104,2165334
45246691,2269895
44505474,2240110
37744040,2186552
45459334,2164245
44391255,2206898
45417832,2290871
44463035,2203724
44266324,2254596
45830875,2177773
44864742,2384646
46069298,2174739
45004517,2157739
44155215,2349633
44505822,2152219
44546192,2192464
45505518,2201495
45120565,2188218
43510828,2148321
44375123,2242779
44738269,2236674
44259584,2332018
44418260,2222057
44536728,2293665
43872498,2183058
44350342,2248111
44132384,2231357
45178915,2293668
45502209,2151918
44605300,2214575
44625640,2204425
44011214,2224176
46330875,2135072
45956139,2164706
45152048,2168816
45131318,2209177
46237745,2331587
43429704,2229088
43511470,2207113
44716571,2358668
44539414,2226763
44141872,2315216
44302744,2273747
43559820,2256254
46221824,2365466
44721680,2366313
45614541,2170867
44116289,2325642
43972794,2235536
44529371,2375619
44902612,2219728
45162741,2073773
44880103,2256066
44967167,2359777
44998815,2255107
43391493,2326833
45229105,2276480
43659051,2380528
45626491,2420083
45879714,2238147
44082715,2322133
44493763,2242195
45450485,2170252
44521878,2272551
44121337,2133724
44866199,2159752
44082804,2379272
45636914,2145902
45739029,2303828
44067799,2239411
43964489,2333624
45345615,2243398
44752144,2363383
45466616,2300155
43988990,2197214
44772572,2197292
43459463,2230953
44570254,2261629
44811069,2243752
46027086,2276610
44362985,2132535
45751448,2305550
44862905,2326801
44115909,2227230
44584129,2280038
44430206,2375015
46530348,2348947
44672211,2188685
39428848,2263094
44609356,2318976
44490546,2121236
44035830,2156848
44823715,2144490
44870820,2166508
45250245,2162258
43921149,2221934
43593033,2239608
44047819,2225678
43954695,2262211
44299780,2163688
43802358,2165706
44104890,2222747
44302891,2244864
44807512,2331419
44956436,2164616
43553975,2202853
46204863,2207080
43814970,2219754
43640938,2213113
45390441,2148053
45069578,2225950
45229509,2162757
44461880,2146021
43901311,2276499
43007539,2073063
43683548,2250644
45341266,2237886
43419965,2134806
44765444,2179064
45701392,2262463
44256562,2243883
44462812,2184727
43308708,2215232
44330489,2169298
44740365,2293421
44904047,2180078
43847305,2266231
45106247,2343053
43142060,2222644
44599967,2310675
43085471,2168805
45749629,2344059
43591635,2246144
45581864,2156381
44507031,2173399
44702453,2231391
44250666,2246572
46476319,2154619
44615326,2211208
44316825,2186247
38294254,2212018
44408558,2199869
44481962,2394839
44255684,2195578
45390190,2131784
43840919,2144674
45902781,2189991
44464448,2400261
44169539,2327169
37980609,2195163
45812019,2163154
44890339,2188909
43261447,2216192
43662145,2139205
45250722,2365618
44801683,2297038
43796415,2291988
44849310,2224152
45434073,2314756
44221481,2284639
43782778,2329602
44342352,2202404
44268656,2252359
45283177,2262031
44304744,2293276
39253047,2097992
44125747,2172672
45142795,2375469
44357141,2233625
43877710,2257995
45301719,2192814
43662731,2196344
45537978,2285826
45679821,2396640
45727549,2328465
45411474,2280225
39184963,2306688
46282513,2325080
45971565,2210403
45352169,2245297
44470326,2251706
43360602,2146872
44795774,2165465
45649954,2238676
45007721,2181369
45111225,2175381
44744123,2328893
45714693,2155722
44306575,2225978
44769095,2220594
45347277,2138123
44970686,2155169
45184460,2231866
44791290,2212727
45431389,2162636
44716021,2356349
44153495,2205663
44291502,2133843
45320152,2245869
44751884,2157291
44444430,2230661
43925052,2130836
44331617,2214112
44155090,2231998
45029240,2300949
43902595,2192284
44569504,2298212
46101134,2372859
44875318,2212067
45035856,2350749
45635463,2145489
43833534,2338390
44565721,2221292
44716985,2137211
46598397,2313773
46303788,2230477
45258286,2147943
45137314,2244212
44237717,2273673
44021235,2233238
44635413,2170888
44303767,2158683
44313567,2264560
45798899,2205457
44966121,2272624
44869809,2214639
45549085,2331790
45657109,2134903
45396689,2203621
43569815,2348728
44196969,2129802
44972153,2164108
44961689,2263065
44586546,2336121
43802431,2204710
47065656,2309852
44096367,2132113
44782415,2223178
44086878,2157999
44285067,2318649
45523676,2253911
44195481,2224844
45612105,2202750
45197237,2358241
45323893,2161023
45697721,2266890
44129214,2234064
43826931,2217200
46827969,2294974
45604352,2243430
45271738,2163592
44897656,2198947
44400739,2222060
44148049,2156472
45692388,2142980
44775681,2162183
44888916,2213080
45090099,2243812
45481114,2191234
45174381,2382068
44243926,1976249
43467606,2376311
43614112,2198972
45380081,2389536
43630829,2285161
43877777,2312497
44321408,2148823
43800444,2281723
44679489,2259312
44307335,2155296
45086059,2284623
44441005,2130978
43578628,2152386
43949223,2315039
44568476,2261998
44430210,2241390
44795682,2211695
44602338,2216257
44270135,2164051
44753588,2246964
44947831,2297273
43527342,2261811
42833505,2285929
44680988,2293053
43652860,2226608
44754514,2227880
43900349,2226986
44939591,2310642
46645889,2231760
44916157,2346907
45582377,2365174
44808929,2193946
44166780,2200181
44157686,2193946
45468152,2329358
45829799,2176885
44632192,2254805
45305808,2194464
44051650,2239969
44720420,2214119
44278930,2330213
43567551,2192535
44469879,2258522
43919989,2225586
44574079,2377750
37107822,2299384
45525790,2320362
45046395,2368572
45282503,2180086
44300541,2203260
46795647,2155983
44559447,2268353
44540415,2350177
45746552,2348230
43989800,2215035
45318238,2299011
45946551,2209204
44519908,2170019
45090472,2154468
43377893,2215994
43784380,2324665
45048366,2151947
45314133,2144664
44769545,2333902
44216614,2292505
44677661,2166620
44329666,2270251
43497070,2215386
44060381,2140769
46729593,2135631
45238711,2258002
45284653,2289589
44404725,2203747
43800784,2302035
44108315,2198572
44791900,2161525
46068429,2254610
43165867,2329675
44416630,2233239
44224059,2171852
43887087,2148754
43190294,2313737
44219741,2205781
44043882,2294935
44658204,2414474
46326427,2181364
44068453,2126068
43671547,2190853
45729828,2128342
44037025,2147133
45841976,2250250
44877716,2168570
44756677,2252431
43146435,2265517
44726867,2148958
45685770,2256635
44240955,2300475
43867580,2287964
43574047,2174860
44122693,2188769
44943076,2127877
44328377,2197486
44126959,2177882
44131082,2203678
46108563,2232064
43989373,2211211
44810257,2156745
36176981,2216136
44561239,2323768
44378454,2169527
44342317,2221779
46061785,2172668
45354697,2199265
44869557,2240819
43858626,2203618
44286889,2408081
46020915,2121519
44573884,2167806
43924530,2138764
46562668,2326781
44341682,2374333
44090069,2151933
44260714,2315447
45090136,2173579
44350508,2209403
45484600,2360392
45451008,2271390
44965028,2121402
44887800,2153030
43149446,2157793
45761347,2189939
45136000,2314301
44669666,2159105
44780135,2068817
43489681,2210870
46074395,2250712
46846674,2261851
44806062,2344669
43967637,2323771
45556221,2178675
45944646,2120159
44614170,2155193
43851269,2286558
44191180,2145784
45332144,2173519
38881330,2322100
45253717,2181722
45010994,2166508
43918900,2239146
48739895,2158043
44593117,2180918
45174983,2233893
44885978,2202335
46058970,2340704
45495902,2338813
45264088,2353673
45790472,2150971
44089601,2164329
43870074,2155395
43939305,2325338
44504058,2201355
36879988,2344067
43968947,2235942
44921216,2194839
43834226,2262620
43989136,2289366
45025340,2169620
45340555,2202498
43683648,2215428
44644643,2246539
44881374,2145404
44463672,2335896
44631910,2252901
44296732,2123945
43726191,2209304
43556839,2168874
45481224,2236401
46721215,2229435
43823246,2227649
45818372,2159093
45751431,2299144
44298824,2147838
44560447,2298279
44801656,2148338
43911278,2363497
44895530,2157356
44473643,2238257
45129415,2202659
44193584,2203747
45330305,2427471
45459019,2196169
44475503,2235770
44374965,2216065
44206258,2273569
44672811,2257153
44289938,2391982
44723991,2231910
45070851,2175656
44145072,2266155
44529516,2173978
45402801,2216723
45010517,2365394
44918013,2282384
43894422,2183870
46093580,2280763
44446986,2208484
45972191,2250488
45968789,2281549
45644743,2261953
43600365,2175101
43778241,2261805
44473942,2313072
45480761,2198795
44529089,2152236
44392676,2162905
45446278,2126417
45018409,2325485
44339188,2177378
43883475,2215324
46293475,2168055
45143628,2179236
45574746,2412597
43864909,2197790
44046283,2167760
44947495,2249732
44376893,2328596
45649056,2211509
44931359,2205572
43515785,2207812
44627917,2099624
46170930,2307976
45744424,2179598
44519764,2233958
43295267,2288102
43689714,2160828
43097085,2224389
45422034,2182253
44289659,2206540
44800849,2154605
43940864,2338632
44979570,2311671
44638944,2235346
44925293,2170890
44129513,2214654
44666189,2241558
36829806,2237941
44485203,2172030
44454942,2361475
45228064,2340284
44948562,2204618
45003380,2282748
43053703,2295566
44237579,2153806
45449443,2317251
43453743,2266453
47360883,2319534
44363061,2167310
44646608,2177031
44110454,2210578
44105342,2279267
44693727,2282664
44901217,2169845
47389621,2213774
44040011,2232826
44670890,2245351
44868683,2262561
48152576,2174590
44307227,2417557
44788725,2147602
44256938,2156395
44777699,2235548
44248647,2188923
43840389,2161952
44725343,2141081
44067258,2352550
44510062,2177938
43838771,2208925
43829754,2358498
43725257,2194110
44273075,2235422
44954487,2310857
45704941,2250242
45330425,2406684
45981868,2353011
44075368,2261438
44284305,2188189
47206638,2274164
44251140,2219270
44441224,2280130
43416658,2128193
44967375,2136347
44794797,2308662
43619496,2205692
45853061,2188459
46871457,2195814
44837683,2193500
36508618,2244136
45209774,2228198
43416745,2236887
44823731,2161774
45330341,2353333
45671468,2318954
45333411,2147881
46513020,2429937
45667314,2202102
43996202,2242487
44797707,2340828
45020315,2208671
44712520,2334573
44464899,2250624
45067826,2145870
44598178,2194862
44258311,2156687
45410323,2094328
44199230,2236532
44917024,2176094
44567208,2219849
43722050,2155256
45648415,2341700
43729536,2348136
45689978,2306452
43834120,2265560
44429360,2184586
45013504,2272627
44685350,2202888
44464529,2365658
46491282,2259729
44284932,2230712
45934039,2259737
44600716,2288091
43809850,2153936
46215371,2341487
43721050,2220797
44774491,2294345
43438840,2170292
44753981,2278679
38481459,2203762
45796601,2174087
45569018,2195865
44669154,2135221
44820784,2263744
45667328,2128560
45203926,2313264
45030738,2233777
45020332,2332528
44376886,2169476
44593012,2201783
44049165,2180874
44840662,2238074
44471894,2310589
45217177,2295569
37680159,2316636
44196350,2204855
44878032,2202154
46382078,2246200
45973111,2155854
43881720,2164538
45403085,2385594
45740529,2305353
45210863,2205439
43577626,2172424
43575390,2237924
45563061,2213385
44670892,2145420
46512556,2160167
45102992,2141141
43763508,2197472
44526917,2162579
45882783,2171414
36904646,2178861
45715498,2200600
44647123,2208687
44343600,2165345
44769390,2156579
43440122,2295435
43544786,2178609
45045893,2101863
48170700,2320783
45443378,2351852
44141428,2195384
43824968,2162584
44200435,2253927
43994127,2327068
44144667,2378227
43986329,2328244
44857552,2327229
43971985,2160302
45092382,2290119
44162009,2265814
44652656,2203220
44540195,2417810
43787272,2164718
43680828,2138913
44295012,2207960
45346093,2262177
43852838,2394411
45023037,2191022
44683307,2279026
46032349,2188955
44258743,2203982
43256232,2183297
44351606,2187467
44987961,2153961
42786843,2151899
45388801,2194634
45191205,2209634
45622312,2135150
44599545,2287777
45972260,2140828
44815758,2332431
43596620,2212600
43420621,2228400
45407853,2171861
44884014,2192963
43343566,2203824
44027589,2213952
45151636,2220161
45101537,2228731
43521261,2163523
44562616,2232096
44020994,2159649
44954800,2124247
45362310,2212549
44364938,2306238
44195663,2228802
44102882,2214949
45232667,2187064
44890856,2200433
43459500,2224371
44298449,2249765
44731022,2281020
44999875,2314478
45641652,2243104
45906409,2206544
44876241,2130573
47923251,2296160
37720906,2336608
45668194,2184723
44210915,2180276
45466960,2379134
46041084,2189527
46721242,2202258
44333407,2197529
44782736,2238397
44304131,2230764
45824264,2312576
45705378,2223160
44626650,2142780
43709884,2299299
43387593,2234086
45866337,2263625
44441746,2200374
43702846,2158640
45504616,2358184
46072924,2153720
45398402,2293840
44534388,2258586
45383366,2254567
44038290,2241160
45015714,2376364
46340224,2146681
44707199,2217085
44563748,2345400
45317333,2341697
44163154,2252984
44442198,2142951
44507759,2178080
44177989,2251684
44424578,2166173
44333026,2133666
44537318,2236770
45402673,2173571
43001879,2167650
44464389,2262599
43815722,2148667
42980897,2247917
44451921,2366157
43348631,2255710
44531959,2211583
45432338,2153499
45381982,2134144
44364671,2213642
44823609,2239869
44863473,2316089
44333622,2247745
43734718,2369876
45453836,2196337
44338083,2171239
43724092,2268126
43935201,2286688
43662696,2350294
43446071,2230471
44185003,2246123
48079850,2153178
45757414,2175232
43690404,2314550
44627317,2160631
44186506,2302065
43597201,2140586
44018158,2329546
45708447,2257260
44813944,2220444
46637502,2159861
45039801,2182762
43830122,2130930
45893267,2210360
45129458,2157779
44153756,2194456
46668316,2177429
44819359,2156303
43887184,2204088
43834643,2153580
45248704,2171242
44169174,2138607
44973496,2125523
44500197,2145377
45423879,2147479
45837668,2233078
43882178,2241833
45482133,2170321
43736159,2208659
46081269,2202681
44844990,2123631
45013093,2209195
45102543,2187181
44823986,2171126
45826486,2387323
44019785,2215423
46003939,2161918
44107363,2228250
44626281,2209982
44509512,2231470
43340932,2182490
43906773,2138046
45205009,2191315
43343432,2151813
44584569,2235171
43398298,2169402
45631449,2137501
43991169,2173603
43932197,2264508
44564976,2196527
45479443,2148731
45357444,2200556
44539357,2253496
44361654,2228137
45149630,2409194
45248318,2162284
44536291,2160445
45253503,2169518
43985637,2238877
45214898,2205079
44600185,2225978
45162190,2164905
45354936,2202647
44191535,2276166
44280918,2197755
44430034,2140612
44894909,2252416
45437790,2303946
43595630,2224689
44643124,2172451
43641477,2277617
44913558,2350796
44486186,2220444
44230569,2226711
44675041,2265183
44547907,2203478
43922611,2229799
44224598,2406715
44048747,2309904
44053406,2213809
46222906,2178656
44707141,2366187
44477373,2236784
45600349,2238715
44126506,2249999
44830240,2350689
44879033,2264510
44300478,2203000
44595546,2272751
37996978,2206196
44898220,2177257
46272954,2258182
45695645,2333505
44011156,2390559
44684090,2147628
45897817,2246391
43739922,2158764
44783862,2400861
44673546,2310699
44110836,2170298
43759345,2279010
44720588,2152280
44099341,2281893
43525654,2325859
45199923,2348796
45342603,2177414
43368698,2129659
45038387,2186731
44638952,2220053
46104219,2383809
43763455,2177320
45542699,2257196
44071836,2177715
43692255,2368485
44231108,2182089
44387627,2191168
44681039,2303281
43700767,2243910
44434129,2244479
45474531,2241191
43307912,2147835
44363661,2251433
43956987,2164602
45635891,2110526
44701668,2269048
44122508,2345951
43574314,2221525
44298453,2169751
45416332,2322454
45077634,2332786
44517718,2362798
44659467,2162430
44472013,2157489
44706273,2158706
43708343,2178749
44917310,2183492
44705144,2128922
42984498,2211913
43711857,2302769
44059062,2202292
43847637,2193385
45268060,2261031
44244175,2327249
44754084,2167938
46390416,2291992
45027198,2285321
45107621,2269247
45395197,2241822
44721029,2201880
45921036,2162421
44395514,2194630
45443694,2404001
43761156,2186228
44794208,2197578
42644448,2346736
43757099,2250026
44755933,2159879
44399208,2147236
44109208,2247470
47071149,2178649
43786712,2141275
43953312,2167674
43771762,2045834
44514979,2138515
45669855,2242335
43533386,2171735
44823207,2242013
45209904,2375703
43542647,2270944
46195273,2190002
44336175,2235115
44818072,2185171
43612591,2213196
45083521,2208373
44753784,2387739
43882506,2199566
43795738,2154686
43934217,2138389
43881719,2155051
45023550,2120154
44084466,2204314
44917051,2214106
44551163,2183976
44393094,2217838
45602849,2319402
45048440,2132161
44741758,2257923
46617352,2246430
37934131,2493383
44012483,2162026
44256535,2258118
43592702,2158551
45659629,2307207
43768500,2268744
44814414,2409662
43504095,2177092
43938054,2304534
45738532,2132924
