read_ns,eval_ns
43936518,829581
235579645,1572777
235000057,2881593
228105507,1221162
44530556,778579
222055133,1359466
221469949,2016365
224777375,2230632
224539507,2431658
216280515,1290952
71598736,1238947
190405856,1800693
187778323,1875691
164711163,1287198
101182559,1276050
108418868,1272849
141715231,1414390
132826725,1559074
137079349,1156732
145977998,1146102
149758660,1822693
146704404,1557420
149179940,1604970
151650945,2142740
151371259,1350699
141954566,1110035
150395066,1297062
151652331,1494256
134639295,1409970
135881268,1951009
134218417,1871722
136510349,2428928
134438505,2813844
143349696,1191664
147093081,1831000
146087672,1583133
145444102,1109715
128120181,1087994
104676426,1164579
101690049,2123383
94132445,1064225
188430892,2564997
190863382,2887790
191501718,2507929
190026369,1734345
87800784,1139719
191569942,4325463
186647691,2569970
86497014,1105718
175032564,1320211
101225294,1355901
102747948,1766270
100803207,1648720
72135049,1033461
72879403,1113849
187346524,1162068
192438254,1538420
193501440,1420434
195427629,1957712
195146169,2018176
196401101,2062313
191689939,1970269
40097530,884541
43403039,833640
43887114,836487
159420578,1239187
179321231,1381813
180226031,1845476
181723310,1975793
181191644,2356311
181628976,2167292
60338080,1184799
83167718,1424822
82614380,1572533
169015012,1374433
56213015,1092367
168745453,1326809
57791725,1094088
171948361,1520897
171414337,1911165
172891468,1761689
177304872,1587969
76611848,1218479
81138301,1347522
171473225,1497167
62638357,1094732
172013636,1235203
171903293,1273685
171573444,1208667
175534091,1431550
43939577,839489
178054856,1367608
178133864,1550510
176495070,1516006
64182274,1123025
165847267,1133265
163748656,1212643
69231163,1379087
160251128,1519160
89443673,1222639
158658889,1271902
159594023,1415168
108659357,2285679
110622961,3014318
163894775,1182389
164973437,1638976
165786914,2396753
166516156,1514072
105304477,1803167
106076129,1695716
115115159,1210579
148251611,2382533
149868184,2853789
133370292,1134807
131711075,1248942
141721876,1228502
135016281,1898725
136650026,1924748
134744302,1920800
90590843,1335487
168060606,1281060
100774401,1640234
101512777,1776344
176685695,1227998
178089870,1407509
175563639,1344385
74250465,1163449
174864501,1827953
175457207,1619357
62690586,1304420
172628621,1243110
101608783,1731327
102527126,2760406
99705032,1698867
184268380,1298874
193800505,1128953
196307828,1445355
86766483,1196444
200058281,1672218
90948147,1426141
201352002,1759602
199734223,1794325
199130517,1843053
148010146,1278818
128529650,1350732
104998130,1245061
93991656,1405232
176148570,1391552
97782726,1082848
178618070,1479379
96961620,1340856
185073906,1863816
187216137,2290784
94650869,1267512
186028647,1485177
179425188,1358280
176803061,1502586
123833707,1183929
142362137,1385913
139661153,1587110
134026284,1415124
147426362,1431782
151081294,1886956
152064555,1503960
116063262,1450948
164323084,1060459
165101770,1299156
122174610,1280733
149846295,1170213
145238076,1398363
136492241,1850911
140275363,1842280
131142430,1710509
147211448,1475770
152691684,1408959
162793210,1177837
157365412,1498018
122501953,1590113
122712884,1677763
159986900,1256775
128107638,1161082
128735308,1337291
160901372,1775780
162315382,1893107
120603331,1281095
116796709,1475949
168993514,1881995
168494268,1738291
117656215,2050645
113468701,1969498
169760913,1092409
172214012,1342745
101785826,1195005
170310841,1648348
171164975,1484311
120689470,1030009
129238473,1254134
158752627,1726837
160848430,1814109
138296064,1228785
155691522,1314113
137815073,1427164
140914445,1341765
158634074,1646838
159606860,1821724
127048662,1697871
125694993,1691429
162067742,1324502
104660584,2034461
165914786,1468837
107842158,1333675
172105983,1312500
173475788,1441193
108752014,1159244
177198018,1666947
109304719,1751959
179179893,1886933
108642633,1833808
178635066,1274140
174658328,1360021
170149920,1378786
115321427,1160106
165564762,1531001
131749658,1853958
133813626,1859662
134249119,1921164
155676907,1464010
152423096,1441777
112819194,1950569
139083051,1262245
130772449,1437964
125254632,1397413
112318717,1536713
130314400,1691359
132633499,1584461
144466403,1119775
116891162,1213995
162528895,1201490
121476400,1688769
165555683,1990950
128502552,1927282
127875456,1791998
167148157,1338503
162061650,1321720
164112485,1277515
158694903,1121815
118962229,1952717
119838127,1621343
106245580,1240622
98630246,1170703
184501641,1251658
184414220,1209253
43480402,844370
200842954,1764379
203354240,1621077
202845954,1136553
204140172,1236390
202510526,1351324
197623915,1240030
86532864,1316479
94607934,1428724
184701593,1241854
98273724,1372855
177188703,1025942
95369239,1265954
170535946,2207699
166687517,2012021
166621013,1948618
159980877,2017277
125892177,1314300
152045565,1297719
132049992,1390882
137545748,1344978
137664876,1732565
136024379,1420377
148341831,1287727
152740371,1179684
100101481,1314057
163706748,1747310
165744098,1802034
160833831,1884166
123076504,1460810
129361540,1532317
144740294,2077239
130472359,1827836
107860629,868616
42739635,834499
180343521,1376516
43239397,807295
193311855,1326602
218285588,2674714
64075952,1839327
219313147,2849940
216697604,1360620
76477693,1308906
210717044,1442478
209408356,1492063
204591276,1511820
182064643,1302569
104621579,1559129
105537356,1692592
101169262,1829352
176139831,1416349
172058378,1286310
172896257,1794298
174858819,1517337
173364252,1174531
117121763,1083415
118047972,1186896
125647812,1307877
131173463,1446617
165645835,1791432
166635468,2750843
136186051,1261068
135473619,1947835
132126010,2380953
141993518,1203657
96639993,1255335
148064349,1715715
148649873,1735856
158779840,1250441
165018407,2155731
94268734,1238878
113511702,1288158
117340396,1357589
173644136,1397837
104239591,1185655
170595122,1286561
89505255,1219918
174148225,1552240
176728044,1699396
96255050,1702856
95461290,1757577
191883616,1158312
191696632,1304702
88496493,1214026
186062947,1867865
177637963,1128027
173220319,1376193
166059351,1998376
167481015,1748080
99575596,1208934
139037104,1679575
137974441,1687242
131086731,1102847
146528338,1340487
131082923,1626149
133138312,1549500
149315302,1334928
134471260,1089605
146303763,1373895
147369087,1377194
126964612,1311849
117329180,1175486
137270490,1250499
109136631,1555107
104676894,1196118
135568252,1737346
137818293,2604857
127280166,1189769
125467603,1406131
132076649,1110355
138240714,1355701
110054780,864839
111462260,1205949
105697615,1278055
165901569,1871254
167642040,1277961
173926513,1225412
102735682,850049
114996211,1540404
115464491,1719022
179686579,1360509
177878001,1160387
122098028,1171080
175765262,1689103
177798939,2395140
158091603,1860735
120359106,1133954
153792659,1288587
123164726,1682701
126031465,1727058
142704205,1412726
119412794,1185967
137784440,1108011
131705722,1431526
133393966,1845976
115335225,1331957
119164881,1412549
109914769,1700534
112367405,1734703
71762363,1199241
67570982,1368789
45645868,939993
203836385,1495246
207228070,2018316
208387423,2543685
208418743,2092963
208318387,2047252
208678022,2993647
198497129,1706113
171056940,2337716
143542264,1299372
138489623,2452545
140771142,1929852
140318651,2405868
137688825,1767438
152475168,1479281
159185256,1510055
160337634,1370640
162073086,1227378
91017536,1195478
95468949,1284326
161384837,1371161
94832211,1338745
71156702,1003377
176460340,1361464
179757084,1337237
76719743,1133464
183072418,1575926
183970139,1569261
170247398,1125260
167353922,1990431
164741330,2295174
164250637,2218306
112880198,1133439
124992541,1065966
127279786,2212973
130316713,1695347
86796478,1181469
103636537,1205577
127934791,1116861
129507753,1199232
124389335,1378767
119211474,1368389
132687201,1208312
123147522,1211093
136138158,1193525
142876344,1232394
135651008,1180672
143678493,1293350
137415217,1382053
150340179,1250974
118805714,1247831
99904716,1211515
159764020,1713374
160595601,1799594
64458467,1121485
63405151,1094342
180248386,1163153
201548194,1376360
75132049,1166930
204129126,1680643
78229984,1284416
202884705,1447952
199999543,1237503
199850358,1910766
200250741,1896227
98688316,1404888
183031836,1064186
177340287,2121853
132541877,1752958
132837070,1847190
146279343,1270999
136811038,1716323
136371255,1739027
151744335,1232582
118657166,1749563
153901100,1594400
79018528,2162391
164939076,1348851
48328255,853502
164917579,1594216
178179874,1244014
183145637,1422278
184215816,1938065
184108213,1935204
67726898,1769718
191458252,1871123
193067193,2463715
69516725,1442629
191246792,1450011
74378531,1308384
75560547,1297629
207046415,2543676
209951061,2547722
211391891,1611870
214492323,1645060
64904868,1966050
212173231,1322526
213146324,2297073
70653920,2117087
214137305,1525077
204887378,1805457
204102662,2105069
90731289,1303467
183527414,1269999
178557266,1450978
115551145,1230439
120403884,1428852
155062832,1325937
150258341,1380775
123803898,1339794
116341329,1063448
155816668,1699676
158771050,1643215
85043283,1229609
63717437,1162069
179520903,1283175
46546993,1062067
184788562,1193335
188537286,1396442
46981994,937716
190823708,2084370
187896460,1470730
42980432,877829
186601316,1479680
180784629,1186755
164385159,1297562
157020551,1253636
88751049,1154307
96479497,1310637
151682805,1163339
100684003,1512055
145643523,1207142
144896308,1245704
112386529,1245994
148350114,1150791
125846154,1332526
146469097,1375703
131349293,1486911
140168951,1089782
136024398,1438944
137629953,1341996
132207814,1293945
144063034,1351865
150505105,1338006
121650500,1243638
117631729,1415004
158967777,1357475
108932279,1180487
91354806,1027138
186586235,1906573
187063447,2824047
187557325,1781533
185838129,1170670
72055761,1905156
200404116,1207208
73415555,1272721
204160724,1218380
202231561,1547996
44864027,874580
43146664,741376
215497629,1640270
215984101,1925928
215840528,1839669
215727768,2537552
212618071,1385291
49617261,1140006
196037102,1244331
98830325,1080001
192760060,1981399
194024472,2618595
101013367,1369549
103628924,1387890
163240023,1973995
166839060,1891492
162834112,3475144
139953632,1287285
130034966,1244288
141148281,1339852
144671079,1593413
147119840,988440
149527009,1144061
113680133,1502872
112797926,1473588
88725764,1008635
38793010,912714
180346047,1586585
179954837,1802589
44713570,859010
42964175,841079
212964858,1341420
220861913,1169726
228395223,1551194
228511697,2216952
67693630,1285868
225678945,1551601
225389533,1440128
190352469,1866485
191218461,1862668
191292294,1970199
135821881,1323613
83675734,1653254
85797782,1611864
170687970,1231290
96739399,1062633
197231433,1666649
198384138,1803937
200096991,1220139
197947891,1270049
200024932,1370441
188653742,1498265
103370028,1661368
105677042,1620711
146638017,1169343
121312508,1287082
126329266,1588159
124433282,1611709
139416953,1289778
118559134,1364622
147839161,1752547
149265471,2021477
103802953,1275016
99377577,1162651
99160790,1248999
179795242,1227551
185052480,1894206
97809997,1216862
186425303,1874642
104994535,1267761
184302681,1331355
183723475,1981824
182333661,1842967
183447989,2297270
112491605,1274197
143425806,1066109
123525582,1541825
123052677,1740224
136535824,1286026
123669391,1432341
127666411,1365234
128994012,1615418
130984160,1471988
139159363,1114946
139513141,1604661
141308438,2613856
139533518,1528168
140134855,1288741
143013836,1272632
136775994,1719516
137869968,1616891
141422600,1864810
140826025,1668273
118429191,1333711
115675504,1521936
157755838,1601566
160648352,1388168
109105315,1163806
111825913,1418670
104552403,1330621
178187340,1945307
178667526,2657971
178984044,3144028
178053367,2091260
164889958,1535334
104274831,1260587
112037848,1440034
144440108,1281408
125337057,1203454
126391144,1108277
127787549,1698425
129137137,1855636
130438256,1567146
132108450,1379215
117037090,1201839
153526807,1281411
115656586,1251580
115904001,1145905
113307366,1230919
171866058,1175175
107050605,1300330
181825906,2585298
183921774,1886758
178951448,2833318
181469463,1859910
74443172,1226496
168744092,1422323
111863147,1072753
150651603,1836184
148834335,1297592
124074401,1551245
124495476,1616498
171722744,1303601
176397094,1539331
180527975,1780609
181049694,1403590
72353747,2030108
73530383,1484343
199780611,1377461
201325469,1417676
207628171,1344162
65432332,1100942
206699034,1315927
86181268,1227809
199937722,1426859
199725911,1509676
198022985,1493487
171570365,1610473
172144344,1687070
125183820,1529942
141111778,1329420
129235596,1189487
143925023,1348824
79377935,1080773
69778723,1364656
39429902,898154
189078948,1154572
191268078,1589701
195321512,3307096
199317683,3309428
72135048,1137346
193660059,1229808
71679898,1200048
191558333,1452749
188494790,1749409
189210322,1811152
149777328,1577784
97463689,1269466
149808890,1820445
111902103,1668860
121584416,1614612
113469706,1266483
132444086,1269102
135937777,1462351
119169156,1281425
134916613,1564328
138090229,1309534
120980128,2107635
121339796,1780017
132912017,1226689
124388728,1364025
124998052,1191440
115082306,1210221
107021544,1213612
103089678,1091705
171555982,1314014
86784830,1570479
82763887,1218718
186005661,1869519
186677114,2902595
186584230,2000991
187941968,3976146
184006306,3254875
100889981,1752077
101807968,2174593
100784140,1656438
195263205,1264648
198178511,1376234
74234509,1479193
74481055,1346263
197407572,1753774
198039302,1308170
198547109,1224937
201295634,1859881
202662307,1664664
84731881,1131321
95951803,1430348
94012521,1189689
191982274,1728943
191765747,1689487
73738996,1136940
184210895,1872774
183778207,2449784
70587853,1212660
181970782,1708264
177553152,1023099
161741658,2344335
106568949,1531994
130213580,1415981
118316114,1440286
119112829,1407789
157857341,1212939
161642540,1909112
163369322,1897350
162378545,4096127
147596635,1473653
132072865,1217808
136504267,1519941
137098108,1302695
132521916,1319080
141011876,1304323
144303894,1189058
137411088,1629987
137219877,2340593
135443549,1278539
146237768,1501814
132495330,1192733
117097086,1445342
99861872,1256489
159710198,1884174
161512050,1488639
160347320,966062
78115281,1116553
178426351,1079892
81874511,1228521
79981679,1382076
197429829,1522660
197436812,1814948
195881515,1236467
188553208,1803047
111977538,1735826
111764726,1779792
188735870,2420027
186792207,1387667
178175173,954287
118411875,1145787
127461518,1235013
123114163,1123451
165973440,1214790
115814016,1631618
115249489,1309340
174773819,1702508
175616999,2462833
175767907,1726423
173186772,2425857
171231253,1755531
152730219,1203865
132211712,1222575
134194794,1476853
139133787,1703729
140337178,1812745
116663251,1145941
120424487,1722296
121735305,2108992
139249309,1151088
114382568,1161897
92955470,1178910
154108618,1399767
82294208,1355859
46518495,829338
170379692,2030673
169894455,1944813
172366184,1982496
173720680,1614541
174365858,2285119
168278990,1337101
44085490,819844
38537888,792836
167948872,1926731
168287611,1872443
171566019,2645579
53556888,1809291
166769536,1177970
54041513,965819
170464087,1639885
171848181,2014052
184275614,1896685
186090420,1842093
186995955,3207029
42279312,784249
187309742,1317236
209538784,2583520
209682740,1875622
209953737,2497245
75475047,2295494
75346792,1597152
214353343,2392523
215607248,3569127
215704680,1672568
215631838,1806773
213164832,2245779
215183973,2071821
73383204,1319922
183437163,1439010
115771377,1204220
143112701,1154042
120566988,1320122
129550295,1947003
131041329,2068978
143055270,1169098
144599490,1325345
140315961,1281004
120866994,1228410
129621157,1196866
127600662,1272786
154035332,1970022
154918257,2546351
154915807,3324573
119397400,1822800
120511623,2023169
169089102,1342808
167380209,1456126
125039167,1239075
159522381,1677322
156509998,1487904
141938865,1497857
139058392,1730074
140996466,1768246
118649585,1327856
107554220,1412030
142400444,1223883
143674619,1365823
87088360,1253604
135896602,2160608
135426734,2431359
115424761,1241374
88352131,1312619
115672397,1116802
119340714,1377477
111302303,1469152
105121692,1323175
157879875,2160479
158306444,1904648
160443976,2209064
158773004,1933491
160068646,1893074
95940762,1429733
105132509,1624668
156529322,1399804
121424161,1832783
120239915,1638152
120360496,1706643
43700358,869874
176752959,1248646
187511712,2008457
189012662,1940849
190277941,1979347
74825966,1165680
202806195,1035840
202890267,1212713
92236760,2092278
92587792,1693926
201832907,1308882
201663410,1201055
70627732,1157704
198171429,1196499
83862085,1315744
197501450,1809448
197908916,1194293
98181111,1124690
95682783,1256658
190720885,1177617
83455431,1238399
190660326,1467563
190172884,1656353
192351818,1514266
89697306,1393649
168764248,1472250
168823705,1210640
104427036,1472466
163368695,1059127
117012557,1273246
157574382,1044063
116586774,1476790
149937032,1240555
140248177,2237015
140470004,1583442
144907823,1216621
148197101,1340483
127583141,1560054
125314897,1276037
151379747,1222134
150531668,1343274
151175778,1312934
131119348,1287127
137108944,1025343
140210085,1277165
127108429,1436098
115564083,1194194
107129159,1125628
163594744,1082129
50048132,1137349
173971251,1205761
175241007,1276511
175158226,1106435
70412914,1110389
71024463,1424341
182414770,1215671
184162198,1371676
75707791,1213941
186355680,1474008
102051663,1204151
182547692,1412172
187870564,1948650
188269634,2072955
187731701,1945188
115057948,1189710
113800699,1183958
107605106,1281214
173732162,1259744
87102424,1160238
171067823,1150721
85968196,1473329
165341495,1237613
161639525,2178666
153129171,2540890
155199234,1857247
115988119,1468797
124516565,1297413
121834002,1375322
125386910,1229802
115066902,1724556
111082848,1329600
43770079,845521
170541975,2414763
169500377,2015241
172551661,2604228
180655614,2168332
181351643,1994130
181250981,1549447
37179594,843379
181530174,1337531
73472533,1548440
73679034,1715576
187966427,1260895
190011301,1675293
36089551,896908
186135240,1147137
186789889,1807948
188132101,2629022
184153278,1905068
185718664,1915226
123064786,2320894
92227877,1579132
93211297,2616562
105675188,1169255
108666863,1195282
114136213,1331288
127962652,1147983
131515200,1182236
127868236,2373317
130272216,2661607
133057948,1444779
101430760,1367239
149966684,1732897
149462221,1857701
148640499,1060980
90596871,1261890
113693971,1633191
113468683,1847603
147430819,1732114
150414076,1698744
118862861,1260146
115858866,1517431
150545356,1595390
151805984,2825657
151942787,1997861
127213793,1313167
126224237,2090152
127514149,2322627
132833338,1444371
137751486,1392493
133130786,1516516
128109707,1609148
129184913,1426184
118980721,1308485
154030217,1141766
86434051,1576568
86161239,1628443
174440341,1400433
180320043,1193122
182812696,1449674
67928301,1137730
195250240,1362331
82762064,1104336
75881595,1252748
201803660,1034943
207598353,1477218
50127732,1128384
209460032,1225107
204679510,1194445
203655472,1280619
200185705,1013576
87997915,1132386
184406006,2440903
185643595,1792824
166937164,1731195
121846361,1240483
121769286,1973458
111859476,2588240
142385407,1275643
76931169,2104963
165440953,1298626
166722104,1247453
59884841,885870
180935436,1225665
190530472,1344290
192757914,1299688
192561031,1889244
193037188,1931539
44017199,814892
189758712,1699445
190439932,2303468
190100354,1197275
162491551,1138099
162721577,1975017
162868409,1926611
162308574,1816103
122850264,1375449
124902072,1982603
126286352,1917893
125377859,1800624
152735988,1228380
74440275,1010551
71019898,1937601
71337014,1614958
70394698,929759
181553480,1705972
183342244,2333451
193163648,1834734
193173262,1790571
194090211,1309917
194834008,1941195
194628432,1729547
114023542,1502381
116393811,1303515
127874681,1569021
173512629,1667815
125836091,2024030
100565839,950225
176430250,1538761
180352100,1892444
180175719,1500932
188253789,1186021
73046043,2199510
72754670,1586733
207831617,1649196
206954435,2329832
205509482,1651392
207883968,1590034
43286744,1949043
200615671,1201659
192112481,1390927
182363701,1352910
172180363,1467224
102342960,1157891
151404021,1535191
126266260,1302483
132867622,1177385
133623108,1815351
134797084,1707340
131801085,1510750
145422139,1174692
138857576,1264603
138986139,1429051
146496417,1315555
142550279,1741381
143710126,1739953
152564203,1944213
152026388,1897879
152712973,1957944
132525539,1104609
111360160,2091903
139314705,1304055
82611216,1713653
80888149,1687852
135479482,1215631
72783556,971824
151549234,1657641
151965503,1668470
71986845,1866726
152407507,1349991
134831817,1767781
135009399,1883904
136417110,1836279
108631201,1768964
108761832,1868036
108756841,1430579
120030007,1941526
120936069,1246344
121670664,1829954
120521160,2014599
102517322,1286842
141771371,1714261
142183450,1805449
146990951,1136065
88895519,1709706
87005785,1705079
93380663,1187288
91289638,1644622
92606388,1587154
199553430,2133036
198966873,1824852
199523185,2768422
195393604,2082490
189353691,2538684
183469781,1776501
190490733,2351133
91237910,1688137
91479341,1717085
91560999,1157367
163370202,1379478
76519619,1193780
46798236,964037
161158464,1103085
175040208,1774827
62808943,1048482
174924657,2272234
175175173,1794919
176433628,2135499
178276607,2100878
76860517,1130207
100192362,1669295
100926151,1731225
90787315,1165358
186146048,1500037
192738082,1948256
191526561,2180611
190913293,3345268
193513214,3419825
175721748,2446012
175151826,2297654
105121202,1665233
106146467,2882518
121504999,1202098
126490583,2113013
123994666,2460708
123927950,1790469
117078050,1353168
157660052,1485578
159374119,1345156
154926537,1686459
154588444,1780166
151456178,1929778
102567615,1315042
104397984,1486331
99930239,1189958
100701956,1750341
101581212,1731672
138810832,1775647
136482688,2493457
136294598,2162848
100856478,2129046
52415037,868805
114012259,1270186
150022963,1674969
151677870,1491422
43572363,790126
194814506,1702610
196269661,1558373
202128508,1297218
48711012,1735037
201999917,1551708
202462035,1309285
191094616,1731407
189965162,1875356
190111533,1834865
88372048,1389901
155299065,1192320
119733052,1324804
126071280,1557498
140842822,1268725
143812075,1262776
147156863,1768968
145298776,1808194
148685794,1378104
144560056,1350467
147008823,1289888
141279355,1232216
160583792,1775780
134615511,1203462
160254855,1652728
133875568,1596772
136517439,2563206
150469037,1088196
149281786,1297689
148978291,2459920
150317225,2259796
141530398,1241515
155210897,1829450
157683706,2116503
123716966,1103393
120228593,2215045
118842965,1558690
118633538,2374349
164566235,1334576
167776257,1356192
167901348,1502839
159952312,1371779
145997568,1694791
147575883,2042712
119375508,1913135
122287522,2217036
122713529,1881752
112224054,1441778
135422426,1375188
71307759,1383024
69610844,2188542
163784238,1222950
50816910,877475
42751471,804590
208445183,2701478
209900834,1907043
211204815,2233161
45651996,993796
211632139,1276158
217770587,1829248
217677467,1620893
206941029,1214987
112284676,1264220
198253282,1792821
199505703,1580374
117736153,1338975
119204465,2240951
162565271,1763112
165069650,1665560
126531782,1296039
148515654,1249313
119313650,1307743
113849245,1232380
124896575,1595167
124734589,1709840
113775531,1476337
103116309,1182954
98993843,1143178
100088376,1433098
142104088,1742666
144076245,2320196
84985861,1339159
159796669,2044040
158262052,1839564
160317485,1597713
108407577,1346535
128255504,1442152
155998052,2128658
133512462,1423929
153291706,2741068
153266123,2089285
139836821,2418646
137438446,1881943
153424462,1769531
154737744,2921740
104859021,1127237
154360361,1254894
162506823,1211409
112451370,3221546
114065427,3028784
101621200,1527043
164869395,1425509
167065848,1532799
72792699,2278935
74985952,1283568
182166812,1473573
42634507,826961
208264996,1655675
208919059,2275197
49024792,1758731
48585084,891654
218637761,1918022
220265471,1778651
220887563,2450391
218090756,1516379
215360752,1471411
208885061,1145201
61862265,1844052
78730426,1320696
196823426,1275664
194008859,1428426
101528396,1694883
102093535,1729621
182245854,1258812
181722162,1942848
184437414,2009057
174869354,1220625
98279010,1287252
118632303,1254319
112258770,1274005
86874249,1305970
152207258,1763192
155100612,1654131
154989418,1262137
155725159,1571085
154829909,1437550
94747126,1207736
138008233,1246223
130116633,1759189
130941959,1727020
119104428,1430907
152129338,1184821
153364204,1271961
132687907,1774821
132145827,1412727
148172205,1290416
141440547,1127202
135344069,1324599
162539957,1665255
163464273,2528914
115460983,1406654
165773790,1423877
117460861,1155957
175911287,1871992
113159336,1153251
175773178,1824588
177003021,2528178
113440697,1433863
115695767,1443707
177878277,1328097
95259870,1653765
94360510,1705392
171090672,1654701
171528746,1687597
166877153,1260863
101290519,1233398
160942419,1411711
163777107,1413826
112361565,1492451
112116677,2172128
100939377,1169739
43322075,864278
185073906,1323674
190912981,1439811
52761446,1074835
196929299,1564130
199724629,1554908
201639011,1229390
80003921,1091547
203260476,1515715
93805722,1191426
200974025,1192800
201042076,1473831
97070468,1340277
179094176,1427172
167249325,1340162
113863571,1141351
158527860,1325931
146091955,1365447
135818383,1180697
138009297,1273659
132826089,1315486
145961743,1390995
117332404,1069985
114220844,2091159
107421108,1118339
161159733,1321336
163647823,1359310
159281265,1422312
88009037,1351955
93126239,1251105
158048967,1332554
165335696,1282935
91233340,1535710
88160749,1696808
180058032,1108213
78674029,1413575
80363351,1573188
182628667,1208461
183419356,1815104
184461462,1725163
172708253,1174376
169449917,1358511
155706781,1340409
126317249,2043914
117533149,1322070
156596328,1356076
159340246,2068623
118118576,1402209
119566507,1283337
165160168,1259247
166278654,1222181
159720199,1160045
144371178,1036208
86647997,2063488
160441241,1331907
60668870,1973334
70939344,1978112
191296039,1217872
192095775,1179905
65885208,913489
196359771,1338860
199656324,1781202
199386783,2402038
199786825,1473770
200579885,1394410
63804550,1871331
64701431,1060118
44153093,807771
205289138,1195778
207709827,1806074
207581327,1726604
207954357,1707698
207067824,1729584
202268162,1851766
203655896,1575234
60129798,1465277
189241371,1284138
115234417,1220975
120211192,1240972
116943113,1779611
117805725,1911625
167130751,1429659
171038706,1733004
173054511,1777006
170226787,1236282
170733881,1451205
103420299,1846483
104328647,2166097
113107798,1102653
170505257,1202758
170860815,1474023
111121263,1689842
164403180,1383919
163454946,1389384
114899929,1339192
165115830,1440331
125936940,1182141
126300920,1342240
171270639,1243306
120392555,1241649
86778702,1068983
181617008,1236566
186643531,1109823
77728402,1552387
186295916,1317834
188623691,1429230
101823561,1190499
187429887,1418151
113344912,1166175
182742238,1764815
179691191,1483724
173516691,1282762
126356142,1383703
142083965,1273630
136617396,1304184
132701737,1300977
140440706,1693761
142097919,1779790
134648959,1173550
135829415,1340601
139927031,1328368
150547587,1261693
120027910,1298368
119032433,1425762
123413950,1234674
124213493,1365081
174143556,1903683
173111072,1859001
110347641,1408831
179770775,1401923
102591580,1718928
181009038,1687013
180812497,1753021
173627961,1283180
166810130,1378475
134078525,1372163
158259252,1524708
140413038,1500681
156955330,1407379
144779312,1411204
145156007,1980605
144212071,1384889
148726198,1458443
142320746,1533058
124995275,1630676
125864355,1664255
104670318,1248443
132826657,1520949
137135237,1297048
46593948,840853
166802819,1315842
175115846,1608679
43691832,853296
202355499,1280695
41293303,862185
218802694,1284469
220236009,1318861
42552832,855067
221576986,1947923
223317154,2219892
222187468,1508788
207184943,1233730
205401705,1443276
70559921,1205915
78039839,1425890
55767387,990254
192016909,1235728
184596509,1318574
180722740,1391729
182197817,1586723
44913331,885023
192741118,1223333
195039979,1280429
55396457,1062900
54348849,1045417
198826249,1745561
199588564,1780635
188233600,1306710
48874285,1017691
184150318,1916761
184126813,1693113
165382495,1201530
163129214,1267875
105589581,1170025
119607018,1344625
141024978,1251137
120069450,1862236
119440586,2217511
144692541,1730822
144699684,1703839
150093906,1131007
119894599,1251666
162115386,1264000
131707312,1837574
131404622,1752514
138047040,1284612
164436182,3120005
165210186,3606510
155114926,1710629
153691792,2464185
103094064,1836176
157552303,1392273
69463678,1052293
188542383,1218029
195622257,1786695
196514060,1631071
203568137,1372768
207462425,2456403
209799749,2687471
44662491,803051
211454212,1705329
211473982,2327638
44496189,788965
43244034,796994
200736629,1771485
201946148,2539690
192846198,1281211
187423844,1937736
187188829,1870532
185828226,2947659
152676591,1403065
107188352,1096179
112278528,1115467
129680632,1159331
116117127,1893113
116494078,1987091
116016712,1823425
132138110,1277831
130362272,1393236
115242558,1235172
122679457,1274973
104017893,1104512
97222552,1293705
152564263,1981764
155664364,1935210
154131097,2544211
154628233,3162425
99136704,1111485
100231477,1041765
99613227,1263495
151425174,1128817
96565044,1200348
87273247,1185530
80272685,1016422
204161621,1670834
204235556,2657972
206129497,2403663
206855029,2916465
206524913,2473525
208293672,3945377
185423348,1313044
100873219,1548845
100622713,1775589
98463650,1175508
167945444,1300130
150143432,1167989
151171389,1952606
151781638,1863205
137750587,1373343
105338361,1339771
112359322,1828522
113504707,1562318
74229995,1285556
128028065,1163442
71037060,1185610
78550524,1284305
164468060,2128643
168890805,2008483
166160766,1874294
166258524,3666598
165998457,1884038
168256696,3037435
114266449,1698960
115091730,1777243
134767543,1389071
138875616,1222198
139076555,1904223
136525300,2068187
135629391,1924000
130343770,1212704
154173305,1329746
164008735,1844018
160366282,2314905
101061482,1142442
94245518,1106859
172835171,1433923
173633150,1480506
131999539,1224347
173810292,2505057
137457271,2179732
177043757,2505542
133175833,2237395
172263464,3247415
164691643,1720522
125658740,1321672
157332072,1428373
160883060,1418787
128284219,1967051
130447732,2163360
128844069,1783789
108036482,1291475
163741583,1167036
167828848,2097340
167265933,1858854
167323571,2493431
151674159,1416745
120869083,1645870
121393749,1712015
120968165,1758163
119105483,1701253
147266817,1230077
153780491,1819441
154804704,1965354
154559067,1284011
118373205,1350989
149094499,1149457
141058714,1670123
144281590,1251009
144236856,1759076
143285902,1866746
131357291,1348989
166474223,1837433
109640460,1349628
166641271,2506239
167388156,1960616
97943743,1322451
99978621,1309763
183987199,1285992
97296816,1276721
193737663,1243246
96277825,1421365
197664321,2932407
199491906,2669061
110832772,1330840
183297133,1884285
181577521,1957906
183893798,2018243
124266883,1247802
160826635,1188766
145145667,1450719
140853288,1796091
142259012,2823599
144436869,1645939
139930351,1755887
142027431,2142141
141068045,1697557
99341161,925181
46389616,876020
165058659,1901917
166125652,1819018
172660017,1393091
174858703,1727031
175365915,1716800
81029737,1027599
82443407,1111621
186167709,1901931
185766257,1699481
