read_ns,eval_ns
45178917,12423853
37972886,11924219
37379523,12592096
45957179,13546428
47227495,12807806
38157797,12746517
45012456,11344916
46614897,12749980
45926681,13096231
45907956,12634455
46328200,12231428
45652449,12556320
46775624,13418156
46122085,12786948
47285733,12408235
45944121,13081003
45614281,12677936
46377417,12688261
45773062,12177929
47466826,13074554
46355452,12939341
44612683,11931477
47235955,13216913
46115565,12304307
46288164,12793554
46975460,13069082
46365880,11934191
47449924,12595380
45370642,12301221
47414144,12968124
46232216,13437947
46481716,12708897
46074011,12278340
45673203,12510302
46905731,12990204
45697099,12695610
44596588,12174866
45847044,12698993
37978402,12438519
46591498,12303780
45230472,12988299
45524103,12853124
47136336,13413849
45284593,12272851
45772347,12518896
45550559,12870045
45670512,12679977
47189526,12655157
46776734,12518466
45491751,12502577
45547954,13037650
46559328,12293940
46320200,12730538
46893374,11822268
44108731,12512239
45885573,12327239
45605924,13716603
46735863,12962126
45810917,12503198
46850556,12302364
46264226,12605081
47626218,12785003
46851007,12539402
45601409,12506010
45857505,12389200
46174307,12581239
45716727,12583495
46034050,12727509
45818588,12376103
46748511,12750328
46183906,12875917
45225171,12658181
45949424,12971503
45225325,13165523
46254565,12488838
45420116,13082049
46302445,12665309
46699118,12658849
46705887,13227731
45378348,12677545
46661371,12934949
45852514,12804954
47946824,12651689
46197207,12532268
46872619,12464152
45462714,12175549
46490178,12901787
45880374,13100076
46046566,12495047
45756763,12512232
46027338,12473706
46075821,12877754
46004802,12366270
46002499,12563977
45804547,12728463
47126112,12341754
46237314,13549531
44626874,12434251
46119072,11983997
46990374,12604288
46236694,12020715
45729666,12996080
46727065,12830319
47115894,13381986
46361523,12694636
45961661,12414032
46603913,12523764
45692872,13232406
46242334,12704139
45520749,12894536
46841555,13333082
46102404,12051509
46169034,13280656
46085244,12543336
45789508,13108577
45768475,12588759
46721331,12850766
45538606,12047787
46037249,12766223
45373249,12055270
46845692,12530654
45460244,12673955
47329452,12740712
46173917,12819750
44561683,12763372
46922175,12741927
45959385,13228689
45984378,12906859
45355220,13031461
46124234,12825785
46846986,13125638
45025828,12391633
47630173,12780888
45920860,12953785
45368541,12509078
45762251,12476897
44204013,12470561
45205105,12303735
45316914,12633056
45946783,12881037
44730551,13432342
46546179,12935174
47527687,12614849
38527767,12543525
45352446,12984122
45348153,11989174
46304812,13024421
46752337,12228213
45925476,12565676
46241381,12944341
46737133,12703077
47399829,12603363
45966381,12525311
46950459,12517691
45879757,13055614
46261576,12548494
45785110,12411280
45877747,12642667
45327135,12489307
45580627,12279719
45447526,12841671
45147180,12492364
46090413,13220480
45440506,12922395
46268143,12436248
46430587,12489664
46552495,12824684
45126308,12762962
46521101,12865223
46055523,13097141
47162249,12967043
46368398,12345173
45760740,12509312
45502418,11575515
45392519,12947831
45772486,12847216
46534729,12818088
38118150,12153985
46976193,13052903
46153702,12727927
45941112,12137187
47084838,12510640
46467316,13096479
46158825,12590456
44784722,12589107
45251247,13115119
45807954,13064349
45958523,12547881
46693945,13714091
46630080,12386254
45957331,12376748
46356590,12599472
46467294,12623720
45918787,12039513
45424106,12924908
46452885,12639271
47246237,12567005
46745169,12598948
45597343,12464491
45721471,13309269
46358489,13155181
46024046,12548274
46329210,12927991
46141183,12440625
46689645,12409226
46069000,12745273
46525313,12962938
46735315,13175026
45177176,11960824
47135263,12698764
45483458,12922953
46527521,12788818
46254082,12685913
47131264,12597178
45321150,12731506
47270378,12755471
46625241,12554290
46173360,12705365
45364531,13433453
45893571,12388046
37528141,12396432
46256671,12808211
46921389,12423488
37746160,12664726
46379322,12793937
47318343,12359248
44147282,12390245
47293025,12367577
46600417,13000304
44515197,12515719
44668425,12548615
47343547,12642254
46551810,12279458
46391490,12634508
47670696,13013143
45577036,12982947
46287700,12417926
45892912,12894727
46656030,12566922
44977721,12482567
46210286,12365065
37396705,11900500
46612738,12660971
45189099,12562670
45472135,12465961
46809524,12448461
46204935,12301848
45876215,12906846
44511416,12421335
46017734,12493205
45500062,12582047
45290079,12818760
46467503,12285673
47032684,12265469
46289287,12857306
46601003,12572785
46623294,13317275
46515874,12846809
45666956,12443681
44738039,12629584
45122146,12783998
45190005,12441418
46526541,13297814
46138800,12341024
45588033,12577686
46712342,12920516
46748862,12510128
47071316,13498601
45060839,12075722
45704097,11985447
45854631,12108250
45925601,13082655
45100319,11981891
46691782,12447762
44374850,12075872
37583351,12188520
47129646,12910434
46308758,12438629
46761422,12616219
36402712,11820301
45572521,11630366
46870061,12672887
37897805,12611526
45806121,12523964
44148372,12248918
45395636,12089581
45645818,12500190
46670899,12597700
46236269,12588338
45606846,12379154
46457252,13155441
46491678,12677946
45714093,13103151
45537094,12414002
46848032,12490391
45635308,12808103
44116020,11937800
46483251,12694320
37763134,12420112
46679589,12528365
45937230,12499980
45853970,12273375
46784755,13071234
45676832,12564734
46707698,12537511
37674347,12674418
45924434,12380765
47043328,12592475
44844501,12484790
46753251,13046877
45969460,13069462
46348071,12570123
45744234,12357428
46442029,12880845
46776737,13341638
45119550,12327625
46362891,12666902
46069663,13014556
45408300,12886661
46887317,13016888
45866806,12361878
46248598,12308138
45521891,12857814
45047237,12633185
45207403,12984487
47282780,12506588
46410373,12979965
46579711,12570274
45243991,12292634
45339757,12855052
47657020,12443570
46293276,13131982
47128001,12807249
45197049,12475065
47390788,12379843
46214103,13069962
46089542,13011925
46517727,12452990
45662316,12567783
44537038,12262341
46363841,13150262
45868075,12475783
47808511,13672662
47262529,12766242
45482990,12481767
46431865,12670175
44937657,12490353
37185209,13152105
46897382,12730374
46444018,12825217
46067463,12655186
45808460,12862216
45704861,12483916
45484915,13110455
47175353,12568655
45582145,13039569
45780827,12580897
45335785,13150058
45455034,12045596
45290911,12777514
44443126,12299252
45875836,12821020
46535000,12718178
46018915,12416327
46463625,12283607
45999275,13186122
45078903,12230220
38071603,12301425
47538101,12399499
46472500,12807874
45055632,12438521
47242738,12942757
45574489,12470025
45081244,12451128
46988940,12518769
45888749,12544681
45749958,12479294
46297050,12502659
45522659,12101047
46522074,13286614
45243366,12021750
46034848,11898136
45703274,12906302
45203650,12689842
45450639,13138522
45685119,12685172
46056266,12513704
45984022,11973627
46855966,12519468
45827784,12646057
36750338,13029083
46156635,11890277
46656218,12721801
46590314,12396448
46549569,12786458
43941125,11331118
45668061,12637348
46240773,11844002
46185415,12885809
46895634,13033025
46257983,12356851
45987299,13357342
46853763,12569723
45735230,12898031
45873097,12714110
47421103,12907227
45006598,12731575
46182180,12500353
46188653,13327648
45792654,12679805
46091118,12970714
46965255,12342987
45507247,12463266
45603114,12154553
46873008,12431456
46631738,12387978
45356572,12122086
46779301,12288985
45435587,12902787
47248729,13675490
45642269,12040615
46835744,13023373
45820894,12585312
46139632,13034997
46445281,12462290
45695589,12327101
45017777,12620734
46845540,13079208
47237740,12942492
45407010,12573656
46183989,12550000
45205462,13125460
37397205,12175188
45439650,12365530
46402101,13094862
47269626,13108909
46516438,12864290
46771603,12010941
45032114,12401790
46580780,12605208
46846855,12937851
46371853,12438012
44490598,12362430
36582394,12636643
46382514,12067064
45400622,12505336
46073139,12627337
45679275,12482227
45629161,12687649
47416681,12493832
46525059,12430893
37336713,12660071
45688457,12576465
45374433,12731790
46704715,12586717
47474094,13040905
45188934,12401531
45557819,12961319
45327776,12269584
45833943,12232327
46636179,12801486
45531989,12490492
44491289,12061720
47000546,13560691
45132201,13068057
47139777,12271309
47206807,12659400
46707506,13051158
46316688,13019007
46701384,12731909
45699343,12518951
46357483,12212963
47085343,12214447
45079784,13088900
46436640,12955825
46149229,13163653
45607767,13255882
46036983,12550783
45328421,12438575
46030103,12424364
46257877,12462175
44631713,12560292
44994502,12255081
45815129,12358438
47036617,12541573
36204957,11901425
45744449,11989357
45543676,12358604
45841994,12613340
45897995,12358114
46181676,11695602
46515058,12918984
46209857,12387676
47141005,13405022
45167815,12458134
45787515,12939445
46058456,12484829
45158201,12507003
45650697,12874913
45610023,12412640
44687548,12597848
47222854,13335542
44617928,12255370
45905431,13828136
47662566,12832850
45424360,13263750
46970153,13304002
47527002,12730181
46035927,12364780
47566513,12641951
46141889,12467877
46655428,12563368
47232646,12941963
46772997,12471999
36681775,12374026
45290318,12936943
45522060,12809574
45093324,12445464
46260591,12982675
45855119,12580868
47542621,12510882
46130149,12523470
45043704,12308053
45389777,12072703
45598792,12360121
45095298,12058241
45152644,12591871
46184577,13205707
45945662,12456997
46138620,12852564
46106341,12745362
46846415,12981246
45992124,12783870
45555550,12613314
45853461,12440676
47435079,12890648
44226903,12331241
46767957,13022759
46802637,12302115
47511659,13040757
45496682,12274846
45142096,12511749
45358975,12985303
45772395,13278122
44648830,12644186
44877480,12403977
46198907,12640443
46711573,12512579
46068252,12934001
47493834,13818913
46126613,12143013
45691471,12460831
46625400,12381402
45261946,12506946
46574062,12514532
47481529,12559298
45374435,12810119
45254861,13070389
44833970,13098039
45836862,12312062
44635154,12332987
48001244,12511642
46418983,12268968
46199697,12524583
46405001,13093298
45338594,13023296
45998250,12513984
46022204,12547867
46752420,12616722
45847733,12175628
47195333,12478537
44877449,12377097
45706243,12874453
46800347,13216569
46150855,12955035
47231131,12928093
47260225,12515038
44742728,13364814
46502351,13463412
46347602,12341233
45565370,12574222
45492253,12414631
46198348,12920317
45179346,12783755
45774460,12792118
47273647,12710139
44590826,13287976
46674279,12825994
45461395,12300990
46436900,13024852
44879536,12364923
47138365,12304201
45727263,12918792
45933973,12924498
46949386,12553106
45015493,13467686
47778505,12731954
47624849,12845065
44761261,12962447
46350474,12576996
45051775,12134061
45389387,12860883
46016832,12528114
46317336,12388745
45196962,12980717
45894166,12397196
44055500,12458462
46053944,13095521
46880784,12876180
44618903,12398125
46108367,13096257
45114893,12276583
47120240,12353868
46627006,12647208
45574143,13272860
37698066,12507228
46203581,12595913
46615547,12511138
45387552,12378552
45377477,12557849
45522319,12605106
46610836,12553457
45646115,12974476
45253531,12494297
46616707,12373790
46628395,12429105
45746153,12442152
47169211,12921553
45477770,13199777
45570935,12843767
44845449,12584308
46376190,12406719
46573126,12628622
44626557,12316597
45530856,12424469
46054564,13064072
46397958,12873347
45557656,12671000
45353708,12302622
46706200,12907130
46020175,13420050
44604078,12952293
46641360,12990370
45599148,12609591
44178261,12437249
45995743,12602211
45945285,13093788
46663096,12525236
46906421,12055070
46147207,12954136
45133941,12795157
46827864,12841761
45210375,12643019
46811598,13308594
45985030,12969534
44841465,12281734
45610794,12016139
46280615,12804517
46121651,12401207
45567135,12503819
45753291,12448257
47686465,13196939
46837598,12441430
47618679,12373297
46207942,12885744
45554261,12790118
46241486,12988546
45882640,12442942
44615616,12549242
45917490,12692184
46297712,13285113
47184555,12439709
46636103,13108010
45685080,12986945
45358399,12328840
46229764,12394084
46331489,12500258
45753097,12804812
44297490,12887814
46743512,12996487
45881113,12087541
45707762,13195038
46647658,12411157
45976719,12889006
47900196,12701570
46669520,12501658
45578371,12247261
45556738,13001872
45774576,13157902
47002045,12678997
45922926,12649728
46335609,12489918
46019694,13075080
45829524,11801365
45120097,12466819
46613085,12576311
46407820,12450334
46857922,12776324
45474723,12814893
46384856,12471352
45716457,12649058
44356923,12513390
37755441,12505595
45533549,12430194
45959073,12803428
46589924,12513682
47537606,13142598
44728447,12584561
48021884,12912205
46920798,13140443
45864972,12700490
44630409,13080204
46452773,12325998
46390449,12558917
46242965,12837544
45790419,12631498
47187816,13241453
46910763,12918770
47880392,12529751
45016172,13193980
47530119,12646262
45565295,13098766
46610232,11972832
46738247,12600192
45094091,12923966
44617717,12496537
45634067,12945352
47933923,12705011
47106139,12957141
46307470,12363775
46122696,12562138
46938162,12938257
46803208,13133882
47606255,12567646
45712433,12655623
46263792,12199119
46200728,12431351
45337834,12579869
47004295,12679047
45554384,12409872
46140238,12954903
45224567,12388870
47036885,12521681
46278279,12582899
46909828,13479763
38019501,12366453
45546051,13033608
45523042,12648658
47606464,12760836
46745068,12926118
47013762,12952931
45738766,12190201
46696739,12933991
45072580,13099040
47275920,12346873
46047765,12984956
46822308,12573398
45420937,12788709
37455816,11868473
46014148,12479053
37958646,13037643
46471834,12358008
47058435,13174151
45584392,12837568
47204424,12997329
44807345,12543515
44916557,12590609
36689545,12568760
45812296,12876145
46282306,12844430
45182218,12648988
45870501,12956404
46596439,12281982
45299254,12824752
46518830,12520038
45736887,12550242
46406258,12216289
45770866,12609248
44852057,12898543
45432539,12423581
47086514,13091256
45456503,12940169
45831301,12647778
44652047,12433930
44312452,12704830
46640225,12812326
46845181,12572259
45470816,12391651
43113144,12361357
46096104,13005210
46679984,13137906
44943992,12925141
45652545,12955169
45751262,12481612
46380771,12240204
45736812,12335972
40247281,13051867
46487161,12923140
47331221,12285024
45737986,13360068
46450308,12892628
44933289,12652465
37636860,12964564
46230666,13373359
46077914,12574502
47046750,13309919
45768512,12413890
46697300,13082034
45590300,12753208
47122608,12971793
47591245,12599141
45030377,12557122
44733104,12574858
45832527,12939636
45696034,13080027
45051633,12739399
46625413,13307548
46940103,12726194
47578231,13088214
47142096,13017951
47598750,12771312
44920240,12489197
46858827,12360808
46131509,11791433
46079417,12580268
46186401,12451528
45138593,12418309
46767609,12598261
45351343,13177162
46588088,12550582
44872271,12536803
46223874,12635841
45998672,13082551
46203671,12434111
46312546,12576533
46148438,13063647
45210291,12433017
45728293,13865876
45378530,12495081
45938447,13027262
45241210,12249956
46634896,12344952
45699177,13086551
46548846,12318389
45825447,12471786
45571848,12582765
45647846,12207317
37045243,13208920
45951122,12961255
45836162,12707509
45231112,12376995
46602723,13076208
45582842,12531920
45500551,12020244
45163130,12477497
48176328,12413658
46315369,12686423
47306274,12570516
38073282,12396463
38067225,12598444
44644340,12607080
45852139,12510518
44578765,13146022
45770908,12561021
46421556,12487854
46033450,12376719
45708254,12625452
46438147,12574843
47440047,12537772
44482338,13142436
45880651,13046637
46045075,13373615
46443717,12636026
46271883,12691324
44863673,13429315
46535286,12677233
44156658,12273101
46395164,12579654
45101090,11895289
46050304,12434018
46012063,12243918
46118803,12492162
44683755,12598902
45552722,13069817
46623543,13074197
46063964,12870476
46883787,13573453
46275957,12494765
45749415,12984344
47270413,13138415
46297039,12484539
46447167,13073117
45594021,12385109
46342926,12580005
46939245,13247474
44586195,13057469
46693152,12545989
45300243,13206471
45642282,12295930
48749275,12984941
47202418,13005959
46191266,12616347
44978438,12683660
46317168,12384805
46740307,11725413
45923978,12689365
45685313,12109460
44709437,12401300
45602964,12706255
45574010,12580875
45801867,12618286
46552812,12485421
46366893,13084207
46125851,12686711
45835646,12332110
47566379,13155744
45361576,12230673
45539868,13078513
45717795,12313123
47344894,12569112
46175445,12577967
45170172,12526175
46225221,13068256
45996912,13354137
47185392,12529828
47345432,12803699
44248362,12425366
46626397,12248005
45956647,12428904
46211737,12831608
45782620,12484297
48247723,12911452
45078136,12610253
46113662,12326844
46171275,13273392
45064963,12468896
45845896,12872763
45990183,12427054
46831623,12415990
46813048,12938776
46107343,12836291
46184843,12983022
44704311,12446556
44431027,12957294
45540858,12320135
46223069,12144915
47011268,13038427
46012772,12334684
48248423,12305145
45505819,12447997
46174342,12224277
45937602,12424002
45578035,12980599
46612466,12362023
45773455,12789716
47262326,13097278
45735914,12558025
46401888,13186089
48154552,12597619
45510900,12579858
46005241,11911163
47613650,12907095
45783733,12398532
45650531,12456374
47303673,12566051
46781707,12692533
44085468,12938884
47209047,12216713
45783429,12671994
46291806,12377916
47104706,12937873
46290982,12621495
45940278,12031001
46503516,12002731
45180047,13495375
45392171,12369981
46546938,12445640
38212389,12359791
47441606,12291968
47541816,13341875
45385670,12405454
45571103,12811976
48008646,12780485
45882855,12514415
46069857,12641533
44928247,13352164
45709803,12779352
45619248,12607633
46128888,12244279
46604863,12879127
47610511,13033139
45006871,12464951
48338202,13244251
46551439,12470392
46909522,12473516
45516110,12212661
44388026,12761255
46024566,12534363
46652303,12714637
41164220,12840098
46931527,12427190
45052534,12350743
46716754,12463895
46684244,12439877
46302584,13141265
45912906,13130786
45725145,12542808
45554088,12507697
46464836,12762438
46870509,12652205
47124600,12141023
46425351,12349791
46209183,12875935
46723247,12478689
46251434,12781392
46087781,12907252
45411284,12455878
46632736,12917346
46278370,12575619
45257024,12474688
45995160,12331970
45839285,13196170
45778220,13331484
45888699,12925091
47468709,13065535
47038644,13675820
44374150,12920595
46190631,12364355
46463812,12617951
44856252,12448207
46485700,12400448
45628676,12913043
45418485,13005910
45764653,12970376
45841164,12794352
46547667,13072071
47821814,12925493
46423675,13268347
46331442,13281050
46448025,12597009
46183166,12517768
46634566,12959057
44422382,12417344
46498194,12976504
45854101,12368982
45942007,12439323
46441101,12479544
45000276,11903948
45927729,13448049
46412872,12429236
46626404,12378265
44806899,12431951
45615390,12778283
45894920,12665168
47021224,12883893
45480038,12371936
46710382,12753361
45881742,12467770
45819770,13237428
45912628,12574257
45423738,12766266
46467278,13166789
46318624,12461907
45906676,12440140
45961367,12740068
45823524,12577794
46685105,12541367
49138424,13085858
45711411,12482177
45149554,12377916
46393295,13054046
46000660,12422640
46921776,12624836
46476510,12538477
44495877,12534090
46459708,13215392
46568920,12285950
46039348,12587747
44787941,12330420
46040460,12787256
46099871,12700547
45958174,12521247
46386623,13076035
44635795,12391997
45213630,13026035
47972434,12439086
46430466,12305113
46810675,13138109
37265901,12224051
46508666,12767747
45237666,12158605
45600552,13696733
45535905,12531697
45542522,12556264
45152074,12651815
47429569,12302551
47342887,13280346
44757199,13070702
46282904,13190871
37860829,12196755
46725031,12461234
46364229,13612208
46800618,12401363
44852895,12736216
45318940,11745037
46120062,13042271
45714828,13112686
45930839,12358251
46968926,12961811
47104695,12347299
46699374,12804089
46119251,12366415
45918861,12839836
44927984,12150255
45957418,12071275
45787533,12460540
45822653,12226444
46517129,12755092
46895044,12464121
45834939,12944626
45180200,12800107
46321249,13070283
46837871,13027205
46321670,12153608
46755847,12246946
44674752,12315801
44976707,12093031
46724160,12735413
45768396,12483364
46212347,13184084
46519405,12758816
45771482,12865282
47681563,12722511
46523098,13018635
46205925,12851156
44693511,12091696
46472218,13060031
46532554,13126437
44425115,12519948
46478889,12979384
46764418,12677073
45536197,12117176
46782701,13006455
46472272,12384769
46019092,12826250
44760136,13099654
45850114,12679100
48932392,12435402
44082829,12605336
46000644,12521464
46249547,13077438
47318721,13385073
46275844,12213191
45743370,13188323
45994998,13002810
45313996,12957797
46672781,13069766
46176499,12388543
45487765,12386371
45508689,12632009
46989216,12605334
45361035,12395849
45244588,12766360
46574245,12472270
46591512,13303232
45871615,12472771
46179488,13212262
47333692,12447006
45673265,12678977
45242462,12077416
47392300,12692140
47055822,12536564
46956853,13021623
45290626,12563543
46371450,12215681
48460665,12933913
44568925,12143613
44490862,12451500
45999046,12052218
45500039,12169847
45639934,12903019
46685237,13042931
45765775,11801213
46777486,12931162
44980021,12514715
46112528,11732464
44343005,12579571
46500637,13360704
47129146,12582008
47134394,13092914
47154863,12421874
46374523,12690655
47353646,13200758
37677289,12427859
44670081,12622444
46552666,13485314
45254084,12501965
45437963,12714062
46159848,12750026
44881996,12401041
46090246,12388675
46662943,12978586
46298813,12473724
46117940,12511155
45991185,12582718
45821726,12486594
45436259,12318102
45502291,13161311
46248374,12457870
46333555,12450589
46318262,12754215
48412608,12390853
46119261,12728056
45979505,12441006
45941075,12404787
45257533,12941629
37659339,12381862
46566261,12362968
45259919,12509133
45653583,11808152
46039036,12902058
45715638,12576835
47264607,13224836
44551523,12088911
45948352,12481732
44487568,12094262
46136392,12753236
45757240,12374048
46075680,12671516
46973223,12259892
45566912,12801874
46275541,12655599
46242072,12979849
44392637,12393237
45863215,12230940
46121764,12809696
45884481,13130060
45185907,12300977
44629852,12278507
47064453,12525880
45718589,12506152
45879851,12335002
47424226,12332854
47497533,13152092
45905839,12468125
45858030,12591279
46672014,13075256
45011713,12475491
45553837,12862207
48160047,13024719
46929859,12836632
47183266,12465013
47437122,12639724
46596373,12919339
44993852,12638660
46418724,12909142
46930025,12471094
47618383,12328922
45701934,12382565
44691434,12793649
46649489,12772158
45376577,13229810
37635333,12293919
46329098,12468513
46302237,13041682
44966428,12829754
48345273,12408803
45345193,12995418
47234336,12654258
45837161,12368155
45168027,13147213
46043152,12480037
45014226,12265551
45430883,12448506
45298440,12027218
45650762,12850544
46537206,12452567
38275384,13413378
45927358,12906315
45864517,12415839
45526096,12727190
47007616,12412023
45147256,12510332
45757756,12571445
46311512,12424861
45798410,12959990
38245777,12883982
45770027,12778884
45843441,12913547
46285862,12510011
45232206,12382653
46520724,12358899
47375942,12539628
45217814,12046517
47751097,12482460
45751298,12361551
45711097,12458220
45455158,12445040
44652021,12130179
46189734,12422790
45594083,12861240
47247331,12469184
45453269,12399014
45951863,12527050
37574425,12400862
46276384,12475872
46972241,12465502
45176644,12762639
45872520,13077750
36346243,12466981
46481424,12666346
46539640,12525838
46671351,12788756
46218217,12473781
46630668,12375388
46750015,12741323
46237907,12646755
44302402,12908507
46103501,12820663
46360329,12484891
45087378,12485051
46164597,12077331
44570371,12541855
45751382,12295187
46454620,12971137
47170694,12497250
45548131,11752785
46078649,12714596
39536295,13097822
44857198,12434393
46981036,12555499
46505391,12595866
45648894,12085018
45266690,12852430
44691965,12194501
45752676,12838099
46377250,13047383
45989439,12260370
45479738,12917109
45915665,12276665
46152546,12607739
48338374,13025458
45321543,13020084
47752124,12412027
38428983,12653009
45724360,12570238
46698338,12974551
45720388,12543014
46451144,13033187
45523237,12561168
45911902,12882061
44717468,12696883
45909415,12575612
44616795,12201497
46255140,12709643
45474690,13181071
38079763,12515412
47844848,12708086
46061901,12605683
45993798,12409897
45308373,12749357
46531903,12461151
44725786,12920508
47784946,12818287
46050739,13128642
45411522,12833705
46586035,13453187
45470128,12538176
46216360,12986070
46110831,12661395
45601592,12619219
46344980,13062844
45492873,12268932
38038653,12486989
47828862,13434224
46631905,12527933
38336095,13128203
45539210,12803071
46463403,12961501
45946916,12485508
46121249,12476607
44994699,12457232
46341070,12910878
45083610,12437780
44780560,12518321
46741206,12773628
46114977,12906291
46083535,12494420
45999893,12728521
47529658,12436646
48265964,12893785
45169360,12333421
46755879,12691525
44791457,12408822
46660058,12539549
46619238,12931989
45933640,12920262
44958495,12427311
48156428,12975872
45034504,12325986
47867184,12554642
45864493,12908045
45072884,12127727
45563361,12925621
45610285,12474260
45821896,12800722
46059862,12667075
46996305,12681678
44918592,12561506
45827922,12743596
45292739,12902818
45126243,13045432
47794588,12523149
46502726,13304175
45132210,12439543
46058686,12268516
37773056,12979105
46331778,13343952
45638676,12514081
45639913,12512119
43695583,12430338
45735000,12370407
46150465,12504063
45670609,12247828
44958126,12514918
46334715,12918402
44524091,13070338
46751170,12574006
46848566,13045797
46238342,12393645
46913250,12403989
45805964,12522976
45600062,12837852
46202675,12184095
37392903,12756045
45578403,13179315
46814867,12403099
45860896,13263545
46183142,12801379
46124886,12959125
45914814,12584611
46492651,13379436
45510779,12992369
46334976,12866762
46144874,12363828
45808524,11786786
46886234,12411794
44389390,12948255
45577730,12383420
45908509,12331199
46305805,12572295
48183118,12645431
46341835,12374173
45352655,12768271
44883783,13350615
45017547,12473282
46090648,12888357
44600884,12445855
47996344,13051830
45653299,12249164
47646164,12515648
46062971,12622287
45416266,12605512
46391177,13099492
46690069,12223393
46785091,12596270
44972736,12663613
46504139,12559987
45714869,12928917
46368071,13163961
46254569,12267226
46542132,12467783
44836391,12677468
47735037,12337339
46444757,12361601
44848539,12599431
45858482,12452533
45305153,12911440
46757558,12850107
45440618,12221558
46537053,12561805
46324856,13044314
47737722,13012664
37128898,12252141
46007454,13251155
45591925,12278974
46161929,12631863
45817633,12665053
46932091,12972870
46474109,12364312
45451738,12376777
46003586,12485356
45096646,12389092
47500840,13169978
37526078,12472092
45559526,12333314
46537165,12485925
46336734,12651164
44991530,13103643
44892838,12338794
44985267,12572349
44653882,12242007
46492357,12939034
46828170,12113184
47442421,12395852
45726131,13437424
47004426,12418683
45749993,12877733
45344001,12451042
44988732,12139433
45396084,13077835
46930364,13439763
45388879,12576270
46167163,12587168
45878298,12547221
48791421,13403354
47709839,12903363
46390665,12931140
44463937,12528512
46695878,12423335
38446341,12338728
45618666,12519936
45816426,12555537
47369604,12945492
44350220,12366702
46135581,12799991
45289539,12378545
44266910,12317430
46823036,13370803
46676643,12949482
45308828,13041242
48586048,12285234
46212601,12675864
45519269,12385669
48485345,12378286
45314441,12633204
45055299,12444654
45699255,12619660
46723425,13262154
45837012,12770425
46413434,12917037
45628372,13114911
46091762,12293569
45478033,12736526
46652300,12187366
46594589,12419491
37141813,12344843
47053972,12617342
46837526,12324821
46712580,13398968
45602964,12928006
47027814,12290342
46364544,12959973
45641695,13150762
46177782,13466660
46870066,12845569
45253077,12403002
47008353,12969052
44923398,12259678
46802065,12839390
45619967,13179863
45694450,12444341
46114126,12597176
47867825,12852926
46055796,12635447
48383329,12522685
44531286,12287186
45066565,12512782
48063651,12522005
45980161,13057438
46764062,12437735
44853763,12477229
46732070,13074289
46350037,12605344
46716788,12580298
47084292,12581893
46314673,13395095
47481465,12650313
47328665,13386057
45934589,12505541
45759443,13017421
44159468,12372977
46889863,13122711
47667282,12108520
46436307,12572420
46399023,12604091
45778831,13090102
45823242,13223813
47463960,12300839
47445862,12643087
45695971,12449157
45248680,12444695
44188210,12517674
44847931,12294799
47698467,13048639
46910993,12537036
46653912,12762604
46050641,12536142
47752685,12965323
45675897,12851178
44225214,12654067
47372214,12562839
36564666,12370190
47779243,12886892
45082123,12532404
46071598,12547465
45620804,12444893
46418272,12349261
45579914,12303409
46718604,12531044
45962417,13036085
44254406,12976240
46411635,12277015
46363618,13034236
46992340,12639965
45835359,12950635
45893414,13017737
44815865,13189851
46160101,12983469
46955343,13032003
48865803,12402944
44917297,13003531
45434717,12607715
44666341,12579827
45736773,12436868
47990641,12613830
46721051,12477750
45266377,12448573
46520143,12366332
45652829,12496393
45854637,12791423
47501454,12629717
45405990,12937650
45914467,13118223
46245367,13228453
46980770,12309007
44754543,12491651
45602130,12409845
45473200,12429376
46135158,12496679
45048890,12446617
37704691,12918714
45710573,12337024
45581966,13137236
45968007,12566908
45452261,12697660
46341962,12670339
45552926,12476814
46499397,12482235
47065844,12999358
47311971,12727014
44943567,12844299
46703176,12390538
45840787,12569326
45481318,12479707
46394174,12580551
44061561,13295966
47624201,12234407
45575903,12547032
45322945,12625638
46495727,12326512
46307271,12992022
46965782,12547068
44343093,12394513
45318334,12757274
45301279,12420366
45354773,12300300
47353365,12653705
46839883,12615238
46430813,12960991
46637944,12924620
46263705,12622022
45790713,12849859
46402195,12890425
46503675,13105595
46842249,12455569
45349623,13268466
44943866,12212195
47114291,12274305
48120129,12533642
47439794,12502970
46148009,12493370
45808872,12884236
46359963,12739468
46141432,12430540
44198627,12476534
45350147,12549285
46869857,12693287
45661660,12102856
45587966,12264310
45605009,12355386
46200705,12491706
46628006,12851655
46568942,12449028
46685552,12787059
45011524,12371985
37948787,12590589
47089685,12141623
45945108,13084003
46254185,12555041
47031208,12636764
46143210,12780919
45983285,13199946
45787073,12426102
45220486,12954554
46493602,12507829
46572466,12477979
37806969,12532887
44848334,12453684
45987672,12373464
45423301,12499392
45298801,12358593
46768395,12302406
45971482,13310942
45771093,12457674
46823759,13613125
46667633,13088262
45900940,12655462
47307335,12947231
46535268,12393470
44576555,12187536
44447065,12731141
46340607,12489583
46125795,12998745
45674656,12351586
46479437,12478313
46124410,13073763
45743115,12694660
45981294,12376940
46168722,12387056
46295926,12876945
45749964,12947295
45946277,12417955
44859912,12334472
49149621,13273062
45857888,12403917
45119890,12648296
46146639,13156744
47742082,13129805
45794579,12194346
45452521,12534310
43434528,12635937
45381460,13404373
46721007,12926987
47412465,12689607
45671559,12462071
44316039,12392552
47380963,13070449
