read_ns,eval_ns
251569935,11218378
126594364,12268836
251766222,12439151
252160420,11945832
236089102,11364901
229697958,12148917
231611487,11042262
170099953,14212153
179502371,12084142
230290826,13192911
181903634,11622795
232040108,13408956
182282447,11279740
232729849,17288133
183739917,10752194
181182682,11406848
178136904,11136863
92942388,10836517
232074848,12823282
85882746,11081351
238490195,11275738
239049967,11451592
74875031,11706054
240381814,12139804
93782856,12426159
235869511,11691304
233609019,10793825
221215294,10977759
218432052,11253290
115835771,12005086
205197641,12693652
116637766,11944931
192558355,10762302
123088474,12098384
183472952,11514449
123234614,11840304
184343476,12349119
118458010,12631750
184887082,12163034
103374660,10723048
185740001,11458001
95498085,11678793
186744767,12801931
109572391,11963387
191279440,12769553
114553192,12128367
190549096,12237496
117953110,11895793
186967047,11899813
114650838,13401724
190381507,11813119
114974341,12953972
190388472,11875897
176527233,10971076
171497652,13289276
121038061,12162834
125727936,11806696
173642922,11025853
126396830,12815863
173838853,11879770
118701200,11480631
182189943,10532644
81244351,10881719
56910684,11562122
206217828,11270396
206220504,11256230
219832899,12887519
93898403,11086490
231963491,11661558
94682087,10647447
234097973,13044261
238392332,10826971
129526976,13169700
235787362,10525087
134197597,11171933
235045887,13023822
130441710,9688418
233191679,12970588
120385763,12211464
224398422,11611463
105465058,11869400
224853515,11759582
78054652,11675147
222567967,11309587
69013289,10913964
209995657,12767407
53921254,11593142
212094788,11734810
61622104,11317062
213969473,12452451
209579602,12475491
62840078,12330657
213189535,12653259
215754886,12938289
73100352,11384318
217270684,10996793
217222249,10286168
94992188,12509297
206080974,13134225
117115995,12763819
201881228,12360847
122998096,11975222
203658579,12065002
131349092,12406393
202254462,10285190
129631480,12526073
193980363,13024852
192304686,12828562
127215543,12096993
190071190,11256793
114779617,15024716
91393000,11137608
61551994,11962998
216631152,12846713
228692227,11521523
95900245,10002180
232276547,11947062
104069330,12055017
235220754,10564609
102835875,11221029
252591100,17533063
75961655,11071612
254102031,15504341
254956258,12873435
251795486,10880533
102943425,10986897
247168665,11733012
104779186,11615303
241220847,11947874
111639612,10518451
226491606,12710109
216763028,11273555
213173190,10032868
133965560,13172212
133583201,12326733
140433363,12555723
215973477,12405484
212840326,12882658
138044572,12307409
214356664,11574255
134050134,10740312
217223244,13498002
113994200,11408693
216372860,12239720
75936561,11882284
76446799,11753400
224416793,11214182
228358522,10227416
230577097,11759719
231427271,11638373
60320896,12663092
77861287,11899943
235287331,12819952
64739309,12381148
236577832,12068732
238594583,11639763
239411993,11055549
92418124,12439361
238426583,11974096
95057990,11604904
236661057,11736777
236812534,11552392
119650565,12658772
237924321,10694657
122492218,13013013
239598871,11235931
114569446,11947680
235452506,12670152
110825558,11971964
235434803,12605106
232590679,12152578
233455467,11694012
129467821,12625353
236545698,10789164
128897240,12885476
125106741,11378017
238451061,12585021
109964784,11218201
239561965,11381945
239571172,11351163
110499037,12537774
112567276,12990971
120313461,11247467
249243502,12193423
121366988,12179164
248806957,11803830
96013441,11240914
249321827,11608683
83899492,10503328
249488438,12022880
45797333,11270771
247229296,11948731
217363901,10962835
198863088,12287692
191614710,12438699
187363708,11645317
72843259,11682152
180025791,12107480
183256277,11845874
103788968,12207772
190021753,12335439
190503287,12895615
115503475,11862612
115864451,13083996
197643537,13022979
110485775,11691070
209372876,12007524
114170767,11711455
117954617,11946730
230449567,12991235
235165703,13430874
138305429,12380912
236437900,13063129
137389093,12637741
238381426,12634477
131135918,12424775
235995214,14593151
114709528,11261325
234077894,12743159
101231871,10746940
233932971,12494584
46371019,11609865
229251009,12519231
47067226,11732978
228074992,12482609
233790286,12544414
233090580,12576890
82358857,12140719
236397899,12819427
89922408,11969475
238733823,12230439
82038362,11143481
241795287,12226955
240988516,12463092
243282451,12533538
238854038,12174196
232050728,12256550
67010774,11980364
97811808,11527959
225684162,10711532
107893046,12118580
220016692,13175467
220962923,12247336
110453529,11204001
220300514,13625421
218927699,13258631
121246638,11321603
213441584,11739698
125335498,11541387
210458803,12156791
206935710,12019649
161001897,11307066
214760183,14404275
166891493,11550414
218445690,12382785
168493028,10789589
218306909,12078763
165123013,11853171
164011687,10950024
226962257,12432132
164625311,11772075
232043243,10400441
154149393,10508821
231090700,11523610
124149325,11645983
244979355,12163051
123769020,12108508
243524959,12197981
247740508,11991711
136214427,12419504
243875587,9759956
137976368,12998394
236900615,12119255
145550846,11775530
156379976,12076053
231953554,11476305
159861999,11266815
231131110,12078733
228785801,11816247
168886283,10655838
216546317,11008479
173555454,11722671
215667696,11762745
177839849,11360462
181814643,10780449
179017959,12346746
167715516,12359710
179606969,10874456
130955458,12407039
131825208,12274518
189292465,11904265
130178888,11478305
194602067,11542948
120602535,11324838
123159871,13061613
201856744,13153488
133274527,11118390
206073570,11816514
133212822,11102655
210699940,10622382
127516973,10838015
209571457,11458836
114303987,11132424
208679982,9715809
104845570,11767463
206658579,8980229
80388540,11864546
196120436,12083569
57521918,12033256
189111007,12230877
189505918,12947804
189569226,12298806
178263944,12170429
170597970,12080703
169357647,11558505
152881506,12272836
167594062,12535533
154667381,12733666
154400084,12630371
158828006,10284134
161523441,12670165
162839493,11906335
163020285,12335253
160848105,10684752
166486188,10862201
165802783,11351618
166601630,12278297
184437402,13302452
169361545,11704827
192515095,11673921
170746127,11993580
190318813,13230553
167623422,11684464
189050387,12447078
172984204,11020997
177615238,12407206
187792446,12443334
171738168,12553348
186808173,17971626
163451558,12066244
186516378,14655662
163289324,12099263
167231663,11221326
165551598,12676068
129570516,11771585
165831370,11458794
112219263,10862884
96287036,10801867
178058086,12002714
184148518,12422329
124757388,12783559
127791902,12385576
193692021,12556814
130247106,11660149
196732987,13532165
134855249,11409309
195632518,12122956
139439728,10818420
198418918,12633603
198108825,11743808
191771013,12434686
149383411,12387794
185085078,12823862
154428036,12836583
178391211,12837028
155805691,13407991
170040521,12237361
151119041,10497735
167453884,12411468
146477997,10781055
164390988,11225371
145745984,12320744
142197210,12074884
184261075,12854390
141256349,10815775
185766503,11553784
139158437,10164925
126803161,13535518
202578804,12128809
113712266,10968728
211464645,13125605
55457976,10982132
220754494,12933757
56731845,13191730
230683287,12451862
241160966,14152865
242299489,12130035
125683866,11818973
244099971,13355653
239726073,12004187
153482751,13107039
237408617,11479530
224878534,12327910
179190712,11893544
210064972,12083723
180522927,11410715
206000144,12295021
181812513,11558450
196449698,12456087
178704287,11561405
190888473,11899236
177368559,11343448
186720526,10883307
169853732,12334433
180174979,12624306
182443460,12618651
186391249,12586545
205443429,12072864
186268273,12675134
205726421,11786602
185741744,17188153
211611783,12075170
186699062,12116976
216191741,12876377
185201891,12278952
218353842,13233246
186631644,11802110
218382430,13358416
212663203,11639104
194201527,12391053
206552251,10569340
203008151,12426417
173592164,12797078
211280142,12779872
137925602,12744341
208709166,12065205
127346154,12639157
124465144,12209562
109870096,12094458
207221290,12721943
100970263,12238091
205136643,12519382
108302721,13096649
194899295,11125848
188728851,10634575
179654922,11454446
151280643,13271030
143340270,11421211
153760645,11809942
140273627,13268249
166977123,10123594
141950098,12092399
167107884,11877770
141205312,10735698
167180341,12732919
173274270,11616566
157522647,12490044
166401111,11163064
176057042,13044721
179630138,12093919
167175518,12096609
178409129,9918498
172008242,13376079
175786728,11662671
176439973,11939666
176527592,11542459
172648794,11438065
164373302,11368152
176542588,11410726
166996838,12805618
176431606,12592768
171003106,10699163
169778997,10940091
175537199,12750198
170963922,12542667
186168729,13146877
170994727,10415816
194072642,12359379
164921283,10444323
195660879,12863371
154171203,13195783
196089115,11764725
192019965,13318506
147250449,12251029
185842410,10721666
148614544,12241225
174372230,11149953
140317400,11732612
150363724,12111766
146694126,12723538
141848352,11657538
150833099,12128547
159723642,11986139
157108473,12322810
176801189,12368210
158904109,11663949
177170992,11520572
160721261,11475264
171317553,11034375
151793811,13225602
167990954,16460482
155576281,10681286
162760615,14815050
150448149,11327191
47482578,10318549
177962988,10435015
52777456,12160864
193221592,12036451
194699296,12651975
104173017,12676102
193431493,11588013
190704506,12698666
188412810,11398449
147412639,12529441
187900855,12058411
160612977,11604353
164369139,11345305
184479044,12589164
164714404,11859628
199488171,11237701
165994702,12009379
201411204,12639156
167061203,11967256
205580164,12135941
160545948,12362237
172837645,12901908
212831887,11858240
171223796,11519105
212556334,12250213
201742313,12030613
200891788,12746428
179215399,12632030
201871564,11421374
182899963,12359414
200127209,11242141
184632472,11295689
190429439,10709037
185144380,11271267
184645819,12396176
189612982,11945862
189630169,12054854
194598575,11668941
187170920,12915866
188628659,11464953
194928818,13793276
188723141,14045651
186982462,11715693
196983209,13003662
192285885,12248158
201761785,12327186
194672602,10949680
206390906,11654924
175294279,11852603
201779143,11318608
172260527,12466758
200893455,11679050
156356329,11055668
186516038,12324088
159342015,9653481
172669584,12097363
149810801,11375532
163663045,12313825
152795467,11950246
127087439,12605996
148876163,11024746
149073997,11304871
157387088,9682253
149686211,12373328
157820480,10790775
142435205,11032976
157492049,10928755
157442304,12036002
134905987,11051890
167441461,12109883
174568108,12293195
139669037,9073992
144508852,11726712
192554208,12276415
145320002,11132569
196277888,12152326
145752457,11569758
197594064,15418044
133976214,11125626
199894911,10953126
82775223,9920234
198986192,9723006
197301872,12557769
193023359,11200855
145696285,11936572
182018060,11672294
145277468,12673371
178033371,11530430
159489737,12843538
176825561,12131060
174991549,12252125
172805589,11981594
187839173,12861982
169032664,8315885
188082144,9753109
165707951,12837805
164856564,11563439
200791221,12680591
172907469,13052027
207858975,12274588
176305119,14440741
211484497,12365400
184140555,12004969
212894829,13141348
203718121,10731776
193026400,11980098
204060067,12188431
201148475,12280706
195778531,11773873
203650776,15893656
194505095,15199989
205704830,13511691
182458918,12483508
201283532,11570640
166532002,11946178
198856557,13262780
200471940,11889640
182074623,12000035
196864377,10574825
186076512,12405245
193869871,11912921
189123590,10530357
188316824,9962226
179374628,12400489
180611889,12648540
168432360,10802904
217822878,13131507
168894967,11520470
216740619,11980147
167552574,12042457
220477447,12636514
178218299,11299040
217378513,11357406
195265732,12228635
179242801,11326170
180077551,12116187
171871903,11666436
189883592,12296152
165604358,11902373
195109234,12274256
128758211,12241658
195146639,10380896
141090320,11464702
193417890,12690989
140892688,11802371
202042828,11968001
141021475,11925069
113037979,11688562
217225790,13398308
52779566,12541153
230412702,12093093
233426185,12728334
111580974,12153555
233288110,11191492
118038610,12051342
234159259,12703896
125988666,13381433
234429856,13313498
125544239,12121155
234953264,11098464
95474422,11837967
230053760,10956983
65213841,12091861
222485771,10737188
81721608,12015352
209092137,12885199
195395616,12915660
195940277,12408695
200404888,10932811
136080581,13445977
136573659,13607120
200550733,11895212
140416508,12485098
201370704,12121512
142210803,11339476
194042781,12335404
131662124,11801427
190556655,11255229
134998019,12659629
185944406,12280746
85602465,13156585
179659277,13906769
178204045,11857837
181523104,11386906
190639335,10878028
124196850,12874350
125525671,11780162
202647197,12154440
126227804,11816163
209049138,12223938
130869978,13458333
211204177,12484910
140409191,11392782
215086168,12511956
140793121,12013569
214660321,13212579
140643689,12399543
216076918,12197402
137572037,12328862
211663065,11543684
129139212,12067611
205983954,10600034
197872659,10906747
186682165,12713321
126120398,11526013
177171144,13607819
153156907,12146222
172396354,12023725
169514179,12323084
167783863,11742892
167739188,12838295
211220658,12073819
164318818,11383832
107854261,11092051
236483390,11110747
78629844,11745893
246865979,11681485
105461892,11799090
248319982,12523763
103798689,12587026
249751929,10767025
99107010,11628546
246912310,10927074
63451840,12070981
246438563,11890036
238586682,11675548
234176778,11281077
219352138,11458580
178150933,15552022
120887317,12294470
165679433,12949323
141712025,12671812
168099273,11734792
146831998,12210028
163698905,12319140
173141359,11718019
177100479,13859454
177871471,11421351
180707809,12208002
194319441,12352298
202509378,12140755
181870144,12343126
201577306,12571696
181073951,11956698
210530777,11897749
173569758,11053495
211381402,13391309
169241659,11715006
209330537,12033810
157307427,11680640
199990965,12673846
147573130,12756661
198093256,12273577
192623486,12684817
151109037,12665173
154366777,12199031
199155540,12304577
157032021,12268846
200387173,11873359
166003168,10717832
211162751,12352808
173451976,11169409
173371093,11617626
222265033,11738849
155869642,11730301
225308602,12764383
156496679,11700544
231811433,11666743
145050837,11074161
232932448,11356451
116320429,11859827
234738742,12139614
230583178,10560479
223988213,9285262
111595223,12962694
112820491,12863711
223697506,7622458
111672753,12015279
226142394,11679760
111346173,12335497
224683429,11050730
87652338,11619946
221644799,12170701
87254249,13054311
220264455,12226225
221097426,12776907
95938987,11215261
224195031,8921837
222117044,10427420
221630502,11137441
131947059,12255169
215250069,7678359
136552311,12173511
143896074,11845255
216760224,8007494
152923251,11647349
217677655,10701377
214534885,11218373
176134981,11671831
213578062,11826514
182479423,12230393
212687360,10909707
209242693,15131109
189143080,12117205
209112846,13064834
189025984,9622405
198830006,10096441
188966678,10455411
174321892,10607952
182317495,10934099
159231907,11393241
174932564,12087836
155627250,11743530
175082089,11900189
152595573,9536888
164463549,12239109
157061585,11830536
166761849,12540239
173368193,10855644
176788903,12190741
174116302,11111629
179716865,11314179
172703738,12148314
173716926,10203246
189931141,11708995
198018877,10954661
169596906,12424315
157619648,12110244
212209911,12394848
147630742,12534655
217877095,10965098
141573746,10875406
218489044,11286081
141901206,11784135
218506074,10466897
64629466,10290726
218425802,11605697
217516715,11157668
46501442,11882913
215166686,11425282
208701311,11631437
204050397,11263216
198069196,12597522
72883053,12056051
195481415,11685544
72697918,11516906
193606178,11623847
183620958,10832056
188703071,10530689
72610466,12801619
194322474,12272100
96985505,12713942
109065981,12321198
101822648,12601131
211492203,12657321
81780383,10909252
214519048,12873656
217985265,11578943
217882947,11684582
70862025,10706414
215181955,10553486
214608498,11149199
100803419,11555707
206576246,10959748
200672124,12412674
112973814,10816344
198008463,12105620
108964212,11309939
110544406,11820963
178795637,12010894
178707381,12663945
180936549,12667598
180767201,11789333
125931531,12113225
126428242,12223021
124216189,12411235
189626459,11990327
128563963,12281391
189174240,12454498
125384004,11900548
193183280,8471882
122501154,11870240
195988384,11570827
119767618,12315187
194999465,11497921
83729481,11173944
191451047,10855196
173777595,11624572
156659459,13469452
97614112,11613844
155881379,12297006
113820309,11614639
134493897,11889584
114811396,10773022
134146269,12637038
106436714,11946300
131656100,11481604
106987734,11954072
165626240,11643298
124985062,11578136
166553508,11753553
141590487,12659812
143791052,10692992
197245775,11257680
198367665,11587656
141556704,11091485
202335583,11282311
134697195,9107254
203595491,18147785
121176210,9173405
112801608,11289294
224706025,14990378
113079831,11820869
228713864,12906827
232259191,12692567
114719573,11107978
231589339,11066381
116958173,12157089
228164382,12603224
229845556,13541949
229910986,11547908
231009674,11500209
149998542,10842735
223842859,10189181
151632653,11921150
210517675,11427690
202428188,10125722
175308171,11417532
184869285,11762303
175417777,10591778
175444803,11840326
181905618,11441889
168710165,10792911
184860046,11739954
164971284,12931223
182049253,11124449
176890414,12173032
172791532,12669352
172797574,11413045
166667434,11243211
186238988,12487325
165746472,12922106
193469144,12489169
150839141,11254741
202126740,12147860
148987676,11268056
214926838,11466055
141919223,12657846
216072734,11703599
218113770,10832744
156899757,12595675
219824233,12130550
156741995,12021764
218594669,13446876
169084315,12004882
175821591,12758925
218276373,12070286
219816689,12494277
182168686,12421583
217684272,12801628
185953075,12849804
213793624,12690223
186349851,15306911
214091253,12548591
179283648,11470858
209989395,11551746
173104454,12372519
208396211,13156775
168215139,11700311
187491165,12227325
176886857,12460352
169007352,12811687
163361294,12378757
167203822,12231423
162589274,12266598
162101298,12669971
161172379,10681785
161106634,13426972
156599467,10064072
164363874,9788404
157493370,11202671
167778493,12066807
169935055,12624167
154161193,10423498
169023782,12966623
155511226,13450671
159750755,11124226
173841639,12744520
162329312,11557111
176093238,12199490
174836174,12857359
175098644,12337280
179307554,14578843
183618436,11384152
185249646,11430602
192518148,12067626
194923998,12499740
182200389,11918987
182523758,11655456
205724287,11589233
168882418,10943849
209937824,11631771
165928040,11601976
208512650,12431998
119883200,9763000
210412246,12758704
50086121,10249854
208070931,12058426
67041882,10419739
202355587,12191871
191169824,11718904
186665409,12134083
111843885,12204122
182138516,11820704
142125514,12944623
186404179,12114731
147395943,12453449
199026657,12052481
150162427,12656659
207856999,11895755
152839919,10229937
147943698,11683596
219754164,12610953
156478021,11964978
222309820,12136528
156547662,11343803
223687180,11992587
224045844,13509340
217754876,10990686
216905948,11814648
170389861,12269773
214624941,10898826
170906507,12351351
168052246,13034483
170691185,11578052
195725620,11986569
182307443,12162311
196257807,12554706
193178679,10875369
188756534,11993361
194650786,11994252
191054269,12090750
192051198,13059963
194374052,13045564
165192527,12486022
195503507,12146887
156880374,12769193
186756709,12371153
133626962,12686820
180983394,10855686
145671238,12218204
162774899,12201349
143936670,14529160
156144735,11817016
143927149,13112522
150360471,12293498
152734868,12603729
153231518,11186007
151528351,11738383
152542040,12278539
147665885,10488978
170589633,12808441
141985678,10240958
166987974,9321920
167167910,10846916
169752063,11540975
146100453,12425012
169619472,12757531
149738592,12053969
171274390,12804513
149930513,12185711
149924319,11807996
144110649,8969607
117129187,11667030
172164759,17377769
109772145,11392368
172635063,12455783
105333959,10776981
173955386,14767314
90767104,11399374
166005478,14127895
182808729,12205146
86663431,13063896
187216672,11378626
88415272,12180272
191631805,11724891
112800511,12630270
214014701,12431637
218259238,11683865
130574701,12418595
215881110,10878405
132540902,12203390
223215486,11727831
127994055,12128595
226380081,12521499
118269406,11958802
224382976,12869232
103669966,12112538
223850577,11858113
222229222,11584865
117265715,11653800
205010641,12109456
125639190,12929369
193418644,12827279
128817298,10848635
190011918,11572142
121907507,12428860
172785067,12463413
111220151,12152142
160365975,12518744
96847494,11414449
163673727,9716408
121561705,12469835
205192149,12277889
139090400,13023140
212840412,13009184
138548487,12782234
214267581,17211218
140419678,12686892
216506876,14650023
131546699,10472478
217797398,12801556
79761988,11139532
215417819,11476952
71375154,12099010
209737713,11976338
205489940,11637128
109706881,11512830
187540213,11101683
150549293,11932866
143514666,12255382
120949164,10624536
147111202,12050938
113518392,12108927
144410537,13237598
116661596,12209045
151027086,10097863
116252411,12134649
154181439,12016216
110524210,9825404
155684234,11217527
100089344,11758985
157659987,11118409
106302042,12184578
106655114,11759325
160108847,12162078
167684374,10551391
179569656,10799963
182377053,11605972
138495856,12922488
141017263,11704643
199489776,11666457
155941163,12153928
197485580,9964300
157643313,12866010
197229129,11274973
159034491,11691455
190579102,10137949
156007815,12657467
181767503,11647470
175876831,11345263
169318903,11896959
163968528,13483914
167094682,10940500
177832900,12661610
191553346,13619424
150225195,11975155
191678421,12401159
150028439,12070064
194925733,12212302
146557476,11436501
209872920,12374593
154603032,11560274
149177771,11217311
228313147,11833078
137831395,10945287
125008853,9113977
247149237,13325965
130323117,9385483
248283082,12217541
136438019,12389063
248143678,11874872
250460091,13166104
133482513,11435403
256579588,11560962
125335208,11880017
257294246,11091335
124043716,11661325
256214116,11872282
103597549,11582053
252824949,12460893
244705488,11840527
100074583,11988498
236325624,13409135
220504845,12919618
218227257,10499837
125179023,12115028
213318154,10670442
130559891,13337078
209550493,10655976
210801263,12020803
154111902,11942533
157118343,12684790
214182873,13158257
153305987,10631140
156716619,10617291
223815588,12658316
140884243,12444286
231827501,12615395
142153910,11555478
234793115,11328311
127324155,12497549
235865688,11451897
109568761,9965899
233373882,12216384
46493984,11005918
231428361,10658640
47148130,10989933
234473168,11119487
239433220,11814371
241604790,12056481
236952127,12548689
233595392,11625204
124372022,11658061
224759998,11850095
132983822,12682640
225503996,12831885
152733772,12663485
218344801,10864620
155964722,11478268
215155098,11734457
156722973,9886349
200097248,10659180
156457434,11934410
177468348,12240311
158714171,12040121
145363256,11720175
139769825,12494496
144609322,12879454
137691628,11898744
146722387,11594093
149054838,11382199
143277232,12261536
166374876,12872040
175051514,12138645
168303106,10865105
175871058,13110250
169991962,12144066
180500286,12950494
167194097,11638375
181520710,11605888
164858260,11989629
181604079,10806783
156447513,11344885
172521763,12774587
171227445,12932264
146000042,11165423
133954436,13670685
164551297,11851401
141624277,11591948
173003797,11818816
146186005,12433811
175582129,12324324
176220892,10983116
178131158,12747216
168295889,12056543
179434657,12052735
177769755,14513431
184401377,10830752
178700446,12584553
189896167,12429464
178817393,11685278
180762910,11573212
201689127,11820727
183963688,10781205
203346673,12463239
182567171,9947858
207214952,9801680
179937512,9792925
204670970,11026889
182524991,12073236
205428268,12191111
182636919,13409193
204494681,10599328
177321704,11442411
206566584,11305422
169365598,10252165
202989275,11129652
173969553,11028310
194488074,9045246
173442752,8497154
184407149,12974797
177351264,10746887
181673409,12193077
181990850,12183418
188835960,10270686
181106267,10785683
181729230,11337801
189594456,13170469
183021350,11392640
196804959,11402365
178489332,10863137
195107541,10495168
170826652,11713602
194987641,12727130
161535642,11948100
189220594,9373146
143064746,9168881
187393611,12660842
128532836,10766320
181382086,11374128
123911465,10236722
179524318,11681550
110989386,12778934
106916607,11732111
177891997,12787437
93281901,9261803
175590920,11630784
175244869,11584583
175359089,12541618
168672427,12423756
127227039,12516367
162655376,12692296
145684403,14044686
157599693,11951652
158832773,12151851
137360641,11054126
163302186,12623562
112912088,12770296
178109343,12454867
124292026,9861570
177856082,11779211
177380426,11616307
149741905,10397132
151099061,11632171
152703346,12582261
153848960,11526423
152836798,10924047
171251391,12250680
154452011,11388680
179489846,9300976
124345036,12815217
180561040,11744598
109580443,12384422
181445227,11164668
98654806,11674278
92417763,12025837
189645185,12662905
196539304,9676661
201469958,10629660
115876326,12633499
128776764,10955425
206908583,13297528
147034837,12635336
218401118,13004033
148974636,11301469
150543384,12203336
217384804,11782850
141029006,9814866
215224078,12994737
113363345,10742122
217471034,12380550
94626883,12526045
217072525,11862480
68804257,11579731
207612305,12463873
217913080,13246821
218243361,12271742
75232479,12705915
229543477,12672989
230264609,13576939
116636195,11732720
231621362,12405193
127111161,15202604
235177028,13819956
124996231,12075691
232138742,11317404
121496584,14076668
229124652,11783914
116319780,12049946
229739449,12467338
209023091,12398389
202550010,16676078
172224507,12588839
165804646,12094576
152722987,12243880
163084506,12489093
171167221,12203438
158034878,12584688
190786455,13674383
182883721,12825671
198080701,11500476
207683251,11613142
210659740,10789439
203709242,11940408
205329519,10458729
219029477,12000794
191629777,10843742
126063192,12456832
241627860,11896438
123784991,12302001
244974285,13410004
72780241,12107524
251555018,9462256
55477761,12120800
252942233,10544552
255790001,11382913
63497225,13467474
256722860,11626485
256361211,12149118
254607676,8700357
99164856,12755554
229223053,11200418
216494505,10346517
116606420,11637589
204769805,11036328
201654771,11451908
133100878,12066229
195584413,10998354
135922515,12736849
182686827,11341474
128525398,11209405
177085446,11375818
127520458,11134517
168443931,12974208
124465714,12148610
166910378,11675991
167776001,11957227
122186990,11563704
162839672,12190412
159359852,11562343
137363811,11580089
158766403,11898647
139103000,11405073
133523043,11132093
93253732,10525742
71181786,12561736
207078622,12109624
213133409,12593942
113096682,12178395
224113747,11316835
116921248,16201372
225379655,11426132
116943554,12331235
226901626,11802125
116297817,11745837
228567100,10800630
66963182,11977379
228022446,11021527
79179455,11424466
230784424,15762129
219627414,11742533
83899387,12405674
207946272,11453349
85061124,11562096
202047205,12878977
62816179,11112538
204522243,11020015
47782875,11696173
217793329,12205888
220859052,12520761
224098805,13028207
45272383,12724749
225783040,10723767
227338946,11322182
47768073,11876494
231165533,12722908
234576645,11626658
50519152,12192017
234336588,12186859
234354104,11988656
51926954,11199174
237709806,12141287
239987818,11895247
236661785,11143060
74603580,11648131
239512261,11118580
238486816,11129047
104583934,13133753
111260798,13422763
230442158,12051731
227287921,13521359
115293689,12118079
217323627,12853845
219670055,11583504
132746441,12218020
212649857,11325579
137195882,10986214
200272255,11512213
201917260,14420843
189803998,12364837
209589243,11404530
193668711,11161034
211465208,11750298
210263771,10275648
213001721,11177355
211241639,11060462
208391178,10791494
211566832,11359529
208351042,11678918
210421754,12036743
204009734,10242141
205978949,10767489
187499150,10781277
201483997,12298603
181541207,9672663
188774668,11016229
166431981,13149068
157431844,10959619
165847851,11738051
152137840,11746502
172344902,11675299
158401209,11296119
174647106,11815771
163381676,9256771
174325137,12348742
163288166,11025897
177083873,14641731
163125836,11715913
168911371,13237667
157105893,12454495
148660417,11256754
164633841,12273101
169456158,13179288
142810665,11272263
173869400,12719357
142987460,11631374
175573481,11669519
145510947,12320205
180287388,14374335
153183604,13200143
179344440,11925894
155181496,11118133
178172642,12689006
173512522,12148876
169761696,12519551
175849280,10341511
163803785,12479142
176027752,11877982
156831985,12337203
175755013,10372875
148824799,17991726
175995467,12208492
178311271,12697859
107813897,13383337
182451374,12938005
130717273,11666063
182207967,11481867
141616464,12572827
171805062,11428370
171178200,12347734
173367386,13323521
164958196,11606825
176064143,12898216
162379103,16103322
176887412,12344592
157433876,12804701
171660201,12228440
154079011,12308494
166556193,12168584
166292476,11567718
161314582,11688505
156770477,12589928
142000308,12489228
161795785,11157970
164761647,11356178
164834938,12159884
157352196,12683856
160960121,12386672
159167736,10875583
177264278,12860515
184230751,12726979
187086228,12402430
158699680,12166529
192356894,11365733
196126121,12828773
171132544,11570077
195492770,13487099
172951970,13302815
189817210,11603370
178094661,11466395
184174063,11957446
176222954,12326259
170871732,11965911
171100713,9779435
166554976,12754879
173108120,10806966
173810089,12229789
161931024,12646747
164183113,12128094
159466231,9097539
163513552,12202376
194924820,13290347
199935505,12573997
168816998,12902138
201099471,18226760
169241445,12259317
198216383,10316481
173894156,11978926
197786270,10748833
193805864,11156217
187281053,13219280
180136105,12478527
198543808,12138212
135431206,11740010
203134382,8897244
138111633,11117510
209873421,11076254
131599265,11433643
214864597,13000833
147596004,12313755
214932418,12550332
212680906,11924851
205037491,11313773
171404058,12152092
200125919,10363985
186568142,12860224
166179709,12465588
160994912,12020171
193543293,11628382
135049307,11692106
203418109,10982742
129612587,10472638
211379420,11676571
211339259,11472839
147674371,13180879
213767893,11532785
214534392,11826380
160608477,12173197
204637794,11821314
164718695,12262626
193710655,12526329
172824488,12497838
181259691,11863880
172024081,12757115
159587555,13083284
171809569,12180920
156669209,12107774
168898871,13189104
155586841,12385682
157880863,12255548
164878670,11828249
159139256,12327792
176072722,8434368
149877131,12377929
143618130,12510380
182471779,12705743
132984355,11226010
183135769,15867315
184385191,13256059
138322645,11743682
180231709,11280928
184328940,9467276
184620952,11273979
169939124,12811792
177658425,11927899
183831196,9959075
198057534,11755889
208075156,12895978
209300864,13138694
220115309,13235062
209584082,12129071
221476010,10777623
203934618,12902616
222246814,14629183
200442121,12399421
220814622,10574054
176958727,13370319
216339123,11036906
150858093,11706608
212726476,11462975
137065615,9837138
209784812,11466358
88775979,11444705
210890900,12348959
73992788,11877474
194069190,12097220
186586684,11904478
187585440,10401608
184604168,12112148
104298794,13313698
183238009,11108947
115931659,11406668
180307158,11448538
138984054,13572484
170325461,10392715
150575003,11302549
149870797,11538348
149733620,11462466
145758152,11839183
140718234,9188222
179369822,13036198
121532377,13055836
203618363,11446476
106909167,12337196
205820073,11080263
91296746,10369087
207787946,11846479
47900585,11662013
226174316,13247834
228763607,12978281
231231151,11814510
235545303,12480710
84984461,12589413
92456907,11626506
96974329,12035525
245220038,12718574
243030658,14179982
100887277,12154700
240337945,12401901
241954784,10717322
103375019,11695362
239897779,11072667
104090714,12121365
237667376,11540067
226221528,11704842
222252462,10699650
213190112,11783216
130915715,12258908
132339176,12434758
199027051,11968939
129407090,9909743
116306469,11708754
203508638,12484741
102792615,12164074
202623957,11949743
205226940,11398244
92871768,11882176
202922668,11124494
110559559,11551424
201199341,11648268
114511373,11258668
206387980,11582402
107230829,13528053
212466601,9664723
100229665,11138342
210305937,11782515
103924627,12251856
216399031,12135126
106554613,11603781
221415526,11846020
106245257,11342726
221367746,11549436
219041503,11264080
213265179,11635678
216724800,12180295
129479651,9945852
140031083,12231649
227282898,12025374
157122067,10686757
228129675,12718102
168099550,11598008
227093238,12343114
228429607,12674557
