read_ns,eval_ns
114566692,12785293
83051389,11975183
86686231,10926977
150975339,18588589
153499312,17455184
88134911,17454160
151784058,12027373
82200358,14522045
153653387,12035344
46352447,11451609
146735599,12662634
121745974,12216057
116461092,11284728
112355031,11204320
109617910,10843691
109403779,11275806
134620093,12083288
139552955,11824696
162517731,13818091
165836736,11863805
164956416,11311194
74411552,14018205
161353906,10073497
149986207,10983557
110623643,11840815
81335716,12111605
127286012,12775885
64576581,11045949
138283238,10183586
168366707,12657890
62204432,11451806
169613079,9901979
62837364,10829546
176098664,12222548
172495633,12506512
163759483,11283539
163279697,11561691
122219178,12008314
67488934,12512947
106332335,11019616
102147698,11905710
90788802,15911125
52735831,12039699
93866531,13112703
96709272,12303055
103734445,11055209
98092130,12801266
102946767,12572170
107833375,11604832
74226337,9352782
108488494,13037176
132648606,12611592
137163405,11235728
136464284,12885326
92622315,13213736
128907463,12223041
96733351,11371659
125520553,11476596
90215352,10054417
67879732,12691536
131206408,11479848
136890978,12380840
134869683,12900557
128874596,11032623
119537919,12356943
102971661,10232511
133293043,11213633
72410998,12887087
134486466,15547644
130510744,11997857
93094805,11593559
114985587,11973143
46710477,10740064
36335091,11709757
138602696,12964201
145279042,11277936
147552627,12600372
149686984,11448904
61096231,11840004
142765881,12521754
68207570,12710758
132989433,13097236
117824843,12499065
117164663,11791345
93493039,12192000
96486749,14098105
118897590,12964902
85949580,12675670
126872554,12532764
94639994,11602322
122971929,10244493
115424185,11623489
70856468,12145955
72312299,11711700
123157453,13865673
128020124,10987933
46021478,10831005
140740021,11230026
148094891,9776824
146109109,11770377
45467202,13269859
143077242,11135150
47226157,9778474
119318149,11610266
114748108,12764198
68957861,13319749
138638487,12284531
91342640,11484196
143950274,12373587
91307031,10189007
150514643,17659514
68707200,11483931
151143726,14686522
139582697,11566125
67575318,11848990
114746289,11743496
109063365,11390135
81983253,11063242
110204558,12427130
119097178,11652454
116356816,12565188
101708025,11930134
128473873,13086374
158789210,11891457
60548110,12104960
159331804,11651056
72649846,11270734
165338322,11727656
165303641,10289096
62467099,12074738
150488239,11089376
129546462,14046234
129206996,10755495
68972963,13054789
98457523,12654211
94919733,11879336
71229369,12796630
122538767,14832333
58043260,11165968
130289030,11473619
133068407,10999954
130103042,11465981
118524568,13345483
115071363,10563676
70595909,11445729
69716664,11967694
129394541,12582372
61591537,12217364
130940352,12805102
117297576,10554301
109469915,11021789
85178735,10709722
112539174,12685048
85658164,10821536
117886498,10890633
128384163,12433674
165789970,13199228
44602085,13284073
170408863,13432066
172534736,12735489
173120857,11083805
177567095,10947863
178581413,10903968
53533980,12360749
175724701,11445776
55733989,11623656
168614506,12829169
166254423,11796906
80486403,12547239
163926224,11674904
160300610,11583299
97001424,12200564
150207470,9242011
103056665,12367293
136230566,9733846
68262222,11027658
92580089,12055854
90346938,12239578
96000140,12108245
97740069,10038283
86763807,11389642
52257342,12246285
130005788,12175907
140970377,12427173
138517363,11175493
70057381,10399317
134518335,9241683
80490798,12111543
117987594,10988933
78975277,12983478
101377527,11327526
101879484,13041028
103009378,11111504
104813287,12226006
95828106,11501910
125822701,10916907
70764767,11603785
137765338,12310928
52657209,11222573
140511760,10193892
151708366,11504985
45145570,12209528
171563948,11622042
168983439,13661436
46767300,12895236
169513947,12573790
162151083,11766641
158845149,12576458
48989207,11579831
136744959,12840517
120808477,12126267
85605082,12467106
86542821,11929852
146327184,13840388
68932139,11204126
148604326,11500353
163128654,11711934
162089099,11991273
65739750,13076492
159383598,11272215
157974192,11663143
94662229,11958114
150321455,12688856
107516304,12287025
108709618,11921731
109870022,11794055
93205034,12557791
102314897,11000784
113487430,11480565
112334103,12943491
103423073,11488692
111247673,12569459
74224173,12854806
114374072,13045422
52725889,11378750
141116531,12317417
163702992,12686766
167445459,12111620
96976186,13236154
165201159,11816603
98511347,12253240
164526795,11509464
92376019,10996308
161711136,11915441
153464728,11737998
96847076,12008823
67900865,12028833
145981847,12519064
83229326,11123857
164001367,11687794
77542428,11917040
167916350,11288421
166815794,12151705
166135176,12330094
55408876,12328024
161834559,9514240
108038362,11193490
91189903,10837178
89768886,12101143
37869137,12031228
126974675,12546691
129146637,13249948
47724322,12883380
144859652,11691676
160515011,11333861
47302549,14620182
164712621,9643236
160986061,12089167
155944962,12841376
75315748,13032740
153686086,11648425
80022170,10785512
153945168,11104250
70464292,12727365
114117000,11571813
76691291,12393524
106965431,11642067
110930519,12642891
90437096,12048081
116156318,12403534
97263588,12608432
112125156,13185550
97580544,12997386
88313180,11275260
115594950,11754777
118035447,13566740
79379438,11112761
68137672,11586420
51687806,10259458
146094109,13092833
160104095,13290908
159349291,13102460
170403566,12413792
65446129,12077253
169254084,12349804
64055614,11865624
169502358,11451980
165317876,12873575
58141832,11818282
168901745,12301402
58223143,12439886
170805282,12149248
174897636,11366241
171736423,11584391
45816029,11940968
176192035,10333866
173736891,11180872
167914951,12374612
57956774,12592906
147065548,11130547
83049922,13082308
147222325,11027074
83495360,13009289
144330731,12642900
154578514,12814823
46352937,12388774
158512206,12576036
157246184,12229186
152231623,10713844
145846962,11627532
84681675,20511690
135145790,12559525
125907517,12260368
90655877,18754864
109144698,12013372
103816015,12135161
99822887,12273576
116634486,11901782
52718026,11630586
138668808,10611620
73863652,12616618
140499836,12083675
82759571,12347181
140409706,12520568
136681415,13165862
87602363,10973128
140643387,12981717
84891764,13084070
141573383,12070966
45512540,11367712
155822261,12387991
73374033,13424872
159363980,13217997
89786424,11915065
157855212,10878457
87489477,11901956
153356227,11192105
151074489,12049925
55695706,12966866
132762747,15885736
130464846,13795374
83708327,11541908
80788036,11794958
79202214,11869116
58451677,12368795
150102275,12970503
58901667,11593760
151044054,12719030
153321453,12530232
156586565,12124030
155895911,10693379
155345705,8747761
70805531,12867935
132503159,11910609
85339111,10868318
133263647,12619432
80101754,12113220
128588311,10167453
60279938,12500864
134053238,12902908
136817869,10528106
81566721,12323885
132403434,12372744
131009345,12643968
81592423,12497795
63687971,13996078
133282772,12316501
76044176,12311048
129257443,10970012
131154689,9398305
77956526,12538761
138499479,12193280
85829262,12284384
143219335,13173275
141936462,12206859
94490782,11855635
138281248,12198820
91648232,12339625
72896902,12141375
147320781,12787934
167954759,12583440
44868147,12659963
192943961,12308057
201982494,12372642
46755699,12948050
207155727,12332167
207452103,11981680
206523540,11666550
199404024,11325347
61031099,12007867
180762777,13739310
158921408,11762643
121282683,10574994
141095035,12415976
47182139,13329756
151625659,12111459
153027881,11450158
154697764,12100930
156194947,11881914
157916691,12348211
67450553,11877549
67399411,11304880
177291490,13112333
179201599,12934266
45906556,12654804
183975169,11849475
185317950,13431599
180566067,11063293
178450499,12465165
176158531,11625905
170562597,10335692
119387998,11410173
99472479,13282265
108740521,11893840
83003150,11551915
127338469,11102683
133150750,12194995
46642734,12614599
156758844,11554673
165503436,11498854
46846997,13635157
168339177,13326923
57872734,13465131
172603144,11949740
171284578,10706018
77017338,12237785
174331754,16254015
68106727,11333192
166824499,12634026
147806558,13763094
113023638,12196118
105545502,12148905
65240557,11543759
99340004,10794528
90144426,10818990
114716566,12249967
126761831,12529006
101678324,10778734
110857444,12218249
128995886,11951992
128281286,12053009
113367568,11682919
115589667,12479662
111793530,10965504
102619702,12128472
101913996,11855846
91067075,11622081
95484104,11559509
96230388,11176031
113119134,12505995
86161136,12229973
77034945,11719474
136292094,11347510
138912291,12090248
133391236,11306078
85873736,11752888
140428712,19551719
145209460,18743901
107292526,12364186
131377444,11527573
104058702,10695791
121619245,10702149
87950000,15633696
86623333,11421497
61049542,12242798
99847003,11731658
112828103,11570047
116634903,11284871
86712895,12495788
110780381,11035209
95435860,11706089
105077344,10847720
93939018,11333033
75367458,14234236
130731647,12556620
142226370,11969631
88601903,11941042
149512028,12742542
100223006,12556149
98778020,11266856
148798436,11686628
88070734,12306742
143728471,10968987
102845821,12071064
81662285,11046766
91428138,12411799
56209416,11820703
93372324,12055854
80502336,11709123
47166606,9154850
148920913,11768374
149241329,12268399
172689737,12993522
179770613,11279956
45977490,13179350
180936550,11911886
169663828,11392496
168580210,11737937
155369122,11069628
91321081,11400507
73839767,12145003
97985948,11632506
95957634,10713645
59301832,11370394
154038310,12405616
163475614,12331238
174194739,10865586
183626600,11149422
186637729,12508200
191064679,9941040
60269835,12636979
61101109,11499173
192063506,12135837
190383000,11588357
180824521,11538489
170285371,12168847
158060625,9387267
92619140,11816964
151553763,13192988
101570653,11749448
140707777,11600604
100448470,12092161
111438647,11696837
77890640,12442141
97401075,12601952
101785621,8335005
94677445,12316962
101053642,11790915
115255786,12796543
116590818,9974748
118572988,12093746
106885441,11799391
124820444,12835582
103574955,11489341
122922727,13207627
85851271,11815090
113047080,11201986
111078792,14889683
104977556,12685954
75232187,11746758
125226228,12242356
128411206,16627484
83959253,11609947
130555327,13136510
122556574,10865819
97485400,12728996
118480385,13797427
97394995,12670671
88645333,11974045
91788259,12285026
95925143,13546505
99393785,11723631
107862196,11332884
105459083,11187291
101294842,11762384
116384229,12946862
91171736,9576403
120060942,11596604
121112414,10186738
109385754,11334390
69770245,12251050
116507162,12022014
126989253,12369937
58982338,10856623
56441213,8836311
139607177,12751494
146793021,11701976
145651858,10529130
136372194,10426084
132354145,11714104
93373390,13628102
127153958,11694754
96283161,12193511
84651448,11078468
117261378,9898953
112759236,11964376
110591542,11675805
64235716,12282839
116950304,12329052
55033962,12897632
139833915,14217549
146249740,13182274
58349818,11206087
152854754,12488087
150305141,13076094
73933370,13440832
141072128,13071997
76550628,12229668
121582720,11365476
78724051,12262558
126141728,16644063
86514532,11628477
129630371,14246869
133032741,12496665
93700440,12421059
127684707,8967575
106182722,11199220
114077643,10784256
99655757,11825986
110764481,11661589
50727164,12305685
138619351,12421073
139561914,10377172
81684100,9626181
140930622,8070604
140680614,10795267
107063997,12576873
137717351,11434979
106394778,9919577
135077071,10690264
105481515,14540468
59754330,12555957
101530235,12019509
100201615,10853334
99160043,10952967
59517396,12111165
134800287,11667494
45429022,12322552
144775169,13149154
156663293,11640956
164418827,10741321
158377143,12416126
145682249,14910261
141448088,13990756
92455643,11834643
74598683,11517349
134023218,12225062
74285269,14544851
149077799,10384907
162002193,10962074
162143922,12122679
62740336,13476769
160238290,12158896
70627061,12187705
158457212,11319299
55940069,11242130
154050489,13107680
176532889,12542350
45975975,13200948
178920569,13108413
185575494,12637920
185396263,11667918
185108603,10770744
189223595,12260529
178597479,12245354
71491015,12256371
178427957,11210336
93930645,11549249
113892766,11392375
92245603,12161925
110921699,14178240
75229109,11542674
117366647,12189359
62002743,11424652
136146429,12740911
68212071,10386642
56259230,11901475
143435209,12191035
154188156,10874961
163246249,11338328
164507983,12645063
92305991,12804095
166640629,11664998
99615375,11933728
152976267,12144964
99325077,11755287
151040220,14107174
91602720,11160501
116824122,12089464
93348678,12822892
87332477,11713081
86704941,11992215
91896859,10736380
87985254,11845635
113673967,12206205
119331852,12720837
85791773,11782856
112820299,11034734
104954688,12135035
114701951,12798966
119455714,11983876
76186984,13430261
111683151,12435772
103876321,12228068
102506919,12414270
101432255,11598800
102815445,11916124
117398143,11925461
62998787,12880527
120050035,11995952
69990417,12086723
128743958,12473319
131211447,11300974
129818704,10584771
87583781,12349906
107894152,11968423
100897180,12123669
99118961,11382141
75105125,10113750
125391564,11973845
46026581,12077937
168839993,12959098
178340663,11807716
194721764,11077333
205667417,13909657
207237068,12058199
208568743,10344122
201364195,10776190
191529873,11827626
189467869,12687633
152305197,11571714
74321995,11807870
139284595,12550075
87056608,12209916
103490072,11065187
79600347,12114809
95549476,12170032
65162891,12090463
101229933,12150500
114386075,12775319
113203618,11788542
115693619,12900994
110650248,12687967
117256804,12673011
109430377,12059510
119491698,12570880
115443425,12302797
103201374,13476940
97057402,11896131
106193966,12819140
91628233,13186402
92764998,12204267
83287183,11824646
111365754,12718432
85515063,12177470
130005220,10464600
88930310,11535531
134945276,11775007
88810767,11979470
140780594,12660160
134600680,11819373
80667662,15101528
125582826,12056435
74807376,12624477
119468262,10231104
62926884,12257201
151187789,10702743
79991408,12699329
152213752,12959056
73937159,11866106
155526684,10734032
52914569,12302755
156902335,10047430
142863677,11557629
134247008,11871802
78194411,10560360
47360965,13038153
111277638,11996443
119299390,13185357
76337501,11837213
135633191,11573186
86439693,11232376
143997312,11043694
82754811,12560389
143086886,12652506
119530940,12385178
113910886,11381556
97059918,12838264
109317380,11648894
124444072,12389115
110976398,14185126
90088355,11334603
131551782,12193427
155128465,11356012
158988239,10868423
58080740,11309846
159782273,12204911
62685903,12182150
159879020,12102955
159330858,12737656
57856304,11485569
156411279,12254902
150948104,10665524
82707921,12968905
135670111,11077024
100922750,12209574
130334979,11412256
114660229,12779014
128470483,11338448
113613281,9647798
114787754,12141011
115182184,12093675
117597973,12710014
97253001,11392495
109317561,11922171
97104295,13006462
105778909,12337743
96403264,12340641
88620982,12583765
119669976,11776758
84525336,14989699
138212344,13005004
152046738,13581145
86615154,11192962
151765062,11367793
59109341,11236058
148785976,10663261
132972019,10332066
125103038,9562541
117764940,11944189
104160891,11359986
104672166,11367590
106070450,10715852
100039264,12688369
124133532,11357130
90035640,12108631
144688212,11840246
67017315,12872780
153786712,11618232
164397650,12662924
83645684,10940556
163122645,11322946
83612327,11605119
161390664,11474013
159455984,12937289
149170503,11357930
137616688,9644860
47166579,12477042
134412609,10081079
150706082,13324840
46333639,13050609
168039818,9966667
174659359,12095376
175686409,8942604
176564936,11580402
170126447,10680096
167041164,11286468
145163689,12460769
147672437,12275637
65099447,12053316
145459055,12420240
64817954,12004513
143990683,10181376
111870423,14096651
118041535,12328434
75328317,13267502
132077340,13177872
86641559,14763143
138525075,10793027
82281307,12636279
143393006,11383723
143695787,9903477
136102436,11278781
123392476,10993865
80505730,13669539
86498946,11039770
110909096,10427496
103555781,11346700
92090145,11858267
128501786,11149722
77836133,10951307
126552917,12540106
131891825,10762839
131148709,12729295
87252753,11376408
125184923,13415988
87885043,11982874
76244493,12598995
119131268,11869361
112956490,11761343
75489119,11179945
113842024,11714104
117691642,11715938
81965739,11432686
96595784,13102331
123468555,12401921
122152621,10718969
110865176,13005526
112412528,12103336
118635163,12271604
105411970,12385895
121535463,12048311
70010421,13063459
105485185,12594060
77632601,10177124
100831727,12622306
105093141,12247266
112524101,10751528
103344653,11544712
107487334,11796153
95010172,11422402
114149543,12708891
127662924,11787140
101538339,11911072
126745069,12734973
110850582,11594370
121346387,11288527
114265033,11986300
113330386,12090779
105122454,12494636
96974613,14220696
112149388,11575972
56683609,12420457
122747633,11589975
146556532,12367787
82585622,13794643
151901634,12022550
81245332,11645507
161533511,11527306
59293319,11336568
153874749,9934387
145768539,10050626
140288981,10563883
82723718,12807109
121602813,11188023
58491580,10100562
45318815,12839898
139651918,11688399
147876244,10461578
163495524,8936720
161891962,9372799
166931560,11525981
167610574,9318568
66113664,12355098
157951278,11357946
65189114,12121722
154407899,13715257
87324710,12055750
153178755,13224236
142476109,15905158
114508247,12747045
140079347,12191520
135270851,13256761
135735344,12328172
46938561,11660213
137974247,11351603
139332823,10037283
53888529,14245757
150267398,11783507
152552074,13050258
77336877,12999053
151784387,13340694
75408422,10254209
151891262,12091249
59635484,9977921
143451813,12759663
143327071,11647638
114978108,11426252
97406634,11454546
93924332,11659847
83289485,11248502
118051037,12224347
78286041,12498784
142731683,11526493
140158142,14453238
106658270,12840106
133559990,11221532
113638170,12288241
119717071,10292569
109474732,11176609
55162897,12507690
100139757,10893233
50375212,11152254
91749021,11294119
104302157,12528333
106355567,11914093
107648760,13970780
83637776,12798652
122422949,11578068
128998169,15581123
127566668,13719066
102563614,11864931
105989431,12309264
105484522,12321326
106070364,13163271
69769581,12097679
104852754,10997891
93228848,13164555
102600401,11858856
107697458,12360140
94727979,12110617
89893278,12516951
56516344,11587142
138974718,12395509
148637669,12541613
59508790,11327829
156339172,9819891
159827062,12381791
148071340,12412259
83896699,12042333
129282358,12799893
119585448,9773594
107870133,11700869
118340059,12765707
50782284,11127149
128841747,13408290
45049213,12167854
155357781,13294503
46742066,12295230
172947801,12713605
180514974,13025488
178636551,8886590
46490256,14759630
180770281,11927511
177974879,11971025
177675768,12669996
71198784,13211435
147158305,11636539
124042073,10649986
124189077,11585124
103076864,12359145
116163850,12595545
95428724,12264526
91911414,11636487
118824906,12375044
99414757,10209966
117824494,9345673
117595652,9198084
87820336,10808099
119224750,8761095
83819856,11866918
61118415,12486737
141700691,10771672
79181962,11438477
142453624,11110041
68763160,10000512
142226197,12178682
152063116,9151227
166153768,9468448
167827792,11657861
74391327,13687560
161629944,9059531
88135960,12525521
160790267,11707194
84110113,11453842
156467408,11751399
150252916,12363410
132711431,12066410
65763468,12159246
66781157,12670973
132598843,11413826
129116144,8278709
125175026,12079175
117832102,10122664
101750298,11682167
109839103,8261161
116826377,12246806
51827877,11310229
120072093,11441613
116737356,12196574
78000727,12114274
92102248,9099228
110731023,13271116
103749856,8668612
120207900,11465485
126309542,10622248
99316531,10469367
131919177,10480468
100661993,11446979
125321257,11480148
76224142,12696881
118497547,11444960
102004251,11806228
95788285,12806038
101225082,10474209
98435912,13257406
124663573,10726592
77994281,11586729
128935893,11134988
56172053,10568381
165428722,12153445
165674952,11861896
65468496,13885953
170144277,12657473
67304261,11486980
172897158,10834031
163066257,9950091
158662421,12709654
158184607,11472025
161754158,10502377
58290347,12345000
58618896,11135982
169583186,12382423
54387337,11548844
178999823,11185428
183154245,12461363
66700856,13342362
184780224,12482593
72817546,11888906
179063858,12266903
68345779,11990444
164548716,11214969
134233280,13201942
124335848,12030020
69735635,12333180
103917471,12145903
75544011,12483113
108349500,11479981
57280274,11553389
120919155,11656603
123274890,11995758
73967982,12098795
126710922,12510932
74248598,11381657
54426388,11414550
152233875,11349113
158179753,13261415
91955352,12726196
158809123,11221992
96540441,11623541
157867400,10528235
93635943,10610353
150656645,12022621
63158796,11658353
132802418,11098575
60567761,10982813
89619687,11865657
97432871,12915823
101053616,13020677
87827469,11246422
107684106,14336773
90750258,11099907
106892631,12945951
72300471,12012236
123332805,12475085
133207802,9356483
48958478,11413329
53955541,11787830
140370210,12476223
152909295,10051366
152685724,13195520
44926200,12606594
149018750,11825004
140031014,11356494
61396205,11928187
146763868,12681842
67349944,13426136
146698399,17324760
143242670,11840451
76334341,12573305
148127983,15363865
143389863,12073605
110843653,12397202
86701092,12076496
124501535,10439558
90613220,9611951
124215573,10919403
91817558,11387321
73291897,13215633
123573204,12186689
121722751,12077988
122106226,13460359
107864023,13333411
110896639,12877329
107791008,11208743
122896273,12404662
107341003,11424912
116459703,10790464
120082163,11478415
95071386,12080103
91913104,12957075
91166972,12432003
54517895,13055695
126688633,10464043
52614174,11697593
126685599,12193664
157118617,12587932
56836595,13609530
158685028,11897457
159285274,10756875
61279101,12892149
153458866,11704264
68607530,12338805
141269276,11175824
61399846,11835784
113801961,11311096
117381702,12823053
127849045,10945645
88725488,13398336
127613311,11575308
90208051,12097121
128669381,10318496
80850160,12316835
134395896,11418180
67356043,12924728
136480436,11850535
140425276,11828026
83773132,11737531
140172848,13032123
79408757,12279796
124532908,11472907
76499501,12117329
98085690,12059730
111440428,12475130
100275049,12602738
116933083,12611697
98780064,11782775
97437495,11835560
142793444,11106132
151451034,11287712
153814474,12263873
105809574,12672580
143555403,11734695
109660225,13215225
142292202,11663032
108893672,10619102
113422321,11977667
97359577,10200058
87859718,11678380
45979665,11188634
102685831,11662286
46630169,12409279
128741338,11676207
74718179,12311303
151539087,12520765
90755378,11875147
158154347,13966982
90529722,11918545
157946037,10768065
77711200,12466389
148649318,10303175
149469692,11518927
109972552,10417840
64670927,12044806
63954649,12299175
108632199,12625081
122312485,13463606
135115706,10995559
134502692,11738752
56135778,13269640
130646635,11893142
121729551,11674322
77142344,14012491
72040403,13217363
130977423,11993682
71848336,12216083
139675330,12103604
67568096,11184883
140943680,12775676
52328160,11010114
137554345,12123415
135207536,11942633
105247887,12885258
74199746,12049582
76743632,10502678
102865209,12851141
100877998,13295453
112809712,12190747
107009195,12013511
127525509,11491639
127319354,11814028
112690052,11306958
116490842,10765863
116613374,13254722
70692451,12641339
120022171,11721896
138972367,13451631
87787886,12098535
140151053,10854029
87821323,11709520
143206626,12373443
76367722,12173251
144043076,11367735
63658310,11475322
127678941,12020654
116262608,12051997
77487253,12874285
111026302,11390300
86164762,14062199
114937255,12124120
104530758,12277948
110416269,10355987
102894346,11938239
112921094,11168521
83284965,11526182
114998923,12150637
108590045,12884482
97567434,12207245
92794432,10676991
112994259,10474536
93225747,9981598
90749509,12481171
132957912,11622081
94368600,10736478
145828814,11834005
146639894,12301554
91984608,10142630
145139568,13159788
88525696,11937713
146374857,12248784
139226335,11349340
95578176,12934962
102443745,11673176
89940387,11418691
109425228,11826768
65762634,11678145
128888860,12010376
67404369,14716831
136387557,13120251
148048518,13091178
157315896,11533179
65396754,13027637
76214017,11785413
157683237,12001886
57810997,12941675
148274126,11145435
146834213,11949580
127790401,13315212
108360617,12092903
126491396,12643666
55716241,12188466
131600714,11602444
57208871,12164935
130404410,12907334
113596362,11786484
104477063,11462406
77522573,11941822
82792866,12079487
84745391,11708818
121861798,11890787
74977177,11848427
140250613,11577872
70503431,9981887
144012491,11577562
60118394,11090009
145991267,12290838
143530744,11422182
131258959,11958947
122287025,13005607
116865310,12524479
101150524,10994646
115209075,12664651
65202668,11761942
129305112,11809011
147591716,11253027
46191283,9427036
149667564,12808917
149337639,12081800
145162139,11715497
52503171,13316752
60331504,12541273
148314480,11645058
74322697,11408204
151959095,12207267
78472800,13269487
147369142,10929890
147228661,9759078
75500726,12538550
137546928,12285792
75834903,10846987
120689341,12495700
71489976,11009636
103963320,10081659
113897173,13383684
77012337,12673989
83521745,11556209
137795912,14146246
71828233,12130525
142358593,13360053
149411498,11159760
165388269,13965301
59457739,11450053
181932556,12031964
63152511,13480985
187438379,11000789
184307448,8392455
60966221,11563114
185471722,10657524
173278562,10250482
79195290,12810258
166729309,16419051
152575509,14412718
59259910,11223385
99786744,12148752
63892897,11499407
109372961,12763465
51610783,12093002
114857459,12648824
44457753,11974694
146534245,12526047
48154364,12991956
164877542,11979458
48658175,12142583
172502022,12123310
179908539,10742718
178293913,12518790
174905881,10884677
100449772,10671493
175467032,10834218
114399940,12415805
157482640,11213683
127963706,12925045
61807327,12750533
61424266,10983567
133609691,10345932
138075377,11809885
41272352,11220850
50970293,14473856
140752785,11468418
38924094,11087946
147697213,13074261
151711995,13280782
154645298,10303687
153581942,11951697
139645064,10470666
84226038,11869326
114679687,9994492
89157095,11486142
90126180,10699614
97330438,10487417
76651996,12018613
109839096,12367082
120813830,9442722
80477624,12006051
82377518,13394732
67440336,11826333
138871095,10335401
139118206,12075857
139685023,11495772
121576228,11661564
87852776,12387340
116259473,11131185
92697081,10491387
89702426,11158001
94718272,18525707
95915576,16464736
91131335,12277022
72641258,11952728
176126306,11460722
194482240,11000502
197316669,11533406
209258424,12641274
210155830,11790909
208685758,9760394
200984441,11996598
50156326,12859782
190299383,11182052
183504860,12278182
53008732,11653168
118587417,11316361
100877940,12633344
54527849,12173659
54797261,11415297
129359076,12206050
156993992,10013797
46006068,12026519
157779358,11839859
175981551,11009617
176511922,11383017
178261226,16043631
174207442,14549072
45696486,12832877
144133665,11001278
140382155,12130543
47333907,11270607
137176815,11497269
153807982,10956269
45512814,13060523
169374501,12086202
47976450,12117186
183943146,11430560
185702887,12994250
183846003,17838125
185987606,17207623
165955288,11729707
122654925,12763533
47861855,13219695
124327624,12057814
46374038,13444301
146811832,10760553
161885014,12300726
80765902,10869807
166884753,12055754
97003069,11863308
166748730,10658260
160579220,12355650
150123790,10882356
115846542,10919546
124917443,11081690
117755547,11054188
44828003,12229999
120488950,12203229
70773020,12690809
149145049,13768172
82449528,13030003
163456130,11818025
71248627,14361932
170941007,10941669
175030825,10268142
174672544,9966090
181604139,10496656
182500137,10462293
83127727,11423947
101814677,11230404
165342943,11628084
108450148,10558509
169321768,11531863
154448052,8988688
95084592,17325803
146040873,12161235
86324720,15352039
109497622,10583779
54438393,11770535
100124283,15798280
109940139,12082964
81460162,11781300
110672298,13396214
85488626,10786870
85007658,9618062
135982047,9428843
139348839,8938220
69746941,12160266
137758078,12439693
135113168,11881218
116793822,12200432
113561465,12304746
127006484,11439950
77180661,10688367
130058563,11993144
100657321,11057387
131354297,11425567
99044744,11222671
118410859,12193524
86843046,11265184
94552390,12232103
77769093,15621587
89142727,10655318
83228084,12836647
80275379,13714067
130367669,11754504
73642078,12478805
136225024,12193572
54655983,13402434
140699095,11676157
135486928,11036068
60601412,12663040
120995958,12091285
117453107,9578074
103822133,13118362
99834396,10184567
82211807,11643873
126532354,13227215
141730195,9453345
103474387,13263254
143088825,10632941
105913185,12007531
140679676,11086303
105383550,9403644
121477857,10818152
82065108,11987410
114496921,11223675
46117390,11454816
112250354,11915912
116342790,10516102
118744438,12487965
106079274,13250767
122351235,10059749
110931886,12701750
113398969,10249784
115354939,11754779
106640522,10746836
106906014,12582964
94265224,13265947
94120546,11265597
97969499,12389915
92225919,12248747
94659680,11758688
98459762,12051006
95716331,12138656
110352761,12126200
82199735,11599907
51560534,11186323
124119807,11157236
131775676,11934739
132026475,12332048
125608573,11944071
70453460,12955454
72522553,12567292
47477303,11469190
127596168,11237736
164693068,10176029
166624618,11315920
62178416,12799261
167369558,11085951
68119143,11264473
163784407,9567799
149511713,7788002
143771595,12312155
75207110,12018529
92860490,12693979
84953762,11348928
98249426,8611579
96713236,12491699
96315782,10721728
59128870,11548377
145809628,11550995
152263138,11388044
159406441,12382311
79139044,17142958
163504509,12746459
77815198,13673057
165743493,12945110
159146046,12231618
156214643,13240487
67625985,10332542
109166520,12457682
97270299,11002673
83053274,11052603
119390232,13671747
45368469,12192205
160672482,12301596
164037809,11599141
47124983,12488106
176051292,11331701
176901690,11392142
60445271,12686970
172390040,9695257
165858746,11804824
151966863,8978762
93274890,12121572
113653225,12626260
71852471,11845450
106700383,12991393
67926622,11989964
116879546,12350069
89647670,12328609
124078230,11697862
121261386,13412357
88060774,11310166
123472995,11112287
88319140,12880169
134053509,12185407
80623387,12200194
138755949,11808327
99440301,12204343
140800814,11264724
99704094,12832476
137786234,16610340
93127722,12767511
91328752,11638239
103523551,11947807
85133195,11778495
91024093,10711144
84255440,11618557
152598836,12040519
156269630,11920862
62602520,12987601
158711336,17767236
158787832,18404369
120935206,10941282
96839314,12522940
65016108,13784522
102659815,11303739
84542291,11942829
109926649,11332462
110788666,11992602
100322133,12075449
98307398,12619566
103527479,10967004
88343546,11887481
92865654,12276224
88635885,10697983
105343823,12724143
79598296,11949632
110407527,11839833
68999618,12384971
137674693,11793234
151100828,12772916
150115313,13759654
51486037,11420130
149890607,11709313
53350703,11323190
134483654,10935359
113160863,12213593
122514638,12005188
123677888,12496602
117882365,12305920
120577500,14797562
119474833,13908526
101232977,11240978
128952594,16252716
66401041,12173126
129170114,12365719
75736434,12388203
120298434,11755863
62392909,12609164
75063282,11160989
105139579,12840075
66830579,15297315
120071659,12113632
46293472,12746124
140446610,12843537
170808374,12595970
181757121,12744892
183176997,11792619
193989596,12266049
57781276,12166641
193439870,12237930
58591153,11198617
189015833,11104896
187793001,11451539
167847002,10514599
154536013,10061850
60996693,13679610
127865745,11062757
116091296,12374098
109539454,12345693
99277449,13000866
93241850,11105049
123470008,11817477
128924307,12153321
60875367,11738501
60516890,11587684
142662974,12015709
138287114,11990828
138652034,10570951
99256755,11118496
101005077,11995880
122709117,12361852
135201019,12500082
77916188,11985758
150247381,11012058
88256156,12290883
158732530,11723757
80437631,10331833
160836888,13102049
157646830,12215599
63130967,12199907
142088267,11816905
72845690,11470816
138840388,11939275
130189681,10720046
81679181,12292441
126232588,9930881
85765529,11836211
120218171,8691582
87591089,13159905
114281227,11786299
