read_ns,eval_ns
234459073,14012135
231102321,9566262
226271619,13608771
225772980,10981055
218023974,10019461
213784204,14884747
215972459,12675426
214215289,14757656
210641384,18483396
210702601,16353095
212217499,10165335
211902980,12515506
210168305,11916779
211736266,13741437
212923115,14646235
214195604,15748636
212159840,13589243
211137196,15526285
208359587,13001344
207746542,12960184
205532954,15235129
225523475,15733821
229025404,16289397
231265224,14430532
233258844,18819782
232495221,12785196
233593452,17489489
234529546,13794382
239592412,11964052
240437897,13603228
259496341,14905593
260314929,13857646
264193045,13811077
265186079,18975255
267369900,14607990
267956695,13491572
264791074,12097505
265837166,14762899
259258214,11492074
259233070,13973832
261551594,13489465
261069988,15656330
260508492,15892379
263823794,11339654
264675562,14024149
264930526,17451614
264472443,12011565
265955657,14602932
264776820,12280690
263884023,13839991
264244153,13334484
264508248,17368336
263047155,13220163
262362519,15384582
265738449,18206885
264243865,13939302
263000250,13249067
260085417,14409255
256085878,14936239
254889357,15405145
226842941,10063149
227700617,9479142
227875563,13536522
229615218,9797088
231063106,13836655
231084261,15841035
231771506,13425391
234403966,13647210
243596675,9730743
252058811,14877684
252725759,13036877
255175918,18505592
258292293,14137615
260851221,13079139
262059331,14378020
261541891,13706307
263260738,15239504
266614026,14041554
263832450,11669157
253177111,9643294
254817035,9517517
251008370,13251388
250921138,14164882
250783035,9676019
253200812,15235850
251186708,15203535
247284809,15118914
247218512,11491154
253758858,14306770
255098070,10943663
258060813,13805297
257677719,14510168
257040213,14327871
262537408,13997867
265964299,15779022
265478894,15587589
266025979,15197202
268989208,15218460
264232935,16298261
260795127,14900658
260504853,14679311
262310419,14475639
262343161,13792309
264602468,13167369
260318488,15036934
261349309,13316268
260877714,14215122
257750059,14673238
249678291,14158446
250491044,15728005
251257957,13969132
249878269,16533404
256982946,13831379
258889275,15797258
264786594,17403431
265944635,15023424
266236894,12286784
263760052,11953592
264954344,13758712
264072303,13976116
264196346,14997837
262722553,10853001
264875908,13321180
260702726,11543084
266569785,10721661
267569977,11246166
268452978,15983785
266279819,14333227
266900115,14966205
266685613,14799210
264400369,13626349
263486965,13646771
266499943,14185047
266137033,13716273
267156393,14386974
266284558,15705032
264330549,14834248
266126784,14276505
264983211,13522341
264624000,15797308
263958641,14397601
262791995,14863648
262571467,12472109
261409559,15250573
265177153,14558317
267196823,12980626
265927603,12964186
266183908,14836958
264424109,13563228
266888290,16556787
266625241,14971088
265956807,13413065
265555406,12814289
264864036,9639297
264043330,12929787
266421957,14366642
266270954,16685394
266940826,16648616
262199195,14577664
262837271,14799704
264707539,16979987
263702685,14763374
262708959,12969569
262483891,15925918
262855182,14116087
264224619,13728065
264581787,15406831
263082981,13176928
261757244,13890201
262465814,13652882
264336390,12975863
264045392,14369488
264343411,13987325
263879192,13931531
262684308,14235285
263275323,16148505
265768838,13048941
264438565,14404660
264299484,15212445
264579169,12690231
262915189,10051095
263574071,10851657
267232750,15388019
264496225,12375284
266769752,15098648
265619873,11915881
266592800,13234405
264219653,13621063
264403493,10395392
265976838,9841387
263991448,9387983
263799616,16348735
265666045,16333552
264983836,13402722
263867068,11104792
264411020,13982577
265594621,11001281
265789957,12661295
264217996,16973937
262062630,14963004
261862476,12220510
262227217,13488950
263018502,14436599
263668492,17454027
262957983,15110738
263079538,13561718
263919641,16427866
263396238,12677379
258739127,16016530
258293284,16033386
257594665,15219525
254792498,14903792
252050222,17923454
252826883,17610531
243269583,12220408
245158399,14883341
241534138,16043853
239602014,15124526
242576983,12938806
240190076,12049209
240767471,12386100
254585304,13876244
253709029,13846783
255507436,15702230
257019274,12420268
257070732,15363123
261943237,13009458
266444015,13882758
267062188,15708619
265758131,14110576
258775171,14173403
257653825,14338527
257616720,15867866
255937295,15053391
254939499,12987460
251727502,14473993
245526921,13117024
240015345,15852617
240966852,11323134
232081817,16636184
227705877,14000951
215467521,15356973
208295883,14876750
208443903,13941584
202481137,15855156
203585020,17082471
203525017,15779257
201399599,14083650
210162936,14048806
211499090,15908808
211792446,13764238
214196899,13457595
214603631,14537392
218273469,14634632
218097609,12145547
217137824,13121270
212033964,15314730
214792179,14580591
215763358,14600886
206999988,12596154
204655175,14150679
216488330,13835466
219272741,13248325
216886353,15732407
230275708,16051771
237184224,18113209
241502846,13566090
242747617,14929028
242442760,15870629
243249798,17944056
249228140,12969983
249045026,14947929
246577538,16099119
244751968,12858413
238545055,14521722
234375161,15932272
231591037,13828259
231315732,15690548
231787216,15026807
231589742,17758386
235059001,17478226
230763061,16558942
235082297,12392039
236786300,14871661
234786738,18628245
234837785,16785797
232157149,14033601
226389766,12844784
223006924,14525399
224662003,11330882
224054185,15534497
226171441,12722998
234835563,16069953
239103920,13406075
236588168,13744622
236116871,13596945
235421133,14526896
229221672,14891148
232491024,14805836
229865425,13777984
228086511,14966099
232962358,13454769
239683363,14376178
237962825,13415253
240269974,14661421
246099252,14168520
251621611,15796145
254354715,13052326
254689037,15490499
255199772,14671190
256152994,14028705
255795022,15569942
258669298,14473077
260259574,12710524
265502999,14378447
266264067,16355037
264950284,16686453
263217486,16497914
265251429,16256575
260922012,15813445
260803537,15634901
261393957,16095084
262539775,13849342
263279637,11974403
264332886,14708915
264458405,15517573
263724471,16087062
265878124,14733624
264396800,14761688
264640436,14761187
263563881,14563690
263173015,13595767
263649924,14362780
261242997,15538791
261590327,15423631
263323396,15636485
262809702,15513340
265342656,13993445
262895553,15469404
261015132,14915400
261241205,15176934
261495750,14158615
263949123,15470742
263353836,16673352
256610909,14662851
254080559,20162357
253083791,14540891
254175434,14533943
252134420,16132044
251504198,12937410
250675099,14897235
249782023,13487826
254893080,12862345
260848466,14167953
261599664,15685355
261075286,14763938
261960523,13874905
260745609,14215005
259840965,13376346
261372133,14327627
264050219,14332993
265317191,14113709
262822945,13717500
263275262,14370475
263536433,18001896
263130570,15929351
260410109,13467447
262732768,15003813
260996767,13991356
260838993,15468198
261327753,14683406
264733100,16023975
262485268,16737078
262863438,14866926
265449448,18982272
265670259,13605064
261805317,13112775
259565875,15162529
257588645,14291226
252927715,15309693
246499852,14510312
247089759,16716119
243556583,14281073
236500790,13343367
238438191,17047899
239536832,13542763
244428013,14067620
245168601,16199602
247579240,14605625
250499739,15231222
255298162,15456297
259839391,14587131
263339845,15515097
264475094,17771399
261697489,14501461
259133478,14110073
260454718,17543823
257376582,13091516
250621594,12342426
242398363,15173404
242972351,15327719
241311813,13467992
245111617,15966261
244188686,14070668
247974459,15185140
255376755,14417124
255339795,14396884
260062329,12644050
263167099,15316595
264529477,16304216
263075186,12723444
262559090,15412395
263381820,15592475
263927776,16453537
261770365,12943547
263707599,16147418
265054189,15546460
261642722,17385114
259181669,15160105
264441353,17088251
265279188,19458830
262768216,16166721
254812961,15161373
253095666,15757458
248172513,15872979
246624796,14906353
246087176,14656955
236922902,12836123
233356512,15212570
235001907,11832429
241264768,12329159
248008675,14878794
248568766,15943619
253053793,14656994
260872798,20381809
260702564,19159393
261689165,15474063
264387446,15166722
264660966,15280272
263046425,14993264
257813908,15446159
254083538,12419979
254102247,17594615
249912278,11832260
256853464,11345498
255618406,14625069
253557370,15242809
259703625,14629961
260531584,17198027
260262774,11354178
262187751,14431233
260390183,18302594
258722193,15593046
251229429,15473760
248037075,15644655
247096797,11791801
241606806,15949340
241627012,15625749
239436848,15031500
231281284,14487572
232612536,15667212
234946052,15629905
230370111,11982799
234710757,12664965
234923440,14750803
233753784,14711853
237209875,15392890
235207716,15137508
230276123,12536323
224484881,10184038
223277363,14313440
221608238,13756353
223651460,15403694
222339051,13280150
233708837,17493755
234517235,12052114
234866425,13688404
230930023,15571396
231490258,14158682
232249454,15876624
231810360,15477704
231574024,15810064
230712956,12654117
236859008,15296556
235020755,14289871
236709455,21345398
236362239,14574089
251586448,15900159
253539113,17361613
255334086,16690606
255336406,11798780
254180619,16305864
251003945,14649610
252535902,16638191
251051202,16835499
251469955,13143941
250559389,13060708
256584129,13311681
257869091,16664019
260431041,11783848
258815290,14057600
258751128,18426942
252494465,14666984
250099933,16442373
249109588,15979353
247096403,18770678
238193206,9863754
219248602,11938497
218930792,13590434
223618465,10201267
230917136,11347035
248240439,13069605
250564085,12425709
255493800,16143928
254331052,16308056
260920720,13476915
264889955,15197883
266150658,15718670
264008704,15631682
262118880,13701726
262405730,14359769
261874283,16426159
261428174,14582921
262293232,14972824
265094601,14390307
258585746,15317157
263139427,16473363
262563829,15785644
258608290,13720213
260084506,14952347
258789378,14420825
263500730,17524064
261020335,16360030
261666170,10985984
261660585,17806652
254825974,13814221
253341153,15598475
250773152,13660882
248795649,13675441
247595725,12949908
247741696,13081439
248580992,15520950
251106509,14886875
251057698,15762882
252970672,14116373
261899789,13716634
263868329,15195045
264748872,17111118
263271176,13520069
264897352,20224421
258418999,15501719
259405286,23087965
257986336,21204100
256499395,15820300
251171864,16325378
255106303,13048543
254542751,14219540
255125523,14463312
259562571,11402205
258924140,14788804
257006445,17121137
255727974,13703537
256553810,15927185
255178547,15276234
251890009,13196605
255937331,13683105
255404067,15280088
258064456,13214353
262196769,13499260
266294898,14075149
267327739,13638801
264485868,13709189
265704372,20249206
266637992,19746625
257675622,15620273
260089297,15494177
259961589,15784208
260804732,16848898
260678311,14220547
262129058,14973106
262569715,15481983
260662717,15561346
263751656,18461472
263796615,17204384
259445652,15646922
261463767,15512054
261450858,17122706
258498978,15961753
259120456,12275419
262240747,14837410
262503257,15877267
261633271,15488366
265704080,15636273
264937262,16539188
259932376,15831279
262815736,12371172
262373530,15491240
260034099,14333246
263181499,14277824
263688140,15006192
263092180,15513185
262396577,15620031
263173313,15242688
264467241,15016147
261204016,15119782
260402080,15215102
262164753,16091695
258669684,12674297
259939336,14181717
262144433,15148938
263310144,15737742
262704076,16020985
264052608,16831452
264117684,16701314
260354056,15298321
257121574,15417133
257070200,15367404
257529948,15740817
256534201,14303524
258991187,13625187
258164791,14310490
259550926,16360060
263523704,15803202
262003302,15929823
260269420,12860369
258637960,15719367
255197068,12295751
250179670,12061914
248727542,15274830
245926498,15834523
244384187,14189649
238270123,15564945
236593063,14647584
232243820,16287619
234566136,15052358
236577021,16415348
238761951,14023680
239397862,15549924
243705803,16070444
242366474,14440250
245874834,13265940
249603168,13725736
250919088,14516944
256681364,15036882
256987325,14283012
256157759,15736107
259874745,17034207
263183850,13841770
264488879,13983693
263344903,17375241
255093776,14015821
251732977,13579344
247168335,14651431
245617186,10087199
249525311,14665845
246779380,13632359
230426760,14942804
231750960,14310219
230281634,13610755
226507513,11578425
227559719,12113044
227032022,14002095
230210865,13901370
233720188,15166018
237285708,13571500
247599216,12132894
246444558,19009071
247340511,18022675
238052618,15838615
234063761,14021996
229531192,14180408
228729568,14050738
228015696,14555278
225015090,12027391
230411790,15405038
230246020,15116235
231474532,15502964
236011872,14824427
235399228,15173228
234626333,14250606
232377553,13045692
231898681,14700796
230331004,13383421
236103942,15254605
234516088,15209252
238660956,14815584
242622795,10756989
250058634,14918716
261905453,13499582
264392131,14341450
262470289,16717020
264556355,11816308
261439178,13717327
264358910,13707589
264042938,14640395
261278150,12617778
257055910,14210552
255416091,15025222
254562852,13045873
256975881,15505782
255900598,15009696
256973820,11992392
252424844,14417976
250754118,16035699
256047884,15282785
258396268,16622143
257383926,14807025
253901000,12819059
256385986,15269720
259004799,14731416
258311189,14650729
259901761,13928913
261946804,15947033
262092327,14249202
262000036,13624088
262579950,14320568
263420318,16253438
260644608,15273382
260375109,13937081
264969000,15716018
265200317,13466308
265827439,14669821
261142878,14999300
261140347,14910915
263414824,14878165
261128783,14422914
264352935,16267040
262931758,15260233
260777772,14568991
263418360,14898763
265954666,15755673
266391077,13538068
259833095,14836204
263690900,15150663
262312545,16039803
260305292,14157910
262989267,15281883
262607846,14862015
255797099,14975388
255560083,16316309
255002268,16289336
256665038,14029453
242578085,13645458
245834819,14439494
242993190,13284678
242368120,14892420
243994925,14681207
242172240,14025493
243294600,13811182
244665690,14718105
242563582,14510925
231320113,10449564
224498712,15669144
223601230,15056149
222548605,14748206
228795165,14382060
243603519,14083200
242630514,17008249
244788763,15810611
248940061,13899060
251085143,12061085
250855606,14157973
244493055,13269721
234724134,15234998
231918381,10994384
236050399,15421877
235623707,17436699
236043335,16929759
238664576,14143761
240515276,14222093
239887434,10850072
258379097,15967902
259293790,16246490
259798617,15879846
259867484,14063465
263410855,14569997
263563444,15180008
264386139,13187997
258247763,14002219
260089422,14242289
259070370,16557259
257977714,15192219
256276666,15199396
257235934,14561757
254603634,15106980
258334386,15556346
260724675,16099945
263617974,14144801
265709487,14977375
263965149,15339026
263293841,17452275
247565821,16392530
244308412,16355010
243211100,13134514
233385528,16435561
218387937,15865978
219008288,14262283
219853666,13967002
219608543,15374206
230308140,15402785
230864667,14161345
233990243,16162518
235126766,15720857
235343472,15160477
239559074,16223089
240852840,15627769
244806595,15269266
248075472,16798811
256918232,16010625
257795700,15335070
258598346,15117505
262473295,14783871
262683025,14031726
261868230,15436379
259403795,13842880
262560797,15792510
260292569,13383381
261666736,16373174
263982435,14724908
263741311,19085333
262615512,15953270
263862088,18311839
264658840,15513389
264567390,15701689
258524198,16604021
259315494,15967358
257418282,18029599
258818949,15743815
259777994,15900955
261399735,16723146
258373673,16734744
263258412,13445654
263214014,17454385
262298652,15252727
260421930,16295341
260191766,14998101
258827120,13567191
261370823,15908641
260354042,14587575
262528977,13161491
263228648,15697397
261033758,12419823
261574264,15214358
260536187,14854992
261216094,13417583
260537010,15312374
257776694,13970438
260523808,14138839
267183387,14097309
265601547,15739555
264425797,17716657
261973559,15731486
261981098,13360516
262440402,14615380
262148538,13580498
262238583,15214351
260238265,15319315
260809145,12972098
265243730,16181931
265988893,15513603
265435318,16093761
262437826,16634474
262235048,11321887
261352964,15007549
257256837,13974331
257107681,11472168
252055956,12117816
251684567,14695544
241815792,16271480
241079102,14694813
241554610,15432743
235921038,15936338
234567951,15523935
236191959,21157709
239734435,18116917
238611811,16202239
242550055,15737609
255825751,15410500
258333340,15413376
260113869,17731147
261585088,20819450
261907176,15795586
261886045,19051810
256819212,15114966
258164618,14970928
257348004,15944185
256728354,15887663
258378457,16251724
258709378,21837854
260118903,19792251
264491607,13931631
262835979,16123006
262163826,19338480
256255686,14142514
259612986,15436540
258580535,14541226
257994799,12344343
259102700,14405450
262040613,16097039
260685203,15447094
262841184,14035583
264790953,14988894
263851629,13273581
259157236,11905340
261990189,15707191
259511775,9736770
261547617,15269577
261686353,15403549
264432867,15998445
264009356,15530683
264106643,16548779
264348786,15036767
264354234,13656686
261433453,13985221
263454541,12341139
260292657,11166257
262177086,12756581
262316965,15064736
265129153,22621301
266227548,21635518
265648363,13713003
264414345,15092410
263972194,21741143
260180452,11905490
257989264,15247544
257044299,15189985
255646935,13880368
254174103,16086110
260931183,14120630
262245880,15208914
262856203,14541944
261350839,11677627
264184001,16056047
264892022,12050404
264722166,15855122
262601499,11794326
260402945,14829293
260194272,15589137
257645622,14211252
259625913,14777548
254916234,13387320
258051072,16085564
252734740,12681143
254750374,12740585
254027194,15526245
254967332,13572229
246829888,9610523
238798555,14134714
240583767,16936094
239457956,14728004
234829961,14058375
233501206,12866634
233843696,12446765
236053510,22910473
236269316,14574669
234498430,11509627
222986440,15624605
225978823,16939890
224931268,18811790
223366494,19708500
222738602,16054187
218617660,10395274
226750945,14839740
227082349,15600614
245756154,13887454
252222730,13716438
255298214,17671270
254621154,15825973
255925898,15561041
252537888,17779077
252005182,13713176
248365941,14949574
241811736,14209530
239890215,16453145
207853666,13332323
210966224,14965990
214127423,16753823
215562653,15605738
214001369,15450666
216439013,13934228
217058972,16167412
236392718,15759890
238838075,12237014
244789643,16149024
250198201,13997406
256493341,16166674
258068141,13757391
261093952,14580080
260300554,15730502
259873499,10404563
258501251,13653146
258866761,15054622
260637082,14221125
257641164,15541201
257241730,13005114
261461728,11812709
261162253,12744631
261730520,15578687
261768234,15791501
260101116,13825901
261937838,13387903
259876514,16084851
263202844,15083732
262963753,15474956
264166178,16402283
263328152,14021934
262590606,16548195
264105063,14789477
265753286,15545575
264240100,14934146
263609381,14439242
261880281,13896342
260185250,15874537
260752709,14758062
258636469,14914705
255933319,14385992
256146366,14386281
254642010,16274265
254271009,16922542
248854534,13776544
248708419,14947762
238520032,13939312
227168382,15794869
225183311,12795346
223043769,14782441
222089154,13233175
223893047,12023892
221740809,12515408
219755925,14996685
217136583,14262771
229972503,15396866
230768719,15077836
241089207,14786518
246545938,14641623
248047766,15424720
253406674,14873617
256731888,13362732
256702629,15896398
258633079,14022288
259788594,15875083
262262178,14959492
262729056,11364988
263355301,9945141
262648749,12164559
264365008,15476293
261201494,14783080
254533699,13898124
259323913,19659675
246513551,9520253
236736335,12590297
223221118,15449441
222327248,15195510
234582208,12356846
242336845,14786560
249097995,16281711
250897912,15151555
249676209,15711726
256991172,15170680
260526694,14707259
259606315,12391299
263366522,14433153
263529525,15243001
261620590,14239499
262655715,14667573
264277066,15533854
261762830,14294371
260129905,14864777
258857626,14362661
260158718,15541899
258384435,13664938
259355513,14829250
258772143,15172461
262355894,14948517
262292458,16218471
264373846,17805890
263529971,16682286
262424740,15342541
256737862,13361044
260053643,16022427
260321738,15062899
256220840,15200229
257651524,15380476
260534753,16224023
260547911,14809500
261832887,14897712
263288720,16061435
262294520,15643622
255959836,14898863
259161246,14106234
263160446,16842988
261151403,16133375
260359918,13320814
262080332,14046161
265611217,14624891
263705916,19664783
266136516,18383998
264860399,14964318
260613611,12968367
262032369,15190504
261318943,15215580
259729028,13503312
260212838,12540574
262810101,14157144
262268082,15455344
265433774,13949614
265062285,14093142
268605344,16644188
263864028,14987108
262700259,10255247
263736788,15981456
261472084,14338552
259799209,15020677
261785192,14508223
262017199,11860849
261533008,15402094
265906136,14937710
266905135,13241681
265859747,14160330
263555096,12625483
260774399,15233190
259166573,16282407
260582267,14989742
260860867,15213023
261280304,13107092
259462327,12906033
263717609,14169883
263185672,14407942
265026593,16336094
264987151,14812682
261399768,14586561
262541127,14745407
262274632,15460138
260514285,14247424
261541137,14686589
261856355,15322795
262344442,14334239
263093158,13606175
264082370,18546401
263799419,17253224
255375457,14655728
252265576,11033377
251404403,12696010
249231681,15034043
250394100,10906039
246536655,15478454
250188580,14544935
256330815,15750998
257063571,12355259
263009377,14428987
263712279,15283920
265087063,15594521
263464727,16996559
263891398,15974848
263103562,14697946
260696058,13338314
262540758,14471649
261008717,13478199
260654639,12997479
262882265,15735793
264466891,14810249
267129700,23860995
265993659,22845006
262149093,16587768
261923499,14445082
259386958,15017701
256142665,14739052
252089418,14927927
253023596,11564206
247251480,14824182
245956531,14225659
244955131,13387334
245039191,15962990
236166095,15365561
235668410,14711598
240870581,14022103
243876232,10710460
244908680,16136652
249911909,14491430
250323310,14946918
253872423,14412239
255634549,13702761
265262375,16026355
265763993,16272370
261725868,14569036
261135106,12748282
263841040,11132528
260465903,14778749
264054394,14699400
263122478,13850452
262598187,12660931
263639006,14621853
267244932,13440883
267870222,15748930
267321720,15328392
265652915,15830770
265396408,15047660
263572233,17038849
261978360,15388470
262111808,14068845
261452185,13204286
264660386,15693901
263503513,14757179
266136350,17574526
265373971,14607647
264100324,14376883
266505580,14086666
266191625,15410012
263216501,14538165
264835239,13973815
263859624,11544174
262575163,14746063
263731485,13938891
265842968,12751033
265494582,15841656
263845781,11354386
265345576,14175374
266899892,15166559
264980960,14531546
267359036,12521450
262143392,10999154
261103201,12487693
251682396,12588934
250988438,16398168
249838770,18576887
246910531,12949252
238301755,12969097
235766601,13943080
223466214,18915645
220821995,18261723
220367092,11766314
229077344,14811043
237803602,11594461
237443472,15668250
243990667,11351247
245966246,13407388
246195849,17421488
248636475,15399613
249238276,17426982
247063816,15064564
242061277,14629649
213651498,16068610
218230844,13603418
214490614,12915686
212257145,13015426
217338020,14488031
225480300,10883832
222083626,15625919
222583784,14393992
222048592,12879767
222337073,13354750
235713341,13628307
236278333,15111246
234843153,15945380
232175755,13463774
231899127,13229394
229066373,14842156
225202057,13456662
210284678,14248097
201624602,17231147
202277886,14621205
215282747,14404456
225982807,14765943
231260540,20769725
236753650,18829126
257442769,15111474
257533990,13679433
261222897,13802347
264644930,13854140
265034869,11709407
257510992,12594785
254952259,14587872
253718357,14826190
253741412,15569870
255773607,11873667
257039848,13951072
256361739,16120655
252265949,14694829
253593339,15037529
252252916,13508005
250546554,14661525
249674900,16224338
246906434,15147809
239250284,14582186
238140072,16403964
217801932,14140240
210948071,16575068
208356443,13905258
190576606,13805411
192334463,12681902
205388739,12391500
208164917,16127078
227731101,11415056
230704159,16198446
239693061,15562802
248039428,14697472
252424688,12284567
258890701,15660119
259975000,13686035
258317003,14320352
256223492,12318167
254264663,13785233
250247536,13547185
247285904,16178118
248551807,17628677
243705141,16627772
242111499,13857472
234868561,11588247
233149551,14446903
233749621,13130147
232653305,11377338
232830408,15073322
232522420,14278688
234329437,14982494
233984509,13120049
231465929,14210037
229139229,15294502
226720418,13022329
226486221,13419948
225060791,15368026
220206999,13069996
221935491,12672742
220277098,15472389
218416246,14656101
211863893,11959210
212647416,13397396
214131510,15732170
214850606,14745287
210273330,16364927
220460025,13519405
230456381,15761137
234554861,15925967
235173565,15307281
237392639,16032349
231976993,16910793
229578488,14057964
230275786,15599916
223830610,11684282
202266160,15097111
190730360,16376007
188692982,12769740
187579323,16140495
198650334,15476417
201729455,15984319
208621337,16765504
220968966,15612246
222907222,13702582
225038074,15327164
221301040,15803627
220637408,18965342
220112163,17372855
204614203,10957564
203103046,14282832
215823377,15081792
223532769,17288503
223615337,15744867
234880282,19647404
234243847,15989334
232976675,17999047
228451833,12678073
227236223,18175016
223597219,13010207
189569425,14324300
181664388,14325481
188984653,13392542
188335044,15797264
199032773,13829440
200568087,15077251
199284559,13814449
204284758,14835743
210895470,15668938
210218125,15569737
210539686,13053734
209027893,15876979
208690588,20279711
211633131,17427065
206617807,15612886
212346218,15061654
218436908,12308247
217579137,14790725
234608546,12930231
236102851,17524822
247598684,13741890
250759886,11154256
257093537,17505920
259930847,16320588
262103522,14422288
263329918,13982727
264014795,15357262
263513540,13325434
262523833,13562275
261915160,14949482
263001086,15157133
264829237,13718115
264125833,14582959
266241096,12975434
266487192,14973145
262696758,10731145
263388616,13713501
262951049,14233862
253056265,15787180
251215520,14728156
245991766,15523508
246159212,12899077
238700788,16199044
240176803,13250496
242694875,16191026
240928608,14651393
242018532,14066460
233451549,12582257
230597781,16967169
226408361,13969321
226199091,18128155
228229130,18857822
212684000,11121692
209073767,15126611
209134499,15036243
207982234,12670311
209188321,14579726
212619124,13485124
214536457,15010597
212555722,15090661
208357974,11917189
210630152,15677258
209708090,15510483
209539280,14583240
208760664,15191161
213936133,12924407
220721940,19070577
222636629,17891687
221506690,16662495
217162772,14746395
218112231,12341243
214529123,13841934
213512368,15372789
210467004,14174127
200983187,12496588
216777387,13706699
230985245,16438549
241625338,15482830
241006361,16224540
248649056,14726125
250786662,16521221
250559154,12217805
249844154,14912390
243949098,13793461
237570228,13720896
228041249,15995551
215737499,15589448
216909986,14977214
228181385,16144912
234577840,20804100
239218922,19422189
239893845,16085792
252635786,14597351
254925122,16058928
259841906,16733211
259746630,12656372
259963562,16920466
260835246,15976683
251658430,16089930
254211239,14662025
253297618,13654829
253967444,15501346
248368296,13494487
248936917,17045749
242888948,12778913
235250039,22604705
237021564,19697951
229876189,15476599
228464228,15436188
230461290,12458863
233624278,12987358
244510779,14250677
250773563,14239684
259603325,15853588
267304562,15669564
267962711,13943174
268442996,17530944
264608404,16482055
260935453,15795602
260705658,13099529
261661574,14486549
262253982,15190884
261298882,14666574
262381989,15347000
269157485,22846401
267586219,14305649
267339723,20286579
264814200,16694709
256722896,14964820
254851849,11615095
255044045,13942335
246334100,14875027
244830186,14635008
237141271,13429330
237155444,16761799
234109613,15504122
232222539,15948346
227182558,14558401
219240938,12490981
214682091,14083198
208732861,13630099
218091713,15685424
246727078,21273048
252498426,13202347
253882840,17263516
252935915,14423382
253878290,14643111
253531536,13015804
256279027,14304415
261099045,12140718
257710939,15669673
254793014,11103164
265471236,15233991
263619395,15278921
265782071,15925449
265521792,15714850
265294623,14735751
262972008,13753436
262744197,15565107
264164488,12184598
263187278,15981610
261446077,14517905
265211936,16431727
267351041,15491412
268685325,14174588
268473734,14334636
266550114,11217638
268987711,24573869
260347397,13163177
263005902,15441204
260026280,15451596
259542178,14226726
262924304,13301989
263047031,15315751
266294046,16619164
265901561,13806670
266846033,16560538
264470523,13274868
260846612,14537156
264515622,13105227
263059682,13419357
262506091,12591972
265490290,14018342
265212855,14950277
268112297,14621675
267573655,14055979
270229441,16632476
267911021,18443289
259185479,13311317
261432290,15049973
261428877,15154315
259922095,12765374
250680582,12332676
249434002,16356306
250751911,14682326
251295121,15356111
246415243,10514037
247701741,14994513
237712406,12649470
240022430,13908793
243594363,18866273
259638488,16268398
260990725,15763050
264729547,14072901
268276022,11422247
269371594,13706484
272494205,15624525
271110359,15711505
262433312,12558265
259190089,13472621
258742079,12439344
262627580,15591444
263378013,12116964
262883555,16030516
265806002,12712368
266323139,15981260
267309989,18878518
266881870,15904874
263656852,13295110
261002279,13201503
257826089,11791320
246869438,16495305
244185075,14049761
242781977,15855542
242690808,15616576
244176530,14322992
244592606,14714310
242027538,14842415
241098054,12242710
235474366,14071449
239358546,17921391
243448672,16229865
243770599,14054686
247403682,15425120
251719404,14379746
259082577,10873884
258766373,12913977
260771159,13984716
260401991,15444371
255985208,16068893
255488780,15947888
256283227,16340065
255602110,15980376
255584201,14883687
258152351,14175946
260494355,12354127
261491328,14368872
261216045,15606484
261868548,14494282
262654518,13992550
257734670,15926800
262111768,15364359
260301904,14390168
258472566,13665799
260804873,16513485
259829606,14848336
258036903,13671059
257751632,12568916
259147041,12971997
256682508,13891188
240675123,15080124
235866119,22971931
234303731,20703014
225195535,13565266
224444668,12490666
223035408,12057613
224370702,12576808
225146555,15003341
230101970,16012091
237811818,16084534
239043932,12753797
238638505,16552785
237029160,15733779
238316269,12734255
232789318,15487573
238718675,15042119
242956595,10971199
244468970,14770974
241918051,16000716
242755149,16508017
245386590,16248561
247544685,15137809
245252121,14352116
247465405,13774953
241769010,12158180
239828268,16781917
235261985,13835125
236771688,15136542
239316670,20242988
241858478,14883461
244623334,14549532
242926204,16499867
242645309,15482969
238701761,14419561
238875274,14645380
239970262,18105732
236004006,16475360
216888107,14155433
213143445,13403734
215308732,16905984
213139611,15691129
213844162,20320366
212546674,17762469
210943553,16803140
249450085,20890655
251155121,20567300
252544210,14651888
254434802,16567136
257136838,15705896
262378259,13359788
263115254,14550848
263570676,16856807
260643775,15746050
258484090,14481655
261245034,12910499
260962591,17251623
261672737,12161365
261993626,14657767
261582502,16527919
265046354,16680563
264394278,11869290
264948253,14272838
264842536,15931453
254837692,14025822
232706202,11246368
233244375,14860300
230598241,17151960
230141524,16914305
235478046,11876277
237984106,14606338
239829288,13658797
241608764,15661567
243662322,13966074
235552043,12010053
233777837,16139386
230809469,15038960
233022237,14551103
229916939,16116458
218777729,12153946
214760872,14442092
210761269,11837282
200534518,16827707
204320868,11929196
207163570,16004035
206165424,14190521
208413120,11718799
207242032,14143442
206215180,14754873
209346770,15484057
224732870,14917402
222172004,14983280
230883643,14085731
232398865,16894572
233365345,14555825
237469519,14722194
237155146,14909532
236101513,14793533
232254099,13704152
222161464,14348332
221274008,16738803
218884999,14274163
216199450,17131719
216129601,17313671
213102145,14771167
213906906,14927499
225042666,15961213
245022323,15432628
253865786,16047905
258276939,15881312
259928571,14513710
260105420,14318573
258645223,14538059
257804934,14713512
259309025,15894933
262334013,15082104
253672716,13453266
254168972,15297341
255014129,15493212
261274342,14136024
263366411,14187887
263519420,16207119
263363848,14633747
263683452,14955271
263208151,15451307
261944343,12991262
264095282,15371526
263230163,14476495
