read_ns,eval_ns
209294291,16049315
207812447,10463024
202301812,12810656
183080683,14012635
166623610,12004347
172147506,11987442
172560362,14546905
170041805,12306051
181629786,12501032
184632335,12955279
189897172,12194983
186801804,13054707
199187866,14437889
214171514,15815542
214659279,13498287
215697458,12010728
212160596,15619199
197413312,14630875
193211394,12556131
179851531,10636208
181338551,13307947
168155752,9334080
188076609,12774118
191207141,12787144
193471557,13340093
194185787,13939735
191895674,12079205
193704757,12560632
188897214,14291385
185887929,9931927
176709062,13272385
188528318,12101281
196395003,11184294
205656857,13779462
224024490,17237609
226882402,12907218
227209849,12299895
220715030,10727689
214754248,11907178
205737371,12817725
194564300,11771191
178678700,13498522
181900673,15083469
181581900,12261362
184987823,16234984
188108284,12157442
192151661,13158455
197967831,12307752
202681539,13321230
198629912,13114453
191316733,12706494
190084843,13025467
186133159,18278985
179831887,12288071
174226793,14514406
164459966,14179112
162372214,12826781
159837939,13528940
161393195,10717036
169794112,12875213
176223045,12339974
172497484,13364416
186993911,12245917
191759122,11611519
190834739,14340460
196612610,13453943
197548705,12114637
203986837,12065036
208976940,12593382
210958286,12318510
214259132,12640960
212487139,12451979
212319777,14296125
214560022,11707353
211840332,10126962
210976403,13212992
215195113,15819979
217412824,13116867
217324799,13144484
201488846,13915924
205601159,13683020
207436467,13659771
206749299,11499469
206778376,12544523
196664635,11911488
174464276,12057253
172369779,15815154
176706144,13125050
156155449,16141773
166926630,15322501
167866700,11127909
170127836,15007892
179460513,12427123
181549122,12383843
183493045,10769002
190280062,11943594
192223089,11951223
202519075,12188268
199644984,14037870
195934273,11866868
194957328,11154158
192963089,13914926
191762540,13206912
180627747,12576409
168078822,13069374
163776157,13271135
159019033,12739116
145550423,13268499
134248362,11873998
124877370,12080126
130585277,11306810
128081701,13640499
133578831,11335364
158007541,10913113
166747835,11598953
175117456,11630583
179542248,11668830
181232840,11729801
176331629,12365526
180296235,12551717
188115573,12781779
192620809,11369259
191627038,12229593
190700200,13077275
188665998,12877960
182939775,10874320
177898703,14316836
163279516,11109163
133616598,13221261
137338199,11804714
158679198,12598057
162579591,12197541
173986843,13331889
171876255,12110192
172976699,14585092
171441835,15195931
178594967,14744280
185303573,13957226
199444154,12621489
205037470,12139843
207152405,13143565
209433701,13458198
207748908,13471689
203220680,12611009
191898290,11738673
182487943,12545440
166049101,12237981
165252718,12966163
160097521,10883226
159897233,9403243
176043947,13455351
173836614,13585164
185270325,11198578
193878545,9925012
201926841,11508578
202431409,8365529
200313187,15986029
196226840,11459180
190970015,12789592
183763143,12787864
169679210,15747242
164641261,12855564
165279791,14962330
158228440,12308050
157322223,12976490
160898026,12629944
164991763,12481480
167646746,12620926
168384517,13337655
164797753,13667183
167021534,12363396
168404464,12337543
170417320,12997812
170594232,12305924
172678776,12062493
170514781,13522658
173348027,14756643
167546339,13812531
175128988,12391987
180785979,13023194
183119144,14364228
180473508,12792058
192643067,14029809
193449957,12306625
195677333,12670771
192884737,10821922
195502942,11694797
199672713,13924898
197290929,14498483
194190170,12020744
189866110,9482614
184786153,12224723
182742346,13685441
172345571,11436418
166644440,12767153
168797836,13165318
167601642,11345356
167339843,12451206
163159541,12396480
163205576,16552112
124088303,8146868
125795187,12604033
141038217,10041668
141707649,14286125
154993098,12545435
161902945,9885483
171090287,14158459
171787288,12563859
175291979,13064246
176628686,14066724
173648777,12137817
173772709,12747537
171364633,12737925
153471935,12858125
154258102,13125564
149826366,12492424
151098781,12878700
130741773,11817049
130819830,13271472
169931784,12787353
172962849,12211600
192057859,11427617
195829997,12938420
202368072,11379535
209942487,13139634
211180361,13445713
208586041,11591118
213834854,11836976
220874582,11772292
218993662,10343112
223619020,14492871
215634339,15514146
212704032,12681022
209107568,13121561
206923306,11582590
197833332,12738215
187995518,11230662
195012154,11650034
198568949,12570935
199527529,12671530
194213020,14779873
198915971,12133016
199049854,15537504
194933744,11689011
194886000,10980307
198337795,11671382
206419990,13194774
207823653,13663162
207868624,15687978
205921023,9729413
201366188,12168790
200441269,13647242
203092378,17310163
185956644,11958408
147126002,10598438
151437681,12515674
173144981,12224798
172807253,12700153
193205001,12660796
198490145,10878517
199998376,12924312
208848195,11999404
209738493,12254301
207263509,12137744
212726032,12338785
211541147,11937125
206902331,11435997
207406963,12860115
202898193,12570709
202418805,12851863
202454111,12287092
199540219,11930055
198058592,10848334
189128925,13012018
189514919,11974599
189077439,13200067
188765733,11389382
176362819,11116766
176940941,12351352
182350455,12177746
182131483,13034640
185702276,13148487
187653715,13309822
187136016,11521786
180830541,11676418
178510754,12380023
175203818,11265385
185813057,13127173
188772178,11086021
190099393,12983641
190189474,13698433
189515003,11249892
189101459,12260423
182948352,11755090
176502541,11164235
185556015,13032348
192637834,15537959
195859139,12238906
196518129,10614637
199965492,11390365
202697257,12567186
198691618,11908203
186921603,11304415
160568224,15479106
158571176,13262183
154460230,12725096
156233040,12331665
166260958,12371154
179773456,13095940
186944479,11993264
194330495,15312355
196629298,13608892
199555631,12516401
202747026,12072177
202406502,11535630
202580725,12013932
205193428,11299454
204542591,12411569
202655356,11271785
200991398,13379443
199521232,13350541
199970518,13166238
198368785,13101973
198176517,12597049
193131987,12449751
195796375,14482846
195098825,11301291
193629197,11532942
181948535,11350233
172833453,12814288
172191925,13643048
163297732,10678042
160006394,13560321
180274473,12808244
191236972,12858923
192856704,13240539
189524863,12490988
192514027,11143645
183812531,11539049
175449730,11848128
179941296,12398500
186164498,15568823
193918019,14316481
200125337,13375522
205222705,13177656
210604890,12869749
210187156,12539395
211684000,11467016
205051369,11282848
188625960,13106063
191987048,14225949
195531691,12555067
194682260,11370393
186100172,11411640
188112217,11947943
184717216,12057446
179603915,13237504
154408328,11995251
147066278,13144169
152083965,12048179
198379567,12187372
199793991,12313426
205438004,11808828
203753053,13786976
201468069,12948002
196878256,12010983
194489414,10400815
161886764,12719512
116716982,13302745
143542224,11400507
161359590,12429180
194359105,12799045
198112400,13053486
201578501,13050878
202163468,12649977
198028331,11927829
196350008,12797541
182472887,13080958
172610180,12834919
163087348,12751590
168551648,11889700
168440379,14590394
167586000,11810759
169609240,12197251
166956842,12439821
146317465,11514906
153281883,11646362
183508087,10918230
192254511,12924398
201284248,13441172
205973778,11373688
205891338,9427576
210414901,11478826
207977456,12216967
202377458,12165464
194830074,15024856
194823108,14430823
188855844,12333978
182670141,12650569
168524546,10524565
167506796,12498598
167283533,12673979
193403304,12671668
201856419,12673763
204784263,11745945
210398079,19117131
211813682,20078381
208404995,13006743
201107014,13261421
198710721,11926451
178778458,12051277
187135023,15768881
199378855,12230520
200817612,13290335
204537180,13722840
202829546,11920342
196839029,15451700
195055596,13332818
181817472,11261030
169817533,12810637
201749092,12312463
206731339,12828426
214744806,15543088
214725319,12852637
217334405,11354003
209659921,14482447
209832331,12873010
206954675,12411809
203187904,14398107
191260434,12805218
192355100,12206548
195663022,13964064
200541266,12643020
204626529,11025337
210963187,13036050
208644089,11088010
208394164,12220504
201310144,12003658
180967305,12948132
183237716,12334093
185585831,13757357
186829588,10782182
194013071,14632208
192202706,11739702
192123679,12464546
182207199,13746390
166222353,11784613
163406290,12357998
168883422,12876484
172599535,12168516
179029327,15185305
180520303,11471235
184472286,15468415
191621282,13156221
192852683,16234808
188487850,14727622
205825618,16104541
205932122,11423750
207013917,11608917
204839334,16897643
194040386,15569876
191106510,10533143
178268868,14403597
165552145,14174887
157681039,12474734
153955229,15291555
179043280,17148612
192356036,12860166
207476586,13507705
208496325,15977760
203204313,12842231
198174489,12895036
196092839,15203715
191002641,15030987
178444512,13385988
195051549,13948822
196817326,14138071
204393644,11878587
203147262,12690493
207586814,16570766
205235233,11647965
202486877,12134776
199975016,14719289
190670505,9530261
178190854,13709436
181373934,13271439
181672691,15436726
178450752,14430400
179354579,12558852
178676451,13073007
174848969,12262586
167632202,12480270
168381368,12358519
171014277,13159283
166820702,13802491
173879044,11807470
174834051,12709465
169385562,11240950
169893635,12686425
172604405,12755454
175892819,13267551
170918066,15165903
167995687,12489786
174228059,15106163
175988279,13255269
172241683,13486892
186624842,12262591
186577551,14221126
183497826,12799925
177819559,13102040
168641407,11915832
169388219,12794837
168222151,16436331
171657293,12942550
173750443,13231218
174024369,12934851
166274826,12179745
158257805,11561544
159786659,13661434
152131974,11345295
182981536,13114744
189565602,12319116
194869979,12607439
200820558,13393238
199725063,12228406
197720795,12256005
189335797,12758738
186410037,15618033
165307718,12953999
182925277,12541926
186973302,11793880
195305212,11492797
199873643,12986121
206104633,15524764
205099033,12512529
201652983,11893228
197141521,10999629
188951164,13688810
180407852,15140317
181186823,13531355
179375706,14384971
175712277,13469436
168162716,15065328
170126987,14503172
170541569,11440645
166304809,13118622
186276233,13921449
187625427,12577237
187730627,12646633
188857426,13191583
188211575,13002671
195986881,11901693
201982266,12725922
206077476,13819530
205179797,12454368
220884309,12456931
229121855,11882064
229305584,12852781
235436277,15884736
234317342,15213406
226219905,12374928
217611138,12231656
216705850,12255402
211715272,14384061
181588904,12996370
160259605,12897539
134679488,10787120
108259634,11440297
139797415,14458005
141164924,14229852
140827259,13247770
138456680,13244655
138672980,14609494
116547400,13436760
113495907,12932752
126302315,13199836
141305563,13840583
142001716,12916126
149122134,12489853
145703757,12086195
154396383,12166719
159206478,12419555
165627548,11999323
186968296,12271671
192859465,10834513
197902810,12369730
198430148,12148641
200841058,13429909
194919196,12584227
193452161,13251362
194665944,12682287
187909960,13811354
187561005,10493058
189666755,13033338
187175681,12190439
190529375,16675231
184232169,12827070
182173024,15233906
185850661,13794251
186810786,13568857
183176841,16393278
188340021,16385734
185650618,12925905
182144024,13341790
179728726,14564805
179486037,12758422
175551423,11518043
173149042,14329479
165893024,12570160
173373902,12229302
174833568,11708893
183875338,12759462
192644050,13174951
194130717,12886725
197796172,14397952
197393849,12429295
197379168,13313468
208237927,18636377
208980650,14056677
202967129,16374475
210433339,13094746
210460914,14247108
214009219,13660257
218306097,14257065
218226345,13676083
223803692,17400749
225638601,14752463
226648642,13299372
222708611,12276463
221668020,12700483
215977027,14579932
210631837,12669651
197016529,13385199
192330708,13173980
186355456,12468224
192677503,12569121
209561619,12927462
214592351,13643715
215155739,12194704
215957404,15177117
210802689,13086266
203945254,12604447
193815802,11236401
187163913,11308880
140576619,12786418
159944040,13602024
162033436,13776636
164853715,17373088
167954363,13609357
170784422,12831626
163288803,12723459
171221279,13965094
176649734,15424369
176118013,11442547
183930713,12892946
189315120,12917958
192924648,12407832
199055608,11877680
216427677,13275771
224745256,15566126
224074903,12859316
223436609,12146885
220651696,15424321
211957706,12704355
202896634,12725186
197788670,15720648
176806919,12242295
150047182,16282977
154581216,11432141
179123958,13443946
184656313,13838573
183279956,12856818
183674417,10368731
172407882,11716470
158541476,13397364
152885902,13522559
154266061,13574359
166656614,13567893
179920110,13244703
194606079,13928295
204031493,12760318
211303666,12502904
220882826,12672906
224841740,11330994
214788326,11651932
217377848,15350456
209555204,11420805
201160856,15272840
194645786,11806635
187461650,12287230
181021292,12952773
166275719,13607084
162798101,13554635
165375699,13792533
168538534,20050055
168207096,17843123
161189575,12487813
155417372,15726238
133566690,13707939
129748113,15212853
141004977,14250501
172137673,13901921
176345401,13656003
176537332,15061052
172658493,12726944
171593980,11857906
160099670,13284856
157859415,14766536
149948230,18424286
145641214,14540181
144028575,12745640
147925135,16188498
116417857,12822235
89028178,12032663
129811513,12223637
155626144,13441900
168936275,15524246
173568484,12314061
173321079,14026484
171317448,16978498
164156125,14305316
162156024,15032687
166057410,15675612
172394825,15798270
179786224,13321553
178207742,17524190
177447274,12405845
181516782,13661794
181782608,16032121
181223274,13462487
184494409,17158471
184029092,14156257
184083267,17910759
185136028,16062210
177094991,13474232
168793698,15993041
155855512,12635210
153279910,12360484
153562448,13676387
167469400,13052045
183691705,13610192
187887761,13661971
190792750,13113155
187281043,12745315
189128704,13495205
190870806,13215951
187706801,12860003
181008625,12223187
182599854,13294619
191721921,13992435
194318060,13274619
192658520,12943765
195399747,12347237
199488910,14378522
211678613,14159358
224088491,16675920
225551126,13897203
225928024,15401985
221598039,15156524
219752190,20210060
217926585,14453416
208272530,12687678
202329378,12721666
178406307,14609023
135827028,12107639
161830932,12817395
161153734,13887618
166586209,14178477
168428882,13345656
161786666,12923741
158780818,12515053
159473214,12916061
162469992,13144321
173606017,15522414
187553946,13931223
203659129,15681223
206669044,12965727
205014585,14274388
202638387,14609503
195648403,12493875
189914773,13658791
188312795,14237597
180725434,14434190
151028638,12540323
152472604,12954445
146178400,14405486
145849088,11824763
149072821,14182229
148733707,10926944
152152936,13438802
158771061,13127503
165633313,11699477
167436549,11763403
176289428,13998841
184085234,13635691
189555262,15927317
187413616,13418107
190455404,13391282
189878488,16617959
177998807,11664904
171745302,13839064
175318015,13121364
174180840,13192454
176638638,13760502
175927450,12581862
172241186,14132623
164765208,11868134
160015887,12401057
159208484,13786800
178355556,12669934
197476855,10354019
199868741,13137104
203789834,12154665
208317482,13726243
205497568,14065996
203518144,16762908
195680009,12399084
200583598,13591774
208800529,12270979
212100166,12935159
218813109,13093178
218348180,12279302
215637635,10960976
210635223,12434795
207677078,13693272
196276646,11780821
173308314,14219242
161205784,13719084
160220941,12945285
154401341,13397167
154310750,13199920
151801824,11557335
180976380,14006846
184685850,12860985
197992424,12517944
206248285,13921489
210711400,12655466
211187404,13152041
211546652,13273125
209171226,11328134
196684373,14371492
195090193,11919345
192776886,13618686
189584612,11716272
186791546,13261185
185005218,15383396
181535898,13436811
162555817,13414029
144077398,13634530
142721936,13277292
153393947,16490730
168053386,16067258
171192740,12002848
167607748,9893016
167591905,15314516
170424748,12631825
110916169,11569635
125770778,13933551
130176415,12551316
135740399,16043555
130448350,12186424
118207151,11948989
120876291,12690810
144206478,13387419
159508744,13128447
178742655,13855967
191550884,13561406
199066556,15574284
201503271,15645412
198932228,15503377
199892478,16067356
197870220,11418024
191985595,13213110
190138202,12701247
184664180,12918900
177019880,13359612
178683422,14312664
177745480,14217306
181336018,13366082
191609802,13056047
200210410,13127260
206795350,13048900
206033214,13542098
204405141,13834628
202357300,11638354
201083436,13100239
194333758,12781588
194745027,14585037
200187547,15419365
199144610,13645324
198472927,11998250
197959639,15443122
196642840,14289204
194485665,13513594
190547444,20495912
172821098,16500049
173023927,15179228
176668808,12110832
171132814,12478760
180693976,12387937
179130775,13033970
180193211,14405170
168903102,11398789
164022183,14390315
159277869,11978069
159447723,14611600
154755006,16054661
157610172,15013620
160743441,14565874
161389857,22904530
161046603,18302813
145707834,17776810
143709684,13267316
159504226,12951618
161109217,12010264
167162117,11830094
177248182,13232313
183553649,12966914
184161754,16307631
184324274,13601287
184746964,13306382
184182166,12468363
180261565,12620402
181968380,12766457
180379101,11649507
184329670,16508427
177998101,16053788
177107768,17193104
176119831,12887900
171448926,12153548
164802686,13182604
154090011,13422943
148718452,13939770
147692512,12932431
147690688,12977497
146744313,14805324
143421310,15954373
151666675,12629814
162562272,11969664
160388292,12165411
165945058,12443024
161897304,15733504
160022922,11511888
156262683,11121520
181822494,9555124
212243132,12093379
216018978,11465977
218733842,12169299
225423240,18150355
219075185,12842060
215121078,11857952
210417865,13672517
196894596,13795861
169829961,13267851
167273716,12138288
165907218,12551994
168358439,12808233
163067810,11599807
161708338,12354262
168899696,12075789
191387303,12843948
191356647,14809976
188839715,13308819
189177197,14083175
185492795,12969272
184521580,13569073
179949795,13346035
139511965,12837355
139417307,12223420
142057558,12221803
185859488,11618852
205425943,15971087
204532877,12650944
208524216,11742536
206233952,13891909
208255724,12392825
203280875,10436960
195660176,12286421
194498146,12958558
154703793,14544441
158229553,14034818
174060713,13435035
176096100,13355788
186707269,13387478
205031932,14013806
210142893,17830706
208151885,14222570
207254531,15601413
203591835,14666069
190472154,11897946
165964986,13961029
167328947,15427848
127285295,13834260
120485169,13579102
152271971,15877196
158281262,14432939
158371883,13414411
154629928,14623446
152629152,13013992
147956888,13863499
163878655,13413845
178249086,12773639
189375901,13618105
192560351,13278099
198078051,12967264
199101070,12370671
199600767,15801554
197671923,13090824
164169654,13243939
154929087,9524707
156694580,11452304
181147845,13905687
185419279,12400831
195567853,13880323
198717162,14020618
192459705,17743085
190740086,13568515
190819210,14466670
164841927,12520677
136906776,15782687
159907323,16935258
162906928,14142800
163960625,13401085
163525619,13034891
153258346,13244134
145403355,13769324
163527499,11934754
167364716,14001650
168472455,21822575
169725539,10642409
173035014,15531161
171535114,13817762
170219772,12941798
166090785,14568177
169914529,13145812
169943999,12793162
163332843,14269241
162455411,13892856
158620878,15097444
156248395,11786367
166058864,11660557
168970278,12354134
177194242,13881525
195108638,14033511
198331281,14524312
200306508,15326413
194881144,14541541
189799661,14621006
182826606,12395486
168914298,12328192
169650508,15771816
160763202,15371933
168561594,14751127
166620401,13787435
169240653,13490567
164273942,12068160
167229178,13119022
182372625,14645882
188125834,13574672
188178992,11993669
191744881,13192901
192010581,12088624
187096308,13480252
183664055,12886432
165544954,13105800
130759510,11611987
131845590,13932748
139156260,14094935
142803957,14342866
152924768,11787537
169688062,13840673
175469447,13626522
176393756,12456935
181158207,14486842
178817256,12718927
172434805,12866329
172877882,11753024
171725159,12403221
167179418,12331684
176267165,13571764
176954887,14021853
177687248,11513740
172476980,12088074
177300947,10761070
180527038,12088673
185868046,12842797
189919790,12587901
197176258,12996342
206581621,12678024
207024540,12502718
209991413,12875766
204589063,11797416
197741331,12535055
192843296,12458113
188605056,13626830
183050586,13598513
182468056,12190650
187496171,11335385
193128686,15824366
190618876,12699398
190546236,15402424
193827379,14120576
189084284,13831764
192106145,11773711
179001235,12596403
186127623,12962485
188221037,12597072
186255154,12623136
183234580,12662199
181226240,13052064
183135992,14121951
180486253,13170202
171551784,10911708
183519550,12661428
186232940,13020376
191393420,12424238
195911517,13742181
199009982,11467522
200742453,16854724
200693552,13705223
195186408,12231736
175939864,12286918
176952176,12951518
175033031,11775693
180649938,11308124
200130823,13775747
203321502,12239444
204340262,12378010
206301087,16971998
204238414,14967536
200128256,11947963
200003498,12803855
183222337,11787844
163441865,11818688
161047692,12641650
168347849,12951152
173824547,12723465
172899171,14012109
172026824,12294380
182259201,16047132
182746250,12025748
188298178,12368455
202602051,12813881
204610997,13601261
205204225,13610357
198794813,11261274
200211231,11626562
183520028,11208574
172084654,12666170
173263805,12448688
163693641,13017915
163324668,11444544
163135020,11836631
161130186,11833565
164254949,14084456
162095360,12058501
140779383,14040797
144473798,12066903
141655523,12043338
143988653,12675402
154407280,13320766
157899471,9226688
169703871,12000477
180058124,12714989
183712772,12742098
184511788,11054145
181627871,13405417
174595129,12860430
174510761,12629115
183434485,12835784
207849580,12290951
222028020,11875092
223694786,12791235
223503734,12729277
224715606,13036157
224974798,11518531
222485551,10529269
209648625,12966792
202199002,16764638
194015720,10091605
197221242,14521668
199215901,14102644
209333168,13851290
221031624,12841455
225746145,12666962
225907267,12685450
221476384,12890594
218195411,12411131
200687300,11064158
196053078,11272023
190887395,10737469
185887804,15897814
187413534,12418476
199590033,12902264
206623037,12984770
207384675,13197412
210873974,12870567
209190712,12597994
205435684,11530526
195491426,12951119
191322673,10142830
165186138,10578074
123679649,12315423
170601988,12417086
176109688,16909241
178937722,12389305
181561564,10806348
177672000,11133730
167452936,11622073
174165150,14453210
126650678,12660712
138661810,11711565
161130398,12182212
165972375,12646608
179350418,11887358
185107344,13444205
190593480,12461420
189354713,14797598
189902500,13212614
193109456,11082116
198530381,13019337
207075089,15130990
211802649,14957396
213307331,12737302
211716635,12438570
212919326,14522166
210738150,11294001
207058338,13074876
196651006,12603088
179155981,13934060
174636013,12956763
173699468,11963244
183432289,13842932
189825736,12372606
203112740,13191509
211185079,10674503
212911211,13192413
210486516,14555883
210116097,12337544
206078435,13488295
206821276,16635150
197688915,12957114
193263467,11676036
182911770,12621593
180762082,11559972
178961172,11190330
169742879,14809942
157734485,12720799
156037954,11754226
135305379,15113751
132120903,12661728
131059936,12187853
145819466,14579235
163968303,14477425
173855334,13760255
179337891,14941820
189606992,10519406
190171643,13978319
186663259,14304652
182911042,14266594
171755205,11453555
161855258,13167106
158307665,12564533
142073933,11560121
138148936,12384149
117748574,12263318
128719918,11534315
153840774,16397771
160962937,13742118
168142443,14705281
173456483,16104684
169401598,13355673
158523216,12745334
155846225,13125476
156152872,14637732
156673400,12362912
165284372,12268625
175612913,14602066
180967989,12395219
181772392,12471644
192725759,13324869
202573077,12428726
201649211,13430200
205089886,12159919
206458176,12251800
204790111,12101703
204108213,13029058
206668979,11875371
196387680,10988289
192418474,12684920
191100068,13195269
189867466,12519617
182921367,13853217
181201946,12854777
166817818,11602366
165071453,15629109
156379610,12661689
149931614,14770713
157891704,13179560
165070596,12913117
183105457,12093156
189264234,13058628
191088884,11870408
191622622,12764405
188703245,12278806
186877108,12381413
189645214,10914878
187251755,14959601
188250909,13912384
194293993,13632714
197370766,11819614
198250730,11689236
203929263,10401483
204433062,12477288
209946407,13090355
202961831,13478251
197871863,13322619
192083470,15699167
188182847,10912637
183696021,12570282
165574003,12801621
148056088,16566692
146579727,14987745
152650872,11169212
157600676,15695252
157492729,13971510
146406978,14598528
147329422,13043224
124378103,13938349
130938910,13796911
128143403,12705299
134890524,13007899
139203766,13112518
142374962,14833592
140275073,12731642
138027417,19875479
118577836,12969560
113867275,12239188
163562675,13585289
169648691,14118865
177138359,15019576
177477230,12359469
180599507,15346199
181947650,14597938
178355131,12811902
142548095,11890683
144002290,12885655
146806983,14535716
185898097,12109573
199484696,13557469
201063145,15895578
208195006,15752937
208649099,13539992
209701297,16119384
200731623,14868816
194663577,11215132
191170974,11700608
178551813,14537328
182192150,13953401
188207986,13084962
185376175,12259889
186214979,11748359
181850830,11130354
177304539,13390758
165838623,12978279
173401149,13630666
183411984,12765905
185274984,12763887
186464466,12870225
188274280,12927797
191899019,13561819
192020996,12852330
188566117,12238489
187343705,13673753
187273543,12434201
186085665,14184349
185735655,11100295
185012389,12297990
188966528,11852927
192818679,11301654
211485275,12546491
212734309,12311343
215776562,12308801
216123086,13699719
212483697,14325850
209610519,12301176
204080562,15823552
201098352,12281997
186118201,12227408
166706125,12260236
168603117,12830658
165360549,12536113
166376680,12917595
158519675,12588042
160025170,13593858
161235459,11478008
175829398,11561991
176187639,13328927
179715431,13316076
179118331,12903499
182078250,11938389
185123517,11515613
194256943,13931165
214123325,13198124
216742120,13326609
229574258,16202531
230311930,16174860
230711715,15177063
226419144,15960560
220531620,12574083
211756273,15247045
208973552,18373709
199419673,15469375
175239817,14151540
182147348,14906417
186589996,12766050
186847498,12161119
193317044,13284164
208426243,14625727
212024545,11715506
212666630,12159377
208903960,14145119
206505717,13355833
202792928,15055504
196124602,14314325
198612335,14665743
186209776,10464604
176477368,14483037
178616947,11123906
184251242,12418873
198837483,12302361
200492446,12386157
199223257,11561290
199253205,12284645
178952129,11275311
158447068,12559250
155612811,13481380
141207521,12023938
144529036,11999168
152149242,15111588
156131607,10349772
160903559,13420968
149889087,15171535
144588954,13351197
143257352,14434429
132505258,10468633
154579103,9697569
157926395,12786859
171647106,11401322
171450515,11984924
173858654,11505110
170792867,12442701
164654372,10091092
164280540,12893523
164198159,13910491
167363990,12744963
168587778,12811457
173938505,13307186
173706112,13684650
169212236,13941244
168269539,12925496
173852997,12215775
180304335,13026961
197177299,13546444
199464856,12217672
200216786,12250291
199878231,12222062
190940552,12174730
186581233,12907989
184127018,12076317
178975357,11956593
165542546,12712278
174329002,13403016
184725010,13686131
185198768,13554979
189107556,12546039
191267155,12756162
193711961,12096457
194165892,13476666
195074800,14371407
189365943,15889493
187820599,12471186
184764216,14734659
175521600,12523160
176325767,14010277
176637139,16263360
169751454,14137497
181118215,13264798
194938538,13188178
200804159,13984491
208621479,13573191
212161387,13497660
211663234,15150341
209211126,12004724
205529651,12427888
197466663,13155787
181801498,13793641
185380822,13096024
184035664,12039980
182874897,11671762
183836204,12340745
187435168,11894767
185255202,15560304
177233866,13197309
183370819,12644440
185729286,13300071
187382923,11213742
188750639,11951891
191500995,13073135
200161124,13562826
205092161,12128096
207877659,11696811
212813597,13874467
219926346,13430233
222084100,13489944
218867842,12644394
212290780,12475732
208209448,11666933
200019249,13537878
196815364,15401213
188841062,15594630
185116933,12381291
183434824,15020071
178558148,12532089
173263436,13057978
170317485,15493687
166943701,12324763
180536502,12458928
183910716,15012811
185465332,13406916
187591037,13408463
185729123,11825690
176853122,12745431
172134873,12046094
138200693,12376023
133201970,13146205
155436918,12823731
158243752,13130925
159732773,13911245
171115659,13397698
172655810,15303268
172765425,12503318
167576872,11592695
154598570,15974661
153359227,13441118
153175904,12479504
199432725,12263448
198417513,14456667
202356329,11746391
207349902,14794724
208120373,12698635
209137719,12545714
199986367,14847508
186132077,11417296
146870451,14752920
159437185,12497961
168972654,12757111
173224834,11773691
182395680,13260037
188200940,12939283
202122439,13463654
202021503,14032525
197710458,12919336
192057050,12706542
188943569,13178136
199182843,12933978
203172563,11936169
201807266,12821891
218280856,13023070
224439961,15631276
223043969,12400909
222799765,13105584
215356449,11739930
213146033,14668298
202578555,13300526
203556603,13141665
186450873,12489418
182455918,12623802
186886940,12442361
194487859,12467503
220604762,13489197
221779317,11339390
227729270,13895223
225805326,13193388
222618313,11587957
216117008,11469511
209320417,14803678
166254663,11892637
162302880,15058668
159330464,22668007
160841353,17337047
158964428,12466308
153799615,11844133
144927264,11203670
134458483,14781928
91525608,11294129
136827095,12096027
157064874,12535440
173451629,13069689
183908220,13337339
190915346,12770987
192761284,12748736
189582218,12432044
182548323,13405050
179359901,13322597
177079191,12578063
172545187,13688682
175169285,13387288
177908882,13035760
177095579,12919014
180184387,11084475
181053472,12483633
178951061,12347400
186476601,12650868
186622651,12762480
186689396,12539424
193923498,12137674
193612430,13545753
191476517,11948553
196125826,13047001
198412774,15377769
198044071,13535818
199693072,12804020
202495916,12745513
201285666,12608120
203858684,12372162
202308186,12509728
197918273,11389696
189023098,12155797
184261040,14895290
180350354,12318800
182248171,13160439
191822936,12227721
191637066,12844819
194305097,11997506
201581972,12173038
198566032,13226951
199831482,11925703
197220393,13283495
196371421,15488710
170215409,13144450
161818301,14445731
158311879,12858424
159620159,12835172
175750157,13360896
180114096,14487296
181323559,13548786
174073708,11323802
169707359,11910502
153550873,11873178
146559530,13007009
160617587,13010288
167569875,12823863
169311099,13312410
170602957,11754718
172823985,12980951
168306663,13498678
161506197,13434231
165934188,12809490
163802145,12611343
163809375,11926264
181618625,12617558
187609181,15276506
187803519,12844390
186873230,13167814
186352788,14411752
189709686,12561466
184994286,12819839
168493111,13241085
172315173,12914786
171002654,13110138
196434516,13514778
201075634,12841782
200604382,9922897
203028227,11562298
198592134,11986146
196728635,15110611
182867725,11874893
175180846,14768029
160427143,15713738
157505399,13118631
156801352,16110267
157254201,12854979
147062959,12510360
144094041,15095025
137526047,14829904
138491563,12582334
135277228,11917296
127675506,11227718
125366096,11964330
136681473,17402560
137581237,13458554
149361100,13672733
150843344,11132034
160180450,11356930
180197496,13399720
179533021,15956627
178308964,11921764
179766153,18247835
179207521,21977629
170149103,12643808
174517413,17905818
162310253,13272569
166543767,13237217
195427496,16140938
199559218,13526202
197700737,12617475
198325595,12709868
191929045,12631157
181962911,15422958
137032826,13734971
123814969,15983164
141502675,16428203
175435897,15655052
193833754,30316700
193366058,36859466
195408461,32064011
193678764,15918028
165909055,11653217
169333701,11961423
166403147,12169699
118678295,13199551
158179543,13386126
192334092,12774915
196741470,16929465
199025299,12675122
198945343,13185728
196584236,13499250
190849206,14168909
190111178,11233908
162273363,11891934
157227101,14914691
159352838,11592508
160360833,14754884
151669619,15148174
137625944,14358468
140624840,11907425
139885299,16341991
163726116,14040139
173113358,10785858
190144960,12993251
193428622,12751646
196207526,13245007
196735443,12829551
187986425,14413219
191629408,17155117
188879778,14601875
192169556,16278318
