read_ns,eval_ns
194707584,14283311
202555002,15721259
203559222,15194010
202238567,14680907
208814147,14680978
215732949,14470767
215771067,17191213
213827098,16987157
209336090,15826982
233684312,16760950
234496276,13158628
239076472,15157746
241127786,14790060
243559231,15400644
247513230,14512895
248740050,14605152
246092197,16484016
244187566,16589086
242774333,16884635
239304948,13781594
241398183,15891886
247708918,14578951
261518101,14616549
261024934,16602122
266156745,14147234
267513305,16121768
264887409,16556324
262908411,16721346
260717953,14066119
239208785,15549200
239430530,14692714
237666281,15822406
231410240,15803022
237203375,15388666
240203249,17213704
241217108,15286484
247733733,17182200
242103325,16847806
249616580,15089596
254924217,15954975
257422488,14714677
262048012,15243337
259941104,14413132
261444242,17212423
264641554,16025048
263754229,16969164
265089037,16356325
260259855,14910066
259791455,16883999
260649591,16473765
259035896,16342446
260723110,14777464
262849192,17332968
262586209,17292791
261960593,15880957
263944392,16835536
265921133,17727376
262292624,17277492
255569517,17819629
247625366,15481298
245986156,16165706
242024633,14890123
241745951,19730186
241137312,14734385
242415778,16265166
244026800,14844659
246002427,15067070
242890945,14404819
236757471,13309181
237765582,14996626
238388478,14691434
229654331,14411670
223059072,14613463
216030745,14553234
208793489,15660459
201455423,9835415
186286922,14717426
175989108,16254878
179062144,14425034
181942198,15213319
184116044,15677147
204647083,14796742
209347792,15712526
209872113,16420369
213577149,14541178
206288853,14411090
206464835,14452712
207634366,17545247
206656311,15275808
215244756,16723241
218249374,15111147
226309597,13657790
226416844,15036986
222748387,15290533
222621909,15632550
220725728,15205506
217689018,11313787
214169971,14302487
201266007,14854932
197166816,16378578
195800818,15851501
199580315,14177555
197392007,14224913
199657958,17142624
198970987,17426764
210473892,15488096
212743249,16945379
222004383,17267941
222578248,17549664
223116844,16348161
228740081,15047187
237111120,17702634
239926587,16452934
241137807,15432016
250732493,16198052
251684609,16147969
260529566,15499636
262533038,17350101
261434308,16993536
262063923,16146136
259947270,15606159
259598686,13612003
257734058,16641707
246258931,15977170
234409385,14475052
219287260,16089931
207944800,16504838
205130158,13384811
196936079,14329919
199623382,16185132
202822507,14663575
208585056,16730152
211988905,14732528
208955124,16487817
210479088,17519253
207527689,14551988
202253841,12886022
192323949,15939147
191259561,15270651
177420686,15593489
181754219,14562378
184949196,17694960
182995289,13753268
184687851,16900433
168308878,13635903
166483720,15561499
158366778,12964741
202541410,14724900
201717170,16037499
202360857,17641251
215149113,15474003
215560903,18004716
224698211,12459384
230086788,13972493
229680942,15064475
221854037,13428106
209195348,15218407
209692593,17034655
207142362,14924658
200350228,14992553
199089636,17807179
202474447,15823526
202822924,15379448
215357668,14488919
225937577,16157493
230072340,18865074
229989552,14828989
230821043,17961940
230554317,17335767
228722772,14484175
227262233,12628355
226368717,16157854
226082126,13529130
234922920,14149255
240931252,13755703
243694604,14067838
240387075,17072121
243557994,15521409
244154281,16410251
242394013,13102468
246590031,10970090
239679946,12122475
240635257,16600845
249579747,16569936
252715809,11116605
252043029,14942322
252698594,16048444
251612474,16679011
247857849,14084574
247468621,22048113
245397412,21755763
226849971,16219350
205928734,15797319
182599822,12435625
171809814,15256163
179496882,17427364
181890952,16852622
180874635,13268940
178404341,16519218
179170652,15570400
180009200,15096922
191201056,16582308
203137293,16538298
214603881,13988402
223550196,15171765
224180015,16561991
221632391,16420205
232336469,15152350
231595035,14326735
231543924,16923927
223230056,13945595
224455072,13521039
230233514,13442552
233295840,16942106
232785547,14776422
230616711,12801879
229217068,12892549
232710226,17407641
221338242,13983884
217561202,15832473
213008912,19214546
204772502,13788741
206608970,16050051
206928379,14026084
210355232,12510515
213711978,19257114
214130305,15532972
219322099,17640680
219339752,16732610
218841695,17447138
219687523,15799877
217957514,17454602
218341326,17432930
209289095,13872073
201628296,16191218
202130253,16934027
204688989,16798693
207376365,17058134
217095616,17472325
214402922,16639121
219714941,16274828
219664693,18116136
218112446,16874076
208360517,14580734
205487424,15836629
213810429,15073513
212865888,14559450
210047624,14525382
222477819,16368329
220463497,15346603
223389546,16021641
217144581,14614603
214452681,14343640
218852485,14947405
220218196,15121439
223270590,13969492
229725409,12475812
232317740,16566003
232562041,14615996
229916822,16701374
229362998,15808071
217787251,14826052
201788751,15354931
212630274,15156689
223292134,15055913
238035363,16547162
241963776,14120083
250079297,15760656
248803049,16334167
251596381,16560774
252811292,16155619
252571816,17357542
256223588,15128815
235032970,16851388
223227105,16290858
218338852,16308929
216757024,13156281
212419153,12756497
208512936,14105351
219233889,14616120
222393821,17333845
218534275,12994545
223061923,16883627
228973553,12718805
231112403,16116664
232026356,14791596
233463880,18135161
229998224,16248964
237078243,15998328
238458107,16542848
242319108,15834715
242425048,13049119
248951077,15534315
251166033,13326012
251789236,16602824
253128114,16675141
253849632,14542795
248476458,17011844
246536263,17004783
245739121,13495375
244737675,13015686
239807493,11542181
235716894,15722666
236976061,10802962
233659140,16877285
233311299,15719499
226750379,14263141
232742596,15058910
235723517,15965991
232062724,13394550
232128730,16914044
232282465,11539644
237317230,17058058
240596289,15828879
240466671,12911294
239031923,14371329
237875579,15702830
241377454,15626321
239001318,15871089
240422278,16533440
239852386,19925468
237280079,16587369
232418921,14918294
229353275,14392202
229898108,13354590
229830497,16262658
233043415,15586686
232037264,15272237
235884758,16556202
236282992,14763861
236719442,16121944
235674915,16649754
234162835,14812073
229230213,15394754
229627419,11046003
233193649,14617029
238744393,17382041
235499920,16136087
237377914,16687895
236496524,24482345
236676725,21910117
233205212,17286010
222130788,15106320
213097187,16130077
223880589,14606624
225873652,16852692
235384939,14312134
255132290,13937216
259614644,16305285
262239337,16879746
264098751,19503088
262035606,14796264
258458448,15550717
254006256,15936124
237742278,15332615
236801596,13699185
224727649,16328257
211064797,15592041
209148828,15319933
207597120,12989727
206077227,12358766
204074427,12821670
198912554,16293725
201780049,15229474
202853224,17312677
203500005,14195057
202916302,17770404
206766366,14238057
213136529,14015917
210372654,14079598
211605861,16828608
214231844,15508666
208780328,15338525
207735208,17665330
209854767,16549340
206348659,17689241
205293893,12630083
206623057,15939056
205133293,14204274
205420909,16407892
198282786,13877085
193554082,15712415
191939830,16378173
186514440,14990714
185188544,15722179
184933846,16122099
192524295,16943218
208606029,16546263
220011816,16229221
227594124,16673647
240521871,16737226
247616456,18605238
254016253,16617921
253096297,12402343
249520613,14310421
249829632,13242272
239462415,16069449
236658494,14727939
219337141,15134404
211536122,17882581
205032718,16284831
208423745,16307809
218560665,16601586
222310137,15876436
226804001,16705687
230480190,12160201
230548958,14470973
231019569,17659778
225017535,13958192
210589008,11817069
199023115,16190703
179441300,14781498
175937334,17489394
185706597,14370277
186799145,16541583
187590461,14244502
201456065,16880752
203916098,17254032
205522219,14006051
206024269,22568037
211901527,22105433
202005664,13646066
212823151,16321471
220441887,12407164
237795149,17842567
243019143,16667345
243507573,14637531
252483733,21844099
255968128,18983979
253749667,15080398
246097183,16270935
246071916,16405075
242520958,17624965
237383056,12650750
233677611,17564909
233550416,16258609
232503461,22617094
239315652,20715566
235080772,17729027
234316065,16388238
232728977,16216917
231011930,14068023
218359156,15182646
214968972,14596008
210649724,12836358
210174141,15357180
214140376,13845836
214619665,16140670
225134641,16436755
231162944,14215271
232564821,16573245
230050326,15277277
230920924,17119613
230797674,16301491
228519642,15687009
227629387,14382591
231685929,14180826
234750981,14748075
239966581,14301390
240439103,16237699
246442099,14895777
251133316,16572467
247768364,14130311
240077582,13617956
240281812,17569559
234810527,16411395
227405343,14914571
215184486,15023958
206504641,16536967
212690789,16856187
213112479,14288779
226970506,22307226
224800503,25071435
224273969,14396084
224354863,16741293
216567856,15425813
220408756,12511944
222120062,13958861
217082633,14678430
218994993,16471766
223259658,15733877
221495761,17624381
219157065,13820456
217501008,16444177
208619190,15207323
206131528,15629256
203668442,19170269
207039942,15156148
216663363,13297443
222532176,17083877
222114251,16889337
222356803,16553794
229504455,14262393
230667866,12669351
231711924,16421621
234480231,17372852
235577370,15389550
229940091,16823992
238847513,16601757
233422198,14966665
231853939,15789451
225195465,14713130
224557869,14945637
226460642,16282851
229928236,17014831
233802054,18499745
255012141,19901280
255227478,14509528
256939694,17145148
257098653,17920980
251495914,14985799
251371589,13177559
249861896,10932339
252219459,13763478
246649017,16562421
247287031,17263820
244776375,19707489
243369293,15443070
246556159,16480822
242807093,16410103
243669922,15855290
244189885,15717946
244174138,13686516
249591061,16884905
254197672,14897917
249700053,16967607
258274095,17043711
257682103,15082626
257047316,15337867
255573949,15180586
249602375,13874643
250143915,16979526
242839262,15734806
227151988,14855152
221604971,15877816
208858515,15210936
181073684,15557399
182833274,15968172
183834749,13117621
192463093,18534819
193354488,16966455
192989354,13082564
193584101,15339415
184565900,16249858
185824241,15716075
187520297,16619064
218615780,15878378
227733343,16840233
240715501,13861577
239610462,15422573
243465925,11414213
254150657,13686128
253127669,15864858
255662990,15338354
251025264,15941516
249312296,13949958
229634510,16139577
224605792,16965937
220754290,14729780
212573839,13140085
218569995,16369503
217811607,14089883
222088681,16708012
222686097,16774876
235502093,14788088
237829301,14895365
239272985,14454162
240015701,12140397
238694008,15371857
235157518,17400707
235468159,15650245
226636430,17654359
225732882,13759626
213547491,14752564
203005407,17158922
199792036,13948913
196996741,15358835
190621062,15605326
187460623,15490688
183033445,12166350
185067204,16585927
198985928,15552398
204663838,14498678
210179335,14513719
212107631,16697082
215995821,15984133
216428797,17044458
215554364,15525559
220131248,16482758
237312081,14873783
238285698,16103067
239776982,15575141
237973966,16793569
234735635,15341719
237612068,15822596
243700767,16711647
235931434,16396247
217761884,13088267
203341843,13495406
214246428,16480699
216389721,17003023
223435733,15545198
231013882,15176550
234344943,15932610
236370994,16136201
233523487,15300593
231551207,15106241
211482279,14595756
207752144,24581013
210202777,12484998
209000357,16165614
198301673,14713173
197656944,15534865
208755523,15762115
214524747,15973914
220933191,17769174
235609239,14789896
235138709,16446719
238569189,15250453
238385232,17299426
233727640,10098852
236176778,15544206
215014302,13257281
198753130,12740400
194949690,15172173
189318805,16103934
207298140,16311763
211989084,16393783
222844709,13810794
226183211,15531175
225149164,16128483
225033324,15076974
223087227,17143907
219113543,14207777
221792845,16595196
231388333,16941070
232900916,14886014
232596526,17340300
250285797,14270644
251548443,16590160
256371231,15289002
257500228,14814824
254632507,16472638
255033015,16283503
247502540,13361437
233145052,13547886
231500771,15556735
229971038,13913723
218464764,14315570
214767262,15139276
215723417,15440121
213315611,16207595
212585623,12224153
213376541,12029203
206899646,15844509
195724308,15153179
192040297,13779878
190717351,13980283
187244710,15471334
188153394,13139685
201368556,14518252
213576309,14860207
210163974,16265056
208433121,14585767
208732607,14564600
199733425,15275225
203085865,16318918
199403660,16709880
186289990,15215095
192636158,15800066
206383617,16764770
209862921,18019816
217961917,14609683
221559462,14211781
221411905,16758713
230529662,14639470
231481412,17296321
232636665,17496076
230034355,14331986
230442662,15363854
236018339,15406189
237114612,15822116
240184280,16749031
237156919,16367586
227506573,16049045
228357900,14804371
228024229,18312251
220810337,14904453
212297863,13336973
210451756,14900058
211659131,13474413
212932889,14499736
208692956,14504990
213914330,15554964
211685751,14836592
209917099,10986927
211518314,13590865
222005749,13706248
227725450,14938545
227870708,12728982
231106979,13753523
237493261,12529993
241200195,16243694
242503403,13208097
244344036,17043200
234184934,14271171
234016245,14253644
234349876,16119795
234930271,15366480
234691474,13659304
235201447,15012283
236689009,15265448
236689814,14136800
239192978,16175138
234139578,12138377
227726208,12420274
225930236,14217024
225187743,15397634
219868412,13465469
214867540,15713853
212520679,14159015
212481100,15983441
212117000,15392947
215274557,13490759
225267416,15122803
226608089,15878403
225921351,13784837
235154797,13136784
235356760,13459384
237293044,15713230
237467495,12824112
239967957,15202493
239016207,14465111
245664829,15029349
247884503,13814555
250346843,12840710
255873934,14556485
261262890,16334452
267307891,14870402
266775586,13327867
267278246,15436394
266583673,15461218
264690894,12555963
257616674,15064574
260091811,13862220
256132970,13967776
261045017,16728694
259064067,13703900
258403135,16777086
258732614,14256308
259895044,16366269
258697771,15348278
267278969,17417203
265984175,16367678
263492841,15847858
259853914,16432118
264154632,14375503
263411832,15202833
262723183,16249014
262504975,17105610
264332864,13497202
261468588,16193360
263163871,15860509
265017563,16452580
263387366,16590406
259338930,16139559
259051591,15800891
260179163,15515014
261774145,17061881
263670359,16999830
263348716,15502374
262093656,16656908
251581582,16187229
254249676,15700148
253006645,15486934
249639905,12856779
245266490,13564038
242622754,13783815
244244467,14222592
243162810,15742274
243761232,18556206
241146534,14509661
238884985,16790860
238137590,16421918
230134301,14386646
231279366,14636462
230326541,12661339
233802457,14260670
230639053,13914867
231039335,16501988
234194025,14368546
238374288,14293323
241553232,21530742
238696584,19126117
229071664,16493154
231154434,13263640
214268537,14049209
212842435,13155754
210933889,17633593
192536230,14687055
191364730,12586722
192773103,14804253
183262072,17427599
198865905,16414279
200931506,13382813
206036930,17611157
215433854,13968841
238102331,15317711
237373038,17712639
249545591,13275125
249922887,16783312
251250280,17397965
250136825,16396464
250785797,14655331
247644552,15246375
244711658,16081113
243381941,15480205
223695783,14523480
223191341,16626732
222344723,12895212
232665892,12359752
230317377,14744299
233354630,16826290
245180175,17506907
247151204,17978912
245627119,13412770
246629757,16363448
246775202,17999691
245032917,14673487
232523075,13981140
225611268,15648478
230116838,16502628
239714715,15742671
241753172,17263517
241258714,15281478
255182242,14036796
254854657,19262443
254607803,16803182
256488751,15557272
257697841,13980478
250771664,16580259
247044534,14995535
239196893,14119661
237123803,14194734
229690024,14262588
226735505,15711370
224976469,15361892
232967582,14697052
233344104,18200722
243647712,14253572
251548887,16374556
250480054,13707632
252160166,13417217
252455724,15871052
251648218,11425271
247156824,15849638
241192900,16179405
225712494,11098350
225735011,15753498
209216512,13082636
207234484,16950109
204017110,16075337
203376954,12688779
203481202,11610169
200407749,12179807
195430184,13706604
205563540,14916729
206288153,11983130
222067783,13581898
230856182,14180216
235259940,13114008
235596488,16315372
235536800,15111582
239107210,12787957
228067298,13286735
223494612,14168286
222870906,15441369
212039088,16883963
184147863,14321134
186758459,15812663
193592152,14782605
205519902,15165984
213515074,17623871
222449113,13919356
216452579,15274580
213090562,15515429
203202911,13678396
200069354,14655301
199750899,14169191
197998482,14196322
200744174,16861094
215480061,16832944
218339861,16954494
217145711,14364661
213621302,13517585
210486293,16491922
203658742,14337716
208924246,20238624
206142616,20180208
178788632,13453641
181375735,15823527
181562478,13668994
178355385,14534643
178248188,16720181
158459593,16128433
157423553,14553501
174336706,14611893
202663112,15285872
203274563,17070295
205092244,16620841
208075644,16491890
211815919,14632074
211415943,13829163
210192249,12011766
204292764,15089253
198861559,15030158
200261737,15326971
198203708,21056284
190696549,14288644
191673969,15941817
185525001,15899177
173021470,12455317
162279016,16320483
156033776,23310437
156244545,21259964
171265297,16584922
176726212,14486009
182563499,16017397
188991295,14439743
183610004,15539962
186100806,14994838
182747627,15268586
170310255,14880779
169849236,16499359
180581291,16145286
193709162,16514097
201803892,15887610
204966970,12469481
208714488,14762352
210841581,15695252
210791206,15315050
203672472,16296703
206598827,14311557
211348011,12095197
216303060,17243979
218260510,11209395
220062105,15988516
222344490,13087921
241691963,13737733
244639439,16522979
245322668,14174116
242738501,17081386
246271167,11149158
254428419,15930638
254383162,12356761
261149700,14541094
257202577,12875973
257162651,13811182
256817598,14233720
259087169,16119807
256100599,15004490
255538270,16823449
248203353,15416477
249363447,14699644
250730336,18090264
246565114,16663895
248878919,13955390
247711794,13528586
253232330,14729961
253558324,15042014
253956581,16598474
254517174,14421527
250610748,14282206
244394467,14082701
240424861,16065766
234273290,13825582
221798497,15288929
207239563,16413333
194146736,13086293
188107937,17424810
178673759,12985164
171612674,15832379
172465957,16146568
184935921,15803942
198478292,15797276
197712562,16305674
198275419,15600205
200635882,17482217
188614391,15526477
185226292,16713411
171990944,14526899
175553971,16312945
186884649,15038599
191193382,13099127
201965048,18254509
208356058,14721948
206638304,22561033
204152740,14795400
197842798,14003135
187848754,15335858
196020985,13015153
214438907,16931762
225348979,13297319
235473507,13309236
240156898,15839883
241266037,15323123
235045115,13748210
227321724,13524542
221856716,16062733
204019309,14256386
160350491,15445097
150964074,14511422
154336259,17211100
150647108,13329915
148244436,15589122
162273205,15723448
163500165,17248232
169198473,14696716
179281597,15178053
186122317,13769428
186569987,15431095
186760849,16310397
185063754,13743482
188870349,15162161
184675158,11960160
191945675,16314623
196215961,16457671
195711281,15831354
196351684,15607590
180957616,14529861
182545955,15136546
175610453,13150245
166730007,15173152
163800544,12281358
164437501,15500731
168315775,15112621
173191873,16665972
167290209,16548461
150832098,14535246
132945432,17073015
120007749,15006478
114011772,15047896
128538759,15566637
150922584,15959500
156230917,15384486
162992578,13962657
162232727,17794840
157303886,16856834
150719937,13482858
169110423,16970564
193308303,12664998
201259131,13839542
206879585,14096546
208697206,12334775
207306026,16127967
212014671,16427579
209697086,14626404
200797218,16054323
195812740,15945916
198428983,15874935
200836709,13879822
197561459,13442300
200489426,12186800
200411266,14442313
195102731,13076455
195413517,13158954
196361053,15254170
219631211,16392494
220037539,14664230
243163866,13080355
247643992,13767001
255102319,13703908
257127873,18187296
256843596,16525293
251657258,16897842
238261196,14307695
230441505,16595637
206026839,15386447
201446358,15305160
171289650,15436618
166386961,21275619
173469572,17021576
187283834,15371872
191892576,14217274
195698677,15004536
196572896,13012762
195659427,16739712
185549983,14487553
184631020,12201597
202099072,16185288
204914036,14740471
208991859,15378921
217813300,12448239
220769404,14300859
219951696,15679753
217817795,13518933
212365843,11039505
233082122,24591661
236637082,24613505
232484458,16454435
239237248,16734249
239958522,15220665
243598824,13917881
249698380,14014778
249271152,13922046
245257507,13084928
243987342,15940064
231829262,14983592
231427848,15180572
231244009,17355808
224231471,14710782
224964603,18520358
225881742,15598868
227172142,13029401
228170792,11151685
230099996,10464787
232750844,17668635
235615239,16689685
233677168,16734465
233312178,15561668
234624671,16751688
231678669,13406272
236450299,15907248
234303592,14687968
234672195,17253849
225699315,13680416
228187681,19835147
226963936,16595216
217383334,13236249
215503811,16759107
206443658,14517178
201693022,15381437
204602766,16579595
194408017,15429062
193820565,13922783
190899395,14558673
176781271,11977708
167704469,13145151
166050478,16306979
191806373,16198730
197237340,15205039
202965020,14839725
205458254,15425940
216740922,14213739
222124883,12499547
219727347,15976096
219981557,14868742
240805410,16360141
249262022,17080874
252154252,12104502
254102236,13390477
254114132,15202403
256324308,14104360
261343534,12812128
261380334,16821188
259555880,14266164
262421930,16037009
238997843,17037127
236879380,15071714
241045639,16506349
238028830,14981901
242229343,14504310
250086414,13798163
255057418,16114335
256208376,15961642
256003504,13684004
250822087,15364505
245345593,12014302
244678515,17058503
243591009,14062190
229023536,14302734
221664583,16996367
212564545,13442522
210041292,17169117
207380436,13470622
196214101,14156669
207125072,12878070
205431688,17154368
211000163,16689356
212389387,21315925
230148516,15105091
230729364,15242659
234396937,15272092
233612409,14757674
235908414,16040847
235177541,24273764
235940587,13651952
236999013,25365439
236690457,14459982
232469396,15928904
231270311,15895543
228690508,14254542
232063431,11983093
237235471,12316799
244418635,16799899
250576028,14596407
255087124,15497585
255354321,15343745
263282012,15278283
261751524,15724023
260894775,17144184
258081144,15020887
256974134,14586715
265508940,16983518
262317785,18254690
259808720,15941278
264505670,16902030
261333582,14004797
254882283,17708758
246847265,14649753
250958868,16971882
236206249,16035441
226576565,11813347
181547465,13894775
179636789,17408893
180866528,18248487
184033670,16722834
186461496,13857032
185762864,15667637
184218298,14827144
189616301,16101387
192956794,14136009
231504003,14430567
240537687,11769596
238349050,16860839
241448446,15554932
242851034,13315787
248424039,11936990
251786592,11136381
251603750,14799223
255418667,14082635
249416790,14507739
249295721,15347910
253865796,12054957
251809440,17227635
253194028,17162278
256074589,12483568
259244417,14970227
261715458,17265900
263006114,13581463
258845412,16172030
247836668,10014033
232918053,17447961
234303934,11947293
231234042,16609307
230791360,14376020
222343569,13255284
219800836,15141748
218478906,11764230
219401549,12401010
214078326,13432872
212712579,16115110
213188973,14149422
213808694,13247656
226706383,15948865
230686618,16241949
230998304,15175547
234726471,15902861
235587918,14622763
235503911,16776700
233422515,15021109
234022694,16582255
233699244,15031262
242193163,15830069
248902615,12661262
250017660,16970622
256723118,12945670
258204118,16586584
255485830,14549353
254210605,13369337
249198866,15927930
247013857,13191686
235911021,12530349
237904115,14332267
241111304,12562826
241046876,10702518
248613055,14870435
250888991,16059929
259566396,12451343
261920049,16127043
264092739,14600499
263184724,20371218
262582536,15469358
251871583,16110829
251695298,13485384
256291152,15316803
258730547,17152595
255188682,15151343
249931221,13797971
250146220,14816073
253809125,13879705
249668781,16001699
255873661,13142777
254069954,14915547
250297454,14240388
248304552,16842936
247643514,14817133
244706137,14440505
245596496,14093371
244715775,12472438
239297764,15581019
238191515,15347520
217819046,13710596
217539321,14628729
225564003,14850310
227822303,18351329
236010021,18778521
238840309,17240252
238357095,13101788
239454682,16114823
245087716,15728009
242757969,23656881
243509788,21164721
239210699,16035876
216155575,12046189
216611515,16265081
218788933,12956848
218551030,14559162
216344592,14165013
222931544,14615242
225183937,15110633
223015982,14946256
227292636,13956192
228968802,14110334
234126525,15081096
236946511,15833902
242245355,17630666
241675892,16712132
240498763,13566974
241621372,15236038
240507843,13684787
232891655,15879811
220339277,16002430
221998805,15432709
219604480,15449190
229992317,18894499
241405399,13391003
246766566,15629937
247782651,14318002
246950524,14294017
251232525,14169790
250118481,13610153
244601559,15535201
233862950,11403282
227171054,12972580
200654326,16642503
199895784,20217483
200119981,19496682
194224384,15904033
194030244,15561735
195748153,15209860
196619538,13342423
203276759,15224353
202322509,11657495
202189363,16112417
203247428,13206038
196593202,12391057
195310709,17008300
192914934,23098397
193186776,17593013
213327651,27177262
226981899,16359145
230984030,14916528
234730115,14675604
250286203,14686134
252083448,17241869
262532172,16297445
260514219,15246854
261299495,15982374
252018258,13969660
222321741,14891640
211267753,12448087
210365646,15716027
198629827,12699425
186094399,15759769
187801744,12717191
189385070,16618636
192312907,16910613
189788456,14590711
192791895,14407368
192086489,14530741
189616904,15906978
186053224,12520363
192635507,15048090
202189614,16663759
205438125,15187701
210741912,12108326
217712114,14469358
225510194,14158651
223587809,14859631
229791286,16904780
234517753,16157724
233660366,15434093
235537480,15398032
236448354,14969815
233214336,14711204
232366142,13680568
232824996,15318520
232800478,15757685
224829631,12372994
221392247,14786353
215722033,13846764
216253208,14352287
212025729,13505331
204127517,14404498
198988732,12040264
195371502,12575341
198172317,14882184
196338563,15263197
218975396,14756723
217303100,17895814
222333528,16195814
223498645,14637177
228373716,16921766
229917968,15676154
242860117,16097213
248947257,14457474
249881392,16415234
243381702,14633320
241969947,12965601
239228867,14674218
239031257,16490181
236396306,17050322
224343532,14075151
219970260,12994513
198111765,13795653
205264283,14549581
202341054,15853146
205350261,16842994
206569613,12585711
204672992,15726658
203305075,15408407
212267581,13082222
222727424,15180196
241590703,16358378
240958782,14859937
245791609,15042739
249828208,13994444
248896435,14380842
248918393,15166919
244073716,13163804
241126499,12656826
235265685,15161871
210026932,16583699
209389656,20107252
204094009,17171020
205668878,14955804
206146303,16747217
205883938,15528596
201088987,13066900
198966787,13465393
213057123,15534874
215790068,19729262
220075003,15013791
226818637,16289292
228733818,11224418
229079556,16158993
228211188,11542372
224520467,14979054
222095270,13060158
204421039,16830522
204373222,13861904
201778796,19899244
205052201,18695680
202431645,16532980
200340327,14212526
209222831,16611778
209897764,16100008
211177890,16650026
209950493,13074328
204877367,13146706
206986776,14933689
204752197,14752995
204564371,15182279
205273782,14696138
224264249,15340558
227819091,14269972
232798485,13716526
235460900,12138205
241032618,15865461
239760803,12983298
238906592,16617270
233996301,15248292
234514700,12145006
228624677,16434592
222677233,15543357
222205782,18236604
220115171,16379018
225295764,16186138
220957994,16407995
224427146,20891883
219465914,16929631
216126758,16317396
205424099,16661215
211604399,15962501
216648759,14884423
228281206,15843870
234207832,15279363
233000593,16879264
245156106,13847318
246610525,14096763
256964632,14184862
262243039,18611224
263800305,19597998
261636579,14088928
254453295,12869527
259211373,15376627
262810122,16648423
261697827,12797077
257341811,15712901
265548397,14350747
245131492,13521911
241444732,15286028
241389449,17480876
234764660,16349357
225881721,15187188
220606560,16044138
214925085,14222732
208056391,23025749
206060256,19865444
195583166,20547741
197604628,20103643
196077466,16351541
196712783,12879993
200251243,18428424
195885835,15994957
199088947,12838189
205807564,13945620
211032028,20064568
216235501,16284748
221850847,11004812
224263798,19373758
226223660,14222749
221349528,15405904
221756771,15427247
220950660,16107222
219091760,16231793
223282166,23965890
222009134,21301196
225661097,14067373
228080460,14285434
228399902,16700033
224212521,14580721
224094169,15902113
227581128,13048189
231696922,15135176
242293350,12775613
240877994,16043574
250419466,15027453
259509694,16322752
263992532,13246660
263748425,16071871
262175465,12577189
261076531,15528727
259758633,15737454
263039303,14739438
263015648,20005987
263004141,20201417
258116045,14020025
260863703,13891105
263654904,16259552
263262583,14404594
259462983,15485079
258123129,14891156
258644938,15013706
254200281,14949485
253131057,18660354
253540560,17705345
243819842,15904023
238507867,14741682
233888638,16029825
233359110,16281934
227843668,14194938
226569290,16625892
226632499,14922085
224072807,16489805
223769494,16913714
227478253,14968828
228660475,16766447
226443217,13296174
230723773,13390983
232925513,15270775
229972357,13768255
224874392,14756894
218403165,13557235
202403654,13907823
201842538,17914379
194695493,15325662
189018270,14967940
180291549,13523376
172932828,15212120
172436965,13596308
168169099,14344754
179408639,15010261
184309341,16365804
201332095,15414743
210034062,13580024
216884846,14697328
216954603,16106189
216787161,16743405
216146385,14272952
222498515,12782171
229633600,15200186
230246064,13186416
225834500,15048686
222544296,14752705
219427202,14911803
218761675,14674858
211511712,13653575
203842370,14114500
185723253,14001520
171823029,15510758
165409839,15879619
196407436,15497920
198676766,17973745
204481610,16409913
207089196,20236105
207146987,18489326
212672673,13495687
226908077,13898342
225623073,14141339
225612457,13935817
218904448,13507704
225832585,15889369
240070137,14565276
240581893,16600680
239015972,11797636
242113306,14469702
243204092,17658785
249812962,13338683
250061809,14813168
250426881,13985475
251216146,15521314
242801169,15039594
233834548,18678721
234596181,20146102
232044522,15386881
222331050,14829378
221238760,15878912
227501082,16443122
229183636,20659169
232819025,16518851
234250970,16540734
237651406,19267468
236329431,14854629
234411600,16634947
228576438,17356905
229922529,15501517
232177667,15778306
232152287,17308693
231980693,15952953
235189376,16176423
238382273,13986023
239109944,16457795
236446619,16980392
229920450,15325898
217031726,15600807
214924560,15630092
212848725,17256958
210963302,15204029
211152755,16225645
212872015,15308223
211442918,16005683
209782482,16273880
203094823,14293047
212471982,16779311
215772580,17221469
218807314,16769999
223353338,13043833
223369479,14229295
223680570,16539757
235716729,15542351
234783171,17165997
233299821,13333392
230535935,13990261
230038590,13871477
229684165,14964698
230987915,16515154
228266659,18106563
224658544,12678745
225956727,13063043
202210332,14755072
209670021,15955857
209928412,14446753
229401934,17665215
232988306,15745131
236432887,17420003
235636365,17439445
235849791,16386700
232036534,14061386
230886085,16075326
222759635,12920048
216699263,15606773
218144290,14536099
219656418,18003341
225158194,15547860
222669387,21686492
223525422,20248751
221399536,15866218
234593106,15514003
240090150,15274252
242105520,19685580
240299714,16214869
241567126,14831559
243533861,14190680
248423391,22247127
246294580,15972654
242512366,14021370
249466533,21797149
227784843,16635879
226637947,14303041
224999498,14968663
226899356,16172473
227480137,15771824
237014841,17052753
236174593,14614406
237064522,17309259
234372028,18718358
230940626,15089471
230948606,14040601
227629698,11891068
229492503,46100156
229025659,27248263
232177513,13585443
231657750,15576362
230442682,12123421
227593599,14199304
237783822,13616555
237516084,14242413
239777800,13681877
244136071,16501994
243599492,14766695
257164119,11651590
257466039,16094587
261036723,12611325
259166029,15789541
253339137,15509643
253169669,17145701
257893867,14734387
258122207,14559871
261146426,16167757
260402479,15102746
260224046,13707282
263238296,23464685
264705525,21194588
263372711,18070372
258529464,14845931
238030265,16790630
