read_ns,eval_ns
46257830,15188301
44101312,15093539
45019192,15994278
45349112,15353972
45075196,15898527
41840976,14870888
36411353,15041431
44927756,15085869
43151050,14907077
45466629,16006072
45207942,16801561
36450058,14954007
41776198,15402447
45440498,15070155
45899362,15190487
47166403,16346088
44916798,16016825
41413635,15327236
46754396,15893415
45194887,15588124
45030650,15160482
43984804,15976674
44180035,15302919
45129826,15941463
44789265,15175185
40459353,15011048
44424914,15145656
45180598,15217575
45324172,15139392
44683945,14077334
45255447,15844740
45739562,16174961
44450047,15157413
44594693,15451061
42459372,14965732
44964797,15275899
45033647,14871686
45506752,14815561
42448376,16001647
45200707,15827969
41501601,15144937
38057933,15262657
42206671,14861352
44103429,14459856
44465678,15430694
44752287,14372272
42663563,15551089
45107184,14609410
35984470,12218373
44053390,14973334
43375697,12999407
44469291,15440441
45049586,15416589
42427364,16026663
44674939,15206769
36302273,15010813
46200976,15902559
43148942,14788046
45450482,15834013
44993496,14301658
45426016,14417337
43410207,13707183
36533095,15116385
40835765,15379174
43995738,14828814
44518477,15792913
44420564,16408329
46080387,15124655
44469913,14439478
45021655,15211376
43987768,15961104
44725142,14580174
45471507,15202261
45880722,15718792
36515565,15295152
44780834,15214409
46140274,15592145
41705620,14556267
44383540,15268439
45844991,16285909
45636610,15593905
45586117,15186371
44880911,15819686
44545208,14938400
45671426,15387088
44776753,15319859
36187664,15081706
45269482,16027225
45138803,15295024
35839436,14085043
44772691,15328075
43697199,15654668
45359691,15441222
45332915,15689433
46553184,16256244
36520355,15045249
42453808,15523433
45101541,14120844
42827075,14443954
45536732,15921400
45564809,15240204
45584603,17021852
45075708,15122227
45788630,15968684
45302258,15373089
44289480,15092003
44928945,15619994
44514184,14628936
44184008,15241524
46427099,16365439
43502487,14977229
45855923,15783825
44417412,15173198
42240256,15782798
41742533,15784372
44978406,15351814
45701272,15080506
44118139,14814992
40991667,16364559
44311707,15074136
45733405,15196360
44485188,16570675
45299661,15073264
45839266,16241549
43913479,14780384
44687364,14964626
45946669,16432083
41522859,15007794
45748335,15980823
44986660,16004901
44650768,15025861
45538853,15953202
43762768,15084640
45213691,14967091
46091388,15576868
38074253,15417845
44109673,15331694
44101451,15271592
44159159,15044461
36220318,14575211
36487552,14510813
40447231,15568100
45509726,15376232
44534644,15116537
46390277,15017522
44985366,15271867
45030115,15028314
44216975,16181800
44329803,16006059
45366643,15429658
42383466,15285865
43961388,15246070
45607221,14302302
45281130,15015845
43424180,15277267
44707461,15243305
44866107,15562274
43958714,15252979
44727444,15903875
43356015,15350868
41704478,16266940
46379617,15309281
43594282,15062222
45302783,15404374
44435673,14717004
43836872,15151183
41490031,15058036
45676684,16480493
45813765,16281164
44736605,15056351
44628892,15436269
40781439,14568450
46105009,15024705
45389861,15948269
44561270,14913319
45415503,16248361
44949380,15428601
42429372,15208575
45401323,14486180
44730432,14329900
45687122,15224369
44188833,14454833
44504739,14158969
44759871,15264608
36180645,13756849
45147457,14500695
36183771,15081509
45385722,15131745
44462625,15117518
43132025,16329219
45516069,15838524
46443585,14508453
41405005,15280158
44092052,14937806
45240002,15830812
43270092,15795857
44573980,15673886
41797937,15111289
44715162,14292131
36121800,14805322
37678495,13844865
45944457,15460924
36227161,14381377
36484740,15301440
45337447,15141217
36267777,15182362
36447360,15486981
44741796,14994876
48295579,15076662
43626993,14792783
44578188,16269450
45172711,15050242
43970300,14844072
40909884,15028320
45354770,15439008
36007860,15167141
45285424,16141339
42449093,14986076
45639261,15159359
44897885,15718878
44333683,15271121
43869968,15983235
42150454,15115442
45839991,15145826
45199436,15407000
42615232,14893674
46200080,15920921
45126569,16391013
45044017,14781442
44633683,15190875
46643485,15301300
36663119,14954278
45777546,15625711
44546329,15256103
43891224,15382098
46071702,15265545
42386660,15268462
36683598,15031373
46693421,15189909
45534914,15697657
43611618,14461471
45255406,14665306
44827473,15219206
44961118,16372505
46217952,15283844
44437899,15475140
46251564,15108960
44587782,14453425
45125105,15363759
43961256,16058545
44960311,15418256
45376018,15115044
44981911,15515024
46314447,15279653
44367799,14950695
41459241,15237122
46047732,14775884
45420152,15108892
36450234,15081074
36592355,15211778
44503777,14900827
44612023,15369804
45772459,15474042
44675933,15877859
45784864,15282093
46229782,15535000
46314813,14988024
45058180,15341797
44270409,15274543
45399388,15013888
35883005,15200794
46090136,14973491
45099206,15027082
40735138,15400816
45299413,13860448
44055108,14448460
44131758,14090711
44255760,15474121
42745257,15771037
47763314,14987826
45196708,15181095
45839325,15134854
42954977,15184411
44859715,15028145
44160082,14375885
45430971,13695672
45831950,15316902
44332426,14803645
44319052,15815576
45303380,15106450
46132222,15004508
45105907,15028084
44815192,14332070
45509139,15088076
46241413,15264781
46053828,15098535
44359081,15282738
42044323,15970865
44633871,15150921
45568833,14755201
48143682,14570641
45155084,14626061
45750006,15142373
44637207,16043752
45204250,15497100
45418246,15200054
36079535,15175189
45464607,15012201
45363942,15957629
44195100,15317926
45633235,15330827
45117535,15336714
44900713,14874512
46303938,15189691
45693645,15413009
44076555,15001218
43376567,15215443
44780284,14204966
47427296,15892811
41133670,15010139
44683438,15234022
45322412,14980368
45785168,15052484
45547092,15277301
45105323,15185008
44094210,15154279
45254074,15516402
47406010,13846414
41817633,15326299
44848945,15061696
41205616,14975571
36626448,15033191
43954300,15326784
37516326,14454856
45474624,15176401
45383825,14322902
46008639,16019390
45686668,15039720
45661492,14988435
47719092,16060659
42162618,14362307
45112855,15267825
45206603,15166563
44261270,15020202
45450857,16128585
44828811,15011338
43274329,16241464
45130109,15452691
45343423,15584309
43971324,15295028
44620957,15979065
42803223,14993432
41276326,14772899
44605619,15207822
45921321,15053065
44025226,15105248
46530114,13901516
45367906,15478222
44246928,15061810
44722601,15550819
45543424,15142578
45511805,14575707
42825415,14972731
46398817,14928016
45409698,15228899
42011812,15145291
45626377,15105057
46576478,15274002
42439194,14754844
45296511,15057171
44710626,15837264
46254527,15153542
44284172,14889688
45259403,14792975
36231175,15455122
36732218,15419140
44473574,14773175
44094065,14803166
44370308,15037618
47602402,15167804
45609898,15270218
45688607,15718134
46043767,15143457
36221103,14808953
44004642,14294306
46836255,15990670
43937701,15311511
43061300,15175441
45033671,15246312
42593780,14784844
36579354,15222700
44666962,14963746
44937530,15187713
35865596,14885187
46063247,15856463
41225852,14888173
46329474,15378757
40573016,15200037
44237143,15753638
42054551,15159829
42099380,15420338
45153644,15847717
45292746,14397967
43766719,15209016
42746168,13776061
43804359,15897621
36646002,14953117
44838106,16007717
42597014,14689970
46325288,15145847
45186717,15605961
45135499,15413559
42977604,15689377
43171251,15995983
45161594,14888808
36500950,14919197
46328094,14908746
44676668,16004755
44492279,15275742
36233628,14669692
46352631,14831285
36256291,14943198
36818182,14800115
42026738,14755286
46243940,15176571
44997868,16265952
45064691,15690499
36165140,15239078
43309251,15143529
44825818,15777079
46257779,15158391
42780395,15199922
44130898,15931547
44953707,15216924
36276741,15183942
44992550,16483479
43864318,16036284
47847198,15905336
44980276,14624415
44651904,16173986
43652874,15699380
44354861,15411851
43584137,15061817
45202394,15036596
44803010,15844117
43041644,15547294
41779709,14333838
43179744,15757595
45353279,16113054
36172901,15258936
45360860,15278715
44438932,15218633
44589749,15950113
44498382,15053037
44132783,16505396
45457845,15227438
44896353,16363198
44962395,15311115
45059126,16211581
37886535,15048732
45170640,15401386
43247877,14904978
46114414,15302295
43505038,15418538
45776955,15091862
36279300,15033206
44058401,15092648
44484377,14758126
45726571,15510969
42705001,15067714
45616320,14114613
45379094,14374093
41575162,14383723
36103192,15111520
44204140,14523502
44784291,14451504
45708769,15272134
44952106,15038855
41039676,15176015
44235289,15307956
44450426,14306185
46829404,16244856
45063426,15221517
43948948,15833840
43443277,16139758
45975319,15175370
41648489,15093902
45105946,14918215
42876465,15015089
40982373,15812933
46743302,16183781
43351775,15159596
42450569,15919700
45336663,15128913
45970352,16223425
44451076,15174836
36451620,14239550
44947526,13810648
46020213,16015880
35948194,15004339
42438347,15874445
44137604,15095426
45539782,15028527
46579413,16001402
43336397,14803366
46013914,16025808
41915777,15374007
44770346,15317514
44640023,14910297
44768220,15781874
45446388,15270736
45681528,15789950
45009909,14511833
45357019,15886996
45417417,15795064
36342821,15291485
38057037,15043405
45114775,15129222
45732141,14585373
44611943,15567911
45364740,13574933
45763492,13511218
36477446,14655869
45756898,15149694
45183759,14304196
45580272,15191320
44389552,15175186
36996954,15206244
44945674,15153854
48583562,15194619
46303024,15111718
45256046,15110576
44807109,15071839
45419059,15365828
41143258,14290111
36286935,14924742
45575308,15163125
45665397,14979374
43664686,15238594
45426395,15278549
44254449,15222407
45971788,15291895
44874494,15016978
41160978,15574486
46282162,15241767
44208328,14645375
44380313,16060271
44961682,16386612
40663548,15535083
41714237,14900726
45412860,15646564
44958829,15956980
46059601,15927968
36299733,14780752
45347618,16303421
45534467,14924667
44402729,15127891
42296167,15135027
44601459,15008068
43718689,14324930
45842754,15846467
45415627,14968943
45794135,15603684
43793611,15713327
45110119,15207404
45874110,16196136
44180694,15608992
44853497,15284316
45626389,15887789
41464666,14335351
36387096,15371774
46172203,15326680
43816485,15227784
45336507,15859978
43885571,14986756
36500870,15432201
36478549,14349449
36792735,14542339
44792302,15331020
44782296,15613588
44765353,15870489
45544008,15078719
46070269,15151197
46990768,16262386
45194572,15392489
45324059,15273615
45249461,15105510
44919260,15956035
43133964,14609182
45854727,15672392
45016227,15030750
46317611,15892883
44643077,15340513
44451829,14830661
45631522,15001975
45470221,16099451
45545175,15480443
45961201,16008268
45502291,15253665
46165414,15459183
45261803,15080158
45346922,15061432
43135532,15113733
46660751,14546119
45344445,15202395
44975292,16000209
45250805,15082820
46875011,15470045
45063706,15157232
44036954,15260674
45126802,15223792
45549765,15086117
46384022,15907028
45058103,15461047
46473736,15202932
45034025,15443299
36277942,15009049
44631984,15705738
44166428,15035560
45489303,15417138
36328601,15867755
45848535,14986810
45785173,14597589
44919435,14826424
45171281,15044995
44756917,16090667
45178650,14886442
42521252,15042271
44638599,15094775
44959314,13785313
44955688,15305541
45064106,14995693
45457475,14752231
44536950,16731157
43718056,16030974
44811054,15257328
44645894,15993343
45257839,15130241
44627897,15881206
45605946,14958226
46679084,15136789
36630284,15371505
46039420,15238013
47540163,16183948
45505897,15882972
41425067,14675643
44802883,15828956
45906124,15368705
42318247,14941839
46690368,15042183
42787730,15111094
46590864,14810612
45992505,14948871
45728365,16423844
45082803,15271266
45767351,15218438
35741041,15309720
46023900,15080770
44378114,15831274
44321564,15580612
45495436,15869297
42437763,15185993
45861125,14280342
45547152,14942167
37853646,15037733
44825877,15841705
46372777,15119062
44834312,15487871
45654256,15250193
35674201,14694760
45272326,15408000
46041049,16338006
37166156,15415976
45751136,15213041
35991785,14350586
41347225,14612191
45768880,14749662
41526385,15202827
44884629,16144618
44908340,15158608
44740556,15203745
44204072,15934153
42339663,14990689
41592361,16106426
44577912,14994677
44067749,15024387
36148088,15333226
44557020,15921565
45211787,15203503
44542955,15188751
44805449,15639656
45543352,16112537
45342223,15913365
45304400,15351744
45990623,15297291
43996265,14849244
46035793,14977165
36672536,15814633
45977985,15259734
44187573,15339804
44462636,14991632
46038830,15304387
44715437,14557949
46067794,15356330
44393498,15102412
45444015,14276553
44694870,14862977
45475707,16488724
42704179,14314179
45676947,16291432
45514313,15239929
45885347,14421669
45011103,15023250
46240400,14993687
43691236,15628939
46259137,16408320
41014018,16028926
45319586,15091974
46009743,15072351
44736547,14930621
44756434,15281134
45372360,14819577
42497587,14521365
44042592,13590895
45668472,13985021
43169893,15865686
45051992,14434188
44482828,15640465
45594929,14812424
38038598,15073852
43792882,15420815
44990192,14340767
44950562,15144378
45751616,14907189
36607468,14855609
44184058,16269210
42857213,15221759
42413618,15180620
45901054,14620368
44379065,14356514
41928264,15108083
43725893,15020686
43407880,15748681
45724318,15601163
45188776,14662532
45839242,14707807
44901238,15227574
44601487,15028619
45874887,15253804
44633071,15327022
45169201,15673839
44133611,14892203
43848962,15485513
41308217,14210284
46176670,15359963
44983061,15196438
46219551,14675057
45267682,15335264
45213592,15258905
45343512,15208346
40926077,14847378
42756411,14630460
44636091,15256170
36597853,15198099
45140232,15027882
45848614,15214379
44395345,14987651
45749378,15149789
44461679,15954192
46276708,15083635
41178429,14806535
44678288,14565906
44719793,14994896
41143963,14576218
44655607,14892553
43537174,15178574
37081679,15027279
45225049,14951650
45879586,15908831
40754765,15210002
45469950,15621925
44663420,15152999
46008392,15410293
36126257,14452947
44142655,15180753
36618863,15217705
47030348,15932379
42637238,14807440
46308262,15593047
45544214,16125127
44730640,15089761
46021165,15989810
44692674,14894302
46928542,15251393
43985860,15266374
42167529,14805078
41823309,15210149
45679381,15347117
44884348,15112349
44514482,15146725
42046335,14815087
45673480,16111277
45296185,15386853
45229522,14425332
36591308,15167316
36711428,15183384
47438761,15778290
45322631,14632152
44845555,15853257
41265688,15687617
44885881,15259444
45178970,15189435
46075092,15108778
45465669,15253867
46774259,16171402
44323064,14224828
35911713,14253432
43521200,15373325
46821672,15023549
44396261,15242776
36293623,15393046
44116752,15185729
45482810,14959135
35686796,14183442
45006020,15092964
44964199,14927760
44649671,15743185
45307053,14987887
44115516,14667077
44126423,15083399
46382046,14612152
41551348,15235562
44525024,15130945
42749135,14794681
41680532,14825585
44990877,15103494
44915289,15863007
36633176,15918925
45121938,15095201
46478742,15188020
36497287,15289643
41795554,15294699
36320606,13912686
36505146,15623470
36201646,15433322
46616566,14485488
44921225,15031757
44557700,15643738
44522533,15175993
45392449,15356890
44817932,15668396
44944455,15208245
44941805,15761616
46633689,15120950
45444152,16464588
44250654,14754291
42243120,15187206
45384876,16008620
43779635,14972455
45396554,15925594
45134982,15368051
43064186,14797553
45044520,15117621
44053368,15976851
36214372,15094635
43707537,16033520
46138071,15959537
44628233,15152019
45759295,16348807
44214722,15843733
48273438,15119591
44252602,15169385
45246725,16050885
44882922,15961820
45775858,14992676
36230992,14835612
45072928,15166652
46358834,15504571
42043024,14989470
45543929,15148739
45298643,14985424
42763154,14934726
44797975,15299707
41843593,14338006
42292852,15532118
44320797,15230185
46375977,15474656
46102138,15494359
45833555,15288606
44953797,15348559
44198787,15254023
45633225,15067098
45755363,15969208
44852614,14868846
41255259,15089591
45912974,15251583
45155649,15153931
44969302,15204131
45352399,15849632
41532755,15189189
41376451,14887244
37976322,15120347
44533516,14416366
46029419,15295390
41105979,15904267
36586054,15001726
44377522,15533052
42955074,16284654
36855529,14932971
44951663,15049985
44432421,16261036
44784205,16155085
45919928,15047327
46340232,15369979
43528825,14996844
45867994,15228077
42707266,15057575
42728941,15885877
40653490,15342171
46002187,14906796
41592942,15751637
44433384,15303793
47206267,15180762
44281589,15250277
44245536,15321088
43876041,15140669
43974095,15147174
45844475,15330286
45249183,15014513
36602362,15414068
45194811,15875029
44210654,15081309
42206781,16749710
46094867,16183185
42217696,15234469
36778793,15540318
44713978,14438163
42873413,14824141
44855150,14262247
45518271,13496952
35698758,14618620
44667257,15971992
45225287,15801322
44161698,16008692
45545263,16038506
45729618,15082938
45930255,15300500
45267896,15027240
36215000,15024295
46403658,15694131
45588672,16001716
35632664,15183489
45366688,14035284
43769153,15256758
45674968,15267898
36257980,14810168
45066232,13737339
45033557,16112050
43889684,13502887
45240860,15184429
44767404,15779608
44461055,15250666
42407184,14311838
43642275,14239224
42896117,15164736
46133944,15139136
36376452,14622206
45085280,15044043
45385542,15239926
36164810,15066366
46130802,15893503
38642587,15164285
36175021,15402108
44316363,14345413
36527677,16119502
47004071,14924043
42586133,15200989
41091234,15468770
44301552,15027013
44675603,15880982
44447383,15240704
45683027,15351201
45079431,15621859
44991985,14992572
45300768,15776808
42208990,14628567
45100937,15186753
45465368,15417586
45201216,14998947
44976327,15170373
41598542,14994549
44386495,16152912
45457260,15207823
41345649,14950393
44552695,15050093
46982723,15058608
43871431,15949775
45735004,16260008
45664734,15190659
44849714,14911808
42195035,15822970
44688883,16123257
44717652,15942865
41617255,14811721
45987484,15964812
44825370,15714119
44598886,15210279
41916387,15557407
45784166,15002582
46220040,15253492
36271178,15357176
42775878,15231836
36952287,16029800
44107693,15098831
45261868,14973643
44377428,14942872
44574776,15593163
36326381,15168862
44836341,14895447
44432058,16118685
45017185,13907448
43937182,16220126
45636017,14417450
45633923,15020465
44971825,15021484
45596006,15432381
36432876,14820053
44406949,15362777
36312971,14766084
45973039,16196679
44963136,15182141
45140767,15335749
36423083,13798672
44830443,16111551
44587481,14959016
43604319,14235683
42532596,15175873
43071921,15184037
41170917,14596752
43979293,15211263
44954589,14393623
45299192,15354350
44932423,15106414
44877928,15904705
45074902,15958390
44466013,16247498
41862150,15050276
41672699,15332906
44496645,15948892
41584914,15258828
43863311,13670663
44841419,15153541
44706798,15954546
44454258,15552370
44761845,15042380
35773064,14418726
45284979,15778173
41828378,15086042
44609401,15374145
42367657,14544888
44959491,15200301
42369632,13510613
45117297,14918637
44300079,15037715
41400094,15298295
45097291,15685540
43566785,15310344
44144290,15120252
44647520,15757734
44882018,15058115
44241634,14289419
45995275,14982919
42811527,16017537
45142813,14788251
43848952,14983638
44763443,15188997
44421392,14953248
44809574,14909356
44843062,15159979
44559292,15295285
42036104,14884920
41648429,15667163
43320109,15476146
36965875,14974439
45235662,15715726
44399699,15208234
45351088,14899643
44821236,14805465
36212662,14985968
44824679,15101374
44166877,15104183
46190580,15823865
42558899,15147879
44583786,15088272
45673615,15727747
44122278,15109126
42381029,14955567
44514733,14933048
35679211,15278895
45596281,14899613
41052756,15084566
34961264,15183633
45351088,14744344
44436870,15054973
44547214,14820437
45201964,16405590
45431293,15113674
45150989,14954442
43045890,14190931
45085967,15217541
45759064,14897238
41859167,14757130
42089634,15273262
43972060,15707475
44691773,15290402
42967506,14948443
45071829,15233727
44405667,15880530
42684651,15076746
46062861,14948155
44747222,13984466
35944365,14934083
44956684,15541887
45495913,15896657
45084581,15172873
44461596,15106127
43563226,15469223
41711154,15076775
44721647,15089876
45274686,14951391
45210590,15131883
46228819,14948723
43910445,15123667
36342714,14122881
45917848,14671318
44801250,14973864
43688636,15571004
45266743,15036205
43940980,15026725
43544165,14800726
41485838,14805626
42494260,15103117
44504603,14871887
44466681,15027595
44994198,16018161
44468133,14779103
42761805,14665453
45557872,14121949
44996618,15082708
41247596,15529385
45050549,14921525
44855682,14133208
44498149,15163755
45543358,14992856
44632555,13632999
44498472,15147412
45015057,15186444
43939475,15157749
43674536,14966956
45339674,14162520
43856046,13941905
43385377,15395629
45440909,14954089
44864989,15024554
45605655,14192353
44636598,14199634
44806626,15938712
44671067,15096254
42006525,15744502
44669036,15947609
43137950,15809394
41973333,15908082
44871390,15044101
44775473,15280501
44058279,14419136
44717120,14947545
44031422,14129581
44376185,15249965
36429536,15348582
34601988,13506091
40874043,15301206
44883638,16264489
36308997,14921002
44163243,15027837
36424211,14703965
45682895,15133140
45332266,15212407
44830130,14816253
41400322,14723336
44800653,15048936
44769476,15234995
44420123,14924775
45713191,15418602
45650721,14306179
43750420,14684147
45669836,15791956
42529656,15279292
45810542,14981747
44936837,15637384
45257432,15653502
43541252,15116950
45403671,14971845
44905601,15742173
44714289,14972851
44074976,15231528
45238552,15295468
45294436,14991577
45782188,15200051
45831959,15076180
44710804,14861461
44805686,15310103
43374111,15054047
45800890,15148267
46475699,13858256
44210066,15794657
44630617,13607196
44767456,15147342
36238598,15071406
44646248,15884095
44801001,14984789
36274774,15142444
45555408,15029323
44827760,15032699
44384283,14930497
45505728,15232692
46133134,14861435
44622685,15182471
40896137,14900055
44943791,15042997
44516523,15223050
45167083,15047559
44810514,15486098
43248711,14891149
46202168,15239999
45777967,15928819
44444519,15176999
43311426,14761154
44010291,14982756
44407775,14006703
45542873,18216577
45939154,15703490
44838500,14778134
44696836,15689949
45736838,15774252
40868091,15040174
46196504,15148424
45478496,15408186
44941782,15155616
41483622,14804204
44999732,15464532
45415592,15770851
46139998,15690582
45352026,14967239
45040065,16070912
44777959,15706077
44645595,15182116
45019967,15096665
45371300,14940465
45890571,15005023
45853459,15117097
45214915,14886097
46585975,14911421
44521412,15125311
43397052,14679176
36367260,14963589
45937334,14824474
43339802,14698933
45200003,15232869
43850611,15125154
45093505,15038874
44569673,15160102
44615300,15587712
44252499,15046115
42173687,15763909
44911455,15196773
36260789,15467470
36865794,14985427
44615623,14938300
44312760,14815290
36037711,14867083
43186189,15688980
44353935,15197646
45050065,15444491
45633857,15298597
45007917,14986372
45469259,15124972
45239511,15327120
44993473,15801474
44817361,15120053
42361980,14662601
43124070,14380237
44910000,14226165
44291680,15032320
45337804,14938811
41839549,15599366
44619182,14323282
45361550,15333581
44984305,15688319
44772208,14811192
43964984,15122955
45574330,15400549
44464338,15325663
43591976,15748847
45026904,15928452
35659891,15018062
43163499,14922910
36445566,14500572
36856668,15178376
45129688,15214687
43555970,15210708
45028479,14867557
43975301,15149160
45174770,15218823
45666021,15231209
44670367,16124044
45474527,15247467
44453983,15975118
44597862,14948628
44976905,15973559
45491132,15254700
41386587,15313547
45361705,15098676
45393514,15114719
46198692,15125943
44822014,15444526
42615414,16043525
44441648,15279603
44996694,15980899
44184440,15493013
45299290,15259727
45492284,15928976
45161386,15198743
45315495,15770060
45343511,15113249
35998210,14960243
36712256,14994057
45079438,14925964
45029193,16024115
44000113,15128812
42399740,16026802
43739339,15369753
44137207,16034972
43662939,15176300
43242912,15904741
45257817,15089937
44630053,15047668
41939550,15059629
44369156,15179924
36392224,15049412
42644552,14815367
41140513,15489035
42054714,15062700
41412067,14886811
36161717,13737872
46574345,14984494
44729653,15309756
44002823,14805441
43601442,14998467
38660474,14987552
42057374,15830794
41546380,15301290
44512796,15064165
45602665,15438974
44383501,15817216
42810482,15206578
44397329,15094071
45533505,15217822
44291017,15495509
44355594,15291605
45679225,16470841
45561676,14969224
45214017,15215471
46058864,16367498
45368285,15020250
44900188,15369711
45321452,15060016
44597025,15026662
44912434,14479049
45660371,15202464
44803459,15207155
45451553,15436226
43852588,15494748
36232064,15238063
41799604,15279067
44913717,14979581
44758749,14230937
46399749,15184356
44643802,14350654
45606765,15047369
36577743,14422603
36289540,14610612
43932872,15049076
45421562,14917728
43006279,14528715
45123608,15660752
36307495,14125275
43727858,15098669
44562889,13906568
36373475,15000682
36308702,14670994
44532936,15374343
45287291,15173771
43850838,15093276
43247000,14875054
44061339,15031150
45212123,15086516
45642968,15667832
41956341,15202837
45628487,15438747
36311374,15086152
45246152,15181370
44895584,14696730
45574618,15350606
45213793,15051394
41539435,15042678
45746621,15278066
44188339,14918506
36619928,15223225
44182394,14902408
44658717,14826057
45278455,15801811
43620570,14968608
44768431,15818672
45498161,15256009
44390362,15190744
45530251,15123373
45553343,15150359
46541068,15887932
44306939,15904291
45368410,15233766
44729554,15167751
44525656,16006637
44740616,15200096
44172232,15217617
44442122,15763305
45353686,15163662
46213734,15045815
43955440,15281418
44601474,16315499
45217059,15145947
44667363,15180828
46449876,15981807
43371860,14894518
45667262,14945270
41428163,15137432
36357526,14843351
45472055,15227790
38520740,15798601
45422869,15119182
45129703,15089866
44789740,15174057
43921193,15346621
44441813,14316885
44191727,15796726
45111606,15182606
46002686,15182381
45246977,15235063
46340026,15083767
44523134,15023872
35686979,14831926
40775067,14675804
44702609,15073472
45520183,15228251
43986712,14842256
45234514,15158564
45028550,15163234
41202765,14903431
45075024,14877004
45197781,15417626
42061935,14918288
46830308,15623773
45766020,14872136
45374406,15089302
42626584,15607269
45255358,15037311
42696498,15076562
45018929,15002173
45220958,15070386
40870792,15272937
44943997,14974785
44980603,15909799
46476294,15832701
45221189,14873934
43178449,15038595
45343604,15258192
46383643,16033391
43219446,16290891
46441787,14950807
45174874,14968665
36442331,15996252
44736514,15017913
44249679,14972167
45511826,15141437
42177417,14812428
43985282,15152612
44035391,15411786
44926514,15268777
43913123,15045916
45004264,15024283
44836261,15703171
44541938,15293375
45360136,15435442
44964970,15280274
44680288,14863455
45161556,14747145
44411785,16243391
44263083,14852460
44315744,15154261
44401813,14872842
43909222,14872290
46299738,16078430
45848420,15026393
42220189,15164422
44348258,14789968
45929624,15781323
44270379,14538028
45117634,16303917
44578655,15082594
44878545,15274001
45406419,15013216
44653885,14924108
41259910,15122436
44033555,14915449
41969213,14772384
45508363,15142661
43223459,15079430
36423306,14608311
45704537,15109571
44992777,15092451
44907186,14955745
44683682,15041747
46025428,15358789
42979461,14980862
45351064,15957231
46030361,15104303
44831724,14960391
44557306,14815821
43163858,15188207
45145134,15336156
43776673,14824584
44800912,15223431
45429437,16295029
42453872,15147266
43245755,14865529
44701995,15011373
42223244,14875835
44776840,15734301
44116444,15133815
36458629,14896297
45544175,15155782
43625429,14714270
43381552,14990712
46197140,15197352
36392959,15638721
45730091,15020938
45009124,15450760
43716029,14576522
44696674,14729054
44972742,15216720
36301054,15222583
40763438,14698506
42646871,15860801
45166638,15181316
44152408,14906966
45298101,14917879
41562007,15204817
45125006,15279986
45274031,14813001
45428023,15095983
44353028,15188782
44839449,14843405
40273327,15253556
44672043,15361085
46657813,15946135
45296354,15239782
45462956,16035824
44959776,15455012
36469846,15327892
43629792,14649925
44098154,15905622
45010113,15861345
45179510,15648703
40591844,14967578
45542216,14673546
44814539,15083555
43189698,15161562
36492685,14446933
44604658,13391571
36339677,15578087
41677744,14920099
42731109,14958542
44341396,14339905
44718637,15055823
43267960,14117453
45405938,14973152
35981387,15445988
36091321,15292878
45678394,15008707
44177941,15073031
45033126,15974248
44037893,15817049
45687409,15317396
45393686,14977545
46212603,15103826
44901165,15160800
43180995,15128573
45096385,15001722
41141114,14566918
44400384,15009787
45365724,15039391
42958073,14864293
42855334,15291573
46499643,15766723
44629095,14970180
44536667,15175244
43451504,14710903
44800465,14880264
36775119,15024012
45270233,15288831
45152763,15033485
44376207,14933004
44535621,14990135
44989340,14260989
46909462,15451061
44795421,15796785
45052500,14780638
45099512,15156463
45271084,14735994
46479606,15140444
44311192,15371541
45337531,15804110
45836604,15401687
36646850,15693989
45338751,15773728
46215298,15870517
44454981,15050213
42506551,15487410
45859441,15083133
45168030,15151071
46028309,15145045
44360706,14951857
36128233,15023985
40853199,15091672
45386760,14997133
44492526,14967554
45603576,14727858
36638575,14744854
44086750,15048655
44574919,15161128
44186749,15136311
44411609,14812784
36197011,15185176
46667772,14929234
48309223,15079005
44634663,15124260
45649234,14138650
44984358,15734433
47449854,15072026
45145351,14921965
44839008,15019474
44321913,16032931
45334741,14927340
45228947,14912733
45430813,14747633
36330782,14935369
45213262,14750064
45058537,14901755
45224361,15894819
45855899,15012042
44068673,14944517
43777215,14288923
45248109,13815865
44207578,16096951
44164817,15073309
42272446,13233220
46138138,15767602
44304234,15602237
44145469,15265907
45892979,14973222
46520490,14991261
45327607,15443643
42252947,14851640
44948945,14363194
44681675,14945739
41123991,15018452
44222955,14946573
45813891,15075278
44989709,14906594
45070043,15040929
42833811,15151075
41208921,14615218
44435054,14607267
44215962,15103813
43891970,15119053
36126336,14238703
44336099,15172388
44404383,15015645
41299285,14704373
45351836,15063964
45354176,14227021
44686966,15064854
44354123,13617084
44733987,15124093
42181354,15176847
41400627,15052967
43949453,15663380
45725009,14788723
42226990,15307510
45941630,15712284
44165003,15078586
44075596,14986661
36329270,14964267
45067850,15195823
44771902,15114181
44387598,15005020
45244254,16098735
42624413,15186708
43964182,14243169
42074606,14883630
44874745,15984886
47259820,14790380
43721840,14917338
36298806,15264114
45113377,14168504
44334793,16002421
43720757,15046753
44557636,15051770
44931485,15411935
44978920,15947345
36473981,15657545
44930361,15265962
47275272,14789939
45366895,15922281
36364249,14874185
40606736,14989953
44843611,15415015
46405065,16146404
43829397,14594675
45051802,13735044
44912551,15742596
43813159,15182239
44225790,15140366
37016977,14894251
44545285,14785549
45089075,15166188
45161814,13665833
44814862,16008464
44576060,14910564
