read_ns,eval_ns
43629230,14842980
43462798,14930227
40530610,14376625
44687995,15700885
43854020,15086517
44483457,15085594
44813761,14843174
40570933,14888607
44209585,15016776
43229432,14851214
40077694,15803859
43447736,14318112
44435840,15648936
44548792,15061052
44418606,15056309
44225557,15806300
44004908,14875464
44727809,15070701
44405435,14987652
44131874,15003676
45453633,15422179
39851104,14941610
43937614,14844752
45116002,15070801
44359191,15374196
44337590,15292190
44207469,14659327
40084881,15024156
44531152,14976121
43687589,14862312
44922812,15783412
43677342,15051581
45631314,14828994
43512746,14791070
44248865,15077618
45587415,15738569
44352577,14991503
40582049,15066170
42053403,14965901
43837660,14640210
43574690,14987270
44706675,14863420
45250940,14805499
43898943,15120121
44090041,15827625
43858644,15848929
44734626,15077809
40570869,15028098
44608381,15791554
44383350,15111211
44644241,16439475
44827025,14875769
43856810,15116843
43030702,15066127
44335198,14971190
44683528,15085990
44594920,15073147
45353872,15270966
40600682,14787502
43979144,15713961
44273962,14922213
44611257,14968631
40672251,14921164
44807281,14851462
45067189,15489824
40755164,15011469
44187322,14752268
44589262,15121885
44436509,15446723
43362053,15283935
44339955,15541051
44392594,15092920
43863270,15004095
44131817,15798319
44138585,14955099
44348653,15187130
43506239,14568008
44997740,15248396
43334231,15725482
41091475,15307050
44627122,15450476
40950510,14855317
43588149,14917427
44345492,15070446
43748044,14428875
44485927,14905211
44782558,14887670
46201170,15743137
43875078,15047233
40790891,14802227
44481740,14954490
45766923,14900981
44427516,16013970
44264159,15035396
43855434,14956731
44881772,15129699
45570914,13892607
43938016,14204153
44317279,14934763
44552657,15656825
43837096,15657012
43670506,14940896
43882496,14990641
39056592,14853325
44763833,14893690
45386843,14962647
43804013,14905216
44642195,15584525
41214978,14193926
43715006,15023028
40634413,14170661
44453009,15659540
44869979,15075544
41402802,14308809
44570730,14926011
44056019,15034739
40867151,14997342
45178565,14858623
40826742,14895905
44039086,13887631
44938094,14959726
43700226,15053218
43557390,14416428
41453613,14899563
44377575,14839428
39664397,14971612
42991428,14820398
45283814,14985102
44407465,14973554
44291353,15015521
44013726,14821728
40989705,13970682
41331914,15032250
41298265,14947057
44619575,14307896
45227514,15653576
44249249,14594082
42809116,14897592
41124187,14548463
44172880,14971573
39617613,14892302
45290307,15749117
47299483,14316478
43804125,14832150
43230517,14989634
43158475,15167708
40198649,15021793
43944889,15035048
41711144,15737461
43539525,14804768
40843934,13938725
41014351,14775882
43515620,14991389
43787638,14324194
43249989,13424096
44443703,15840250
45436952,15046748
42953353,14713204
44438093,15419701
43392264,14993644
44696514,14300501
44122699,14740537
44269990,15045266
43618353,14823903
44772545,15060554
41275343,14311360
44659837,15647590
44094111,14928987
41603332,14638880
44385436,14802116
44034914,14742483
42233156,14376133
40757895,14742451
44826786,14799531
45465191,14977627
45331162,15200056
44363084,15773663
42727302,13964402
42533759,14865439
44269354,15627163
45332459,15066471
45724985,14853153
44631138,15750208
40729244,14639452
40768975,13775034
44438517,14894252
45845440,15014180
44039297,15084328
43295775,14166898
45546607,15568167
43982136,14812317
43633697,14789159
45030791,14955420
45565187,14889532
44186357,14838301
44658203,14874499
43866582,14960871
44486256,15518954
44875577,15036476
45319567,15685286
42898255,13943885
43575689,14859219
44176793,15038585
45118827,14650613
45201451,14954890
38723084,13232587
42837159,15060190
45286746,14948660
44516066,14256489
42573765,15024215
43996142,13736695
45643208,15685924
45718557,15251874
45202615,15687197
44682124,14951409
44002837,14991062
45465232,15561542
40237317,14808821
44693714,15290105
44814678,15092498
46096608,14869411
45214183,15036127
44819489,15053964
43922147,15360885
45032542,14753333
44085877,14393480
44673961,14989153
43974064,15478115
44121641,15074066
45256609,15755798
40407245,15058662
41565551,14063061
44245111,15030775
43811182,15082421
43743682,15094657
44414668,14879213
42026624,15852187
45077916,15067264
41855228,15055404
42499646,14917694
44876679,14957175
43981575,14879158
44823294,14813987
44205332,15201544
42293490,14098533
44079097,14855624
45222247,14847256
41505777,14899141
44852852,14711334
45246974,15720332
44475792,15132300
44320078,14962243
44379496,14934955
47017596,14236658
44474414,14951721
44059104,15059438
41266858,15190544
45356314,15022415
43976719,14948447
45074781,15029945
43802974,14870066
42156937,14955726
43865960,14687668
39610953,15075559
44228933,14309647
44531018,14894166
42982801,13994345
45041174,14980124
44319295,15662566
43794536,14953257
44683636,15053007
41358154,14477057
41910136,14946901
45273205,14918155
43551079,14337635
44763083,14882100
45574446,15285427
45127843,14729941
44480417,14809440
45191524,15660625
44622482,15090028
46001803,15037378
41195714,14336003
44202271,14811847
44375717,15032768
44532315,15722861
43980214,14904114
46185093,15618305
45547424,15005208
44470415,14678193
43087434,14203099
45294205,15282206
45102468,15029261
44511424,15856680
45405621,14972091
41424964,14732295
44244920,15062201
44194578,15019284
43529212,14982421
44663758,15308097
43648154,15082744
45727118,15075117
44753099,15028892
44084707,14865323
43694055,14976202
43664822,14931836
44656060,14821672
44923945,15390307
44375487,15236955
43319579,14704477
44657901,15088747
44989673,14463434
45217847,15085107
43818543,14846288
45422752,14977034
44831028,15060355
44372855,15772401
45767624,14898223
40088765,14426512
46297791,14893068
44353896,14994522
44132082,15074148
44208825,15028802
39964388,14851914
43540438,14836304
45463620,15178640
43858183,14810409
43932178,15035269
44700683,15600957
44585969,14911333
44192132,15504834
44581385,15010536
44387195,15031626
44842576,14910404
41626286,14729105
43880625,15007634
43865910,14135684
43781729,14800619
44749644,14964579
45480542,15049675
44714795,14865760
42737895,14642919
45369816,14929336
43953244,15091914
39707831,14460364
44926165,15196283
44354503,14814636
44103154,14802976
44268018,15371916
44333796,15010575
43465136,15515586
44122519,15009160
44382792,15657133
44325573,14923986
45673151,15648639
44652684,15075630
45696035,14841407
44096545,15017802
44422633,14836733
44288556,15010197
44382583,15097106
44353151,14681954
40398401,14639268
43191887,14851974
40441505,14436381
45313148,14902955
43910984,14634804
44224109,14889849
44455525,15118126
40927981,14864082
44078071,14814494
44338331,15768536
46131068,14950392
43944280,14102303
43770003,14281615
43637828,13729775
44591598,14109669
47125253,15354271
43994154,13975245
41205359,15035087
45444898,15072485
43928325,15004594
45412349,15166746
43803220,15049259
41226094,14897920
44605538,14903181
44720785,15052135
39865677,14165030
43723028,15038042
43792719,14710594
45509662,15716951
46012083,14343625
44620541,15629451
40161808,14986354
43138187,15198351
44377830,14982116
44022807,14758040
43602965,14885590
45464093,14992841
43904489,15003076
44689002,15349908
40523333,15420062
44336594,15076684
45154179,15254941
44633471,15808440
43338683,14841061
44053777,14874783
44604249,15107656
44562214,15035100
45878333,14893513
43937459,14899322
44958244,15330083
44275909,15258849
43243306,14673393
43892823,14826794
44340072,14894039
44560560,15033315
45041312,14878165
44782766,15956841
43713193,15060360
44615243,15618814
43888212,15696843
44849925,14989008
44883005,15042060
44411638,15409248
43544450,15017122
44518729,14941046
45210423,15056178
40420238,15050762
44180541,15865903
44928255,15799699
40002449,14922560
44592279,15065288
44683443,16067612
43437704,14917432
43495625,14862436
42974376,15588244
46832784,14987377
44703212,15032649
43757931,14958184
43866546,14801255
40233025,14455745
42564504,14853231
44527136,13994903
45696837,15040360
39539492,14864375
42517541,14898697
43736779,14959315
45621671,15080052
44616160,15309204
41454281,15070490
43416399,15088218
41480455,14793692
45679040,14899054
44141967,15798061
39488107,14805471
43020556,15020256
40006837,15110440
44401956,15091181
44660099,14864460
44739771,14915907
44602331,14888562
44100818,15085208
44443060,15356316
46246324,15473760
44135427,15486418
44374921,15012173
43965375,15779179
44989106,15149673
46880412,15086874
44994849,15670113
44045777,14921396
43963667,14876958
44698269,15044016
45314394,14900827
41377909,14925465
44705186,15154169
44652002,15046738
44076878,14899975
41343121,14931350
40300943,14790313
46090256,15403120
44615977,15052305
41754272,15435834
43919573,14289911
44519361,14864123
43581469,14927101
45836274,14880067
43865158,15030642
44964324,14835455
45267388,15097409
44793095,14819673
45116619,14972339
45750471,15077486
44619444,15046731
43211876,15498401
43941812,15005490
44359802,14793846
44653076,14993827
44433000,15097230
45105168,14969739
44499425,15132620
39413399,15039399
43753014,14931026
43900227,15006230
45374825,15476344
44959346,14886223
44272278,14636882
44824255,14842326
45270369,14835734
42345291,14684360
45708626,15504891
44600550,14978953
45690292,15769647
45115924,15017409
44923246,15537615
44267768,14934478
44253607,15061825
44165534,14987279
45064462,15082289
47421210,15102825
40397746,14970536
40143529,14981023
43420500,14673008
43855673,14851911
42734657,14987586
45542372,14726227
43719415,14432454
44346778,15070615
43835106,14906106
40337517,16227501
45231992,15250989
44832622,16063459
41303019,14750076
45540557,15521806
44916379,14963705
41127613,15513765
42696400,14616740
40820050,15073808
45751372,14977263
40435528,15389407
40855831,14942046
43813650,14859802
44605529,15656207
45594339,15349623
45494222,15412730
44477439,16286281
44537681,14710897
44504913,15273961
44188928,14994891
43144237,15024501
40599094,15488755
45092149,15694693
44909949,15758002
43984632,14834587
43707999,14943290
45804022,14998550
43240661,15034126
42942391,14418194
41604587,15782129
43781220,15014382
43804791,15056288
41956215,14694083
44304666,15106774
45366357,15598377
44922759,14857608
44403641,14879516
44845356,14882548
40917511,15023480
44569361,15748691
41896807,15510076
43398236,14991728
46140617,14675456
44414266,14884725
44815728,15034005
41461287,15705798
43451656,15609292
44282138,14800462
40734038,15402478
45034867,15112668
44693901,15015228
44722666,14931335
44208811,15403944
39868086,14797800
42752947,15449165
44831030,14927870
44195044,15072650
46525721,15019279
40964023,14821726
41416625,15019046
44737688,14895076
43934181,15075429
40201286,15425534
45257968,15991277
44013625,14913191
44291399,16024464
45062614,15075839
44798008,15103764
44437241,15415344
39967123,14695617
40025215,14867950
44858947,15645568
45032201,15178566
44470592,14981142
41420412,14896344
40007888,14736172
43206871,14924367
42455967,15763435
43632825,15016490
43588610,14847697
43583758,14898222
43161938,14890981
44603718,15671712
44023553,15000585
45255512,15222627
44758911,15002520
43178117,15107774
44363988,15532638
43604489,14927557
44521944,15052548
44556551,15292890
44193238,14962425
44343244,15657506
45132212,14704632
44359406,15096550
40774014,14789949
43718437,15026208
41752730,14872317
44171882,15033281
45364045,15621386
43933624,15081934
43655766,15072861
44498728,15755393
45142307,16308172
44534632,14818881
44534387,15696615
43935960,15536321
41402806,14674048
44508494,14921619
39739051,15160462
45746869,15376353
45281790,15089641
45633518,15848431
44879527,14954696
42206209,14901187
43648095,14796352
44881958,15026723
44133021,14986571
44539616,15100413
44373083,15070993
44952886,14879194
45526042,15634171
43995230,15167107
40009242,15493675
44710824,14560081
44138401,14613477
44366805,14941233
44451353,15030140
43055789,14857895
44641183,16419401
45307104,16352211
45759507,15736976
44526574,14881198
44698434,15267745
45886710,16485241
46563033,15075342
40193791,14859807
44591601,14986832
44350472,14801821
42476076,14972848
46171445,15025438
44792503,15760687
40208606,14577903
44488259,14887181
43907935,15025303
44236358,15052852
44328816,15044174
44339837,14929653
41436262,14750835
44457639,15051764
44675384,14856744
43833313,14928542
44327084,15371631
44187142,15211823
44943918,14823100
43759196,14864648
44887497,15495867
44606366,15004876
44143124,14848760
40561152,14272352
44337504,15079774
44378440,14979505
46256596,14804998
44551084,14955822
45431143,15104477
46270024,14730456
40419372,15518360
43991958,14917209
44350730,15039067
46183374,15466967
43741333,14977838
41575093,15388013
44576490,15655409
44851740,15784037
43856081,14902788
44406554,15859320
45217605,14689860
43116986,15083813
45051045,15381530
44612167,15687205
43895966,14996382
43775029,15026826
45223673,15069988
44496039,15679329
44339975,15046831
41506656,14917956
41129166,15213719
41471282,14924312
43951996,15710215
44823960,15063536
40631564,14795685
44261588,15001421
44814117,14979474
44241000,14794067
44221584,14895796
43807341,14959364
40127722,14802114
44443336,15047808
44308367,15059136
44768394,16531727
41743157,15009427
43915421,14997475
44491259,14932187
44359259,15774727
44863919,15736116
44700196,14650130
44790833,15723558
44613196,15082011
47159364,15056269
43958651,15665040
40546591,14350675
44359580,14869068
45703770,15685938
46609032,15741316
43604318,14959586
39627402,14984324
43883512,14902088
41351927,15965359
43200576,14976718
46958721,15815196
42070382,14740903
42206482,14374581
43835291,14880505
44214803,15343918
44340131,15065148
41611883,14953389
44667495,15670215
43584780,15021461
41729697,14637962
43107603,15023779
43929876,14885654
43598154,14478052
44045680,13858530
42383500,14843707
43949417,14825226
44342658,15554799
44002110,15674824
43218723,15321647
44471283,15058677
44595800,14875557
41685609,15265492
43698103,15082655
44262662,15518578
44210517,15128359
45108567,14879138
44025758,14778895
44047702,14911898
42220618,15954610
45866744,15003727
44299784,14886114
45404937,15860319
41345347,14320835
44572673,15359769
44194938,14799399
40310236,15709395
44169914,14994001
43235397,14827623
44820310,15601505
46200829,14896504
43871831,15498713
44062116,15046183
43639046,14876922
44084318,15746420
45853094,14938060
46055970,16207197
39602813,14944930
43433914,14739383
44838874,15402572
41985664,15357351
45222793,15723931
43372513,14876373
42678091,14937830
43562582,15083976
40149715,16347647
43952595,14399738
44448016,15668451
43092870,14846105
43681068,14875310
44353547,14824360
40336258,15097144
44346626,14604506
44467833,14929489
44869523,14929827
44971338,14928605
44562852,15798903
43511104,15009134
44250076,15368699
43746839,14904712
43461806,14833228
45413656,15779619
44105514,14911908
40317087,15719953
43820475,15189143
44546989,15002355
44582042,15005034
44027243,15038411
43626701,15329030
41030036,15234801
43553233,15024208
44460527,15089340
44469344,14830063
43125494,14951063
44805461,15133630
44538654,14855766
39735134,14385926
44532377,14931008
45266827,14109088
43402986,13334003
44160807,13017506
42671985,13095605
44833300,14977478
41977043,14990261
45114985,15290731
42977001,14892264
44232188,14809127
44204031,15749373
45098233,14915088
43644197,14996802
44244456,14839577
45225549,14998085
41114923,14580035
44108164,15894070
43806370,15829464
40355812,15213765
44741130,15085678
43960629,14786363
44565990,15047299
44614701,15046626
43423915,14933322
44042759,15072345
44248560,15008973
45117316,14246094
44320502,15693910
42504257,14924703
44731495,14756717
45512529,14923999
41473679,15065030
44621351,14246375
43074998,15838513
44991012,15666775
43953315,15068435
44497140,14891060
43492558,14819163
43974654,14805300
43124026,15884031
43657335,15355714
43934301,14994131
44866111,14280917
44830837,15772716
45563049,14938414
45514834,15015711
45025259,15081897
44985390,14700579
43561175,14902523
43999551,14895181
44363737,14742868
44918582,14934606
43988702,15050707
44562555,15662376
43979750,15090924
45472849,15656577
40013925,14714583
45312117,14881494
40557424,14784990
39585954,14451808
44011936,15043497
44400346,14882033
44847927,15047677
43874257,15907893
46087158,14982276
39368627,14979392
43114042,16278356
43953055,14658186
40305094,15274553
45701156,15672308
44002824,15048670
44175484,14948135
44930353,15723826
44316082,14914257
42299585,15027047
43802086,14977988
44650999,14998419
43947521,15667089
44750691,15111835
43867209,15012620
43918315,14241533
39473725,14816046
44835958,15907851
43932758,15172323
38752792,14564816
44378441,15717239
43909863,15619643
44768575,15044495
43978222,14717710
44396674,15029112
45215776,14803874
45491680,15775380
44786672,14897504
43975624,15030877
44355192,15269622
42358007,15628683
46093400,14837367
43569370,14883358
44290145,15548104
44673377,14978392
44042249,15536936
43913004,14858739
45186435,15327076
45945612,15083294
44804161,14861577
44936590,14876795
44636156,14930516
41350569,14676908
44715213,14979591
41522175,15619422
45028876,14864124
44109042,15241364
43468246,15109619
44975464,14991753
44573619,14747583
43629134,15047459
44242363,14894271
44884098,14992424
46911665,14877558
44282517,14880497
42617021,15004239
43518043,14892401
43832184,15023449
43918041,15216935
44329170,15047929
44478664,15947180
45249578,16485618
44002990,14997016
40598710,14775554
46123053,15568486
45029063,14928194
44909340,15012686
44840255,15001341
44240046,14798708
48751457,14956115
44455184,15380226
44534201,15056196
44745491,14870480
45835685,14965745
45328523,15008108
45595806,14729997
44001769,14847648
43737096,15064962
44276870,15114654
44777822,14995224
40412965,14315850
44649454,15050991
41056823,14804537
43779448,15071666
44055530,14938577
43782861,14964946
44890402,15131798
45387303,14951734
40191509,15088427
44172738,14887990
43635772,14001749
45290058,15078383
46481344,15668219
44024666,14783255
44560494,15266325
40032184,14531524
45422371,15351419
42309021,15223603
44278220,15059325
44236483,15028361
44779044,14258675
44185022,15007392
45605957,15050432
44875924,15542047
44796009,14946281
44520573,14799950
43798357,15083469
43760362,14927052
46070081,15038427
44385659,14999461
43484203,15083103
45523358,15176449
42743426,14897943
45412892,14878409
44028552,14893325
43975484,15350505
46179431,15073920
44505563,15034778
45387794,14933885
43921321,14829073
45990074,14962755
44728121,14934663
45022671,15421522
43869573,15050678
44862716,15664350
44043594,14905814
43759166,14146543
44040269,15103574
40183137,15027490
44910231,15757656
45039805,15151371
45510208,14893468
44751008,14980118
44835473,15612386
45223795,14878799
43906249,15026359
44489143,15804288
41229269,15023429
45318579,15070964
44413956,14845111
44334232,15183601
41303572,15530038
45103360,15060479
43994330,15032777
43603312,14774983
43850308,14769155
40628715,14870270
44092191,16418766
44884383,14712580
44676362,15808004
44971240,15067223
45194857,15167793
41591231,15962666
44512086,15470477
45329653,15064536
44789955,14202459
44019652,15031749
44423344,15712898
42374807,14934222
44965817,15198173
43680991,14994302
43761330,14865168
43502551,14889896
45302403,15517718
44006910,14969336
39985562,14553997
43872753,15068178
43843533,15008291
42658843,14725211
45277987,15006064
45234798,15019672
44282979,14897646
44568439,15207985
45138786,15633290
44515046,15083804
47078995,15451637
45014444,14907175
44085054,13934136
44446620,15493503
44295071,15506056
44974556,13967692
45371171,13235985
44176661,14847849
43848614,13827016
44147736,13695974
45611981,15022144
44313490,14886704
44433120,14845847
41026601,15015974
45522069,15084504
44630230,15314420
40486080,14955398
39711592,14562585
44323723,16280631
44138177,14171088
42752256,14864947
45331689,15033961
43844117,14844484
44043025,14897258
40699221,15036385
43821083,15044246
43965570,14775705
45554324,15723618
43458294,14893946
45212153,14224948
44828844,15872568
44826171,15237011
43968153,15219413
45149380,15048060
43508016,13585244
46101881,15772752
44134328,14959060
43185435,14494646
45134584,14889154
43891983,14852315
44338901,15037166
45773909,14836917
40638326,14887449
44570194,15725377
45844245,15081829
43998061,15929931
44090224,14899789
44100423,15015172
45407915,14881937
45285936,15517131
44937521,14954908
40032899,14826793
45424471,15746820
44772481,15209782
43858722,14872501
43650215,13919049
44288275,13763883
44757162,15057109
43566140,14859261
44318568,14345861
40595255,15258430
43776699,15019635
40918040,15056682
40715089,14642073
43465705,14736963
44924453,15676229
41860570,15538671
44086903,15538003
44249740,14855992
43741104,15087530
40025701,14616344
43923092,14961594
43650814,15075949
43793788,14800279
45138058,14853765
44182380,15013482
45535181,14889170
43121486,14891248
44711963,15162692
45092060,14874237
45401607,15037420
42547599,15506418
44445616,15014463
42710590,14826535
45280264,15681270
39930038,14825989
43689496,14802240
44444045,15034665
44645923,15272199
45017125,15795904
44381428,14995490
43707715,16591664
40467312,15589227
44776528,15047004
44766781,15037531
41174783,14384369
44958879,14854780
44447149,15109472
43660558,14149411
43970036,13276360
44417976,14931312
39821245,15025694
43942517,15091564
43440045,14883796
45097991,14954254
43403313,14439095
45500396,14900438
43934489,15033376
43731892,14925020
43693890,14758150
44945491,15500558
44332657,14971364
44300335,14899938
43852019,14064427
44187529,15443839
43694951,14775586
44693734,15175040
45950765,15346745
45272298,15170034
40150691,15148473
44853532,15014352
43899272,15031787
45036263,15106947
44733758,15212341
43984469,15089922
43850384,14719501
44495761,14973028
44591543,14845247
43329846,14290935
40450800,14832749
42168821,15002560
40268008,14634128
44573071,15718735
44925185,14833806
41844522,15605644
44618272,15002065
43770902,14883341
45388176,14880336
44605020,14907034
43983341,15807207
43843846,14893396
40031745,16385325
43604919,14259893
45098846,14970292
43133372,13497201
41563757,14884275
43819328,13533268
43992254,15407955
43385083,14921473
41476812,15136336
40546962,15778535
44802728,14987365
44253533,15432679
42750681,14955067
44392262,14996290
44412678,15788319
45088810,14823130
44839620,15693230
43997230,15295335
44200622,15159207
41055189,14903520
44364740,15000474
44614525,15568257
44668455,15143723
40963373,14799839
44328002,15015461
43284963,15029198
41456640,15031878
45090711,15213846
45725318,14945944
43942245,15040319
44108933,15050874
45098298,15425240
43856011,14857287
45538426,15051083
44432862,14889564
44736348,14935605
45265430,15071492
44705396,14918898
43849329,15055620
44308663,14886186
44561866,15060158
45213103,15070082
40967146,14941845
43898144,14218438
44444278,15743085
43776554,14817615
44187002,14147363
44173147,15075499
44031408,15045563
41907681,14829610
44962065,15296604
45446632,14972822
45072509,15061755
44114951,14964852
44772531,15047642
44273555,15006878
40952370,15286487
44227549,15055457
43818588,14862758
45063581,15169933
43271681,15523402
43215590,14576104
44869017,15062650
44805207,15093294
39782175,14766630
43187799,15126626
44490841,15023936
44164240,15724257
44468526,15410955
45251139,15771108
44417857,15166468
43618692,14935172
43093999,14649717
44015488,15051443
44797194,15091923
43597750,14955580
43325925,15075704
44561864,14915554
43959271,14833402
43728485,15146749
39228673,15430376
41966472,14905180
42622572,14847400
44960070,14909320
39689270,14106607
44745504,14913501
43362139,14504698
44100693,13926244
43725830,14891973
45356697,15761004
44391919,14845370
44275292,15032561
44063575,15042039
44952456,15794110
44746503,14941977
39588216,14579120
44086365,15114217
44126133,14861025
44842143,15041361
44789078,15614795
44040068,15761640
40410340,14890171
43974364,15078792
44491765,14874792
39569392,14258103
43452278,15075426
44781065,14779416
44954421,14848613
44376684,15519956
45326474,15009078
44607892,15094379
39950200,14981683
44179499,15226335
43994459,15712912
43805438,15593895
44709469,15064769
44809478,14888144
44221811,15045605
43351406,15000860
43786584,15069719
45282286,14995944
45094282,15184992
40706545,14774931
43994513,14982003
44652766,15042440
45051680,15093713
44878379,14980913
44961453,14934094
43886690,14907660
43732309,15004657
44487295,14822730
44834615,14950671
46208560,15684522
44825629,14992400
41863509,14970759
41459255,15757500
44004716,15044177
40831718,14279804
46250697,15752723
42697133,15393432
44502907,15028247
39581934,14973003
44430430,14979651
43294694,14804906
39797997,14823567
39877787,14279815
43232971,15115401
39864782,15749485
39975015,15041358
43836431,14949945
43993886,15952017
43797394,15058582
43537357,15523244
44291232,14700269
45178850,15789842
44035166,14955590
39907436,14733734
44020666,14813715
44435111,15102106
39615541,14784448
44014837,14816350
40869503,15039895
44642567,14778668
44672941,14941818
44028711,15777092
44657054,14864732
39792771,14917345
43720546,15065868
45025655,15009688
44714918,14869117
43271690,15025273
42240826,15538342
44382449,15754900
44695359,15715636
45115515,14937668
44055466,15042048
44857711,14896341
41260990,15045265
44070595,14791340
41743185,14408313
43418884,13588767
44726891,15387517
44804271,15063627
45105638,14827452
45051069,14879609
45173507,15062913
44024849,15343105
45219736,15321822
43862682,14983530
41147979,14819529
39941253,14962386
44972779,14765409
43844736,15110886
44797993,14749895
44035546,15709654
43325505,14968694
44079130,15030942
43362123,14960244
41185853,14906555
44759184,14896763
44690979,14931049
44250311,13832188
45575835,14962678
43879212,15056103
43920759,14156450
44982103,16398582
44745004,15042555
44164870,14910704
44457374,14839471
44946993,14927589
45541527,15727446
44414728,15086678
39646591,14847539
44487785,14850087
45038422,15412810
43788235,14808361
43955229,16299959
44669405,15039101
40390967,15371221
43777053,15208291
44305877,15111778
44332390,14803015
43737154,14848903
43941775,14978887
44511678,15057349
43224057,14871774
40667923,15086006
43581214,14430389
44738099,14908145
43508694,14893976
43721446,14816636
44250564,14947413
43455161,15038529
44796626,14885855
39434230,15779363
44460979,14865044
43381806,15050524
44457331,14793770
44696790,14572298
43868014,14855648
44103935,15963944
44511137,14810725
44416119,15017239
44903271,15030529
43312315,14985786
44771606,16213942
43708111,14738235
44063021,14928176
44546557,15789974
44075793,15114567
44456075,15026162
44637243,13832464
43921834,13453332
44959604,14947460
44982942,14954340
43545397,14945340
44156217,15064345
45276922,15206201
44374535,14906802
44837597,15091243
40179561,15072718
44513312,15805241
44774404,14807446
43995175,14889864
44190993,15000384
43373329,14952607
46307074,15772108
44574842,15744930
44914732,14906414
44275897,15078259
45122756,15050377
45383812,15789815
44620785,14868870
43751583,15072847
44855375,14358299
44725691,15215694
44895100,15758400
44662645,16085678
40047514,14457653
43263077,14721691
43367228,15793342
42942008,14881303
43731560,14872212
44284403,14884534
43866801,14910403
43857059,15052844
44359270,14836583
44889312,15037824
43625310,14820675
39762417,14182889
44546252,15661761
44452158,14891418
44505118,15082465
44769193,15062034
44531296,15123329
44139725,14830658
44122886,15013385
44295688,14760921
44299480,14962208
44123845,15404035
45078652,15802943
44359804,15665514
39907447,14441840
44681283,15056212
44206427,14846323
44076685,14799528
42904755,15668861
43593101,14983614
43711174,14760731
44188339,14939959
44206666,16059541
44277911,15123531
44101127,14898756
44400988,15043704
43659565,14850904
42573962,15017994
45459403,14999454
43763046,14808688
43990823,14805295
44334954,15215679
44214914,15052654
43983046,15447906
44158548,14937652
44890610,15063601
43096632,14818332
43410541,14977026
44791621,14950154
44506449,15098439
43797953,15056547
44068547,15581649
43959491,15716021
44301895,14935189
40152827,14498170
44969827,15821914
43259186,14991786
43496215,15026539
39518201,14524476
40482510,15477649
43527186,14676177
43843694,15468508
44059346,15010283
45183141,15921890
43702521,15612211
45054285,14815675
44518500,15130744
43319130,15003828
43855226,15095960
44860166,15598729
39680332,15013662
44744072,14141742
42633931,14828814
44597377,15608980
43425384,15086653
45640023,15304248
44719158,15032667
44888502,15498715
42062906,15077042
44296796,15707749
43935357,14998788
41615264,15725033
45236701,15087689
43777717,14966759
44309762,15019950
41699746,15318937
45006689,15019700
44525200,15693350
44491213,15070309
41670683,14879028
44149015,14841544
40683671,15336706
43682569,14989521
44246868,14947339
44999154,15527116
44336605,14966411
43608657,15437015
44310812,14948800
43766847,14909624
43963509,15045601
43900707,14849324
44263620,15771285
44599720,14981287
43853282,15672462
43934856,14821942
44674300,14835416
39817196,14503956
41956806,15021785
44482590,15008424
44899642,14935173
45761420,14988797
44636422,15348853
45386463,14902339
43971851,15032937
44876918,15078996
44482062,14886119
41585880,14675032
41360605,14882653
40459199,14803135
44931731,14847685
43610343,14924759
44243631,14236674
45234928,14964969
43789847,14234569
44160688,14935349
44171286,14976513
45336561,15875012
44383197,14801531
44795041,15106310
43874913,15022643
43601582,14903772
44190235,14247643
39684456,14717686
44014638,14816623
40288366,15498459
44921132,14933802
45003802,15171678
40565038,14975977
42362592,14968050
40340443,14130511
45992850,14845902
43011782,14629420
44284929,15633750
41659039,14317174
45214118,14985621
39640780,15599249
43725461,15005568
44499559,15001753
41005732,14866268
45864088,15765669
45074817,14925419
41151970,15697511
42781021,15024213
44557539,15850119
40946757,15036732
44584846,15748030
41976270,15114857
44881130,14956981
44466144,15817648
44687174,14988775
43693434,14936722
45145972,15730350
44705924,14955279
44989911,14975486
44143933,14958942
41653361,13550768
44031058,16517002
43255699,14888849
44468539,14906107
44082264,15576447
43737378,14948110
43674040,14867549
44069869,15780333
44261541,15728863
40259981,14693889
44090761,14466542
43887141,15075568
43871098,15019237
44835354,15640651
43807652,15131300
43079510,15042639
43916595,14818319
43588917,15058916
42732052,14789829
41865739,14927210
40154949,14603671
43763442,14913980
44038007,15250129
44684597,15020626
45188147,14910823
44289558,15014938
45733665,15059032
44044168,14145052
44024102,15036214
43265960,14918071
44796690,14811629
44648629,15018879
44224654,14930075
44678691,15048224
45017796,14839059
44316066,15090282
44179277,15020460
40999923,14871475
43438997,14224292
45096233,15101438
45184274,15931920
43947558,14248212
44536716,15470440
44265146,14688668
44811225,14132722
45832184,14993707
45305172,14774272
43767143,15186204
45348346,15277904
44003115,14985935
44900106,15642485
43566799,14860797
45620772,15611954
44519988,14934084
44211919,14876878
40967099,15046282
45378693,14913704
44885167,14948505
44921409,15033982
44742520,14995274
40967074,14815024
44911475,15034758
45307021,15791077
45523950,14822874
44855343,14851660
44595756,15022694
39973939,14863759
44532155,15330390
44114541,16061865
43667221,14793092
44810202,15071148
44900902,14703005
45231186,15662916
43786048,15034141
45115753,15341054
45271147,14913448
42704215,14776553
45425424,15716679
44671659,14786616
41861422,14967521
44246652,15016555
40425926,14545827
45013011,14925129
42005074,14874672
40237955,14977833
44071327,14859592
43882871,15046377
44371666,14710976
40901437,14350137
