read_ns,eval_ns
45495393,15940036
44577303,15054534
45303329,15106223
46603455,16243874
46336913,16492765
45816384,15009528
46186506,15168266
46216590,15978275
37610132,15065160
46631158,16346743
37781111,15895097
46711236,16275170
44932372,14799461
46505932,15741654
45003804,15349865
44824352,14569810
37799943,15373305
46192046,15082261
45564915,15270540
45716668,15392140
45526952,15341034
46195475,15226211
45856221,15062840
46239580,16014064
45152896,15422148
46001226,15028406
45309320,15855275
46733492,16058119
45727477,15283918
46536506,15079374
46450915,14835258
44972204,15180906
46709980,15314325
45662348,15133457
37549948,15075010
45356763,15179048
45163605,14998443
37684926,15280790
45557024,15191586
45395385,15309765
45347871,15144442
45288925,15219790
45757393,16388905
46630153,15452544
46357120,15265652
37639437,15219413
45360426,15151456
37234403,15609713
47477935,14902996
37378257,15393360
45085695,15247686
45015096,15825123
44827764,15539823
46329400,16092667
45792370,15933422
46881176,14966493
45578545,15263202
37238060,15146456
45338969,15309002
44953888,15143820
45636189,15347429
45784587,16172839
45195939,14964367
47938259,15174580
45477856,15020094
45389952,16049554
47176517,15055410
41111843,15285037
45899682,15311260
44861268,15586572
46073864,14930250
46815193,15278632
37970720,16052869
45410611,15269439
45265231,15319472
46253575,15122200
46022238,15060831
47426517,15919719
45755158,15130857
46163593,15989637
37254059,15921866
44655735,16017025
45959007,15281176
45081837,15549317
37350870,15310532
38068230,15616004
44529902,14812699
45705974,15158150
44896846,16096988
45666517,15144604
44827536,15036047
45254506,15081571
44847227,15325023
46664365,15155724
46247556,15267402
46342541,15167442
45545928,15272202
37495287,15154265
46632886,15796378
45431968,15903782
45770818,15989840
44812493,15277064
44506067,15168340
46078814,15493482
37491201,15176490
47703483,15089658
44705029,15435804
45717191,15296667
45225337,15249671
45439394,15197215
45262677,15259159
37135956,14862040
37737343,15231607
47451918,15024334
45219680,15893787
45389239,15994897
37323298,15582503
45638429,15058633
46069681,15133271
37564540,15043254
45019556,15290237
45454087,15537683
44858012,15268045
37804182,15982618
45807740,14952605
46405690,15790511
37686730,15020805
46966884,15650911
46111471,15114395
45802217,15365357
37408901,14888043
47098691,15520088
46379916,15983508
45495296,15114322
44755927,15314931
45255775,15310270
37534854,14834314
46811720,15428472
45475127,15102113
37432045,15241394
38115786,16069308
45525487,15703128
46169971,15605440
45245272,15066448
45872333,15295273
46011282,15381941
45021324,16043499
45838305,15055989
37542708,14975879
46794257,15012488
45490769,16000378
45318766,14882848
46881041,15144265
47072736,16153469
45683249,15097734
44807130,13936818
44308411,13820127
46430698,15470535
45381874,14157704
45723153,15021792
38451547,14869519
45838263,15243181
45847921,16085377
46917033,14967440
46721624,14910403
37459765,14973711
37417810,15155065
37566026,15078498
46533335,16411584
45135387,15180767
45439535,15113230
45557117,15778133
37413394,15278537
37557225,15095129
45913095,15106260
45278793,15151308
46310086,15186850
46350954,14918877
45654252,15628747
46475608,15794469
46024117,15144194
37667962,15350225
37466442,15319259
46252037,15061632
45579123,16008001
46402058,15846152
46342985,15338705
45540897,15257807
45818076,15535193
45449238,15744750
45453006,15736967
46492422,15236581
46259785,15174489
45884692,15317476
46324568,15945736
45815757,15261597
37536957,15046705
45687036,15177481
37707723,15102940
45692107,15216732
46316827,15235900
46604600,15707208
45391765,15160277
37461456,15057747
37951379,15151016
45861278,15089595
41655571,15160412
45051253,15653437
37873392,15148193
46028288,15244935
44879469,15135603
38013514,15957091
46008997,15301060
46178208,15934824
46460550,16705158
45892705,15702789
46065013,15902722
45121273,16054029
44982606,15109421
45605474,15098539
48263814,15268474
38377288,16087665
45296719,15246132
46420078,15706693
46546156,15652813
45950285,15213768
45404187,15179102
37732421,15188636
45272715,14680955
45389029,15146730
36980054,14450615
45588702,15146591
45217156,16278678
46334356,15143297
44985721,15243468
46246683,14310183
42746985,15334772
37162370,15755662
44791597,16318517
38031419,16023576
46190733,15167464
46240358,15918348
45121841,15345612
46344967,15559002
37215682,15367078
47101744,15908399
44945564,14936747
45504017,15114289
46019373,15474125
46197681,15066036
45576944,16074171
45508714,15140015
45681222,15321821
45281587,15433907
45397674,14717269
45281875,15079760
45889014,15043948
37128212,15752601
46878731,15169344
45480618,15216743
45367535,15587989
37845975,15239547
45743633,15223729
37245168,15191887
46417489,16052091
46004959,15244965
46402778,16159889
45434629,16203070
45254425,15339561
45335922,15607506
46853984,15240516
46225176,15151339
46372122,15936791
44676236,15176106
41389839,15238789
44910740,15445566
45179197,15202767
46245981,14979222
46457970,16413530
37076571,15071945
45075028,15040804
38203328,16127100
47161384,15325174
45456783,16103201
46726248,15264945
45724930,15888698
46138943,15419134
37794842,15146379
37873512,15311201
46185437,15107998
37584811,15129542
45028291,14928922
45734050,15924293
45254286,15190082
45809874,15680709
46310282,15712266
46860900,15207880
45670129,15118946
45716232,15335401
44965175,16091030
47054007,15036563
46357029,16460324
47155302,15210830
46143288,15762796
47202448,15189491
37959602,15227971
46387686,15199110
46403734,15035469
46241607,15332995
37652360,15287310
46332534,15028593
45253440,15113565
45081502,15186499
45115956,15139145
45567016,15204837
37921675,15100446
46347622,16241998
45848462,15210620
46577987,15716140
45830861,15020444
46065778,15019415
46318816,15125809
45057932,15215457
45517297,14992258
44915326,15953134
37633925,14970451
45694652,15047152
46175448,15247385
45320409,15277109
46494487,15162417
46197593,16166808
46653557,15239537
37391667,15252327
46821369,15458310
45484844,15281628
37888860,16003486
45499348,15452824
45522758,15077922
46543018,15341910
38371416,15597240
37471977,15245039
45965162,15063393
46056611,16061754
37153839,15234081
46482116,15869171
47350983,15783522
45928112,15780765
37944721,15348846
46138548,15062125
46250185,14969939
46959146,15263887
45492509,15040063
46486497,15297841
46267245,15836767
46075618,15013908
46502070,15850402
46142458,15956641
38161074,15069309
46283560,15799779
45510973,15353824
37731890,15124718
45688663,15217594
45390562,15265574
46722799,15109893
47851203,15062040
45882034,15113405
45675715,15139279
46284338,16052875
37418588,15183809
37965160,15445795
45372281,15274195
45324303,15297598
47293153,15200139
45071678,15432137
46160669,15000320
45899984,15283219
45543550,13708344
45802128,15409578
46410531,15124362
45310887,15665857
46106616,15149256
46209667,15895024
46218983,15290357
45458343,15265765
37599084,14949980
44878481,15688300
37606723,14804034
46555928,15706028
44718435,15125383
46975169,14890978
45293031,15319061
45166566,15133205
45379819,15038106
45738981,14994016
45510693,15978485
45380659,15309927
46043078,14947103
47018149,15701893
37407998,15619593
46275880,15247894
46237853,15042115
46080748,15402433
46148504,15669179
46516652,15299287
37418738,15207371
46098544,15136682
45576628,15097542
46110165,15207444
44681820,15285741
45164653,15011572
47164265,15186147
46356137,15140112
46657655,15877328
46520740,15332389
37584771,15007915
45601225,15198375
46059575,15265056
45608717,14984496
46389131,15010193
46804220,15129007
46202357,15296489
46163413,15275916
47676416,15247894
46421254,15286038
45694520,15433579
45779559,14942335
45430476,16003970
45893468,15881387
46036939,16827130
47049715,15417646
45818298,15282698
46663990,15729742
46506381,15503830
45901465,14971696
45275331,15938972
46024616,15626832
45200606,15592390
37445043,15251805
45228783,15224111
47124625,16651486
46095618,15394409
46400021,15077995
50599939,16002307
45670543,15438103
37165103,15029921
46453282,17047885
37588261,15104606
46195736,15137480
45571311,15319016
44825285,14960714
45738976,15643020
45434146,15202326
44549943,15102337
46435130,15148718
47135767,15043436
46237136,15701242
37478651,15158048
45791946,15245970
44564098,15238943
46292737,15275657
44764368,14860227
45059323,15238555
45510405,15489828
46035512,15261750
37376545,16068530
37482418,15066278
46858554,15041621
45716880,15236785
45431924,15167803
45304888,15588430
47100326,15247296
45259295,16218047
45746003,15253187
45803357,16110240
45324388,15107500
45631969,15802487
46782623,16456859
45494962,15654579
45886049,15306622
45780189,15157502
45587975,15881674
46959552,16111257
45000936,15527866
45582450,15273531
46847316,16156155
46878160,15264849
46118186,16683564
46145939,16000436
46276222,15057048
46708660,15940014
38121808,15105753
46133643,15170856
38213533,15645212
45284596,15035968
46680044,15227991
46915401,15240819
46000483,15227566
47455025,16308901
46541880,16401052
45274952,15399900
37158415,15128871
45830338,15285370
45631973,15994088
45880917,14964918
46325301,14996001
46200799,16402952
46498298,16054561
46473384,15169783
46432365,15973740
46746651,15988586
45022122,15002856
37946674,14952600
46424650,16251577
37654392,15725461
45801077,15199587
44815513,15171363
37393671,15200158
45348008,15583321
46413443,15190281
37994334,15906179
45290678,15878468
46439709,15937426
45164308,15278320
46173330,15145608
46090781,14842619
45446237,15211211
45870385,15230403
44955053,14991148
45714529,15100759
45067891,15419508
46171340,15829482
46354738,15935068
45875641,15034408
46242098,15311920
45592465,15445578
46481615,15142062
45636712,15129290
45333927,15231617
44554326,15186544
45461209,15163239
37360883,14844349
45798894,15321188
45848528,15587394
46742637,15658154
45512371,15626184
44551345,15253555
45455355,15085302
44650280,15493497
44918018,15368799
37889042,16124508
44960277,15338181
45425473,15030381
46366200,15300752
45426959,15225540
45997610,14996887
37258434,15912648
44952171,15439589
45066588,15078695
46063119,15820178
46571244,16021920
45417246,15951845
45259395,15049857
37653701,16160521
46908070,16385783
45059179,14915513
46537949,15784601
37057056,15152819
46538742,15682217
37401413,15165798
47104084,16289480
46235222,15998763
45129512,16002696
45497488,15075442
45116409,15386469
47202984,15589620
45788524,14908047
46024691,14998771
45810721,15330109
46012685,16078924
46806581,15282643
45569381,15729072
45423940,15371569
44891204,15152751
36985886,15220437
45142304,15378923
45018428,15203506
37402346,16071451
45031523,14853347
45317950,15462747
45926912,15220274
45331232,15060994
44888515,15335906
37396830,15041546
37653133,15252615
37778772,15221213
45434334,15110559
45048972,15264301
45529988,15222776
46364471,15842188
45579909,14919319
44792962,15361896
45092129,15246827
43973860,15273374
45356744,15067056
46186963,15105120
44338951,15301351
46999744,15681493
44408517,14924169
45469496,16018636
38145414,15238194
46041651,15146233
46316588,15353273
46136320,15189688
45989956,15066796
45229434,15350959
44975971,14922169
37537980,15135499
45098771,16165981
45342589,15897161
45629622,15096125
45136302,15596143
46726130,15387993
45476347,16077331
47069010,14978766
37321686,15819113
47393471,15955003
45164968,15568163
46935750,15479109
37821681,15254759
37836214,15115341
38168250,15999143
45463753,15127457
46297633,15942515
45523642,15337004
45669664,15090028
45116256,15460549
37208680,15304284
45289014,15136065
37674136,16012373
46946237,15056121
46901901,16481395
45600573,16044406
37674057,15113953
46300425,15783315
37078269,15869780
42621037,15041580
37275438,15121086
46360221,15055782
46511714,15298213
37642150,15142023
45150640,15128631
45916335,15275297
38133420,15683538
46266282,15267683
38135190,15062998
45088084,15256853
46521031,15507142
45137510,14979048
45355298,16322101
46131811,15217869
45623364,15103581
45331921,15231721
45060836,15519249
46714162,15285527
45693447,15302898
47121457,15593525
45778380,15512863
45265314,15168569
37801905,14991318
45758528,16066157
37328258,15105933
45471024,15953877
37681272,14913557
44922146,15271687
46076290,15150518
45538283,15299802
37385085,14960664
45884170,15043821
37888975,14823828
45379927,15903272
44789472,15909754
46101259,15834508
45318062,15105602
46540757,16022171
46725636,15039165
44503654,14990678
45238743,15566471
45876851,15843316
46087715,14913839
47297425,16279262
45704703,15130620
44494221,15006214
46697447,15061366
44972584,16026730
46358617,15494990
45456877,15261130
45693703,15139270
46057018,14894595
45746654,15879771
45731183,15314559
46358740,15543442
45150520,15273217
46592284,15438956
46235433,15462924
38110152,15741133
45654848,15942168
45431231,15001092
45586028,15616294
46306095,14990005
45784417,16277752
43643245,15431033
45542943,15894384
45235761,15759751
37859610,15697753
46271834,15828404
45569655,16031739
46022046,14921470
45690742,15596534
46279088,15364121
45953155,15649143
37455077,15283004
45478614,15689878
45343223,15404088
46060438,16111917
45452511,16112056
45742820,15258869
45239721,15242452
46681617,15890681
45499082,15979204
46718612,15612629
45429875,15895301
45588603,16055114
46019835,16165511
45814096,15525358
46208267,15256168
45225311,15882991
45200301,15653687
37903988,16031164
46415121,15035502
46707159,15045346
45319770,16045788
45657055,15170585
46376400,15309020
45168089,14875685
45670451,15082696
40084212,15534388
47171103,16032853
45011049,15280213
45725765,16010449
37954121,15145992
45758564,14678402
45257916,15160381
46537194,15266312
37148494,15047706
45252372,15262120
37706819,15905835
45782131,16298076
45835465,15107950
46110028,15969866
46041843,15350769
46195533,14850625
46983794,15347812
46745044,15108902
46006405,15395589
44994861,15231751
46519295,15679361
46613965,15071332
46893759,15789312
37703066,15296805
44930724,15169669
45227058,15130049
46073207,15396996
48312979,15738759
37549539,15251397
44540002,15043295
47426434,15225869
46895743,15546232
44554838,15693670
37630910,15140283
46526493,15392765
45525921,16041745
46158240,14181589
37825917,14936648
46015360,15278660
42105489,15932194
44958736,15042967
45943409,15248670
45480605,15178054
45433655,15188032
45794553,15324387
45513423,15198941
45416692,15262281
45798093,15280732
46652672,15502491
37475105,15127580
45353144,15140670
37177172,14976788
47090462,15314561
37450175,14918445
45530175,16049834
45394262,15407906
37956092,15091420
45649426,15689472
48406823,15052794
47244725,15231568
45301637,15071908
45539589,15961862
37581644,15085563
46264661,15854531
46764601,15864972
47238349,15077591
37963042,15130183
37706739,15323687
45577587,15196321
44450183,15955796
45019793,14836824
45167640,15329804
37657906,15296841
38167758,15151632
45048744,15621985
45163182,15378746
45563880,15264866
46529002,15101864
46204569,16480846
45476602,15218840
45056758,15972794
37734909,15083256
46330611,14929339
45147402,15635328
45978944,15049992
45692384,15041751
45577113,15148452
46512293,15971827
46124318,15015002
45328070,15239142
45062211,15166821
46031234,15489075
37195550,14983230
45994757,14961468
44851595,15325065
47256118,15965438
45814718,15483728
45470630,15185766
44897131,15315498
46838650,16111929
46020901,15126500
46141666,15845866
46132717,15119017
45462932,15833475
45941355,15255689
47161493,15242636
45018576,15748330
37212168,15213012
45440002,15059031
44927022,15073781
45217323,15134595
46300644,16015148
46447689,15089264
45423266,15870339
45838185,15489873
37639534,15030025
37673344,15060584
37725076,15967122
45545544,15166146
45540863,15252189
45438749,16192423
46011850,15296857
37050626,15312500
45980242,15297674
46486992,16133524
45832113,15139683
45476233,16077399
45243647,15199259
37924141,15374459
47213385,15781647
46166129,15961925
46288752,15364944
46555989,15673439
46553312,15218618
36976645,15093241
47722597,15881595
45668159,15957595
46252884,15454418
37670513,15168065
45249532,15370245
45966149,15887095
45760456,15266215
45541499,15355265
45861417,15050408
45266174,15051707
45360404,15851711
37987909,14982957
46330628,15306949
46363425,15189215
45600208,15408578
47794105,15344832
37579264,15185948
44944769,15126135
37083635,15121077
39830877,15340158
45856592,15795188
44417307,15176205
37855193,15154312
46291896,15266315
47130276,15036074
47010244,16256833
46419983,15965983
46745127,15850521
45072066,14865463
45527905,15270173
47206836,14976809
45595466,15880947
46311412,15403554
45281233,15091251
45911535,15988549
46829199,15293294
46189446,16068844
37957783,14731955
46605229,15107161
44304197,15051227
45323523,15260695
46609135,15793282
45386749,15311490
45100560,15280373
46126062,15114461
46859845,15110474
37463619,14927833
45724562,15224469
44961919,15311658
46305673,15164428
45429061,15959259
37532704,15174753
45914908,15100944
45215326,15932664
46591908,15606700
46126740,16290874
37763103,14945281
45703094,15692977
37410652,15116385
37723864,15354943
39421097,15102896
46262608,15756198
46093362,16048780
39564664,14980662
46017155,15213048
46233561,14937741
44815492,15534014
45932514,15039144
37828898,14663419
44957816,15867802
38078710,14976513
45552235,15828433
44856740,15649753
45490426,15420999
46919288,15417778
39527956,15219183
45489328,15193647
45428030,15849416
37064598,15576095
46202571,15246419
46288567,15047422
49230422,16318175
45626525,15696458
46733659,15824272
37944253,15412848
46340070,14883140
46389388,15513473
37873386,15061267
45185859,15017327
45246061,15226624
48062254,15490391
45396058,15714235
45520931,15558979
46090502,15953614
45551899,15114466
37758756,15194025
45438924,15644496
45224011,15219837
37879960,15215134
47699344,15502177
45684312,14887992
46576538,15483100
46996336,15294265
46751733,16360369
47069355,16119915
37675232,15055124
48635937,15228241
46484641,15799819
45861089,15068856
45108626,15672061
46223518,15416431
46618206,15600715
46247422,15429804
45359127,15092077
45401570,15534550
45360187,15119669
36914579,15083339
45491415,15241687
37081550,14845720
45061611,15093464
44877970,15837399
46314442,15196959
37476841,15265387
44956847,14917402
46518086,15499163
45845069,16270065
45522090,15241600
45184728,14929417
47191361,18305337
39003735,14894557
37797988,14805101
46048447,15949286
46925539,15145815
37412563,14247941
45341459,15087686
45610924,15978212
37644987,15736881
46431767,15825052
37106557,15809969
46402027,14164604
45590349,15955258
37489936,13778816
46447954,15048865
46022722,16296609
38477325,19189390
46241651,15200398
44867282,14186091
45476680,15079679
45110526,16274673
44873891,14848144
45698782,15009237
45153321,20102018
45567954,15935254
44728240,15191344
44847403,13955285
45989613,14471607
46097434,15382523
44575341,15849440
45442821,15558693
45026908,15178821
37254829,13851857
45130243,16407902
46475827,17630062
47081653,21260846
38339901,18286363
45076417,13729656
46520672,15248756
39542625,14196915
46643084,15726678
45508650,15083664
47254657,15738008
46376181,15140610
45438114,15629231
46091085,15222067
44551800,15227455
47530917,15362486
46744761,15090483
37375682,15107447
45489154,15764586
45435838,15207291
45961817,15105143
46277377,15290041
37781874,15238450
44980723,15205573
45629840,15815786
39089537,15929402
46462175,15328430
37720269,15705012
45541365,15642537
46211455,16364828
46867628,14980246
46688250,15172084
45071934,15184184
47581596,15663724
45172278,15588238
46785333,15276820
46032914,15271300
45953718,15859984
45967490,14984193
37720054,15928577
46333334,15326630
46418850,15212201
45890079,15044854
45986953,15087075
46730139,15564591
47049531,15383706
47066343,15239251
47521662,15632699
46145705,15240121
47082845,15311701
45513178,15194936
46185374,15720657
46662336,15068412
47434281,15357434
47017719,15182181
45312790,15298436
37930483,15070525
46584526,15058300
45332617,15095908
46195720,15117892
45939795,15020240
46983927,15689261
37551744,15214281
41448316,15269523
45457536,16103709
45571643,15251140
45766410,15245995
46091653,15279982
46278514,16466106
45952370,15853842
37683539,15034087
47131013,15822237
46812038,15919816
46402559,15988724
46200990,15236258
37397875,14473607
46750925,15976803
46426523,15083469
48630660,15314993
38011914,15200295
45438596,15092532
47263801,15085137
45806380,14984309
46328392,15054445
46368855,15022292
46975890,15641093
46161522,15915831
46780085,15241681
46574140,14866976
45695852,15333896
46495579,15140500
47020055,15223656
37680024,15264435
45287602,15409823
37790731,15156662
45555453,15221912
45176554,15103492
46365084,15209021
45616961,15012121
37165778,15812203
45047252,15276320
37219871,15232553
46732865,15153893
37699175,15504977
46113629,15389389
45958844,15179508
46621041,15953784
37361772,15074160
41230247,15588386
46105470,15318082
37710784,15526980
46052673,15317891
45471835,14882215
45426847,15138733
37500190,15162693
47281357,14983646
46105795,15274346
45252166,15666023
45686964,15447262
46583714,16081188
45794931,15044545
46207205,15042061
37774403,16013310
45827263,14840481
46570170,15292181
46188304,15303666
47750294,15168666
37630342,15105679
45754612,16960910
46083678,15274953
46504044,15076403
47618743,15667178
46999609,15391413
37719641,14870980
48048857,15061667
45545302,15154940
46116874,15512095
45043467,15954586
37092470,15266601
46002550,15315430
45366411,15409873
45414954,16007873
46753404,15857147
37639644,14947231
45664488,14951037
37796429,15226940
45628430,15868470
44964520,15243985
46171795,15448906
45849425,15145197
38230816,15369560
45712945,14875311
46762001,15237359
45488709,15431986
45678455,15156708
47784604,15213316
39696801,15201149
45314488,15069930
47008206,15298223
46142849,15109925
37080358,14749542
37594855,15107441
46522464,15446944
45874368,14901062
45522104,15182352
37400860,15086416
45384620,15317925
45017389,15336083
46730085,15807788
38814435,15102527
45566272,15281882
45556219,15204257
37169442,15108108
46490350,15123984
37393234,15361051
39356847,15168072
45890477,15212449
46997136,16049193
45237838,15798621
45920445,15907443
46660576,15860113
46151523,15238630
46028136,15006594
37406079,15019113
39389423,15118626
45312123,15283683
45185881,15726540
45122423,15509023
46184231,16049185
45404812,13867887
47078959,15142943
45620762,15280077
46740849,16045291
45412372,15051691
37295163,15820463
45939779,15192770
45919578,14616856
46177059,15998036
46741855,14491903
46017962,15293725
45709429,14940121
45495117,15878606
38020164,16247783
46037028,15161022
37644690,15134199
46944653,14905747
46367296,16041973
46786901,15013779
45455795,13870327
46081107,15950361
46241895,15251121
45687428,15088373
47473193,15578743
46172361,15123806
46284465,15979785
47627668,15779465
45930974,14842065
45988635,16210729
46198426,16006404
46035620,15405830
46234955,15586955
46880735,15728715
45200425,15259327
45564035,14967579
46024395,15006966
46998647,15380434
46201764,16212226
45651838,15454280
45651601,15338681
47406144,15785370
44984764,13639421
45061436,15805349
45642407,15156637
45097720,15240816
46199553,17258628
45726264,15854009
47439300,15058259
47054762,16396548
45755581,15217312
46930137,15023747
44713128,15265159
45430123,15582232
46125414,15800110
45914728,16388293
46033708,15426440
45287737,14887741
37915922,15238748
47333459,14964342
46158938,15218485
46638499,15069437
46017129,15303608
46044188,15473289
45984293,15205246
45647467,14954796
46043724,15016241
45266918,15148895
45289482,15707798
45684633,15523355
46832291,16405108
47125269,15188318
46175225,15888667
45481226,15183017
46550411,15321096
37350866,15041478
46271701,15301049
46232176,15016191
45105837,15437858
47574065,14788206
46265300,14958273
45721738,14999812
48372242,15305166
45051951,14987303
37997762,15581179
37626105,15129880
45274724,15413089
46264932,16023089
37702161,15742315
46993887,15751258
45094025,15856977
46672048,15040874
38738382,15201076
45582079,14477647
37426079,15845963
45372049,15159134
46545391,15098643
46480219,14773550
47763904,15328589
45173789,14979718
37478133,15837803
46251927,14921884
46833008,14952473
45418479,15202602
45282222,15366292
45347399,15523553
46077093,15038255
37904684,15087062
45721613,15852054
46285543,15257000
45412531,15788090
46962685,15572711
47065892,15827236
46079012,15749761
37368139,14832297
45182500,15882650
45167729,15175929
47036084,15746677
45904322,15219177
37716482,14854887
46207718,15114259
37720193,15081138
45636881,16347748
45330397,15359386
46466682,15284581
37462571,15182927
47366063,15292285
46591614,15219912
47503996,15179298
46096857,15585736
45839099,15705572
45598723,15599220
44866267,15253462
48366273,15233176
46700200,15588788
45352466,15774237
46169583,15313217
46534133,15918024
37685874,14928142
47017501,15093761
45484464,14964099
37433365,15248043
37817427,15104011
46218925,15182827
46115119,15679049
46674789,15289749
46010934,16267490
46239780,15223314
45617919,15264528
37831693,15170594
46772927,16082001
45446294,16241166
45133182,15502433
47881183,15706066
46815551,16238007
45931707,15926436
44855406,15449592
45388402,15106885
45960382,15191490
47221075,14979728
37601577,15200257
46932728,15361291
46741908,15129992
46445963,14963781
46742928,15069762
46726974,15033642
45020872,15447655
37636459,14848678
42198395,15256575
46075012,15166544
46143595,15788857
38010375,15249741
46138455,15433575
46223452,15008796
45984975,16248277
46311833,15343091
37470201,15033998
45234138,15230269
46725012,15060526
45968711,15091865
45767138,16805740
46338609,15914918
37413684,15007075
45852063,16025122
48030884,15253596
37726740,15175236
45951208,16235073
46935676,15024845
37223407,15445258
46316656,15078649
45697056,15336876
47296702,15777621
45808910,15094711
37656860,15090262
37414068,14751035
45655635,16283100
47133121,15462774
37558489,15326468
45518592,15319844
46232215,16289238
45632974,15278461
37258305,14695907
45047686,15063364
46445691,15880392
46767800,16040767
46673182,15323217
45900838,15260343
45837953,15494695
45746925,15610532
46959579,15471211
46512725,15900822
46172479,15122395
46447811,15226683
46243411,15231717
45111398,15147410
37701316,15077767
37925580,14992051
45342773,14948957
37838726,15227067
45346546,15105258
47216311,15719471
37512486,15166598
37581885,16003849
37550575,15294897
46592587,15194406
47069681,15633524
46922566,15999995
45528749,16400980
46826297,15240273
45538296,15200064
46393632,14995101
45001242,15017465
37480212,15230260
47279883,15273409
46606150,15230544
45398712,15060552
45580323,15275184
45060054,15922838
46531375,15442729
39173297,15761755
38278388,15348961
46327293,15140722
46758549,15122297
45377120,15453869
45213956,15107919
39364854,15289369
45658613,15245893
46525965,15882266
45747566,15287968
46440288,15251350
45848532,16110838
37911786,15141022
45463546,15990554
45745868,15579964
46466509,14866508
37689268,15559290
45101181,15302751
46887631,15223340
41950041,15301270
46182983,15599084
39349704,15086318
45707382,15187391
45283010,15546233
37651140,15206427
46338760,15184274
38127425,15023746
45209465,15797414
45757533,15183802
46668967,16412786
37667126,15094873
46462392,16444407
46274951,15121904
45246307,15374708
46230337,15558349
47239082,16082751
45134179,15115024
45898676,16509565
45664280,14786913
46608620,15096118
46346984,16277536
45304565,14929900
45535191,15139574
46068831,14813325
47538964,15023641
37603034,16059616
46238103,14991017
45641809,15114263
45492675,15856028
45154884,15122130
45617595,15317639
46583611,15500022
45764773,15723014
46371024,15077715
45744943,16441665
39169785,15720845
47156235,15162946
46322357,15811109
47221032,15044608
45516807,15514506
37533634,15055753
45117759,15464369
46469580,15303563
45406913,15064570
45802780,15242097
45390911,14695546
45728124,15002882
46074087,16222738
46841864,14759496
45847508,14838988
37796737,15000271
45884601,14770067
46441680,15096260
47162981,15103438
46639301,16122723
46441982,14993770
38267883,15062178
46018588,15623847
47206604,15606660
46861366,14995697
38236452,15042929
45351951,14935412
46350958,15336065
45961375,15866434
46717107,15478543
37684384,14886950
45420486,15035683
46798225,15129939
47426621,15398523
45470228,15807474
45727258,15783283
46098608,16202170
46896275,14878798
45592669,15287030
46259709,15571415
37995935,15116231
45485035,14853592
45714883,15987263
45575687,14935159
47149444,15167909
40862238,15368111
45861614,15039535
46724151,15265608
45469627,15201494
45172019,15497104
45567253,15231923
45657188,14856065
46066365,14875400
46765684,14669001
45896287,15111346
46911970,15722403
45447616,14981691
37988659,15098611
45074215,15033126
46936785,15593595
37280463,15717270
37841543,15701274
45327450,15066650
37909435,15153556
45746967,15293763
37900473,16055789
46448772,15040260
46078952,16135647
45351110,15086338
45357602,15811777
46493733,16066226
45547295,14915495
37227453,15665828
46429563,14494504
45444979,15057783
37930073,15105594
37940030,14705226
45435139,14952804
37470870,14998049
45655829,15620790
44069936,15789420
45760285,15840735
45987590,15831094
45661907,14977847
45779537,14845783
37701060,14950717
45860457,15074300
44939486,15899427
45596192,15099242
46705184,15958437
45126729,15177583
45499150,15741648
47002139,14970325
45309054,15298922
45974288,14962892
45126636,15421908
45708157,15911863
46502765,14907432
47085974,15667028
45521916,16095454
46969515,15146586
45149679,14495567
45178184,15498925
37955261,15038572
45089564,15478769
45452705,15225151
37375292,14927861
45934895,15001773
46832350,15925435
46453433,15786077
37808940,14774547
45394152,15068230
47654389,15101973
46503864,15110190
37661549,14798994
45537939,15103328
37338124,15784245
45425216,15131502
45349606,14873052
45272904,15197355
45831284,16031843
46223929,15108648
46018156,15203101
45684637,15200630
37512741,14946517
45824287,15523697
47576862,14904378
37836221,15143777
45587283,15028711
37851138,15032484
46410243,15459805
46915030,14972852
37854904,15108264
46234247,15748226
46608733,14877093
37355776,14867496
46040069,16408371
46052843,15109706
46377100,15497219
45802135,14674739
37366076,15154497
45537592,14907934
47083073,15735404
44718118,14982639
45774565,15249999
47041097,15050677
45637131,15286660
47286019,15030545
44697465,15074368
46286338,15947033
45092745,14986891
44918829,15069988
37363880,14764033
46393241,14173081
45805993,15036546
45310662,15837118
45926075,15048251
46354405,15282375
46201792,15142500
45605627,15690705
45096528,15070697
45310522,14861317
46458643,15118810
45748846,14849920
47168848,14910285
46178683,15176306
45344481,15647293
37511798,14850851
46252243,15207835
45806352,14852072
37806035,15692813
45844412,15816866
45336716,15958785
45621401,14884014
45519848,15082590
38863788,15079676
47228989,15082162
45264924,14889956
37973965,14772499
44764216,14983515
46321776,15082496
37910878,14996045
45829786,14936547
45804293,14904027
45926955,15254749
46009697,15970680
46020174,15048933
45329422,15814764
47157355,15125967
37652336,14928696
45342967,14076443
37942924,15240631
45883634,15061787
45844268,15143420
44829567,14826696
45956681,15146762
38286008,15033574
47043424,15077347
47106536,14642942
46801322,15038272
46436405,15678902
46250016,14963409
46355289,14852798
46076981,16017196
47396771,16260281
46132745,15817861
37655546,14922374
45759410,14948169
46253134,15032081
46025381,15734700
46875309,15160246
37762971,14902291
47134452,15077893
37648383,14911078
45506254,15684813
46028423,15999779
46498102,15322775
46461505,15047685
45783197,15503344
45215807,15105989
44761596,15204041
45971773,15979492
45170114,15777519
44968898,14722833
45471463,14974285
37804512,14862992
