read_ns,eval_ns
44625551,623597
43936888,642494
44051397,608345
44352298,616455
43374105,601572
42044474,642314
44939390,614509
44611730,639076
46187936,641097
44262875,619513
42378678,617052
42227878,611362
43630419,646185
44062278,620821
43386998,620198
41715821,658372
44329210,610744
46528095,621549
44503028,657874
43151453,618737
43763378,620907
42006415,628898
44012661,641014
43728827,642420
43440698,625107
43225621,624307
44211673,649466
45383695,634388
43465902,640396
43455236,625140
42912091,608784
44834823,612811
43765610,649034
42652683,610918
44731409,649257
43254188,611955
44326941,614630
44351763,622302
42942027,617911
44270546,621375
42748956,650147
45323933,664828
43265516,633573
43537953,654236
44669717,612181
44185577,631882
45083739,661006
44322465,607504
43936551,614260
44622480,615265
44624194,601234
44379705,607330
42375233,642718
42474100,608669
43816780,642841
44142813,649859
45318512,612040
41444577,614931
42306244,612808
43927956,607043
43552661,619186
45119609,600249
44823805,619551
43867277,616531
43413713,605593
43755538,608461
44570464,632727
44544602,615578
43974064,645775
43719586,611812
44005120,601663
42565647,638668
43266040,611511
46022891,632543
44968073,618210
44841280,631522
42492694,615592
41619238,645822
44535415,612525
41095727,594460
43990274,606745
44236918,643523
44507811,633145
43329868,610150
43174656,592914
44636385,610417
44735632,603548
44766289,618347
43945305,655795
44012989,645615
43462498,614887
44106973,592387
44043922,678719
43739439,604150
43459751,618863
42221818,627719
40684854,619295
43806954,641930
45519818,614687
44520764,612564
44671827,612272
42683010,618600
44407747,644637
41956957,619822
43455995,649236
45391284,635091
42854140,615989
43282211,625029
43322321,624473
43778304,644282
43453490,629307
43408924,656070
40630180,631526
43201721,618708
42917593,616203
42025346,636563
44951964,609634
44486365,647660
43423139,637779
43491930,656740
42584003,608870
45648390,653461
44049802,611230
41916740,631296
44466185,603317
44252127,607493
43765300,617768
42660821,622305
44479431,588787
42927931,570237
44208418,671070
43503759,581580
44453795,585443
42379181,560859
43703750,658570
44896975,638091
43306848,610003
43438879,631083
43022807,643858
46003297,627486
43985005,634849
41394479,607252
44543561,630213
45061869,624118
45176781,674709
44210071,641244
43886416,661555
42986294,620507
45179949,642597
43791015,618731
42431881,662088
43556599,612739
43974815,624957
43154241,629098
43711764,609886
44121698,604430
42848733,641147
44366163,607710
44868423,634604
43329359,623157
42820233,635377
41142439,621171
44433182,620618
43761177,638752
44449743,645037
41184834,647206
44868891,627383
43945669,640974
43742404,648391
44711912,619048
43621415,627415
44302692,605889
42319353,615760
42585225,622677
43321624,608773
42631344,591714
45876567,580734
43866730,589508
45362503,664597
42854230,572949
43797434,651061
42379577,563623
44011622,641552
44688041,644449
43019612,614157
40479937,618565
43891949,646684
43987784,663705
43928158,630004
41133662,613034
43653264,652217
43815098,604534
43552972,638034
42556656,609740
46685926,627851
43286612,613456
44206146,597096
43675687,599943
43515592,647209
42623009,619229
44746662,656598
43191678,608938
44287989,616033
44966328,650774
43995594,619169
44222342,635738
44588032,616337
44024355,653652
44363694,637720
43448033,604854
35395478,600672
45400547,637696
44006339,669883
43976412,609159
43569964,678588
43128604,594570
43582661,658313
43427365,611482
45712331,614059
43286674,627331
41919878,605147
44332201,620725
44245451,634555
42809996,645066
42589159,603279
44788289,606902
45384182,626707
42928556,620016
41673330,612530
42562243,634912
44718440,613581
44572079,613608
44464151,624371
41355034,622990
42165880,617147
42413570,608063
44226194,633065
44375425,640325
43662881,612098
44246166,620355
42856768,635414
44836887,625773
44221211,621738
43808816,616611
43071010,624995
41585658,621369
41601085,615263
43903184,612284
41831246,637284
43335052,666579
44057155,642999
41882751,600967
42977985,655817
41313332,621065
45082431,646575
41218598,618943
44384133,711274
43512402,643059
43657690,627409
44129188,621174
43800181,641575
43123136,623783
43249017,622726
43493632,615836
43724695,627977
43490764,634901
43839500,643637
44423664,656749
41208660,624216
43969811,616365
42643862,614925
43698175,656275
45560623,609073
43522244,634813
42786318,642802
44549054,652258
41227358,608959
44233382,628366
43165777,609859
43178294,642988
43864543,621759
44397337,618639
43129750,605305
43681352,605091
44419326,647640
43906106,612559
44398812,617892
44050687,614905
42955943,594871
43722545,661670
44880207,657962
43049579,613146
41457214,621655
44507941,620178
44060183,644803
43114099,621139
42147420,622315
42867124,647315
44321092,611176
43355904,637233
42546487,618282
43384239,605631
44966660,608974
44013864,614039
42370664,693252
42943729,617016
45023397,623708
43385665,625356
42314577,608906
42874906,609555
43310872,620929
43947635,612465
42558965,633626
45085861,617284
43284228,617829
41398734,609400
42443792,616426
44887834,626810
43585927,598717
41993191,616421
44009465,625244
45382118,631247
43664068,640239
44399532,624671
40839864,619567
44187327,613979
44805559,645966
43188053,616331
45607087,594249
41760958,618029
42955236,616133
42032049,596236
44500421,617812
44298397,685054
43466953,628881
43530870,651176
41957967,621653
41177279,619728
43656627,606817
43352765,637126
43200787,617620
41813221,640498
43574336,612817
41468040,607137
44589037,631716
43676081,615721
43485228,613931
43489587,605031
43593345,625651
43887493,612232
44013671,605199
43691525,613820
45791671,644011
45449371,607844
45251868,612445
41337838,648148
43554685,616655
43818612,600490
44718629,643289
43260262,614907
44556525,626208
43685127,606837
44445554,618665
41042045,598434
45279643,609729
43740798,630279
44434502,643774
43773346,622044
43464817,612390
43990960,628068
46026949,643139
45630160,640155
44138497,623976
43291124,632172
43695691,612710
45138113,638032
44766906,670343
44959104,630910
44955939,627907
44070954,614484
43060701,606126
43524889,650059
43283805,603225
44239663,636428
44338366,635521
44335044,609790
46041653,592451
43792299,633736
42428662,630044
43066479,601438
41929280,583870
42354946,648806
44151844,622285
43285755,614964
44868021,626041
44583738,607217
42339821,639601
43257999,612894
44337177,636728
43823477,652415
42594918,613925
44167698,618769
43254718,603279
42254841,621062
44144031,611608
43612079,597029
44266828,619979
40884428,631672
41637330,602053
43621809,640827
41199465,608289
43192978,620775
43611684,651071
43515998,618447
43413324,618891
45574338,645559
43139720,636422
41936352,609881
44024811,687351
44197853,614478
44195275,658882
41608252,623525
43489661,614305
42717987,616884
45325513,619848
43715083,601126
44170486,611568
43669788,663862
41062829,648101
43173134,611431
43808487,615171
44154238,610437
45129521,609039
43148214,655539
44265389,645120
41142715,643951
44798312,657891
41657754,642999
43787964,603078
45573600,618101
44277820,623829
44328393,618720
45569522,620661
41428032,619375
43059479,605115
44815409,616832
44259961,636386
43321536,641812
40897926,615100
45172500,641682
45123219,627371
44843050,646003
41692288,608624
44669293,644175
43582741,664016
43481030,610242
45020694,646183
35483659,609706
44793492,623583
44272130,676134
45824144,627910
44393118,643283
43477807,628440
43702631,639961
43900748,640977
44028006,628814
44285929,631311
43954729,702756
44645603,651215
43665006,623751
43312455,606576
46353584,652461
43485510,637500
43850633,636884
43003011,622821
43430293,659860
43713988,614530
45032228,649956
43331884,614457
45885908,625816
43346483,609475
43651242,631454
43216725,624424
43275860,608950
43519143,645029
43858508,613939
45312733,636406
43716993,656955
42323091,642216
43014017,636616
44110963,592038
44108257,639440
44171712,624160
41468979,615277
41155149,637112
42379143,621279
42568217,607701
41541956,613925
44307853,670192
43390934,601766
44646636,621735
43485271,631124
44413988,643949
42489964,606212
43535913,607066
44327880,623781
44869721,630501
44350435,636028
46775280,634976
41173479,630568
41744871,631121
44924212,616704
42402407,629369
42400245,641090
43653015,643022
47847616,642171
43884725,626015
44283113,609474
45804446,637258
42969663,624376
44068582,675443
44684877,613171
45138735,645615
43259692,613346
43267268,596076
43264456,603339
45751628,578324
43809269,610958
44585907,686850
43721674,608750
42657547,608807
44572418,640613
43744935,624479
44718248,614332
43001709,624494
43755484,593456
44307682,633593
42472322,615707
44181680,633208
40770045,611072
43484360,660024
44631645,638013
44451675,612696
42448378,622855
42946707,604914
44744582,633997
44224575,610825
43722397,616757
44185673,637338
44061690,634793
42684832,606338
40282663,599499
41815822,614231
44410659,604639
45063376,634183
41556695,670038
43972773,606934
43653779,613747
44035060,608954
42773724,671437
41704037,616316
45392045,614103
42224806,636104
41786102,620366
44919899,606728
43926216,642464
42448643,579943
44001246,615797
43849489,630031
42889228,597894
42776623,543542
45215100,588366
45412679,635872
42972583,626376
45059510,601030
42417455,604382
43927395,589744
44393120,615686
43400864,620808
43043537,615271
45103210,593103
43484160,616121
43896143,637876
43659972,660502
43452650,625035
45119329,603829
45572211,635069
43108664,609668
44779081,607017
43686896,591602
43591334,609853
44765550,650116
43248633,604425
43380332,594790
44788410,612895
44522159,613874
46361059,606003
44670555,646444
42086653,603273
44271959,625624
44202146,633877
44810968,606970
41408529,657789
43818912,619301
42165283,616545
44205346,660132
44196972,598370
44119167,583859
43262237,603185
44739687,701484
44054444,603257
44456428,596266
43186940,620730
43970864,608858
44278029,638227
44939959,590311
42707711,636286
45503193,643925
43294270,613261
42547581,592951
42759568,617466
44551723,614108
44700670,611254
44448978,611371
41378840,613421
42835066,611288
44891644,614524
42741866,635129
43608469,638046
43307510,628988
42016546,620109
42967717,631311
46014243,637766
43068011,592258
44461431,606450
42892974,619315
41803503,603893
44150179,617153
41191411,614752
44023434,682193
45397895,625594
42857589,589030
42344635,636737
44225073,631216
44024843,615053
43021660,634609
41707768,612556
41605689,643192
44161805,640225
44835417,612380
43443200,624792
44252314,626401
44312022,614071
43024871,648294
43651524,596961
43198816,677395
44092630,614383
44012945,617817
43853633,627630
39777941,614825
44756516,618987
44089959,611414
44552184,608406
44284269,618021
44601037,615446
44320169,634441
44922874,604162
43295254,614509
43370972,600979
43954507,618224
45268767,612434
43262756,628732
43907367,611324
43726269,627109
44106759,634491
43751721,611456
44572533,631397
43533999,615959
44775208,614123
44108639,619341
44776461,598471
44531337,620074
43376369,608111
44307304,633732
42425588,613306
41613851,605820
43188506,617218
43238098,596357
44931911,646239
44571603,619596
45112566,604084
42996547,631541
44974028,649287
43557865,634418
46002802,621500
43734890,633743
44395801,651821
44034551,607581
44296101,630545
44813765,682073
43877712,609904
43484713,602303
43344726,631416
44152854,629260
43332291,642284
42351968,611293
43664354,680262
42812354,614558
44017238,602967
42912265,626226
41903770,640198
43321502,636374
42601387,636212
42212500,613291
43561577,627278
41009118,620665
41016446,603311
42506967,667454
42824542,609373
42990587,673876
43243311,619473
43801317,597772
42451238,601429
40560304,642393
43997072,642453
42487821,639613
44614120,628527
41208524,607203
43325432,617681
43059757,571746
43586131,601068
42419609,679855
40433257,614455
42133930,623202
43419958,638187
44135514,646280
42281097,608477
43464472,634341
43484995,631504
43026336,602829
43628963,633192
44706138,626071
42948295,622818
43528430,601261
45464684,599229
45116849,615181
43632164,683654
44911628,621236
44127353,609849
43453823,631518
42656029,620673
44562039,617978
43885287,627498
44251060,601182
45525066,623091
43161464,584173
43744319,619783
42500615,584706
41981174,629500
43614125,610282
41387625,617888
46013594,628103
43484875,597242
43272429,603889
43122319,620761
42448081,604169
43508189,603440
44420635,589816
43165150,601520
43841828,598732
41344101,598602
44128593,622519
45477605,598932
40942010,605656
43071538,628547
42808636,606089
43574770,601008
43422029,648436
42818086,614851
42711932,624581
42537017,618663
42849097,614836
42785213,589306
43747017,555246
43367444,607211
43168614,596099
42453338,597070
43414307,588163
44161414,597683
42700436,598093
43186611,614028
40706176,588297
42607509,599458
42642076,623551
43190389,591205
43595326,604628
40601286,593249
43057148,601437
44310674,625720
43812705,600117
42620278,598479
44566871,600255
41698974,630665
41140454,600759
43626154,644921
44403564,615168
43344514,648201
43374142,611519
41379061,591846
43631512,615128
43093214,635631
43590510,621002
44526226,617740
43622213,600498
41264320,624956
44519327,596174
41395070,639357
42406045,601277
43680587,590144
43152704,649953
43859625,591872
41564181,624247
45067553,601149
43223606,621337
42912554,632099
42496790,592866
42807029,595460
44466382,632326
45858347,646373
43333407,597675
43506232,594513
42973260,606709
45678411,610852
44583545,617534
41136066,610476
43211480,635878
41700402,656441
42711945,619940
43711794,614937
43636883,599736
42476587,592995
44914051,589835
43891956,625152
41762834,587868
42239899,622579
41769131,608770
42910338,626750
45079789,627317
41224519,591837
44301283,590437
42560968,588524
43867034,596216
43310547,589950
42688829,591147
42757925,643086
42478990,612743
45691146,592577
41833297,595045
43958677,591250
43210314,663339
41146996,612786
43084400,589706
40769416,599233
40512486,589764
40412743,591041
42105003,595724
43659204,599750
41910348,596002
42128225,593813
41509530,625202
43117414,590050
42871275,599204
41176006,600884
43314028,575395
42997391,590413
41332220,589927
43122695,648729
40058319,598368
43597031,645508
41024611,599006
44278884,601280
43215264,612259
41296854,590789
42586261,621580
42911267,620110
42150089,593358
42366058,618850
41773267,596998
42141094,581959
42450212,600200
42386652,594567
44106934,594529
42012469,624881
44780608,615387
41742108,581260
43737105,585834
43371376,608163
42500345,587868
45016032,623198
43777372,634328
43111139,601220
42965092,638167
40447251,625209
41186090,616447
43143493,611600
42150411,620561
40624169,589477
43024094,642987
43776714,592072
42815073,595323
43521316,592579
43025923,589749
40533236,598107
41108760,608128
43660847,595695
44358908,601555
42427344,586175
42572406,589154
43476721,599768
42310809,609715
40327653,602764
40722495,591749
45381960,608277
43488223,589257
41746354,611448
42465482,592236
43070505,624136
42469319,584038
42885571,602887
43478973,617848
40354002,597431
42991690,625857
42869324,594161
41181784,649702
40856703,618817
42882003,606633
42725519,579682
42700600,624230
43150600,624420
41312711,593515
41232184,593602
43109474,597637
42943579,580329
42495174,586699
43103787,620558
42185155,589388
43073631,586419
42795262,602294
42189925,597088
40296729,602257
40457110,593261
44855744,595108
41995371,597174
41195530,602047
40646800,608592
44014856,623385
43024687,618830
43421201,613654
40514630,653518
40600657,593722
43848859,627201
42843469,618015
44071040,631420
43444168,584356
44150546,618479
43417827,624247
43370622,621209
44037862,601790
42845677,629483
43622023,618536
44162717,623601
41438570,593141
44075310,601939
41737396,598185
40503756,604307
41729218,605375
44895806,640563
43640998,596299
42803488,594884
39979208,623876
43212650,618420
42650006,595030
44824986,634926
41806041,587439
43174434,618826
41872290,596686
42016615,603901
43037262,637870
41912961,655071
43777595,635811
43338256,595329
43648603,624915
41083488,600533
41228882,599270
41925070,591897
43019797,603763
40414723,616294
43537857,587071
40431682,623989
40588191,597712
41017187,598680
41761741,594118
41304373,594231
42914074,590425
42785589,651249
41997107,694779
45268786,598508
42424009,635537
41749363,639791
42622876,626168
42851792,586293
43375727,625614
42815913,594779
43513024,602711
43117657,605516
40565441,592788
41238358,595054
41027804,604224
40387488,601143
43326038,622105
43270886,626623
41522946,623488
44609175,622196
34799866,597651
43397491,589319
41769805,623491
42250275,604966
43102083,601959
42601281,594507
42491946,590942
43949183,584959
44386936,595850
43014237,644372
44110504,622830
43665855,615539
45477826,640797
43181624,590549
40067011,594979
40664529,594386
43762019,629793
40823438,580287
42304239,603863
42294453,615903
42346776,592504
40596452,608999
40769969,586281
43258970,600049
40439842,597691
43569377,618565
42705699,622038
42832734,623575
44142605,632807
43378780,595758
43775248,623335
42601782,609952
42776079,590108
42627898,621660
42785763,618737
43463304,596620
44806269,597815
44030144,617654
42719265,605458
43640924,595203
43233970,622549
44652108,589721
43309110,655660
42876693,591886
43581341,635033
40728950,598190
40386669,643793
44480733,588870
41958119,595366
44464656,595054
43055757,595510
40842883,618161
42773017,585537
43513483,634960
42537850,586785
44246336,620515
44178299,624628
42943527,583377
41861601,620457
43896290,627999
42930756,589858
42218787,613576
41654447,628136
40968404,612235
42326016,615305
39987571,602475
40402066,605505
42285818,621386
40614575,593737
43345054,599183
41994331,631213
42922301,630588
41519271,604519
40749892,620638
43017337,598728
43025725,618903
40796798,585298
41270820,655579
43461369,594298
42453767,590414
42442658,595982
42730321,654659
44469952,602160
41861951,623922
40946570,585911
42275469,587237
43261087,628497
43974132,604093
43975012,649711
44655877,622121
42878099,650196
43303950,611368
41680671,579730
42708533,595091
44190417,630653
42754207,646507
44703172,639056
41809928,605073
39827374,584070
44013968,603130
43315087,586708
43029874,605494
44038119,624440
42799405,592264
43998236,619375
43665341,622399
41896132,594323
42928766,612834
44199321,590523
43563200,607306
41591614,601174
44676341,597981
40509735,610142
40485169,619370
43094337,590522
42467220,596557
42614484,601667
42937525,607407
43179573,635501
44718554,615832
41741617,599453
42676592,621002
43789204,599445
42990832,592259
43422318,601517
42643283,587991
43704670,606358
40669437,596458
43709855,615953
41942795,626749
41239001,603826
43898507,629847
40487584,638895
41657738,619836
44319563,598889
42920684,637145
42120658,630175
42657526,590431
43770546,629014
42940934,607524
43427315,625336
43109173,588418
44379224,642949
43033508,588526
44146777,620227
44324870,625557
42578278,594747
42620867,586255
42386053,616297
40386011,638682
41576816,604519
42586773,623906
43497367,585525
40723640,595874
43679770,598265
44181814,618563
41481331,594707
43953029,590176
43437546,581109
41193075,612368
42839881,603731
42659936,554020
42247699,580579
42910728,575174
42489495,591300
43754901,590500
43252682,619883
41249523,591001
44723368,595653
41186154,626904
43070943,612305
43321265,634248
42478057,581989
44072910,613524
41625567,617303
43920958,617287
40963014,590030
43962326,595773
41715701,590614
41528532,624871
43778224,611967
44140376,593816
43270318,595834
42420614,617818
44035603,633897
43234539,596266
43544923,637025
43770001,616101
40712592,597394
43249456,587713
43946118,604557
41716609,606908
44043439,588868
41655570,627892
44880088,588899
43960004,617674
40689631,593121
43142343,589649
42847722,606628
41620925,623578
40639162,588002
43308489,588697
43804546,592245
42879905,619298
43248178,603569
42185311,569552
35299643,631994
41581471,466737
40620086,649817
42191315,527899
42752961,580120
42945491,592253
42681846,585835
44396080,619104
40710969,601386
43754758,620855
42932324,590451
42959237,591345
40778978,600429
43253168,622857
41621524,585106
41908275,587255
40820466,606060
41263955,592259
43930451,599934
41364402,590079
41551736,601661
43612131,601558
42869467,616926
41034702,590919
43781118,612318
42228682,628086
43611090,615676
40470086,589982
43382337,593960
42771802,608910
42902067,591892
42728016,598892
42592996,586748
42319922,593215
44445185,579628
43743513,586021
43807476,586072
44228406,604900
41583209,616989
43028563,587636
41251228,632991
41214033,610540
43270093,588094
43923153,590779
44036592,602880
43801187,615105
44238603,590755
43523003,622820
43294652,611168
43032681,608198
42863513,592362
42263994,604098
42425592,604900
42572130,620958
42658053,592433
43922917,647430
45368938,617838
43496159,592215
42490803,614737
42199931,600664
42711834,591611
44117056,600761
43105499,594229
40652138,598319
42614395,586304
43042436,596004
43861718,614727
43422439,584874
42041861,595344
40148712,592411
42730784,623281
43669853,617818
45463855,632780
42888361,618547
41082202,600985
42800539,591248
43450796,592886
41930057,583162
42913456,615896
43241831,591084
42605746,585648
42282178,618586
44694070,615051
42404204,620331
42316121,589099
41064012,610898
43955648,593555
43483998,597657
43516421,620567
44262957,596437
43812265,624016
43031396,588152
43742371,628330
43617217,610843
42750188,621844
42809364,593401
44201782,590428
41375466,605310
40455426,626252
42400836,585085
40618334,591522
42432132,630619
44894177,587811
42474860,602205
42464531,585674
41386804,609718
43292967,593783
43046808,628143
44364484,618449
43822692,591563
41027429,624677
42865824,609695
43507001,590205
42386761,594777
41838239,594430
42600180,590348
42717516,597826
41511995,584192
42908889,590506
42638876,584585
42290926,597291
42862810,618082
44144736,621704
42128594,592471
42809223,610961
43757387,615193
42868826,587584
44612138,628965
43905623,597251
44209557,627945
44356871,591611
40898573,590373
43612625,607585
42440543,587999
43066259,621533
44160924,583099
41809653,616498
43623466,590136
41055462,623412
42747107,615776
43423748,610891
42571741,586129
43839740,596119
42459786,603105
41442381,613273
40713627,591683
41157768,617414
40716998,626156
40178408,584834
42391843,598265
41717007,589666
40425448,595202
41699562,591562
42043676,592106
41519732,593991
41925703,619027
43669527,587204
43427726,615820
42434679,591952
43207017,594091
43048242,589689
43981858,604190
40902278,597253
42866081,580487
40915178,601492
40619737,617447
43316664,617477
42430211,591187
41409582,617310
43691342,594728
42250436,589019
43195336,590405
41995051,596056
41189536,591694
42467881,597517
43728865,630768
43245031,584081
42605708,623043
42248400,585808
40767742,624998
42824316,601704
42968058,605545
42906683,606051
43619017,594893
43776073,594997
42761633,580909
43481006,637385
43036219,619639
42951451,600575
42561989,597408
41845674,595675
41981878,590560
42500022,605946
43657957,625761
43336270,611619
43839218,621170
40029768,598942
40604511,607994
42891496,586130
42874726,620989
43285244,598382
43383149,575243
44024893,588019
44545457,606214
41969786,601770
43578137,588676
43552268,602861
44137009,614703
43055011,588223
42844068,617015
41834668,595363
44341869,587432
42559922,598408
42619028,588587
42901941,611659
40546037,595249
41342663,637535
42853075,592765
43904042,588203
42719208,607692
45202984,588192
43867517,599333
43021846,587598
44140382,598966
43377388,618135
42226467,577397
44444008,572871
42717653,591891
42923600,617287
42263833,589091
40820220,594358
41584845,588676
41168193,621410
42928001,590798
41062964,586596
42678721,589233
42587402,584407
43173865,614499
40928448,627047
43380550,593392
42183976,595492
41862520,624554
44090057,620183
43711526,589506
42446324,587776
43100108,593112
40999177,591139
41983038,596168
43263880,618142
43892099,586097
43424041,611871
42020753,606112
43081724,599210
40882516,607805
43506019,595007
40846309,612167
43233285,606915
43839949,596933
40293778,595492
40547158,619027
42898717,607473
41386153,589391
43673364,604997
41551556,603565
42891135,617096
44181377,589713
42788066,606551
43040954,567786
43871371,602074
43629046,597920
42975565,587547
43390932,591597
43854880,588157
42560950,576647
45284668,612217
43064655,590688
42083367,599610
44037290,592969
43193428,597898
41680363,616130
43939833,594177
43238435,594068
43385517,613284
44941724,593786
42695484,611539
43666328,594610
43060710,591858
43508376,602435
43259054,616813
43853511,603305
44776787,596246
42411675,631307
42597156,630128
42531425,601045
45342255,599986
43146462,622038
42459235,599900
41918249,601257
42513346,589043
44000338,610434
41640048,583789
43607531,622018
41794942,597901
43664208,642813
41467663,598385
42498289,621363
43829961,598960
43824335,640035
43997502,622402
40915129,612932
43291624,616752
42706657,586733
43419153,604596
42994999,589070
43768506,628490
42374621,585296
44494944,567089
42525397,618253
41402198,623992
43495751,617443
43375066,635762
43337612,620681
45629824,606908
43860926,610929
40928184,611579
42603736,622606
43006304,595363
43553753,613200
40282081,644278
40646716,618509
42425743,601501
43753638,610720
43414836,583014
42426337,589340
43877869,614516
43316546,585098
43817148,619385
44939824,632608
43121095,588901
43466314,589932
44204943,614042
43158048,589824
44434464,591964
42661765,595000
44680852,578616
42292575,580581
42704550,593828
42690848,614804
45268316,594630
43380690,588279
44553824,590274
43816868,600630
42567655,658812
44336292,567055
42154103,597732
41180400,630111
43493453,598734
43514205,593275
44659515,630750
43605801,600759
43962123,596818
41222465,598079
43951538,596325
40999230,629079
43786534,608346
41880032,649575
42925413,597439
43619026,601864
41625421,589879
43546864,618807
41577480,596271
40542026,597214
42667173,633643
42339471,593823
44323860,620905
41244377,602744
43384432,640533
43032271,594919
42780114,586422
42861426,598648
44126901,594350
43604684,625800
44243099,591436
43699307,599135
44091050,588260
40071564,637639
41861392,615952
43705606,589168
40186493,598053
40808689,597414
42959126,621670
43034096,592326
41321111,618580
41586322,612992
43118334,590417
43058120,612911
45073330,594418
43673187,591589
42891825,629466
42248197,625329
42302991,595951
43063010,612718
43862101,592568
41854119,599450
40889349,589478
43809934,618175
43155531,591465
43301544,595710
43802756,592328
42232877,607547
42738367,609363
42880564,595492
41929943,562601
42818129,602638
42430075,594235
40682512,567044
43390990,601667
43284426,589062
41685675,582786
41293785,599098
42565886,583059
43615307,625627
43634763,619622
43255406,588255
42510905,595352
40745407,588272
42499295,583153
40693607,602698
43575344,602227
43933951,594267
42158625,603352
42969335,592330
43146107,596895
43702298,585513
42022429,594475
41008501,615302
44003874,586178
42552631,595226
40862639,612060
43331070,600379
42741474,591606
42208581,618573
43762330,589239
39645537,577575
43375448,588186
43213236,628146
42400702,630044
43789305,593459
43713619,579017
44161022,598012
42311183,590087
43549664,627598
43482497,590271
42738843,591789
43555057,624791
43183385,619529
42918080,605233
42617036,657831
44118012,618035
41223135,582131
41823414,569152
42838662,601930
42016840,628590
43551959,607229
40672588,613721
42791173,597880
42775620,585023
43330560,599785
44425134,629019
41208906,602629
42870071,597886
42783682,625460
42735755,573687
43377461,614493
43580994,606092
42978387,644616
42974961,594438
43196256,591637
43973083,595654
42824615,595242
39761239,628189
40119174,585109
43170859,617777
40485024,618991
43526251,622774
40058989,591290
40983300,624089
43646502,590786
42494107,612631
42928138,600530
40863187,605473
43892939,618991
43923390,613218
42439985,590279
42315812,588298
41980665,597316
43742076,588171
44531226,591178
42711064,586902
40442856,600392
43371440,628033
41944453,589657
41832919,612411
43130340,617724
42917610,598568
42213627,618011
43120957,588238
41530595,594653
42568021,598250
40800337,594913
43536533,618841
43438388,591153
44751215,595847
41362460,627231
43905413,588200
43105534,596884
44057587,621788
42613190,600696
44407647,592874
43229920,596554
41551562,590342
44731956,590460
43929083,602765
43762301,599983
45008774,592058
40301214,616588
43382667,613391
40892414,633880
41258746,620213
44061241,600610
42459568,594612
43769102,629748
42443867,582123
43158966,619107
43654041,612327
43804324,592551
42426749,590649
42253100,593284
43557379,605322
43141997,594733
43003957,594842
43620917,594993
42496928,606069
41953221,629095
41084487,595131
44214837,612748
41997257,613440
41259657,594639
40523750,598788
47859669,629286
42975285,594930
42365911,595928
44071580,636162
40842108,626135
42995964,642634
42827404,630341
43490424,616882
42586568,590838
43887696,626706
43875407,593181
44753985,587698
42745650,612418
43551844,593243
43222475,585691
42152741,596036
43799505,597162
43936380,629122
42007351,600708
42412066,599057
40996368,612414
44677697,615305
43757014,645267
43149246,627086
43316430,628454
41954546,619752
42440996,603021
43696262,616060
43073524,592044
43571982,633974
42951163,625289
42490935,590706
46310950,593702
43276013,615142
44136395,614166
42936413,655322
42620871,595311
44009534,601008
42661812,605619
41678769,601971
40951069,597182
41753944,590709
44624929,582962
43166484,623949
42033130,592631
42357776,615600
44647785,594288
43419393,607621
34656007,594984
40980242,633399
43496366,596672
43661262,604685
44115535,633566
42820748,605520
40707750,627197
43222446,603832
43835930,604543
43501079,625413
40766595,630622
42672060,603331
43773082,606298
44210805,589660
43280283,607295
43054210,599272
40530321,599885
43264946,589497
42526133,598488
42888883,637566
41329112,605060
42372735,632079
42581618,594532
40849272,631780
42631395,599561
42198743,594559
42599378,577667
42719246,539981
41954451,605201
42649645,623221
44009334,605244
45248236,629138
42633948,602512
41934835,598592
42163932,608529
42576464,592493
43452738,599330
41867898,597677
41561666,601977
43942198,593625
42924038,590383
42191352,634552
43329903,620692
43053314,603151
43547562,617035
40201082,634208
40673133,624637
43843441,643466
43602727,621624
44026340,601480
43294046,595449
42883908,619922
42153092,591671
44156149,601836
42411078,628741
44498090,589637
44397299,629697
43053349,602360
43583800,620802
42613694,598466
43365555,624812
43099219,605837
41263926,599381
45268511,592845
43547417,587598
42573793,620611
44106947,592393
43590002,617327
46276477,642445
44255222,600401
43923853,633041
43546607,638852
42946780,606813
43141303,627160
42597198,631785
42556213,631471
43809485,619639
41455408,616788
43651562,598359
44510929,604528
41300042,605146
43302974,605070
43189612,591365
43234057,605846
43564948,599931
35937212,621402
41185630,622920
43554133,597553
41984740,619766
40553090,612112
42794270,597703
43954841,588939
42728468,649571
42848121,626291
43567495,634342
44675449,590165
43165893,625085
42821202,595495
43520521,607861
43213135,586040
42522857,632774
42269206,624460
41365037,607738
42357563,607260
43524287,594547
44017166,597680
42501640,596073
45128872,595317
40848720,612061
42378110,592788
42386520,618369
34417003,568476
43145674,580472
43344930,587319
43480455,621249
42541461,593348
43428763,628113
42134778,591886
44175110,591969
44106061,609036
44586673,647180
43962512,594186
44511040,584935
40363055,605275
42711379,612349
40941065,595932
46677905,617075
40928120,600857
40786669,602448
44613418,623281
40847373,607413
44116148,599121
41284044,603678
40757344,587985
44188191,595944
42805059,608896
42648496,588401
36585342,588389
43473338,598782
43571659,628534
40318365,601993
42457462,591637
34653345,595354
43923905,613393
43185805,581094
41957471,608025
47285251,594464
43076038,612089
41016515,601779
42651090,603623
40107557,599924
44178074,600260
41212923,614157
42050590,612087
42604507,627551
42828302,587149
40902025,595938
43090078,587123
43773071,602360
43857036,606458
41768348,635961
41494704,606195
42335970,591044
40317533,631922
40448912,594392
44685006,602926
40852939,618573
41453715,601277
43498256,624825
45001524,596606
42330223,622570
41475502,593492
