read_ns,eval_ns
173973078,15354241
40528571,12997792
168447519,16362404
73299864,14338526
164423027,10313230
16517003,14707953
149611960,13361179
15541476,15061833
152268014,16828380
119453533,15546580
12793512,12362537
16152272,14603480
115743624,9919398
16808568,14706201
152344967,9227559
164635624,15357193
167359057,16010228
71271104,11039408
46844176,10487140
159105280,12011896
15205921,15157916
100176494,10571724
159805203,14951925
92941685,15762694
151449144,17574477
63591964,13669653
25095919,14266184
15859240,14455351
15553391,13464532
53750443,14976041
72231122,13524587
49957996,13844787
15365718,15196359
88964358,16514539
36235930,14128908
73093202,13810004
16291719,14674686
43994797,15580735
15503255,13918428
16482707,14412514
69652987,14167035
16571954,14872890
80189527,14988884
112042261,12409201
13514459,17178141
76015610,15890214
61032953,15174253
127206209,15569470
17335424,15288464
115214300,19853766
14278523,9265772
51848750,10720779
17305938,15745234
69250634,16597791
100818348,15446660
100400726,15965115
36712376,15776857
23389332,10382004
45715727,15090261
16355677,14727450
25152421,14749773
15818687,14572359
16057839,14446965
80224566,14343291
77755394,14722939
15165238,12354825
16234753,10164869
24489375,12111231
22969794,14697189
15192456,14403756
12676201,10286363
46877580,9601490
89081988,15173753
15999920,14615802
106926310,12998094
113923917,15590959
96467559,14796302
43684137,15167534
16141568,13161994
82309443,15175940
57564059,14629702
16581638,15906810
31418437,14619229
106385721,18803623
18301267,15672750
98284356,13817137
115062946,14495833
98742277,9911073
133356151,15043117
168457021,16672293
18088197,13990778
34626097,15272889
176810259,16131743
176835681,13923035
178670927,13941098
172395954,15358081
98815391,13904945
157085570,16447844
114871630,16421499
89965359,16355174
17624505,16028188
52386142,12468095
18978244,16104546
99284307,15621175
16708617,16068918
104305381,15249499
118326117,16883824
66696565,16160425
143432497,15425793
26333127,15246984
38555420,13201090
172462980,14851566
172675626,14796768
180074666,16473526
179917360,16994849
176184083,12565893
23437380,12526925
156689673,15250582
138571535,14276772
134885713,12231125
121306148,14940307
74465947,17767451
122848552,18567173
63448712,17950184
84713024,16128136
109810851,17227304
113503580,16822160
124454265,17967022
145570288,15830838
154882524,16001565
155706143,18286538
146044541,16089552
121806181,17064902
119044678,15380052
117975625,16527240
118578199,16664734
132876129,16871446
131802314,15646027
144619467,13069770
176028072,16387729
176974669,16526330
189073106,20761001
188677057,15245287
191912765,19270211
188319305,15965210
176246862,15327514
130070497,15819051
119181195,16199676
150439299,15855601
169339658,16731486
180937122,16337119
186045197,17163023
160392956,16746930
23464576,16840890
159706382,17672536
92595077,14919158
119448700,17760261
154042043,18495167
16290982,15173887
125951553,15259752
116069595,15742950
59091438,16258701
106635924,20935460
16945254,15684733
96959266,18827000
17284291,16406561
18171964,15653734
12707745,11924452
15418404,14700250
82279042,14894484
82056098,15322543
63166732,15344259
21668715,17699775
56345076,17015831
125781214,16145657
106432706,15745731
84262863,15321424
18949922,15115594
118230248,15139670
17692163,14541719
104191361,14805154
60250211,14667841
43589910,14584556
36549932,16045623
17227267,14095057
58809677,15252347
13858007,13208007
71568384,16292659
42987548,14975884
96709731,16997653
87496153,16134099
16381163,14523036
18421867,16465607
43384327,15217009
72421919,20761990
20685918,19324726
68495288,14050700
14083323,13519368
79056503,14510673
16197606,14942258
62787423,12761621
78530117,14766033
29732394,14781524
17926787,13988451
24910781,9639255
65868861,14181007
19729874,12854760
15200160,14863788
55484662,13289760
14409139,15746336
87722249,15415958
16766524,14428693
69421909,14291612
16484941,14850613
45903333,13489241
15923468,15460828
15528700,14363284
14255697,13784514
35827576,14154320
62141248,13455831
40759779,14410561
32954956,10358350
16334702,14267075
68895004,14537708
16799859,14878486
62017208,10377597
50114920,14567100
59542616,14869293
30654439,14153896
17282170,15427411
74638719,15242220
16480723,15323724
12864111,13241138
55439242,11303173
14489971,13652966
14464096,12902624
15202143,15119849
14745652,14108406
15233485,15151172
16491736,20997958
18871094,14333883
15119865,14865441
16663693,14922285
14499542,13824866
15603726,14661796
15212371,14489583
53861189,15647195
15031917,19282954
19024568,11741133
60737982,14755521
15454896,13667414
49937940,15390233
16703821,15328303
14403495,14647792
15851614,15179391
15720860,14486138
14899318,17317832
34819497,14337865
15169675,15450346
15901190,14596961
15992012,16747243
58803398,15392172
18816299,16185089
63347138,15900463
42176783,15033574
26144621,14234771
31108331,14702936
29902825,14330448
36950246,14474714
47142451,14983447
55658145,17172350
15281452,12968523
15151887,14468529
15391733,13417866
21411392,16219651
16277242,14323614
45523780,14878097
16488397,15288074
15278147,16874803
14513361,14814616
36010070,12711149
59475539,16588438
32498035,15656710
19449140,14502724
17909073,15113061
51183283,16445492
36053341,14221951
15939104,13574920
42472284,14919725
68915758,14350449
105314187,16135741
18905166,16951061
53361903,14886548
22390188,12194533
111954667,15313341
124692793,13867280
125931493,14361162
16554289,15671783
85435878,13932516
67697297,12385690
17399944,15389104
65865333,14925863
108423224,16598890
68529599,15324280
125136702,16319924
125220757,12953364
122315903,15456532
61514494,18251430
27002872,15047000
17571666,13988375
18362308,15035124
15432050,12814771
37038516,21769297
20561932,21542883
17152205,16106338
15924830,11447423
14185296,13489368
15688302,14912798
81005612,14531774
15658826,16386716
100554120,16496363
17935059,16321828
109728525,16337064
16884365,14287551
99578832,11858568
99719919,15670647
24413103,14181331
18173097,15201102
113014226,16918363
38905400,16144764
110604968,14919627
106830561,17084007
39436574,13883056
16750727,13872569
71363111,16827750
25455621,14262826
89516496,12930523
15475984,14454928
16435697,13940794
124138104,15314504
119454634,14020014
146393721,13051930
149349740,15395685
67658098,15597817
18770072,11915279
142343159,15147671
53072049,14864992
15960070,13017070
93545362,15949705
16850604,15980596
12977392,10353678
83590920,15385762
63439576,14901152
16817287,15266239
17081172,16141502
32436133,16529435
68937932,14953436
108117712,15924132
107866819,17148949
16232940,14943872
61782675,9906291
40258674,14049163
54630914,15609593
85541366,16052157
96116267,16641642
18853452,16865820
102034931,17312991
17740037,14730455
16075066,13741201
15847501,14305146
52980324,15684461
75085505,15361726
63549167,15413235
15172885,13459652
17542026,14351856
13806289,12078940
28111096,14223648
49141643,11086601
59582319,15251665
27414007,13657778
14228787,13474228
34274192,16126850
59613412,9671570
14643122,14611277
46637946,15075407
66249453,14287845
62010390,14487911
45650482,14417312
46448858,14205160
14384260,13771962
67783057,15920907
15725662,15852242
44176644,13865380
21252106,16320302
68758357,14368300
24542972,14076673
25405608,15647885
53039276,15434032
15496347,13264202
16348836,14309110
32588389,15052177
13193352,11086694
13904541,13721714
46653082,13907390
44811712,14185530
17274009,15001238
29097549,14913297
63578209,10022088
16037575,16666238
68090932,18364581
60663907,15399040
35793733,14701631
18272878,16561692
37219573,13737952
12181686,12208537
48663013,14890893
14261110,11748535
18341866,15560523
15981088,14510162
42760964,10476933
16884116,14622168
15819870,14244861
15769558,14527527
14613242,15469290
16055379,14999382
13137841,13976727
15155163,14299063
15513300,16197083
14649811,13897094
15412913,14679810
43454285,14786057
16297089,15776011
16351039,15108037
11567674,9848876
15240012,14260522
16042480,14909617
15845056,15369049
15571931,14460105
15942229,15708341
34402530,13973644
14188019,15476403
16334631,15484823
43642955,14256776
28285756,14774813
30094684,13279452
23184781,14038515
51328365,17489228
18798807,14644727
16609976,16101280
16984032,15647943
15990476,16205122
15647518,13690423
43020925,14859044
16452863,15542532
17229195,15879495
15830589,14052636
17719054,16545272
16338653,15974728
18143458,15390935
17459913,14698504
14426178,14557559
17573686,15135076
15770434,15125470
17620481,16418492
16425983,15195048
17074610,14095278
44266380,14893512
16559787,15078394
33432691,14477380
31287662,13318768
30532684,14326268
24685961,15541663
19899969,16135965
18948456,15593219
14225459,11173025
22681031,13408680
56283294,13252247
50014458,15527289
31775175,15090639
54669671,14930840
40231907,17317228
25536062,15472962
15755560,13791669
45583600,13719284
46436286,14405477
25647328,14638036
49215561,15248397
25103027,16468942
16253801,10762097
26116642,14197695
58051465,14928836
64449675,14732710
16186186,13669318
17793155,18698629
82367012,15962706
71681496,17236014
21472762,15008851
54503029,16104709
18815150,12564618
24656314,15009515
18837672,14468995
58139971,15181394
14051052,11891223
44415554,14693609
17283195,14821989
53437080,14371310
19166426,14735404
47962220,15002262
46496223,15426132
16062016,14183438
18189341,14639718
18454602,16352269
15603727,13035510
14360686,11459149
21474371,18918272
25582200,14509699
79199916,16332783
18053907,17094096
46446810,15608103
93147113,17758731
83475675,15684406
25401369,22822704
17749601,14421581
18476387,16367974
40290935,18443364
16142498,11941498
29642157,16452904
25205671,14874526
19493295,14865164
17257775,15594469
17269946,15481834
17180345,15490519
18065407,17097589
44365591,17151015
18948327,16895827
18133741,16796886
45257294,15557270
16817658,16621688
19142565,16563040
16540293,15686034
17361848,16580734
39896505,18303964
18440411,16537367
18283606,14339120
17501455,15438670
16217023,12694886
47767588,15836907
17849555,16760677
48419825,14917742
23100381,15165446
92815465,12802885
15129072,12430536
93015809,15906303
62423787,15411652
127860789,19790714
137943223,16489197
36699791,16095981
127299846,16377668
21020183,17753264
18618822,15700702
112533740,15246107
64412883,15750335
102758172,16283872
42351335,14323847
67913152,15843799
15004488,13780370
26368572,13679533
38930099,15150303
25287617,15708880
15090283,14630135
58597808,14565208
16353240,14653006
15598329,15316368
70745937,21288205
34891414,16743593
101396208,14624353
18258687,16859709
47777519,14863770
93424396,15910928
54227810,14987133
14606799,13988620
45745346,12703331
78582883,17303244
31684547,17025319
18008943,14540167
16907212,14371547
47605925,14856597
34019311,12246475
17718777,15700059
37596055,14830829
26455150,15533921
23788524,12498145
18027662,15408912
64097396,11744779
50954580,15315166
17813500,17093111
15605880,15363734
13796495,13170436
14413684,12843498
25033177,15182028
13707041,12169449
75355826,14849080
35314728,15009816
90004275,15793186
81566113,11629639
24561031,25518784
24550281,25557340
18429548,16543632
25901525,15424181
19925764,16198283
16992079,13005799
33984382,14500291
16635125,14397417
57919370,11714034
46314292,15884084
77352826,15318362
25233390,16713034
54666300,14924489
39622844,14404510
47248901,12197379
32209483,15444880
17241494,14971144
20994033,13497964
46339918,15224931
58355281,15568164
59841506,18490159
31086568,16481257
20136752,16664813
18927671,15775173
49422119,15438590
83761866,18026251
100892985,15333187
83740425,15606295
17950917,13741484
17581370,15919989
101130513,16363101
14991451,15205672
93448173,15417238
65671894,12374359
47736420,14731016
94210150,16754239
20761200,16579200
60304087,13240711
20124219,14776779
64281088,15302977
17605022,15575225
57233719,15625811
14985802,11813978
95174985,21083489
72929455,15675892
18563469,16476840
43883743,16348644
105808032,16786138
79489895,15808131
17871259,14004819
52699061,11942933
43165019,14371826
81377118,15490535
21648599,13622316
90878367,16471100
73724137,16768583
31941907,15899106
20369697,15074067
19618523,16719890
62342667,15866004
20285566,14690025
46887859,14750382
41134160,17192724
16101275,16148670
41553003,14520734
15909655,16246465
34616138,15495085
64157590,11514412
61600496,15108554
16964279,15242406
69674335,15327603
59853351,15431477
101206785,13070782
17752374,14818678
16602299,15337153
75753646,12066400
69765310,14559631
42818117,10265164
126543464,15500885
23210597,16218221
133699871,16384086
17237720,15042552
133959074,17632937
124709768,15491635
123681804,15456151
32606132,15589754
15092455,11192674
30212011,14443242
19169129,15952743
54109541,14618909
22794148,12433537
13203266,13217989
12717135,12881269
26379611,15201825
20004816,14296937
15477183,14644259
14267169,15275874
16392935,15112388
15490877,14943544
17762710,19017269
43446665,15377652
16749954,16950180
19106471,15227953
16737909,11860676
16730407,15186044
16691990,14804301
17202148,15701170
43454287,14170015
14713501,14840896
16169789,14906376
15570525,15612821
16721431,16711152
15575861,15738974
25853234,15738235
17032198,15517627
17883150,16578493
18574479,17700954
17121383,16742467
18189871,16063505
18154837,15754515
17578943,17232268
18833235,15470070
18224941,16857481
45884877,15614822
18571693,17583090
19894068,15614340
65197531,17235872
36262029,17077531
72005732,13982753
36441793,15958466
18863194,16059683
38628711,16428092
49141596,13762390
30869541,16827130
17947921,16091465
53929344,14435815
32004480,15143958
19122354,14606192
39519518,12596510
14515513,15407317
53900298,16413711
36792899,17481251
15239711,14764328
13847259,12743240
13207267,10527006
38607434,14575597
15654819,14992354
56408766,15383015
13641896,11407617
57355649,13440832
36708097,14115028
95879158,16519852
17220331,15876370
87326634,14688352
111276852,15852121
83869858,16335116
69206865,17870517
78460782,16157059
56874259,17369213
46690139,14954767
90070269,16091951
97824081,17410686
17040277,14317623
19627947,12671163
14134295,12413882
32421631,14205094
51654199,14076671
83000535,15784336
44150328,12562404
93927488,11463881
15800608,14379093
20300279,13305588
59387459,14601014
16635366,14766106
34109063,14378889
39926325,13864759
30409863,11988185
23189617,15409573
16870086,14257193
15220658,14402127
17287850,10833742
27137102,14347186
18154638,14775525
44328169,13793592
13527855,10590181
15910872,15156965
35249286,13921779
35516879,10308377
22116372,15404187
15854741,14951701
25049134,10733489
15401507,15393073
59406398,15045096
13755833,10936094
53781603,13837849
16508906,13987432
13416885,9912985
54952875,14371163
16073148,14030919
79488683,11360871
54392563,14789974
16702087,15424162
67652057,12129397
16763001,15501013
16672471,14841000
76842136,10065362
110078784,15927108
12817794,11360873
36620769,16571921
118452233,14415394
16255385,15403455
32784986,15126099
126348451,15338063
118322166,15109527
75618775,15949168
17775048,17053840
131473684,16579364
127948657,14325842
18743824,14380421
114412163,14675096
111412891,15045724
16245462,16426237
49086565,10655680
13913864,13118543
107908492,11245968
31065265,14676279
19123263,15940976
93272549,15244282
99737902,15715464
14385846,12733086
69829689,10135680
71418238,16255204
16913016,16685135
93258205,15427549
72658091,16125382
147503508,14375742
150564306,15300997
151250682,13808900
16877128,16429358
151199021,13678871
18044757,14774774
21645925,15666920
118581297,15963815
122480961,14457469
16577062,14301754
121364191,17686166
43721898,15151942
90942835,13820821
15338578,16104942
59622759,11949855
17661006,15688184
35792994,14706691
12621297,10593934
72289882,14846635
75550112,18304877
104450733,16758475
105602092,15109433
95933100,16242189
21855444,14567806
18966862,13708032
20044169,15496833
20239595,16257614
16806029,15630083
15142427,14469161
15502093,12232758
17549273,14462940
13432236,11949028
17810456,15747398
14579344,13127992
18104177,16597077
17114261,18363595
14365149,14477230
64141371,12707644
18196565,13210256
63848730,14958067
16317695,15520700
16375542,14975188
19973800,20513459
18241145,15925238
13837078,12745252
41010656,15047404
15046735,14262602
64644970,17048576
32598028,15379736
45227587,16505666
19324932,16580237
16977199,10934450
69047596,15549371
64849766,15328605
99760409,11586069
83641070,12338437
18010455,17467435
122388128,17249511
118753742,14825675
26595783,15570274
21372841,16003072
95179956,15171720
95488402,10765565
35315308,14536642
17980177,14911356
10970355,9834914
15006568,14639079
103101379,14499264
134663542,15258204
140463507,15361933
107905554,16557106
37458261,16121529
19591704,17066951
150327568,15710510
139159490,12208366
151570230,14051660
160777573,17801030
29071458,18380398
67585976,16953483
170307907,14923910
166616182,16294471
160628283,16969322
152503652,14768049
150961115,15579946
25840828,13595657
23863453,12378451
54527811,14874351
155509896,14223433
166056677,15222717
15722314,14664395
171532343,15374632
168494348,15060580
172860981,14878017
178083947,16763639
176711886,16082446
35927314,15224322
189464266,17624352
191961479,16608927
190571039,16199399
188282036,16675460
186517398,15550200
17553920,14817066
157946849,15927339
150594722,15425520
149779683,17646157
17766350,16967314
155930378,15506187
20834852,17398013
166949976,16289513
180644370,14189598
182799421,15059784
184843368,15457344
183650058,16930586
176778343,15728859
174361761,17331586
169526230,16321350
157953428,16112570
166159589,17332101
166470345,16239371
105202077,17520544
181310980,17823412
136752972,17950255
188794233,16187329
186581613,15702225
185933214,16276807
165970301,16288708
159410010,16069957
149205614,15726068
120594100,14558640
159396216,17040960
140528553,16034438
60194897,19640374
143952568,14712560
151628651,15126919
156384151,17146975
124798256,15707890
203709173,15694061
211327079,16650009
213277737,17785173
213704461,18782225
199888512,15762230
209875360,24816424
169800439,16276882
164361548,15284920
139332158,15703828
161959443,15683795
176340568,15713526
182677286,15694888
183875671,16887294
180658554,14681716
176483397,16076284
169666140,16673532
162317458,19663521
166419483,16921224
143995560,15624205
168497594,16816126
164627525,14448245
155732596,15601155
167975299,15121383
170757552,15858215
181489934,16066728
190524009,16653911
192313000,18479699
18739490,16291872
183675189,16415288
171195022,16164720
161859721,17219681
158709876,18663413
81711731,15638708
40194048,18346690
50411642,17024264
24413478,15470827
44134470,15415676
19654110,14897755
112993490,15256807
60317335,17216261
135380945,14892773
150334840,16609410
85263870,16500079
159406701,15910739
197119256,15840778
204683093,15660288
205654385,21528450
203319354,18186426
197524566,17128655
196346191,16664604
192672675,18510715
168290172,14952523
135214309,12245279
94454542,15866563
159052734,16222896
157396951,16887932
166477221,16584860
188115359,15656750
198925248,16190223
144335778,17581905
198897038,16257603
205942322,16270036
203846863,15694917
204756819,16613686
198830323,16431374
193342535,16139782
183653530,16895602
186115636,16603771
186777243,16202585
182639283,15764934
188880981,16951826
193737222,16219417
194739240,15953358
194089694,17150294
196635989,17237217
195969124,17571311
191323427,16624602
185418256,16670450
176578303,16132268
171440043,15699188
168508956,15771787
183902071,17218818
186091334,16896382
189755781,15834857
193754969,14887609
196395472,20111777
196645181,16510059
191697415,15862935
185797672,15446503
170888969,17383630
173244777,16940393
157672857,15933954
156155136,16257242
164849121,16844600
164204654,17108065
184544867,16882182
194118563,16922191
194649246,17640560
194042380,17727474
188774216,15889636
170797945,15637711
169250347,17091214
151264008,17339729
118164611,16203495
118153145,17119640
114211853,15742458
100643578,18229239
138098905,15461954
170591232,15691039
172449280,16419064
178103182,18134237
181645732,16582402
180979365,15885270
176747149,14803960
141864009,14311707
126230874,16096311
123609085,16407684
143491979,11654994
168675071,16867290
167299106,17767949
171029670,17429224
172410541,16502667
171036078,16511648
156140228,18497115
119408120,14900043
167049619,17365099
178939741,16546200
181126857,16817440
182594427,18640956
177445390,17835996
173678833,17533524
168494634,18465372
111875005,16325444
112911961,17162425
165497652,16323863
169023076,16306911
170745563,16272047
168301253,16471869
168595007,15299068
165441505,16031496
160849890,14934068
167936939,16092065
179456449,16561054
177993528,16467469
180185780,16083810
182582356,15717700
182320615,16218592
160534027,15506139
140289168,15088632
161879159,15852492
172235197,17701421
174363752,16451883
172853758,16427948
163124106,16871237
156895297,19142192
121548629,16100327
137740462,17392578
137873197,17434608
163913319,17158483
170189439,16048552
169900746,15467533
168329895,15792108
170041730,13429234
166853289,15046656
157484568,15302998
151520076,17758384
149737849,16174315
135933073,16741668
109750915,15174010
105366342,14860658
129331991,16141947
130262430,16500991
131549241,16885466
128964068,16233569
133643030,16343718
163876181,16814301
169253914,17843269
176624481,16227810
179212122,16135315
178325914,15272679
177282883,16116803
179666258,19037620
171519571,16503372
171450436,16018757
171286833,15822110
170541024,17110274
172413015,17895117
164740269,17196843
158130720,16048515
157374067,17763494
154159530,15313818
159268486,15158752
158555154,16438708
155841704,15331677
150367311,16581114
155177134,15963378
179500857,15035016
199129395,16338212
203690191,17013695
203515829,18368046
201402004,13851751
191842578,17227568
189350971,15969381
184563860,15753015
180719339,17889512
173345343,16559151
187723728,16578149
193662616,16899663
194340644,15667775
195284905,13957260
194534730,16175160
196786605,15915926
184093802,15696381
186108138,13557917
197919098,17182468
201087843,17600403
213213830,18989231
213842048,16176622
213889579,16839666
211899681,16435929
206258234,15728203
196389264,13158802
192400173,17132290
192625820,16806889
189382943,17275389
192046044,15391139
194616269,16320059
197300672,16746483
189978801,15449813
191024503,14886824
191601478,16788348
193460773,16804869
197476489,15902905
206018667,16642678
208191300,14479132
212353898,16786574
213704149,15940123
213955952,18551358
203758213,15270123
204573128,15932255
199980369,17165135
193904163,15683512
194016533,17012362
193350838,16489098
192261019,16408417
184882948,16077736
179270498,11630681
182869698,15286917
189789172,17158297
201807744,17524267
216738856,16840197
219716397,17346668
217642374,19496829
212688913,16274891
208760555,18739349
198160511,23393555
168517391,14996704
150882065,16643125
182392290,17343080
195372771,17865437
200994777,15976647
209139774,17694314
212295117,16924565
209436540,15381083
202237359,15276328
197577312,16534825
183836930,16818515
154315052,17169523
170379008,16471859
181059167,16402492
191628011,15884899
205105758,16766566
204382167,16119073
204261370,18214816
200058988,15643263
188747998,15202884
187198174,14645124
184719334,16613111
185929361,16634252
190087201,16809959
190085061,16039506
189895282,11348961
191399702,16487174
187742564,16249963
181667789,14895738
176365885,14340789
170649950,14999250
170661111,22392005
166123939,15453861
164627792,14162798
149833961,15703173
148414050,17553300
142089331,16420389
170577071,16451213
170041549,16956981
174342613,17938964
178040636,15554265
180656195,16564966
179957031,15914307
170827429,16423346
152727989,16041592
153118313,16251631
147973753,15620259
145067506,15290160
172603691,17809635
174239571,17198482
177279762,16127342
176264657,18354931
173800880,16302242
171861762,16340477
163098474,16657051
144160588,15738154
145832158,15843547
170545492,16024758
175616016,16759159
175582184,14661859
167352112,16282035
157687501,16864131
138058012,14661813
162187789,17655203
165724947,16583829
179991078,15586502
183000958,18282636
186642582,16837872
190522063,16924414
188144698,15402864
197563326,17162076
197838106,17851034
199240884,15707140
201210621,16679617
200452271,17827462
199176145,16532809
195885274,15980476
191656218,16933582
145103946,15832732
149405493,15806540
174198246,15891057
176961471,16624426
181009878,16525832
184902689,14262659
186809695,14773654
186150346,15902507
193550182,17088267
204886777,16715094
207161592,16395118
207981859,17370121
207335278,16654607
200024544,16400093
201685430,17775004
195228667,18277959
176272084,15384175
171267530,16533187
177842242,15414707
194705298,17438964
195485370,16393393
200475694,16789702
197258054,16272549
196369713,16325505
182634936,17742737
151492091,16028443
133758696,15185906
162867127,18581573
159248842,16400041
177185936,15445875
178356829,17102443
176758604,16069198
169940659,16023698
153523887,16411266
150792463,15735228
165892425,16499998
184018805,16319634
192432596,16533570
192928847,17069331
191208989,17412531
192432797,16975336
188045587,16035140
146723999,15499214
124074295,15100322
167565261,16295618
172481565,16502914
176531218,17966908
175955626,16384793
182947077,17737178
181176474,15896097
181605212,17531032
191528007,16676494
193700027,17071466
201399797,15634210
203606632,16844050
201571269,15708516
204695137,16675080
209313456,16872669
211610025,16674141
208170206,14861044
207398981,17137939
207796825,17060547
205045305,18092658
195711668,17873950
192386336,16478041
176655719,14751663
170604885,14262544
190173329,15607264
191245308,16317618
211435288,16742989
213767217,17334636
214738263,16809369
215690225,16895459
214918728,17057843
206370462,15785518
199622140,15405576
154745820,14825908
156338670,15770229
154968825,16498797
185755912,16858695
185306304,16496108
187003487,16263597
187949176,22635287
181301879,16942959
176124582,15703579
158115387,14221694
149328275,16179072
155723189,16829296
174994452,15277136
176552602,17811122
177602642,19157398
166775273,16447743
160193675,16092956
139776403,15645807
130591166,16451456
137950446,17429658
155871039,16505915
175511872,15479771
179737273,15552562
176354203,16970855
174080299,16961494
164418218,16694078
162545457,15063161
179245720,15636257
195771781,16815200
196584138,15872713
206038698,16996602
206275737,16646737
206311542,15585332
199812774,14796338
187469062,15135950
185050379,16031487
182814707,14549995
184336278,18067988
189214683,14078490
188162649,21043555
185463059,17007669
175384744,15815614
165450566,15493170
158553432,15632268
164405732,16370738
188457911,17117930
192561628,17006263
203148213,16534972
208039158,16385654
206577818,17984762
203957233,20433902
191931431,14349917
159537989,14734953
145336781,14893630
184099869,17699012
185509430,18814572
212284092,15838586
220572662,16124469
220758719,17455976
222331407,16512237
219916303,18925006
215119622,17207369
196150477,16231338
152283611,16196889
145739510,15423921
169232617,16996675
171201028,16482574
170950776,17856772
168080367,17842990
145493835,15274213
131605614,16143604
145776218,15642690
157175374,18125690
160028450,18612770
165606197,17769661
158626145,15773764
163392312,15503146
181292370,16754012
195614443,15647464
208598009,16963610
211285787,15680169
208801354,18677559
204796069,15828218
200302671,14194904
193916672,16133913
186136930,16243885
147590136,18278821
160550076,16002789
182004418,15753643
187267235,14477412
193342362,14551727
193763547,14478960
187778010,16942308
182017062,15710310
153269465,14679518
136049392,15090839
146545978,15658332
166896619,16379452
171207174,17900350
174849879,14883716
172759508,12729678
177274951,15076310
180903325,12519033
182671564,15436992
195307528,17711314
195633703,17484172
194355653,22175289
187378125,14289390
181356777,16226319
180715005,17494928
156211685,15415218
174645399,15864651
182408709,17730007
196353866,15521703
199038808,16875917
200002597,20440850
197334209,15651705
192465572,16623524
182001274,15695860
191183802,16898435
193193336,14688012
194855082,15812270
201576883,15399509
208674261,16573628
209776837,16567134
210353035,17484081
208350164,14543661
199686173,16395612
198621773,15070284
197474148,17010974
192452442,15254263
193108385,15212788
177288083,15192151
170097749,14663125
156665533,16629649
188017843,17431447
188851921,16951644
194648752,17147633
200124442,16791539
199359853,15008771
196501237,17975278
190062466,15719046
178662519,15565628
169335583,14902203
167586795,12351916
173690918,16677505
192848862,17081751
193576433,15905394
192445580,16779527
194561693,20260975
186015692,15300109
177536975,15809518
164927346,15053176
160070499,14001357
181969633,17573019
187738050,16739847
189018246,16989707
190313287,16260996
196518101,15008618
200520359,15867790
195481872,17808962
179518233,14968398
167488683,14059201
165304001,16202511
161921175,15968774
154656991,16037935
133686954,15165035
138772122,16532382
152524785,16459397
165011758,17158346
167542975,14772913
174612291,16920557
176375327,15949212
177272220,16424320
175698794,16823413
170354597,16202476
163993539,17057472
159995710,15349123
157986636,15925415
168102807,17927460
169151144,17124954
166352142,16988385
160407430,16058575
154041542,14536229
151197511,15681765
190342433,17225348
194467071,16125825
211294268,16232871
216226097,17611997
223894467,16681960
225926431,16655991
222514389,16480282
221792475,17740740
213994772,15492418
192305599,15294951
190082017,15982588
190117084,17943563
180940037,16124133
182575110,15895948
185477208,14821468
183864046,15168558
183826474,17214764
182599660,15410534
189779445,16469508
188374397,16785548
187813794,15674501
188463618,16199583
184117430,13806429
193798855,15572452
203527723,16752725
213317713,16584067
214863929,14981896
220025279,13640628
219626466,16609142
218633145,16048466
215996063,17278019
201795726,16309235
207848293,19397376
126454720,16247881
129711061,16233004
164362031,16332605
171496011,19276310
173946160,15727626
176201645,16132234
176528619,15655723
180536535,14298518
182220117,15495098
178521937,16504483
177457359,15642265
173717336,15286621
173355232,16898022
171092699,15818304
174688398,11258325
192021601,15779521
199190051,17008333
200666569,17007692
201002388,15758583
203229915,15822957
204865156,16515568
202570463,16051605
202013777,11091631
200099040,16207045
203794631,15684250
205843488,16407543
205955785,15450734
207688904,15830113
207619448,15945342
201751415,16389370
199002337,17484001
176899245,15687220
159402211,17804493
139340445,16517495
140110053,15535082
171809004,17826638
177607929,17086707
182748142,15849276
197263473,15816899
197479958,15712122
199711167,17168791
191161613,17703536
185765061,15744440
161213242,15853878
169897277,17000578
178997633,16980254
179379374,16864558
185062016,15535886
191193412,16144650
190706240,15700357
187540712,19156972
166680752,15832777
169618113,15358399
167335480,16584692
174598750,16314766
189968415,17032970
199108448,16966959
202599204,16642139
204297354,14909488
203788129,16328048
204489587,15473725
202883443,16296733
178907123,15921959
171674744,16522674
171764732,16009156
180020837,17196537
180718679,17361062
182844141,16696430
176095693,15048747
166541379,15115996
173115786,16129120
172091204,17086210
182569911,16189855
203172670,16478873
204085361,16802925
204451863,16925094
201709947,18110243
190886752,15845947
187746551,15723603
180385332,16663263
167878844,17263338
170495513,16526926
173303900,16773820
174816984,15274523
186129352,16496714
192801355,16302437
193479303,17775796
192875024,17385302
192309290,16444616
190539014,17112094
183785868,15610875
183561344,15388680
191432042,16240077
199279167,16436769
202118482,17598820
209709927,17657153
210385336,20592653
209837106,15014948
213793953,14950643
213445092,16150181
207597951,15867739
194189525,16633128
180154161,14990719
177208143,15908901
179120129,22265142
183445887,15555079
198596161,16394964
203408988,16468490
206080911,18952444
203729248,14985826
203997291,16349079
192036117,14801357
185732791,17439477
192615634,16455887
196403398,16876311
199388765,17124094
202399221,16690969
202782615,17601833
196900874,18476480
192748616,18961636
170625973,15622596
112625535,13838993
153889284,14684822
162000408,16853621
166988901,16320624
168439095,18173777
159246787,14262625
138434853,15135300
116983200,15079866
123271527,16294403
145850614,14401355
159027636,16261491
162091219,14239419
162297127,16037893
166981544,16391683
165846046,17767418
157328743,17751348
151520922,17487343
152815528,15817545
157635252,13603448
162859455,16236206
162761253,15478176
154636788,15593402
148323387,15998141
