read_ns,eval_ns
45266999,2294677
41523185,2250607
41579529,2225117
43968999,2391578
42646798,2329598
44320475,2211947
41961998,2403919
43937488,2380248
45412652,2248081
44104791,2232142
41104224,2285603
43021306,2229328
44212909,2240772
44110966,2212368
44392694,2365094
43961730,2237069
44152169,2339612
44312790,2261415
44016049,2238066
43826673,2257810
45088974,2270341
44506771,2370147
43765760,2247797
44153492,2371681
41681831,2262247
41101106,2211392
45480391,2347334
43982580,2214061
44813215,2280135
44457952,2234439
40179839,2227153
44486171,2223155
43252477,2218764
42408658,2216295
43574201,2373057
44955033,2268391
45319890,2388050
45237536,2237098
44925540,2236175
41632280,2227562
43344060,2262118
44789723,2231085
44623534,2236292
40171733,2279943
44508646,2240239
44707022,2264738
44328420,2260422
40554524,2291132
41932566,2375322
43422245,2378208
44110498,2194695
44114866,2260385
44957114,2386126
43238578,2202731
43355799,2236882
44194286,2243295
43767562,2265712
43541342,2240788
44066340,2247573
43560063,2334821
45073921,2287397
44023266,2240760
43287817,2371688
42932531,2310763
43793613,2222136
45303619,2205131
43849978,2307937
41805756,2265085
43706881,2213091
44100423,2212286
44523586,2274007
42737479,2237987
43671421,2247311
43898666,2229236
42827348,2231312
42943490,2264709
44582145,2358014
43818024,2230358
43292460,2238235
43655884,2274674
44308376,2401278
43651984,2269787
45030506,2292336
43494639,2270918
40085799,2242430
40659896,2249284
43366159,2292081
42338441,2240308
43901987,2370274
44362050,2280402
43139238,2257656
43845415,2237458
46642137,2220901
40288517,2274613
41920493,2261570
43458475,2262537
44018800,2323334
42938023,2223037
43224021,2232171
43584099,2227351
41906321,2276802
43314131,2360175
41740252,2221050
43719997,2249201
41803123,2262968
44313466,2416542
40170668,2241881
46773459,2256304
42812586,2388318
45762369,2298594
40311635,2265730
43463627,2276272
43859154,2232701
44253947,2225389
44947907,2371092
44915690,2220729
43769155,2347020
44016841,2230312
34825650,2273866
43547234,2214955
44483721,2268581
43960335,2259130
44563844,2232300
43830958,2207729
45257647,2279617
42638876,2222756
40958444,2315639
40370907,2270452
39848369,2266537
44739664,2323819
41550022,2288985
45126600,2368760
40866624,2256350
44219957,2223017
44138883,2254637
42845368,2235991
44052432,2236201
44008782,2273516
39625385,2359244
43414210,2250795
43942511,2359561
43579960,2346359
43602642,2220033
45953840,2395257
41063742,2214385
43107373,2210038
44160696,2401950
43361788,2259014
42080461,2364130
43610156,2222233
43765599,2253986
42632017,2234162
42762493,2238718
44404244,2251618
39968771,2272340
44163538,2232554
44507989,2240351
42641256,2251523
43333242,2266628
43417828,2211211
43829115,2307316
43382574,2257160
42873880,2291119
43767065,2231191
44078697,2223719
43528860,2385704
40096252,2241442
43358701,2376928
43712502,2367052
43022190,2245979
44357025,2378587
44105172,2317553
44718954,2220498
43476415,2221565
43651746,2229014
43813913,2266081
41154729,2264491
44031394,2301135
43356632,2253577
44205592,2343462
40828697,2206159
43937399,2291654
44977764,2233962
44079238,2251844
39736717,2213002
43796852,2226681
44434328,2412833
44575026,2349550
46008827,2218261
45335957,2256221
41379886,2224562
41451515,2248579
42719816,2221946
41640390,2223407
43354515,2221433
42855798,2240276
44269977,2289550
43300431,2262928
44035205,2264845
43960669,2247500
44297388,2207780
44649715,2211685
43817736,2253191
42693571,2263675
43587808,2249813
43055138,2255021
46076328,2278750
43832536,2245402
43298231,2238472
43193218,2412617
38943516,2248545
43928983,2232587
42839635,2223373
44619873,2353366
41883538,2258351
43384261,2345045
43285517,2242292
42508295,2212999
34829910,2213790
43161445,2233731
44518259,2234305
43396939,2252017
44991635,2211452
43650962,2238950
43026987,2234277
41578172,2218409
40900803,2275877
43537627,2263533
40604019,2433366
41310611,2305246
43725160,2255617
41950282,2269526
43784698,2274402
41038802,2271878
43394340,2256836
43134745,2252655
43719362,2360514
41554737,2292322
43198389,2263326
43001195,2264931
43213386,2252715
43644087,2454203
44347234,2240747
44819713,2257083
43610464,2203591
44727647,2420352
43611435,2358201
43668148,2224925
44208050,2232014
43850173,2253586
43877239,2255940
42311699,2366668
41746737,2246629
43461156,2253757
45727406,2261717
43071815,2438592
44134275,2220065
44381127,2247612
43353195,2267090
43305671,2371659
44388167,2272524
44078157,2262472
44116979,2393289
44603094,2227800
41864278,2223954
43865242,2253214
44977689,2262416
44136343,2337133
42576263,2409853
43661254,2344287
45744912,2212315
43488647,2371964
43911482,2318286
42186413,2351317
44703432,2274808
45274718,2232790
44639394,2254757
43120093,2216988
43046353,2261929
44060990,2252789
43748540,2363025
42578365,2373893
42483229,2363647
43389253,2416142
43887609,2361492
42917312,2287448
44546266,2398896
43731632,2230467
45086305,2229004
40359284,2219070
44533925,2271114
43155465,2300262
44280187,2229015
43213752,2261364
41800546,2264059
43454652,2357115
45661827,2367350
43955816,2222487
44276934,2353304
44087892,2259085
43955176,2216942
43756655,2254640
44267558,2302006
44421345,2240196
43943235,2313081
45527379,2247621
43244886,2279947
44128448,2234058
39672001,2157757
42971515,2232225
39863767,2242853
44628641,2230061
44870016,2266597
40355448,2297777
44201772,2231415
44533710,2219306
43670527,2376318
44951197,2250166
43602556,2255095
43264490,2134463
44024298,2118896
43096569,2229892
44595594,2235342
43440483,2372463
44754149,2362816
44223531,2374417
44612677,2240423
43189257,2236247
44723538,2261376
44025987,2243745
43873429,2241342
41218025,2290320
44786600,2261726
40557862,2216513
40182646,2229201
41916878,2241104
44238711,2232640
44074919,2238109
43661902,2234534
43753438,2255991
44243592,2271457
43401166,2239843
44107734,2251955
39214786,2257847
43937597,2277005
44056388,2265217
43562994,2304085
40368312,2258575
40344581,2281141
43292056,2224301
44071103,2243802
43929236,2387766
43805989,2256295
41872886,2258529
44836065,2239629
41078841,2192877
44094857,2254800
43256190,2240320
43729363,2223226
43998307,2262730
44660264,2235668
44172746,2327578
43837094,2241173
41757451,2270832
45447765,2355812
39908086,2243089
43920049,2353587
43551905,2241769
43519500,2252388
43725393,2274195
43232482,2232360
43910517,2376381
44058621,2283649
35064319,2290275
43300242,2273998
42993753,2361372
43768386,2223120
43667954,2236751
43277041,2236104
43241146,2266531
43351820,2230180
43675076,2229252
45729910,2250335
42838035,2298615
43573538,2207726
44403073,2335431
43696401,2263043
43914669,2233675
42746876,2225779
40377304,2237364
43787374,2248685
43321238,2226176
43308604,2230376
43158914,2244999
43420988,2386737
41624004,2328429
40743050,2256011
44107065,2226835
42657263,2218607
42462651,2238085
43173062,2220076
43414744,2238514
44064504,2220087
39694125,2256275
43516095,2223545
43603560,2287282
43174138,2251355
39970247,2275745
43730336,2244962
43678887,2234314
44248988,2250999
43265502,2233704
44008125,2269547
44842102,2263464
41867730,2277764
40347813,2239697
44669380,2258795
43780785,2272749
43311993,2230418
43977650,2343396
40271985,2260588
43427875,2220279
44266089,2258787
39469816,2241382
44568923,2251369
43068475,2230877
42021682,2356975
44722154,2402134
44295096,2243838
43929405,2219936
42841964,2230003
44255464,2256705
40803967,2418895
43939611,2249837
44237386,2249186
44008229,2270851
43146583,2213623
44220214,2227746
45180931,2254476
44206580,2238758
40865521,2280554
40499287,2233037
42894977,2221574
43676085,2239302
43098302,2225317
43672629,2294559
42823092,2234599
44279385,2259802
40909612,2235681
40542243,2257926
43732475,2251040
43135890,2221136
41251128,2370902
44198063,2392521
42941848,2240820
42622146,2246067
41545768,2279967
43042264,2180122
44392961,2257824
43000474,2311780
40546765,2220056
43309423,2243370
43313407,2252686
43478866,2284165
44320693,2241588
39964273,2132709
41395353,2263673
42356600,2264864
42971847,2255382
43927347,2244309
43669716,2241275
44131296,2369758
41120210,2273657
40332006,2299377
41168660,2255774
39821298,2268138
43951550,2260224
42892894,2265465
40105457,2266299
42874669,2232992
43041421,2361993
43123157,2236641
43173306,2248470
43839287,2235665
43562054,2333882
43112694,2239220
43890806,2250801
43740166,2280463
41166500,2237014
43457415,2239506
43047668,2260830
43422542,2223118
44421498,2248380
43435205,2230991
45375536,2262415
41432421,2214775
43476772,2206569
43858108,2240669
41890792,2245150
43159761,2339139
43719980,2295884
44410268,2254510
44398469,2253723
44942290,2375869
44640980,2255356
42672018,2361305
43324916,2219302
43726309,2209382
44036520,2204902
44518592,2212417
44366753,2233889
41403400,2361242
41322989,2237180
43861443,2256956
44144650,2226765
44418215,2241980
42528261,2363560
39217597,2229235
43714952,2261388
43627725,2429129
43612388,2259453
44169830,2224280
43308677,2245194
44294498,2224564
41767389,2236092
43474243,2365706
42912381,2278160
44268026,2353152
39662540,2104235
44050067,2217346
39778880,2226335
43658723,2242187
44369678,2343112
40686415,2319124
43538919,2225079
43215341,2227638
43377242,2234226
43588559,2240941
44816114,2401710
44211701,2289885
43633010,2357573
44207365,2286869
44268655,2217917
42893526,2231546
44191393,2227794
43162430,2330214
44104831,2295980
42295292,2223384
43555073,2444406
41288296,2238311
40375197,2231329
45556688,2263269
43622346,2297128
44649213,2382552
43933928,2258990
41946017,2202441
43897270,2231598
44369758,2274038
45115386,2212503
43518841,2220228
42877788,2253681
45454563,2233569
44291041,2232888
42918919,2293802
42989317,2224942
43806262,2234637
43773906,2234115
43862875,2215141
45276189,2302650
43613916,2228258
40965620,2253738
43729155,2213963
43799212,2227718
39099036,2230727
43462498,2230744
43770519,2208122
42928451,2214809
43158000,2198953
43839461,2347331
43945462,2229326
43707272,2235404
44357178,2228445
43147563,2387853
43394824,2240313
43367311,2252019
44050292,2259127
43552368,2269939
42596075,2247305
43352429,2218315
44463959,2394636
39856972,2276108
43628586,2236640
43865425,2232004
43158805,2239397
43369335,2267860
42626016,2210501
44011275,2238122
43687299,2191161
43175285,2187623
43341864,2202958
42925343,2349210
42723570,2236756
41622185,2357028
42692174,2205143
44333913,2205887
43826229,2299142
43742623,2346657
45662366,2264509
43220422,2381404
42774585,2371477
43437386,2239466
38681314,2227697
43691422,2238815
40027894,2249473
42882075,2208671
42565983,2246111
43226578,2196313
43684445,2242342
43099998,2225211
43232622,2241829
43549093,2349406
44131100,2246015
43104165,2196433
42489435,2206283
42945065,2663142
44341936,2193664
44490417,2256455
39920657,2256108
42927816,2224905
39637816,2251664
42631138,2290269
42674905,2195855
42339033,2236662
44354689,2382239
43994154,2266162
43585927,2216398
44134798,2335619
43506096,2292880
40930029,2220005
41123509,2238260
43548441,2235537
43894800,2211810
43774706,2351568
43866109,2355481
44015901,2248691
44653364,2367901
45026125,2201399
43493661,2252726
41425664,2226795
39087691,2214025
41720742,2254740
44053704,2325094
39803458,2237747
44401207,2273270
42929274,2356293
43522773,2281464
43451680,2226366
42848878,2240849
43815827,2230040
44144625,2239176
41981631,2202049
43989947,2293845
40882866,2240383
43921761,2219804
42353389,2231781
43733982,2242880
44332046,2302682
43742877,2241943
43678521,2262593
43208941,2248662
43508234,2366836
44438555,2200225
42691544,2347268
45172303,2213776
43853358,2373615
42196639,2251910
44366054,2243965
40777911,2219140
43328953,2224178
43454248,2236372
43550799,2244186
43685327,2247657
43515006,2225432
42508167,2293349
43177702,2245022
43468891,2385758
43827941,2231326
43151281,2220677
43047560,2311730
40989233,2190588
44336971,2218736
44020203,2382557
41225444,2226037
40273273,2227313
43169261,2238194
42604605,2345317
44790286,2240357
44881459,2228513
44287432,2242390
45201282,2334530
40390468,2219254
42982440,2286766
43278775,2275130
43958331,2351625
45284571,2358534
40277421,2271338
44274743,2236360
44749109,2218776
45078448,2272277
44326824,2255215
40935551,2363083
41402862,2119503
42912732,2181107
40444767,2150066
44750402,2296414
44706097,2422941
44755698,2280307
42948965,2373929
42441914,2246715
40472813,2275017
44271125,2216332
44002516,2219185
43780142,2310944
43287177,2216622
42926738,2231516
44887051,2265460
40301717,2233125
43677126,2315709
34875028,2253892
40429451,2245761
43785899,2117237
43699495,2223265
41488457,2257313
44055361,2239127
43826418,2230541
42698428,2230444
43151110,2223665
44432678,2232640
41084476,2229588
40455531,2166299
43121592,2234827
40417382,2266202
44648815,2271672
39713183,2146708
42699253,2356016
41342203,2236034
44218849,2240686
43099915,2273167
43543771,2247961
42610015,2236885
44509413,2337681
41016774,2252680
43025340,2185286
39754185,2220087
44105023,2335499
43381852,2368781
41976550,2199618
41155186,2243135
40474015,2220535
43540203,2245798
43602961,2233053
40929884,2219108
43713986,2255292
42050719,2234877
43246483,2218397
44228711,2351388
40417456,2251031
40300194,2222312
42760869,2337307
43218843,2238836
44054084,2244931
44464924,2201520
44996139,2252529
43164260,2205265
43578178,2376034
41079599,2228989
43483675,2271549
43665194,2275923
43438979,2216118
43955257,2226251
43891920,2256193
43627084,2354288
42667348,2197908
43948295,2203484
44486073,2235287
42343691,2297567
42783003,2223487
43721718,2244131
43323564,2197590
43391190,2205477
44828610,2229180
42805617,2204738
43860663,2247033
40428050,2129158
43736192,2191679
42667523,2237984
43669476,2329203
40414565,2155132
42895948,2243031
43732432,2215979
44329597,2228431
43286384,2213151
40365433,2197786
44201392,2211278
43616501,2246554
40995946,2259916
43696819,2230436
43366142,2233494
40661726,2204558
43415143,2225191
43225167,2218780
44773313,2275026
43715523,2238510
43971516,2245670
43561751,2255611
40521564,2236664
44030431,2197401
43435962,2214906
41111402,2259894
43378021,2310604
42144378,2225128
39608969,2192217
44149342,2229012
39542647,2222496
43402979,2241765
42032664,2227697
44355149,2244738
44728518,2233807
40934669,2259110
43711761,2207514
43733962,2248075
44295202,2227116
43727647,2210277
41575222,2371660
43509171,2293167
41557904,2233959
43870284,2236585
43900604,2324172
41030999,2227719
41142805,2226096
41810378,2280126
41390010,2240281
41796017,2246706
40523600,2233702
43301068,2182520
43713137,2216905
42950945,2226251
44863718,2258093
44321618,2255006
44813538,2289064
44109870,2228565
40611862,2232742
40642540,2358653
44268863,2238385
44261150,2216402
40273522,2333879
39874625,2236120
39826178,2191839
39663648,2261413
43630774,2215550
42131780,2205622
43656625,2351431
44110058,2265862
44105256,2218217
43386637,2242436
44117270,2239726
43712748,2339445
43208635,2219403
44475297,2219223
44220972,2194183
44843150,2328233
40109667,2250315
43071008,2202213
43508522,2240917
43881170,2260614
44810242,2202310
45887741,2235198
41275880,2240345
40554222,2211275
43354454,2227740
43773098,2347535
40890918,2156699
43544410,2225457
43764864,2339258
40407369,2231589
43730659,2254568
39002943,2225635
43697499,2211103
43721727,2356988
43426071,2207300
40289625,2241018
43740894,2243266
41908464,2356951
43546953,2197127
43895892,2267846
39833081,2227792
43369764,2228926
43586529,2227528
44385046,2460945
43822493,2260493
45209854,2300946
44593077,2254018
42863972,2262178
43904743,2193145
39794561,2242760
40395504,2236939
43268736,2236221
44075202,2219357
44536647,2311967
43279932,2201691
44453899,2230658
43850094,2217761
40670714,2233959
43979333,2239314
43124613,2229349
42651534,2223613
41182606,2313596
44931211,2225717
41312459,2173666
43429458,2237796
43442276,2198770
43959801,2224562
41261086,2208382
42435622,2249673
44975683,2343850
43353338,2372165
44712310,2245901
43631646,2258366
43548909,2250590
42844967,2238853
42959408,2233749
43830742,2244836
43935865,2355335
44717247,2248559
45064541,2224008
44122071,2191762
42955738,2238658
44958765,2228156
43783348,2259990
43987243,2410995
43707102,2255596
43730200,2273720
43530558,2257492
43489702,2227614
44794555,2234050
43782827,2347202
43844715,2201076
44160705,2325215
44339133,2223548
44285508,2188590
43485682,2363821
43775007,2289131
40784432,2256728
43147045,2235779
41979545,2265340
42608933,2247634
43884835,2264965
45670959,2364359
43983737,2193586
45206359,2257417
42258229,2338817
43634826,2231111
42643487,2223757
43758719,2236083
44333715,2218990
44438461,2219666
43422918,2240887
43356280,2222842
39501443,2231638
43099624,2239236
43700514,2219776
42927826,2355508
42809932,2282341
41010624,2300768
43980644,2263836
43797933,2223424
44732048,2232020
44070886,2371464
44329033,2309532
44496795,2248479
44352101,2376733
41440431,2196268
41600735,2196502
44706891,2326875
44266428,2196110
44480757,2227834
41966332,2397085
43588558,2240555
42788277,2220624
43698211,2358265
39941296,2209711
44142760,2319414
44046298,2263034
44595981,2230100
43771630,2217796
44036826,2228693
42805929,2292654
42673603,2244830
44260795,2233377
43574277,2229262
43391355,2236777
43247324,2217019
46104485,2229007
44007660,2221139
43304940,2237996
43912158,2228617
43704750,2322997
39878577,2245594
43574812,2216837
40699049,2383667
43231546,2193457
44719113,2365495
43957948,2356815
43191703,2235267
43338287,2239399
44767915,2237046
43209168,2260213
44209434,2253877
44188324,2279652
39742641,2235671
43328601,2248553
44133106,2232234
44018118,2347729
45804432,2232495
43885076,2241706
45206034,2389139
43931543,2293381
42811756,2243536
43550584,2225059
43585455,2236234
40631639,2238076
44570248,2224939
44275281,2236793
43270690,2236212
43452250,2242286
44437609,2228189
43549842,2234244
39664462,2267911
44570474,2378551
39845135,2211547
43397975,2210005
43716714,2223103
45401409,2246297
43800864,2246082
43917447,2232615
43775016,2225520
40619879,2142443
43522159,2198487
43662873,2371733
43500875,2202789
43308482,2227663
43870514,2373585
44849307,2222228
42468002,2270641
45018775,2185152
41628764,2232463
44455847,2255232
40258954,2237246
43451277,2375012
43880249,2230352
42558332,2229279
43660403,2217096
44395507,2379132
46100101,2296923
43865098,2246735
43545765,2223922
43854230,2216157
40394627,2230796
43565017,2237704
43357365,2211913
44800096,2358405
43644692,2207076
44688120,2209949
43570172,2239993
45781357,2238492
42347543,2266709
43251042,2248137
41450377,2234451
43326339,2207920
41470423,2243383
43406333,2251140
43713170,2241267
44031963,2229765
40340703,2238655
43060253,2373434
44830281,2235438
39793582,2253806
43107953,2258793
43711621,2216995
43463759,2219195
45181354,2238112
43613810,2226222
43298935,2245447
40694796,2239331
43966353,2226798
43362821,2245157
43606793,2267390
39903750,2242401
43516684,2251440
45224297,2255233
41001357,2235227
44036963,2238478
41414596,2246214
44919114,2248914
44569506,2302080
42025430,2251858
43811001,2352434
40960023,2224667
43744723,2232280
43893020,2465226
40655501,2231934
43812487,2230664
44230704,2237060
43262170,2196009
45515299,2375416
42088522,2260763
43623251,2254574
42304465,2227342
43866682,2266039
43658826,2246996
41047078,2342339
40952931,2218431
43463486,2215803
42644486,2244942
44099430,2295009
40878113,2207107
43915559,2233843
44243984,2231830
44370041,2222043
43755827,2272976
43469227,2227723
43205670,2222472
42062905,2470145
41877096,2285130
43184844,2211651
45229701,2395925
43775269,2247072
42130481,2243946
43715707,2272915
43000118,2225538
43732134,2250492
40124081,2225807
43142165,2245242
43539019,2243155
40624551,2315123
45521985,2245663
43669838,2245154
44856115,2374831
43646473,2236020
43078316,2270913
43600468,2309217
40650011,2245154
44903251,2269273
43129508,2025061
42867721,2225386
45398524,2288860
45523437,2259583
40317500,2235751
43558272,2359831
43387121,2256273
42495643,2213143
43481871,2202228
39683266,2227021
42579275,2217510
43476317,2299136
44037234,2309696
43650172,2234995
44355940,2236856
43540746,2268725
43083317,2268358
46411839,2357877
43581390,2235584
43186969,2270349
42568632,2221671
42783021,2239117
43729471,2234205
42679959,2328222
44382168,2256589
41398971,2254550
44591869,2240998
40945657,2241714
43517736,2355771
39517749,2236953
44300843,2269395
43577917,2245683
44431111,2241531
45181733,2231761
43516224,2229319
43355601,2271650
44746985,2224738
41262494,2221960
43796931,2231066
42637947,2256126
41845605,2242679
42021704,2250163
42758675,2307077
44097746,2232397
43310700,2250687
42444442,2205583
40980236,2268906
40599364,2245947
43776066,2270507
43286219,2253565
39971842,2225720
45687533,2247437
44084345,2345514
44329809,2218967
39644394,2250063
44111976,2227675
43578407,2364716
44761488,2220445
44051587,2223178
40880783,2256681
45813111,2350552
44278310,2319697
43996015,2219449
43844255,2220313
43483895,2394463
44289758,2253748
43606355,2259188
43484091,2217719
43558069,2262890
39762353,2226574
41429365,2242379
43885501,2238534
39064557,2219371
43164395,2218219
44225496,2236140
44333395,2235203
42077429,2242903
43357494,2233119
43449918,2228261
45290021,2360420
44291218,2391671
45364074,2224573
43011717,2341440
42683935,2339763
44780298,2232434
43009171,2223433
40727147,2211140
43371754,2236000
41348319,2211741
44953989,2258005
42491535,2238079
46042357,2214247
44323805,2227492
42786658,2246431
40745292,2245194
43881675,2239640
42176381,2216949
44959214,2475257
43585260,2196702
43767885,2235998
43390479,2362215
44907272,2097193
43844452,2270845
41854031,2225458
43300028,2340723
42877952,2234840
43363054,2257134
43726890,2376245
43559766,2267121
41989605,2208049
43599824,2353684
43842175,2230381
40372609,2270624
39994148,2235176
43344185,2196528
40504573,2233483
43609695,2210032
44845109,2227185
43160578,2228209
40842215,2350870
43578932,2217779
42851330,2216814
43297277,2391545
43711839,2211438
43267573,2277982
43842324,2235024
44917139,2258724
45100006,2280652
39937629,2209702
40802467,2240571
43471118,2258208
41918013,2205172
39924495,2207563
43387143,2217802
43482002,2327593
40968524,2262174
41250962,2226042
46910484,2218117
43373903,2353556
44234514,2365646
43797633,2220158
44291161,2252202
44597195,2289516
43801512,2212564
44457644,2225334
42009663,2250135
46336878,2266568
46529865,2252420
43061377,2266399
43202301,2284861
43208745,2244038
43528766,2251570
46890025,2354381
44277496,2248583
43418307,2400350
43164092,2248184
43060368,2225016
43506930,2285864
43110574,2185993
42845987,2246440
43271186,2233216
42655325,2239119
45369939,2217836
43895235,2229298
43127707,2380679
44663716,2245194
43750247,2366558
44857478,2311368
44606022,2263006
42916102,2349092
43068448,2261193
41417696,2227801
46050644,2264449
43901574,2238073
43445599,2327233
40132134,2213299
44966799,2240554
43369414,2353968
43027536,2214215
44422234,2368383
43987560,2251139
40257472,2251249
45310758,2201128
43683288,2349281
42113519,2210037
43482321,2343426
40121472,2216897
43846134,2236906
43520432,2206346
41190318,2196058
41830947,2241205
43824414,2204736
41103035,2275999
42052290,2258111
43685145,2265795
43623151,2266362
43314147,2225800
42813986,2200085
43352652,2227348
41827976,2294038
43844417,2176554
43477122,2243066
44407116,2216700
43769043,2248885
44175419,2225389
43876679,2387118
44198926,2243493
42239788,2261167
44102279,2214849
42694812,2226266
43972809,2254216
41580785,2378476
43537789,2336937
44926075,2218661
43687125,2257337
40259151,2238766
42360430,2222963
40291838,2199737
43532220,2361065
43008305,2220543
42926810,2233806
45355841,2225623
40617736,2389403
42996109,2233239
42126732,2223536
44866812,2235089
43747990,2227296
44001563,2235225
42918287,2355461
44161375,2243737
43618656,2255622
45650411,2377705
40678172,2231887
42469371,2237702
43041298,2244012
40468680,2131167
41391513,2202919
44564364,2246252
44433965,2241007
44918668,2227061
44172159,2391299
44773782,2353266
42431029,2357787
43716578,2225996
44249881,2230676
44696345,2200520
44463129,2232332
39623816,2241632
39985710,2212555
44190338,2270317
42314736,2344143
40465425,2228887
42758703,2249347
43476001,2227233
42573457,2223161
41278446,2361185
40894744,2201981
44260915,2376696
44154701,2362592
41871319,2355006
43267868,2215390
42672159,2228227
41577277,2284025
39670218,2364295
40550014,2215677
45900382,2219140
43541824,2376896
44462362,2347044
43330498,2242845
40987517,2235216
43289886,2298009
42575539,2239449
44885349,2238160
41325206,2401977
44246730,2235743
44460681,2265074
43376163,2325164
44102173,2268716
43311363,2229278
44241615,2255467
43351637,2210960
43269701,2234696
45018295,2226400
43899150,2225577
43666819,2209539
46709494,2242690
44801327,2253975
44374895,2222281
45949214,2217249
44735946,2246958
41788732,2243072
45135640,2229819
41820115,2230294
43025583,2220397
44130866,2280711
42682618,2244887
42291249,2200526
43079881,2245555
44051430,2239455
40844511,2248966
45699148,2360490
43482022,2239687
42276930,2243281
43948025,2305851
43043233,2238008
42990787,2219217
41737651,2267161
43317450,2321606
43248107,2232878
40061985,2373588
42811144,2243134
42168096,2221605
41668083,2261196
40460124,2238196
43388528,2230742
44858236,2256618
44418712,2197854
43286986,2227095
43569483,2385520
43237232,2208749
44934575,2211830
43809108,2395501
43788296,2295424
42732568,2249358
43789015,2222467
43333862,2219037
43183800,2231103
44180189,2376903
41106543,2292813
43379938,2236536
45878151,2255576
42504110,2237163
43201708,2358560
39616519,2186530
42736145,2227133
43382199,2330925
40669451,2333682
42971109,2300776
42947936,2215032
41482861,2230496
44145307,2386513
43479043,2226201
34893135,2247729
43610655,2240946
43302147,2231209
43647489,2334667
40313197,2222866
44116113,2213509
44075388,2246474
44486916,2451476
43674124,2254312
41826218,2248282
40159580,2115094
43550063,2244931
44476577,2253651
43118215,2241087
44062545,2256413
43587499,2223178
41528749,2216345
44984853,2228479
43131058,2374420
44046415,2217456
40971746,2288247
44165135,2226162
44828696,2282484
40492661,2238822
42862253,2300018
43960642,2227872
44543622,2364269
40896002,2191501
43592359,2252365
43830487,2256904
43665062,2376258
43472114,2253565
43568602,2245013
41013816,2235376
44251193,2214339
41587475,2227113
44485531,2288142
43389161,2231016
40209764,2217876
43307665,2252334
41036659,2251134
43485396,2375787
39924510,2233148
45641859,2235539
43226276,2240662
43202780,2372540
43310600,2266468
40002346,2216819
42411602,2264925
43549187,2259956
44179355,2363641
42679868,2360941
41753493,2269165
44856730,2208797
43444186,2283468
44775763,2263401
42974532,2266100
44009774,2265779
42535608,2210207
41290390,2206087
44349207,2261937
40383939,2259391
44702259,2255015
44583292,2355338
44038996,2223593
43588253,2227754
44574735,2240783
43254006,2220775
40719838,2251317
41053836,2242731
45209354,2196376
41988674,2230906
40723703,2228788
43302366,2379038
43557955,2253312
45805175,2307476
40536784,2197805
43925087,2263830
43291958,2241698
40254766,2200259
43780025,2212145
41271922,2368092
43022290,2248213
40631457,2236265
42705378,2238169
44371112,2414931
46737804,2254302
43896273,2211450
43387303,2252747
43350532,2249635
44372266,2230897
43324350,2243887
43624972,2217441
44254699,2250572
41039986,2257121
45056523,2218624
43191072,2267158
44053844,2283381
43690227,2225501
44017922,2230919
43087693,2218252
43719185,2327023
44200547,2226787
42914826,2205386
44768822,2233560
43295293,2362053
43122867,2237788
43466158,2267645
44888946,2231151
43529215,2290320
40775781,2226334
40980248,2222602
44676965,2205200
44232825,2263656
39874405,2192661
41853461,2269953
43276863,2227992
42779201,2227471
41040612,2230959
44642281,2245442
44719482,2221823
46498388,2251468
43125409,2215121
43160629,2318999
44254890,2252803
44169222,2267093
43901830,2281121
43054553,2365740
44487143,2254562
44556771,2219559
44900702,2403156
43404273,2220304
44046721,2385239
43631809,2253995
40678459,2253787
44649623,2243813
44034283,2233317
40671502,2408122
40444094,2249958
41891511,2240916
40361458,2243733
44167400,2306855
43397903,2237570
43148631,2210361
43350557,2268235
44211357,2258397
43752351,2285961
44040623,2239821
42974113,2239392
43940154,2244808
43750160,2257194
40277899,2238832
44237098,2295409
41278368,2339773
44235170,2376412
41505617,2255553
43851141,2243392
43525824,2369288
39838161,2240832
44605615,2318297
43440019,2327795
43141826,2223610
42688498,2222212
43785789,2296795
44337781,2279090
42613650,2387081
43842160,2206157
43930958,2265861
43845125,2254554
44540305,2272336
43909567,2247448
43711975,2261915
43936510,2407664
41334741,2392366
42018863,2219372
45273531,2372960
43819423,2236674
43672603,2251014
43645282,2225919
44235450,2240253
43746236,2264698
43556348,2250519
46209046,2247161
44211087,2249668
44431924,2359574
43463983,2204865
41463346,2248864
43119996,2237610
44845550,2272667
43524782,2393166
42734436,2271827
43817646,2216130
34937319,2259391
43726760,2254971
44522406,2258789
43351105,2271061
42091222,2226944
41970952,2216235
44239164,2367821
44592422,2240854
42476884,2258016
44390669,2379974
44336059,2377047
44650236,2267803
44724427,2213896
43097519,2242714
44362901,2185607
43003701,2392541
45141016,2290478
43159150,2247894
44444439,2308555
44032346,2258889
43386612,2279399
42698082,2358051
41049905,2265203
44187718,2361248
42732147,2350403
44257946,2194058
43999811,2246910
43517477,2206222
44247492,2203854
43525188,2236966
43474704,2373651
43478658,2254865
43890810,2285843
43987724,2245248
41095713,2260053
43605109,2356781
43217982,2244532
43506877,2261470
40544957,2235740
44331078,2374477
44740921,2265381
44904641,2274794
44074556,2213128
43623983,2242900
42301919,2376716
42980754,2264280
44421257,2271916
45927146,2255794
41380443,2325280
41306967,2255559
44685607,2255020
41270611,2247460
43611256,2365360
43203141,2255298
41820968,2244816
40693446,2359220
44324742,2268685
45053958,2340087
44694560,2224841
43829754,2254067
44235189,2219094
