read_ns,eval_ns
11156619,845857
9505905,519350
9530112,943854
10690116,1016205
9426484,921379
10424796,1168973
9345993,937321
9836146,1194631
9054572,999815
9499013,1134950
9066908,1048174
9314511,1092919
9219358,1086686
9342326,1027728
9284568,1001484
13636001,793831
9006716,463729
9755847,1055278
10620751,1748039
9858837,1049129
10728937,1024402
9446097,916805
10498361,1074703
9472750,905074
10118652,590127
8935183,459809
13000606,673461
9317212,1033699
10718285,1083257
9439613,962074
10542453,1002471
9291193,624724
11890685,897341
7793416,830929
9508481,953175
9753955,1143736
9839250,957693
9866293,1141339
9812169,945888
9855568,1135037
9769463,958197
9718592,1119923
9825704,958921
9730149,1119628
9698552,954081
9621456,1109943
9647074,959716
9604394,1209397
9832069,1001128
9531085,1127076
9514106,1001551
9412762,1122029
9618354,1001815
9497980,1123255
9689322,1014770
9637132,1106458
9673554,977564
9678719,1132563
9691613,962447
9739362,1141119
9718971,954170
9688672,1104916
9804620,958461
9796375,1133529
12500535,750229
8596840,477600
10004351,1082892
10191020,1165161
10114184,1126661
10240372,1168761
9977966,1023546
10140933,1191879
9693503,962349
10445628,1663925
8024218,465088
9604653,1044044
10182436,1466117
10211678,1460936
9995073,827825
9176562,970110
10417303,1208635
10451591,1051911
10199612,1693533
9940055,1060406
10354157,1064410
9414202,971462
10514391,999538
9360407,913679
10475786,1132369
9498496,920185
10063502,1169041
9277601,937280
9677895,1138429
8745783,548814
7723569,465944
13086222,696496
9907360,1051206
9969022,1157822
9843450,1109117
9933542,1127728
9418096,981923
10575377,1084272
9051739,863703
10595303,1069888
9311114,906712
10313541,1172917
9324797,949352
9895601,1165937
8985660,958876
12206463,796090
7759920,654440
9889501,1145127
9732538,1120350
9928941,1081767
10085721,1174594
9973837,1057248
10355309,1194673
9656296,1068279
10588149,1057498
9970870,1040400
9843876,1409380
9493154,932766
10475709,1021769
8656018,453611
13210096,734350
7498582,491536
9145698,999983
10279025,991955
9306338,916013
10626896,1153246
9373827,934401
10034802,1178417
9111929,991898
9668880,1100025
8941994,1017829
9378993,1037204
9246787,1091022
9433296,1035851
9366443,1089789
9468695,1004679
9318048,1108777
9485985,994033
9368235,1121202
9484620,996150
9433299,1127587
9536047,992086
9482194,1112494
9598834,975341
9387863,1121449
9529624,981967
10786157,1028224
8949489,1016260
9509099,980673
9537989,1124107
8592313,951111
8967675,948161
9080039,1080512
9275991,1035998
9286629,1085506
9364234,1030336
9177227,1090651
9370255,1003783
9230536,1102735
9586852,995528
9424943,1122280
9551712,993290
10804889,774314
9054713,1039221
9492983,990452
9423767,1107887
9009773,1029589
9263053,1049965
9161828,1078519
9434995,1035821
9277407,1103558
9447620,1028886
9430147,1111343
9438124,1027481
9338791,1109635
9494686,1000839
9404988,1106130
9528277,851704
11101606,772059
8617116,984346
9342608,952312
9664697,1164786
9007975,999029
9095440,1040071
8928601,1016830
9313441,1119264
9116474,1056725
9452144,1101817
8915099,1013393
9645204,957602
9745816,1118039
9716342,945975
9781797,1124195
10583710,961754
8917832,495450
9171032,972979
9950646,966848
9340951,968732
10125070,953985
9397343,913931
10360923,614606
8974969,480177
13194408,694942
9392758,918272
10639927,915665
8921897,469049
11225472,673650
9437162,1016940
10666607,1096506
9393090,949383
10570601,1083123
9279442,917648
9980155,1017465
9063808,491311
12562821,675105
7624797,487412
8987704,943009
10586220,1082526
9575588,908056
10365526,1175615
9400115,948115
9867353,1155972
9141907,991252
9461419,1077959
8629655,489827
7945526,458874
12228694,677041
9373316,1043307
10428228,1044873
9969170,974640
10109867,1062432
8555620,469962
12286011,716912
7993382,932748
9481202,978545
9224831,539953
11612743,647539
8207531,463381
9698923,1099443
9965464,1166052
9949827,1039653
10087421,1192386
9889060,1060414
10353235,1180710
8745723,473934
12383272,728908
7361504,898616
9467617,952239
9635352,1128169
9684877,974011
9760095,1149167
9755915,966251
9700610,1135132
9686787,973637
9678764,1115523
9681569,959144
9309797,1065501
9749157,959764
9762317,633928
8290194,478890
12483869,1102523
10745250,1100946
9895446,1153962
9515211,995875
10566083,1603193
9497402,963282
10877469,1025116
9367813,899026
10559668,1179889
9332566,943271
9858077,1158866
9157116,994272
9528870,1116400
9012623,845732
12542962,735156
7835610,1445935
9966494,1097658
10231609,1150984
10098670,1087081
10381904,1152486
9863530,1053465
10517193,1362940
9458762,990023
10579734,1021164
9349378,935082
10526300,1159154
9457429,935514
10056451,1161928
9735657,1340084
9839561,1022202
9686008,934950
9954829,1168356
9389878,961987
9684593,1141799
8972388,1016690
9383556,1063081
9097222,1066091
9256716,1034568
9222684,1085940
9422809,1015035
9327756,1104330
9508948,1018220
9334368,1106856
9531438,1003083
9034322,1050399
9586626,967928
9691991,1122936
9683723,956450
9583217,1093724
9741270,935208
9689271,1114256
9772782,964530
9680175,1124096
9658583,959810
9702396,1132475
9730581,967390
9751282,1137280
9717910,971746
9827879,1149535
9604062,978271
9220884,1083397
9600433,967045
9234237,1047452
9739923,940727
9881263,1129910
9589128,888832
9741900,1144708
9704868,975155
9334850,539959
9785278,1384367
9959653,533178
8662515,509107
12963374,713006
8596015,1023997
9975793,1120928
8969408,511549
11772159,718546
7753432,498636
9669431,1030870
10211763,1271948
9141213,478732
12322040,719872
8811753,915772
10560212,606696
11854495,702364
8658048,477072
10030435,1078891
10181891,1178739
9852617,1049794
10470819,1143437
9260079,950464
10522669,1061944
8933064,848214
10613542,1158383
9444206,944298
9961976,1192173
9157072,984822
9221632,1071211
8929086,1018001
9441312,1088879
8474102,494294
7804365,458720
12746513,903383
9155684,969185
10116619,1029633
9357987,953323
10423201,1077583
9437359,924397
10392047,1188543
9371433,956277
9844828,1156596
8992016,1020851
9377982,1076864
9029493,1053069
12325007,800590
8142807,1099265
9672936,1118230
9831035,1114366
9336561,960488
10614599,1131347
9364164,949524
10582782,1026971
9448535,930540
10526153,1166934
9379339,943003
9990528,1190655
9093479,1009721
9509518,1122277
9069549,1051171
8794165,497890
12539527,677594
8204303,845041
9954124,1050471
10191617,1157518
9838898,1043200
10453450,1513361
9624670,983618
10641533,1028118
9320960,928045
10510248,1177905
9434689,941752
9961803,1191744
9154821,1004239
9722760,1130671
9042575,1051587
9334494,1138928
9086775,1049459
9461578,1091073
9360095,1162398
9587484,1067804
9518322,1162693
9727948,1063491
9594251,1173458
9636188,1058851
9606205,1191648
9602658,1086839
9657513,1124241
9489061,993764
9502313,1138613
9572761,991820
9421215,1111545
9556849,995436
9606997,1131004
9476769,1012035
9480132,1122300
9495703,1038649
8964595,1064064
9439490,995680
9546757,1139598
9488923,1007127
9376051,747963
8082955,460228
13286548,1179686
10704675,1000703
9716702,1180325
9850308,1043775
10453728,1145940
9445562,973756
10467466,1068720
9551394,1008658
10599769,1014927
9354073,936570
10581493,1138391
9439662,936423
9678274,1099891
9230761,947460
9772219,1163357
8509510,490608
9435927,1044453
10345987,1077525
9518402,1004504
10548112,1016671
9420460,931651
10509546,1138935
9438329,938429
10133718,1185765
9233103,974598
9647383,1125776
8967025,1008370
8982113,1031800
9074407,1020193
9369112,1064239
9116193,1059456
9348228,1029865
9186672,1072854
9380151,1025865
9323525,1096117
9445690,1012895
9384020,1107696
9489874,1018987
9382304,1116780
9500821,1012339
9451495,1127135
9517585,1031429
9119163,1040417
9597285,976193
9223580,1041234
9687401,964458
9421464,1042872
9791818,954869
9559236,996579
9954492,980722
10011464,1087942
9811067,946934
10034352,1092239
9866791,960365
10056476,1118427
9782653,953846
10047715,1146703
9859634,971021
9890514,1146525
9762802,960380
9797964,1141530
9705794,966455
9695326,1144509
9649846,952744
9683055,1166545
9602617,991774
10829527,842342
8973983,1046609
9507142,1004708
9418696,1112840
9052094,1029091
9363838,1085843
9114196,1050152
9349968,1022403
9266689,1104797
9393329,1028730
9356247,1104584
9440087,1025422
9437384,1117017
9453740,1007850
9397494,1117332
9526490,1086758
9193426,1091009
9621931,991231
9606277,1144737
9633725,990774
9194303,1074936
9679675,973585
9788957,1155175
9755807,956646
9734379,1154229
9717061,969925
9778438,1153452
9662310,970653
9629942,1167772
9567680,980238
9566755,1159422
9520015,1005814
9493615,1148488
9515279,1015879
9406120,1115808
9503983,1017955
9415681,1122823
9582627,1023561
9557333,1147088
9559487,979240
9586024,1124286
9561982,996362
9564107,1134372
9540698,1001568
9537753,1135754
9570414,988244
9533583,1117365
9560013,997244
9481226,1128764
9514459,996436
9513327,1127469
9648733,986250
9440269,1172162
9551138,997360
9493438,1205779
9507899,986391
9404789,1073328
8862664,458190
13669116,849185
9665605,768540
14003790,1395227
12702510,1269263
10961519,1136606
9857736,959659
10665347,1031634
13145847,1220626
13487298,1462528
9852286,976597
13727159,1325275
12478899,1458403
9818635,557707
13051178,742530
12211214,1360433
10439353,1178949
10250784,1232011
12019628,1220597
14062646,1550441
10549495,1049908
10815274,1004632
12884832,1417740
10079602,1105209
11138859,1007945
13388662,1346516
10138837,999632
10382948,1077360
14186705,1412610
13071363,1254044
14152101,1628211
9191371,772500
13533865,1342559
8727147,931004
12897468,973966
13521649,923010
11608612,1061239
13763370,1390574
13234505,1239079
12743112,778733
13286063,806428
11412643,1016719
11388864,660591
13723968,1426328
13392954,1428897
12014933,1160061
13573000,1345366
10625043,579261
13692756,777761
12788236,1382356
12275150,1181458
13858840,1263601
13811469,1369313
14235692,1464228
11835054,1148354
10328393,1139418
13356609,1419044
9327939,602285
13502052,775153
7054648,568550
9497409,1095386
11733236,1257170
10496349,798491
14485609,1461468
10454804,965779
13014299,1255643
10610890,1162283
12826646,1180241
11518095,1207891
12709569,1454516
11634456,1666590
12971145,841893
13750184,783300
11740275,1179987
12653623,1262848
11525193,1047693
12219106,1226866
12751231,1250706
11652671,1051114
10113348,947850
11428788,1277538
9326186,849264
11994470,1264074
10175014,1133456
10829404,716104
12581788,819105
9069933,968567
11447529,1125909
11510710,1316452
10991615,955679
14044765,1437031
11624205,1392557
11179077,1213702
11683567,1400197
10804923,1231364
12252456,1293019
10687848,1263478
12769172,1328022
10269497,658357
10452107,948490
14147232,1448248
12592225,1225681
13841832,1555614
12637829,1462037
10875881,1291839
12523427,1110372
13554541,1319989
12756423,1240238
12315635,749228
13478937,1277637
14719523,1576916
12946118,1061582
15896288,1717465
11725291,1057815
14708923,1427311
13348391,1556854
11846058,1130468
14244937,1041603
14035029,833390
9557442,867079
15011469,1330062
14941522,1487357
13110876,1065949
14533839,1479998
14549707,1359735
12673966,1174353
15558102,1525496
14052637,2485229
14455680,956482
15479530,901414
15081638,1519002
15622785,1408527
13833168,1303023
16848367,1829800
13481248,1353697
14126081,1554270
14267424,1396037
13662053,1539351
14592671,1409259
13212476,815865
14712870,795829
13576743,1143596
14263507,1331397
15532518,1682068
13834612,806195
14606513,903048
13635939,1551545
15162918,1551453
15027941,1534521
14763641,1589134
13756706,1292144
15004392,839107
11466176,935808
14352161,1337233
13491783,1338140
13104124,1289848
15199502,1533369
13022956,1212244
13927019,1426610
12656179,1164814
13190620,1533090
12525503,1229868
14908547,1278423
12854514,1403160
12699307,1149712
14126950,1532919
12355053,1393196
13186005,1420952
12327788,1375224
11491261,1103371
13321418,1504850
10984729,1314010
11561955,1178141
13566379,1506886
12568164,1408981
11106097,1210217
13962207,1366980
12384688,1231970
14827175,1494072
12919050,2203020
13892915,1600657
12685559,1377673
14425050,1479927
14999354,1602095
14361856,1460100
14926856,1700467
11437128,690556
10857931,921362
15387489,1618149
12197832,1296156
11453801,1258150
12742993,1070857
14930473,1598221
10338489,1074030
12897404,1203372
12612193,1372588
11619302,1047547
12828476,1339208
15066979,1596941
10804210,1245075
10444194,1117839
12162897,1169491
9737641,908014
12018025,1348492
9383658,908492
10790514,1227300
8893085,966241
12640741,1288880
9985991,1694395
10814097,1110761
12741683,1370660
10133580,1168112
10265646,1164470
9366019,723456
13802264,1443991
8761993,927487
9624911,1063406
12468833,1188737
13472485,1420736
9535808,905913
11866087,1007075
13090002,1339225
14232251,1307223
12500577,1136481
9635401,782737
13844204,1400230
9377859,964313
9800275,1020866
13496939,1516005
10092917,896493
13119657,1259189
11467937,1154259
10699643,1098600
10235014,1017171
12799186,1283544
9550357,805321
12222743,1189836
13224109,1377198
10253150,1667505
13357897,1362102
14730704,1451409
10783820,965556
13405340,1346364
9571219,802049
14066032,1374488
12416972,1263071
12497584,1324555
9485549,908311
13998879,1249568
13704165,1237065
14677442,1426621
12294408,1338981
14483053,1553816
14642440,1539532
14117558,1501266
15829837,1586257
15449224,1712898
15864330,1509321
14953125,1558292
15337594,1425211
13544576,1433621
14125390,1363799
12328406,1204899
14975106,1683214
11684592,1239731
12380643,1354722
13543555,1646427
13834808,1561472
14094100,1510610
12782071,1550724
12132545,1277323
12064467,1423576
11220368,1255263
11202034,1314993
13255408,1321736
14096681,1615710
12931997,1391254
13999633,1476762
11928038,1381913
13962911,879431
10476400,595258
13612813,1504030
14196416,1856901
10962985,1046133
14335597,1503889
13802278,1549804
11754010,1051176
12558017,1067184
15088792,1542748
14339300,1453027
14340274,1625076
14425810,916200
12337048,694183
13910958,766217
13098239,923521
12654200,1068726
16030248,1607190
13884034,1600003
12896427,1362315
13819885,1313638
12570528,1203073
14098153,1223436
15711853,1790536
11429592,1091870
15011076,1567606
11150997,909570
14195213,1444246
14434967,1785416
13971813,1454231
14529741,1392682
13741399,1338493
14444357,1320277
14573778,1493096
13515100,1764420
12341265,604146
14617986,881052
12011720,1176220
13790314,1278846
12500679,1127807
15087483,1668153
11196705,1087134
13911894,1433614
12448263,1382500
13164248,1388532
11793286,1284397
13640653,1490509
11550096,1439551
12736429,1429960
13048279,1785827
14330448,1586213
14297302,2121413
14984307,1578517
14104916,1430360
14595606,1490483
15007683,1682622
14270889,1575175
15378209,2318373
13684459,1370750
16020904,1691170
12868285,1222450
15307781,1671777
11508429,1270646
14496661,1450631
14038439,1589881
13887448,1375558
14254299,1634859
12174516,1313578
12686568,1412147
11142286,1028892
13837888,777582
10888193,822647
11173762,1096718
14202445,1549448
11511578,1304132
10608393,1207360
13845604,1462768
12546362,1237369
14322960,1335424
13913999,1387977
13815920,1319758
14637546,1563176
14126215,1274547
14150437,1516061
12982761,1129433
14861264,1696525
12068790,1376274
14062269,1453562
14104744,1553246
14011424,955479
14397649,1519705
13166871,1415447
13233673,1351843
14757409,1360223
13215552,1516105
14061778,1363514
12585390,1376397
13235651,1172430
13194468,1440210
12227083,1094765
13043503,1317275
12052365,1225458
12536539,1422512
12148585,1187451
11770568,1326515
12274690,1215608
11329106,1272653
14253787,1417885
11726843,1021934
11702932,1063488
14904327,1590568
11501070,1165793
12792770,1334076
10706532,1173141
12222196,1063018
13730274,1521178
11946979,1251548
13831034,1418424
12221589,1478703
12974283,1283194
12199402,1345337
13562782,1202428
11066090,640556
12653025,1059720
14363946,1335619
14139117,1501316
12461384,1152344
12086614,1247613
12095194,1222296
11335600,1163112
11599444,1155012
10517446,831658
14397562,1459266
9766741,1102411
10688469,1034537
12787888,817127
9012337,841462
10710295,961879
10745017,1138357
10263770,924158
10560553,1203010
9635656,900429
10107153,1201038
9061563,848558
13592200,1428011
9787700,1745264
10458340,1143017
10638369,1235355
9773193,1005201
10930608,1464044
10579630,1063467
13350364,1416189
9706646,1038207
11547216,983369
12592436,1385091
10525550,1129095
9637687,868951
13279712,1329036
11332989,1103741
11218198,1159432
9899071,932431
10580481,1240601
9290842,958297
11694155,771310
11230331,1106082
13446955,1395495
10063493,860573
12785745,1341727
12705230,2019323
11273132,1050769
12809393,1148716
11079280,993727
13531490,1527788
10870405,1110910
13501932,1122089
13341621,1386626
11561644,1192222
12038766,1198753
11842134,704211
11827023,1206504
14593330,1525531
12699442,1327955
12901017,1253009
12454695,1324635
12240660,1235986
11384883,1108869
12684344,1475204
10974125,1158698
11740418,1373429
11036739,1254221
10853176,1251006
12926348,1307073
11524813,1227547
13347148,1460093
11345725,3500619
11669204,1176771
11203852,998976
11070527,1105788
14056912,1531213
9831644,1079005
10763010,1271756
13090901,1378152
14842894,1443777
10031242,1075986
11852945,1148099
12753735,1428070
11703231,1218526
10503217,1051703
13419561,1405603
10080059,955012
13608571,1479096
10010988,1069236
12078037,1313377
10683934,992390
11362712,1299588
11553050,1245195
12435925,1278942
10998425,1227017
10301171,1005585
11104097,1247051
9900125,1008441
11018158,1103472
9062333,824394
11328428,1175329
13054787,1362108
10169822,1066943
10768682,1069629
14222271,1292815
9504922,531765
13712945,808881
8545009,839624
12374349,1023418
12570257,1397822
10671368,947227
11356591,1270942
12357353,1206860
10610855,903272
12042000,1359346
10172901,1084773
9541294,727273
13927766,1455112
10234752,1041870
13799304,790560
8325600,496815
10380298,888271
14226173,1562890
9628776,991104
10709304,1093811
11971117,1228643
11979753,1304106
10202080,1210377
10112863,1011473
11460703,1317413
9396540,1117331
9488167,962166
11926718,1368401
9631059,1086665
13121110,806325
10560292,600838
9309088,1077557
11234936,1009048
11349937,1277731
10820589,946273
10648773,1178567
10786441,1050225
11832803,1185705
11240920,1251784
10527677,941346
13609049,1428143
9490290,895090
12800272,1410851
8976042,548156
10734172,1123962
12676495,1409539
12329873,1231562
14311685,1304188
9583993,861313
13960508,1446246
11216592,1255170
12714933,1276418
12042818,1395266
12672125,1207059
12448896,1434305
18729067,845776
37608616,999340
55805983,1138818
62627051,1202773
67187376,1228685
70728791,1309517
68361888,1142526
68722636,1168723
68789537,1144811
70644221,1210247
69847739,1205886
69515656,1102444
68862711,1073705
69608696,1136038
68547516,1179212
70495709,1222477
68825822,1273995
69484072,1122281
70057082,1123419
69148048,1089945
68188515,1095337
68740782,1102229
69726832,1224585
70337496,1163802
69461986,1296916
68962185,1104346
69566099,1229975
69400525,1145745
69197455,1082544
70411542,1052225
70562270,1163895
69929323,1277277
68645873,1192942
70036697,1152310
68351879,1142129
69392201,1280310
68013271,1097883
69724847,1080962
69551283,1336661
69823610,1150643
70861427,1115178
69334898,1130668
70510752,1279809
68861576,1380267
69889988,1248409
68491498,1130585
70852794,1190379
71703081,1130248
69098990,1375881
69905075,1245115
68658933,1139272
71442735,1223803
69671629,1168003
69717148,1231114
68772569,1221071
69877404,1247604
69026488,1116212
69950605,1094673
70258019,1062854
70270400,1068144
69781997,1189637
69051138,1211258
69641256,1168072
67073922,1101334
70163623,1153339
69399489,1194078
71000472,1046921
71321666,1309298
70230929,1158435
69514577,1100304
69304253,1079385
68915655,1111037
70030895,1118419
69417447,1150740
69635255,1366741
69468471,1107180
71767072,1082799
72495624,1518245
67197468,1126350
68833434,1105293
69879592,1203943
71232580,1152381
69681900,1123884
70973704,1047434
69822527,1126491
68903084,1061634
69611339,1132080
70599635,1486244
68718932,1056707
71263194,1129492
70996030,1258430
69262303,1106723
70417783,1073344
69397935,1045154
70503056,1168530
68982393,1103371
68697075,1106079
69530074,1119107
67939493,1090722
69181030,1117787
69123955,1152257
69690092,1120635
69795536,1237204
69116696,1140733
68345294,1112859
70173220,1115440
70398474,1317486
68459717,1156233
69801349,1143371
70316410,1090494
70193256,1120490
71478372,1464939
70123948,1399237
70081307,1183663
69913875,1059298
71066170,1259095
69548849,1082378
55294922,934523
75379700,1322808
75366483,1730458
75402252,1561974
74779489,1640779
74496742,1694464
74605558,1853148
74591824,1511191
74555218,1686856
76783105,2628330
76949685,2658630
75057974,1705193
74714266,1600249
76274253,1683300
75581765,1934413
75378780,1379175
75545117,1676821
74619220,1818624
74312128,1714279
74633117,1796402
75302826,1871378
76201229,1728974
76704746,1844786
75737523,1797070
77224543,1814350
75222195,1729242
74875041,1853581
76300535,2900891
77486836,2817698
74839249,1679704
75154021,1798460
77301341,1846301
77444980,1723653
73820894,1676597
74575586,1610694
75329586,1583520
75045426,1643076
75625941,1436723
75148196,1715962
76319170,2792911
76358571,2824540
76891339,1888572
76911302,1740822
72926113,1766855
73288255,1734983
75482933,1629912
76508681,1689084
74910871,1638894
74466358,1652838
76766668,1450297
76530896,1694293
73873697,1592676
74467661,1626728
76448070,1502957
76500670,1631530
74822548,1849187
75943798,1829751
73744934,1547079
74726689,1870037
74509682,1502831
76736746,1722711
76339586,1590306
76249752,1612108
75109925,1636625
74600005,1876159
73341436,1832911
73345865,1745476
74080367,1699744
74844163,1970644
74823781,1759768
74704272,1840971
75225329,1689733
75865718,1877235
75811588,1669436
75986299,1911564
77456477,1723477
77470690,1835274
75282820,1689624
75209142,1821397
74670714,1673362
74215312,1650667
77126586,1646070
76879174,1653790
74164635,1604048
74070096,1641135
75263200,1751617
75255969,1880256
75053745,1670721
75929537,1783008
75134180,1813230
74417257,1710413
74812069,1742813
74765857,1819044
74619839,1901925
75585751,1884021
74435264,1677650
74147737,1633139
43987016,798182
74520282,1654721
73922992,1657897
74442878,1700137
74572467,1824431
74915641,1676320
75712275,1832610
74979077,1612503
74013387,1722347
74363349,1613361
74331432,1650765
75116973,1548466
75095949,1668281
75179320,1542035
75221706,1730751
78149257,1575953
78041618,1660856
76391165,2712242
76262254,2723572
74102058,1673723
74473177,1884463
75477453,1804075
75355529,1764809
75170385,1789757
75063122,1863866
75444944,1678838
75514487,1855338
74294710,1748974
74304336,1803256
73712057,1640739
75640492,1656683
78425047,1571118
79272092,1746256
74618634,1782939
74014142,1830560
76341209,1768922
76183018,1830696
74979109,1717391
74686155,1819124
74510337,1704247
74941896,1984090
75264190,1474038
75125926,1739182
73829951,1711472
73698506,1823892
74114951,1669636
74286105,1892826
74509479,1627778
74925142,1768522
75446606,1683396
74850459,1847901
75815434,1603067
76841751,1947081
75178014,1860332
74972991,1759902
75708881,1717481
75640014,1808523
74876672,1532088
75979767,2644134
73813927,1346727
74257446,1535238
72848148,1371497
72962824,1605534
71943259,1444453
71647654,1708290
73583546,1578253
72625564,1978400
74656773,1668828
73232476,1948144
76960183,2491487
76887131,2505241
74396555,1433317
74761949,1645098
75991103,1639168
75445653,1555588
74264489,1563843
75795373,1891810
75843250,1606845
76246395,1854513
77101256,1419102
76288190,1715908
73192376,1677682
75011552,1809204
76236375,1675920
76181533,1872059
74351380,1680657
74413350,1828741
73285174,1610448
74102044,2568986
74010512,1447858
74350589,1581571
73653701,1576485
73007912,1788704
74715801,1551051
74016081,2680763
74228592,1566086
73965399,1825978
74673541,1650641
74478659,2133507
73843299,1595342
73513702,1880194
75209211,1671856
74485310,1817781
77745068,1708817
76759846,1837699
74620156,1793339
74767763,1789858
74826410,1673610
74510190,1514610
76054220,1623295
75740533,1564652
76046865,1612172
75802501,1599326
73947267,1852343
73818188,1755647
75551389,1901744
75394001,1785251
77004049,1673814
77382399,1887156
74264774,1617839
74509161,1943158
43282529,800136
75089603,1545680
74533027,1676296
77217505,1659933
77474404,1904736
76445363,1676176
76501375,1865163
74940498,1557677
74466939,1725345
76122232,1551228
76301240,1676944
75024148,1645430
75502715,1824488
74795373,1488219
76039679,1671129
74116317,1660281
73234796,1760668
74971374,1897286
73839123,1745486
76523226,1529100
76186952,1679976
74109358,1866380
73811651,1752183
74538054,1729241
74858941,1835645
43304340,788992
73114704,1504769
73467862,1599946
74525233,1691433
75096790,1769935
76654140,1662480
75549227,1934155
75139946,1705465
75112794,1828534
72832520,1656744
74480362,1757227
75502267,1935840
75074407,1806438
75871998,2457468
77080338,2252481
76234172,1595929
76949106,1655230
78538177,2999821
78383308,2929394
75932885,1628053
75885532,1917874
76377487,1681666
76898759,1857459
73181719,1681419
74136284,1991819
74227260,1676183
74254740,1644302
73390439,1717446
72537946,1736933
74668149,1746513
74117588,1781340
74873061,1625080
74983523,1870666
73103174,1552239
73889885,1865303
75366495,1718025
74775341,1851530
76187793,1553974
77092676,1720195
74810186,1798397
74763683,1882100
75037963,1789898
75586428,1816634
76665898,1787558
76499753,1807804
76225547,2697665
76539884,2661120
76656201,1568617
76668424,1680556
76505907,1818740
76132502,1814833
75316037,1572908
76293646,1657701
73603187,1687421
73601199,1816978
75067412,1772062
74879380,1852131
75687007,1690156
75476582,1861494
74424287,1748725
75325199,1870255
75369927,1810397
75153872,1873530
43163298,818314
73530389,1582436
73076696,1575704
73109407,1690900
74929814,1803288
75427414,1744428
75530883,1873135
74761301,1657350
75126402,1866542
75491766,2330747
76461266,2053725
73283998,1641480
73797858,2273001
72766054,1547281
73189135,1677603
73401329,1979874
74017873,1667135
73782314,1634028
73102516,2045862
73594912,2079842
74958849,1855038
75374679,1528232
74423275,1660451
74686440,1701404
74188238,2334971
73293404,1560914
72931231,2041674
72856623,1537474
72794086,1767006
72318729,1376116
73169956,1386100
74426148,2157016
75281079,1511933
73672039,1562002
73343965,1674411
72916112,1610273
73059331,1894457
74147420,1654500
73855071,2158996
73205896,1284348
74126137,1439108
72493812,1435094
72061819,1577276
74164422,2043763
74990421,1475194
73555731,1716189
72720794,2518113
75580332,1660608
74524807,1792908
75715879,2561331
78405520,2517616
75273284,1598856
75312011,1671051
76926631,1626641
76784642,1892418
75316833,1666760
75977656,2006404
76329305,2673674
77012823,2583973
74360478,1637259
75154567,1850878
75168941,1602361
74108288,1648290
72575261,1546505
74285137,1747467
72758343,1514860
73301501,1648354
71646586,1248049
72753655,1528138
74874116,1322707
74223280,1484813
73172959,1529118
72899997,1597963
73129195,1227990
73322723,1712729
73336958,1598665
73689749,4952237
76556172,1131016
73412020,1391531
72535746,1124469
72390933,1320659
73847583,1590239
72079493,1639370
74594059,1499024
74814878,1696181
73298071,1480299
73233081,1637290
73438235,1438425
73412102,1631706
72780089,1282970
73737774,1527096
71556140,1128770
71456756,1388861
73752093,1331424
74409144,1385725
73414606,1060390
73312300,1301310
71962631,1448115
70361546,1630523
74701404,2264664
74572822,1982487
74007380,1659377
73923897,2240305
76539733,2136605
77270796,1989760
44320171,797062
74260960,1452833
74029785,1693709
73963360,1478769
73925660,1675238
74947108,1614136
75605159,1877579
74435947,1792338
73586863,1856211
74109960,1852977
73878566,1721811
75437120,1578290
74863404,1665821
76240094,2898224
76210048,2759902
74590786,1471202
74251118,1649973
75675396,1697664
76425095,1840647
76237216,2328690
76420736,2258291
75516857,1720139
76123181,1872601
75205251,1579118
74664838,1918785
74004327,1629196
73893680,1810070
75236923,2881885
76555972,2870743
74780499,1545176
74909341,1710255
74262708,1512597
74876068,2139315
72305418,785577
72813170,1121256
73719451,1467027
74946303,1607644
73722857,1380433
74224503,1711713
72606278,1250658
73090978,1624735
72665951,1454120
72414487,1522037
73353065,1422332
73132577,1496352
73642895,1467184
74130600,1520573
72853514,822801
73643381,924978
72607837,1075201
72593388,1269461
73526160,1163704
73332984,1250999
74508696,1348803
73445415,1574708
73784046,1399377
73307964,1694974
74346749,1410908
73739689,1600142
74890959,1460689
74347246,1812218
73645364,1409139
72353369,1615252
74258446,1511946
75787666,1633870
76958064,1760380
76693615,1842390
73549182,1464578
73857820,1693746
75365189,1746415
74989908,1815414
78596125,1600884
78395034,1656711
76056881,1759926
77103182,1899265
76630994,2648851
76843876,2648160
75435766,1486273
76230574,2689283
74454267,1707391
75674683,1908726
74186632,1646183
74310846,1536625
76171798,1550733
75648983,1664578
75379724,1581470
75216560,1681352
74751262,1677710
75149701,1872954
76518990,1522876
76933829,1924867
76144592,1556025
75067360,1684974
73718178,1699949
73777320,1883834
75170001,1620230
74885049,1660966
76726235,1600653
76192072,1642056
75452036,1854651
75261892,1858069
73984932,1459754
73836756,1742556
74838501,1599597
74839415,1678719
74125468,1577934
73816119,1634649
76830407,2779619
76818650,2804982
75513337,1637492
75624897,1908277
75485900,2629493
75964420,2644652
74440255,1539683
74431263,1644510
74410789,1591605
74524531,1900494
75130261,1658442
75480571,1944214
75901107,1960064
75958679,1984034
76360629,3044135
77326766,3000168
76242525,2203206
77869359,2160085
77938520,1609618
76937834,1619396
42887872,813497
74781087,1759215
74389712,1794834
44107533,831695
74843145,1491406
75206488,1711742
74280714,1430593
74246444,1655806
74933213,1683776
74349803,1808950
75601718,1604889
75531733,1927780
75483770,1615830
76536415,2646717
73277873,1363016
