read_ns,eval_ns
57234205,9175810
43684822,9234830
53819128,9308556
55305582,9905510
54288705,9163641
56692164,9074909
56467418,8842926
54975208,9362872
56720892,9736635
57004304,9434057
58085316,9124684
49140641,8673687
58142659,9720228
45314267,9023392
55040394,9190526
44040063,9505474
59048711,9281966
56181138,8543388
54948527,9193579
57036298,9574720
47812219,9316800
56874898,9341499
53689109,9283211
56858912,8947322
53273436,9552289
55115035,9869136
43242990,8417265
58420767,9805486
55020911,7779606
57447914,9210140
59693461,8433602
59883598,8696294
64044975,7994121
61503855,8768168
65408037,8419380
57694296,9095095
59978028,8257755
59106803,8662659
64403595,8757483
57238151,8144616
60314665,8527791
56753110,8644518
60543376,9021102
49827029,9126057
56109604,9431688
45476138,8696736
57041889,9298140
43657021,8296037
58248026,9281555
55146353,9018450
49444388,9300471
55385501,9509883
56297185,9382161
47296433,9109539
59944070,9323790
55771240,8959298
49314150,8725728
54187927,10018149
53174290,8859197
50157622,7887915
61459358,9969665
65887546,8297148
59160912,9185116
62774651,8195519
60841826,8568120
60735295,8514638
53939111,9178865
60834195,8424418
58482538,8735902
59485355,8398604
58959703,9231815
62045132,9184760
52652496,9202583
55876613,8950299
53738369,8733163
54241932,9241515
47341363,9477493
55734021,9145392
55398580,9926132
56965679,9147459
54531607,9367593
55815112,9278816
46673613,9427046
52667970,9396815
57822893,9771037
54026066,9451467
39433435,7912766
57392219,9338380
54283677,7880965
48753670,8167577
53283698,9289068
59238258,9883751
58091076,9134260
48304921,8133156
55372757,9629239
46125427,8681061
54759513,9837957
54784372,9557886
53898828,9295550
54803537,9155638
57448432,10025640
40713883,8699683
56969802,9789223
53257655,9236653
57897343,9842277
52451398,7367256
60415308,9124828
63728727,8827122
43725570,7635884
65335425,9822406
68637168,8555629
44719105,8248458
65732802,9798377
64788940,8169404
66283553,9808312
70184577,8685261
69315404,9517346
68531804,9008675
72211847,10054166
73340598,8066828
71167583,9608397
73167291,11480164
69679477,9878058
72392953,8779983
69414625,9818218
70674675,10899749
70307223,10142626
72932930,8787903
73203197,9650338
74545676,13927902
69603529,9292696
73129203,8256532
71429083,10042079
73919807,14430399
73061624,9492365
72636351,8760561
72472326,10140155
74556266,10833962
71572363,9548160
71754894,8777783
71256227,9539998
73427761,11111111
71300546,9366935
73641365,8785448
71784273,9299732
72921305,8814148
69940447,9448947
74263919,8879863
69090670,9527400
71635329,9022859
69776400,9743440
72500414,10840643
71656194,9408770
74009126,8799505
69933291,9537084
72198388,9400739
70722107,9671822
73550351,8336832
70311901,9407408
71783015,8463237
70029638,10166537
73037789,8780538
70683456,9862215
73129333,8315628
70252863,9342847
71703179,8856523
70297412,9657606
74117794,8854339
71586762,10094107
73309536,8963543
71402392,8984353
71652643,8784155
70195786,9472968
74695221,9264022
73233138,9865179
73372912,8778401
71633093,9607661
73839366,10962160
68240474,9339984
71947038,8303990
70674422,10159114
73174525,10937880
70363352,9295462
73245824,8257018
70724060,9415943
75635108,9258253
70339106,9672508
72725463,9256921
71632192,9344560
74412233,8345034
68871113,10080801
73067633,9325103
70009490,9620536
72805512,9125377
71253095,9185540
71538570,9252462
70964034,8896684
71356344,11248311
71090612,9567041
73637174,8809591
70423957,9687190
72969782,8865280
71347123,9572947
73595000,8473693
70001099,10098286
74068836,8845652
71168870,9268098
73339249,8415435
71872282,9604067
73634471,10826900
70577704,9640665
72910645,9300899
72117697,10118515
73140489,10819099
70418350,9897490
72716410,8298253
71049408,9387831
71671463,8444285
70790621,10093872
75170422,8795513
71670337,8961351
71765915,8733222
43920390,7745027
58941419,9771009
64419173,8190166
54155190,8061152
60677872,9357237
54379456,9388789
58147499,9336281
38792487,8376218
52673080,9212183
44820762,8805689
57680922,9342602
54292531,7840031
58382053,9090149
62273817,11838676
44055390,9668761
57527865,9376309
42003994,8457205
57059315,9238849
56944023,9563945
58833630,8998873
54794502,7907395
57605370,8755758
60037299,8600511
49260758,7884560
58993862,8966322
52543092,9351560
54793246,9214206
56432096,9575010
58283188,9215151
52008998,9219562
58085742,9659159
44923596,9269748
58039561,9441065
57218172,9393126
56925998,9410248
56124259,9143099
60987923,9833145
58974768,8053370
55472943,8470655
57830053,8912113
53923390,9232117
56820394,9114836
54107497,9174624
55929720,9135143
53835929,9304451
56224927,9140404
52711845,9374841
60826880,9429424
52598439,9619018
56467759,9362631
54265432,9410240
54258455,9885261
43293470,7558603
49157623,8009440
57540110,9816302
58159819,9912815
57810273,9713504
54963124,9348599
57843033,10220140
39640620,8296335
58746866,9390525
53793710,9236734
57570427,9859407
50404407,7615757
55129004,8116565
58452029,9479713
55119513,9657358
57171449,9619333
56329947,9360963
59195819,9723888
53510530,9403893
58668647,9361085
53595310,9339983
58198174,9804812
49268121,8661052
52303603,9866433
57544955,9707925
56112862,9855733
53899943,9230019
55946117,8863401
47329029,10421313
52515877,9285049
52250667,8835771
57036613,8896329
52071026,9354800
59755410,9355705
54275090,8328652
59756316,8684677
63363102,8304881
60430588,8632617
62556001,8908735
52649785,8676131
57959500,9717104
55312935,9380839
58695206,9164514
45383950,8672443
53312651,9300047
56650765,9953252
55948971,9224911
41797519,9023211
58518236,9633415
54458118,9186842
60449610,9867545
55569661,8079148
55917220,8151430
59435255,9111285
61974081,8153880
62422541,8531832
63191780,12445676
64173470,8947450
69234089,9334818
68455848,8532299
67872863,9912848
71148531,8144043
73468587,9533979
72597506,9586172
69199132,9319907
72685151,8376372
69467796,9364950
72126546,8291659
70691258,9591031
75181841,9242527
71334064,9702782
73051262,10859486
69236442,9439541
71872788,8886852
71845794,9312784
71767128,9192832
70050874,9418635
74352223,9110393
68327835,9491415
70557008,8453619
71248910,8972659
71767636,8814199
71637100,9174073
72627634,10833449
71111403,9650687
73312857,8799921
70797053,9605067
72137844,10826474
68690103,9344238
69387388,8876857
70072886,9911972
72791993,8385921
70998175,9973738
74640874,8475939
71119172,9845161
73268549,8356832
70137891,9536489
71877133,9147770
69428936,9919056
74035927,12159240
70891050,9640851
73328362,8881482
69683149,9036912
70006136,8887187
69442359,9578524
73431315,8729941
72460409,10129448
73819135,8772690
71574134,8905913
72085106,8881459
68606549,9356902
73054327,8822954
70348459,9712798
72532215,11589950
69280289,9293543
71559532,8394062
68797750,9998605
72171926,9939846
70853685,9673692
73569053,11457307
70962582,9650767
73131421,8880860
71385063,10050094
73082687,11016420
70936650,9696843
72600364,8716396
72547359,10232047
73682213,10956592
70162450,9606535
71197787,8722499
70794971,9663917
73167947,11662375
68151713,9408599
70795679,10589185
69992850,9851095
71937966,12665958
68407292,9583518
70808625,8512203
69302573,9133272
69104515,9686343
69395585,9579861
73460077,8831423
72125484,9616096
73356398,8841451
70948857,9320991
72557653,10840050
72990081,10170407
74364981,8887477
70885073,8981701
71790300,9207077
69182336,9545102
73670141,9243730
68325823,9164406
71089048,10022397
71693771,9584552
73527924,11000842
72928726,9557043
73892264,9050172
70900357,9605291
74201334,11207915
68247263,9353608
70821198,9414587
73265658,14205038
75291286,13947828
70028350,9606694
72462535,8481533
72384232,9565833
75327525,9423499
72299218,10218065
73294658,9330499
73051517,9772236
73955986,13146555
72675989,10194752
74372196,8836539
71473783,8967668
72203498,9273537
69648960,9605085
74148179,8869014
70754845,9653985
72714696,12014013
71654582,10214470
73007777,8757769
71502908,9683384
73286810,10898180
71994560,10260144
72616898,9349077
71559130,9974299
73462105,11329146
70854120,9640266
72539502,9188588
72004344,9684935
72818534,11350880
71602337,9598054
73187190,8848737
71498164,10150346
72979507,11049236
70676702,9608358
73314595,9244345
72549998,9647469
74401704,11078944
71160424,9593482
73241583,9117712
71662166,9654910
73338961,11575331
70570153,9608851
73019254,13620577
71332112,10125936
73308437,11560150
73027013,10152137
74638221,11033620
71025719,10112981
73444286,9086435
73562887,10706736
74665182,10664839
71901282,9668097
72738159,11021619
71675428,9542768
74316838,12170183
70750216,9495009
73314216,10422682
71277839,9660541
73086803,11547241
68178975,9108865
71027088,9574190
69217168,9519688
71267293,11260447
71931985,9976697
74190814,11273918
68944292,9391311
72641973,10475177
69226041,9544497
71060192,11321334
70311361,9585887
73099216,8821820
71769551,9635670
73026687,10895360
71329400,9932044
73430616,8818684
72842339,9656546
73714845,10862990
71141108,9588013
72645125,8865534
71677144,9613113
73177930,10829778
71027572,9886756
71622382,8838753
69859239,10071128
71412240,10908159
70721975,10566403
73674816,8826669
72157805,9724493
73246276,11365196
69075460,9567843
70463934,11755658
70256998,9975761
73606063,11602527
71078023,10131699
73173845,9346725
70614975,10125738
72343561,11430806
71471493,13792860
74923017,10979104
70510499,9692716
71481169,9577224
71036037,9688039
72680799,7844551
71153245,9581856
74064457,8755159
73189607,10278933
73905664,8941656
72823905,9707791
73676603,11236533
70762717,10092334
71940839,11069762
72183797,9859946
74342555,8758543
71242977,9628415
73354024,10899218
72315806,9525898
73946116,11472027
73938461,9950780
74849383,10996012
73169444,10245882
73891482,9543953
71603899,9802578
73148798,11194633
71916716,9624060
73671989,9255560
72851777,9715305
72444857,11317883
70694436,9613030
73256231,9612958
71810546,9480164
73325228,11067669
71533573,9950165
73423687,9873104
70379657,9636174
73794284,8393873
70416504,9528348
73388266,9239682
70648995,9885446
73201884,8694639
72726010,10349379
74240509,8779401
72517021,10137781
73012299,10666771
70064801,9587338
72731085,8803704
70816327,9254517
73121199,8901892
70719340,8949927
71634308,11866963
66740246,9238618
69487621,8372102
71704583,9493320
73271521,11378719
69916768,9374536
72845466,8355511
70811491,10133808
72548368,13134978
69355850,9261032
72407708,8278070
70100484,9801883
74345896,8303323
70790103,10040230
74445784,8786135
73382984,10262242
73996508,8902853
72548675,9784458
73949991,11721169
71924467,9230883
73685939,8690686
73006637,10048241
73463625,8904299
72792316,13405390
75127872,12719821
72119408,9638932
73857069,9316758
72016608,10244771
72634661,10326081
70396537,9581344
72017077,9206160
70062942,9645806
72759369,10463849
72902100,9000214
72043157,10005685
70895848,9012386
70538589,8862176
66949002,9365357
71907494,8820649
71892816,13868871
76322923,10957329
72103092,9099343
71939786,8726152
71807686,8871767
72146414,10647247
69982606,9576979
72626872,11057687
68848779,10034428
71326253,8865404
74736638,9067404
72840881,9237911
69727865,9573312
73315297,8535412
70348872,9255737
73504120,8442264
74366896,9695474
74888309,8869371
71437138,9676059
72602645,13734848
70786801,9328823
72565075,8729885
71403081,10169645
74486692,8819615
71660344,9644403
73101922,8865846
74083036,9689698
75697777,10907462
70819132,9826774
72859450,8799103
71782210,9737396
73082828,10840580
71212811,10105991
73133318,8792152
69795270,9590720
73293784,8930001
72622063,13999484
75694592,11063214
72522766,9626509
73185099,9873206
72299135,9701789
73511407,9272405
71847517,9447094
73070155,10780002
72125970,9696107
73689717,8712889
71503136,10240574
74509271,11222015
71725319,9994211
73997350,8769715
70830631,9679509
73447880,11340261
71858348,9626392
73762890,9068204
71909858,9144750
72297512,9194442
68251052,9426950
73398355,9735844
70700128,9584162
73786713,8551331
69809712,9877112
72224172,8635490
70232845,9598073
74458636,9362017
73176297,10142723
75035257,8773566
72155133,9385969
74309557,8436492
71057304,9643921
74461735,8947546
73108351,9668941
74768374,9233503
72205102,9735628
73064715,11474594
72772640,9383796
74715184,8390195
71707685,10143098
73938409,10742208
72003329,9853241
73430106,8773905
73212595,9731884
73690340,11454694
71810202,9775270
73263076,8754673
69455587,8757083
75056796,10471838
71352349,9123774
74073184,10687893
70682968,9626555
73176282,9225825
74044271,9628267
75670691,11337282
72146370,9639445
74241939,9042553
69333077,9224748
72276222,8405776
70341606,9921169
74378332,9754741
72196573,9529098
72352092,9294961
71621128,9418702
74663912,8693536
70833271,9642628
74794781,8723034
70345364,9767905
72928880,8847723
73926311,10660003
73950526,10804531
71410097,9614740
73250326,9204650
73733113,9573144
74964926,10865363
72733561,10210480
74279720,8920712
71571067,8960735
72117053,9317532
69449802,10043841
74090323,9413130
72726545,9629211
74288494,8818636
71603623,9693959
74286913,11749721
70946089,9538986
74146791,9246266
72321764,9653369
73762149,11477800
70432921,9575555
72584334,9279303
70659283,9177776
72737855,8402308
70059655,9582713
74677109,9405745
71837066,9673294
74374754,10364250
71132007,9550652
73430404,8775333
72261225,13356555
75888310,12795060
71709133,9218239
73803366,8782882
72134415,9651292
73954116,10886351
70939987,9568117
72769779,8613817
72314143,10212772
73282721,11004682
71090541,9582114
73418369,9140128
69860919,9849287
74586662,10030993
67027347,9164494
70081658,8293962
72230762,13307358
76271091,12955554
69904576,9554141
73063234,11410267
69917671,13596759
74824693,10564954
72831394,10355647
73465382,11263144
70264619,12914472
74014412,10023701
72633137,9824996
73593147,10990030
71354615,9633877
73180806,9050200
73186336,10142653
73621352,13111535
72962722,10253362
73634194,8907587
72127668,9675246
73035773,10435207
70338059,9594167
72913279,9287930
71155993,9574468
74819110,8863415
70030299,9999949
72731034,8844658
72892596,9627641
74588285,10837064
70185691,9320658
71995175,8784689
71128603,9695944
72309233,10480311
72037761,10242624
73256602,8984290
71367435,9293657
72905060,11448517
72452812,9658165
73835421,8663113
71862121,9727146
73364804,11798784
69532428,13115376
73008649,10563016
70938248,9556955
71344093,8722239
71100512,10507632
74446054,8654928
72281468,10186368
73554152,9126680
73768670,9729941
73383947,10214997
70789371,10088923
72214794,8988214
69151530,9363612
72214476,8350187
70224383,9431859
73405250,8761963
70757398,9653973
73389745,9306071
72447337,9875186
72699847,8338745
70124228,9632628
73639291,8994912
72087347,9935985
74332805,9248713
68733942,9453827
73932828,8845638
73529838,10059322
74336200,11324251
72345807,9656041
73233814,8703049
74201542,9628407
76196401,11593008
69552603,9399923
72173351,8836230
71966240,13414934
74942197,12651336
72711043,9615099
74608514,11432001
71580707,10120499
75092387,11167015
72843890,10073907
74265008,9236085
71801204,9174354
73596863,10815040
70447761,9597801
73380555,8918692
72454820,9766361
73199665,10266986
72099744,9652334
73336237,9070943
69097481,9543202
71061442,8987855
69684295,10142219
73186601,8782752
70417948,9595758
73112120,11229043
71230052,9612971
73125291,9235621
71884639,8967730
72627945,8853314
68685978,9389535
73068098,10156494
70371473,9648847
73281354,8304477
73306541,9260557
74474525,11422168
72480233,9627301
73582597,10614576
72529929,10223558
73213868,10664920
72485902,9768372
74246599,8934646
71856168,9712601
75043946,9842919
72035723,9412145
73309517,8761384
71559749,9655143
73169816,11347141
71439857,9632504
73587649,8797250
73765105,10196479
75201595,11297837
72437756,13799697
75431989,11348533
70072722,9487726
74952312,9819245
71860052,10077712
73490896,8832083
71967526,10262020
72539098,11289451
72563933,9599004
73697582,9221828
73446871,10326717
73861986,10868047
72507709,13894307
76625425,11274700
69619669,9502149
71442359,11674245
70751051,10120956
73625709,8456249
72172820,10095392
73140741,9374854
73603039,9695245
75007151,11427953
71995589,9109594
74750500,8880313
69933229,9644493
70291566,10786254
69754015,10440431
71591864,8535071
71686286,9663579
73575537,13065531
70129308,10036396
71414763,10366712
71387784,10574330
71492705,11079519
71039854,10100073
73720212,9368760
69437277,9591361
73189339,10105021
44584300,8300502
68524985,9336836
66815316,8365415
69932289,9503341
73938423,8875179
73692311,9644753
74805662,10803248
71307244,9786193
72698998,10490003
72993460,9595355
74801688,9285238
71924931,9732403
75861811,8901241
72360418,9595281
73144170,8529947
72199103,9661818
73656354,10807139
72857847,10190948
74414876,9239828
73236767,9894670
74232788,10753705
71720234,9716350
73120831,8764171
72202831,9868989
72871609,10671895
74479413,8837291
74645039,9304709
71563788,9546179
73994286,8380591
69854068,9573164
73410610,9179406
72669499,10182379
73291123,9234752
71567289,10221718
72404528,10522514
73795887,9681325
74433342,8814498
70671934,9388240
73142140,8959264
71974174,10352299
74514083,8791917
72040872,10152206
73346880,9238321
71833477,10064154
73047866,11021408
72915693,9015861
72771740,8813434
69061871,9418153
74040619,9212049
71235743,9683705
73802669,9354573
73177461,9706861
73829317,11297391
69094451,9463024
71262882,9259830
71605642,9779086
73133010,10824069
72431647,10179305
74576530,9230599
71938376,9663754
73579780,10857297
73378038,10174192
74729082,8891107
70051619,9606825
71597585,8802484
70021459,10016381
74007532,8438105
72394119,9594416
74314089,9277469
71521341,9601498
73087977,11376998
72995943,9637021
73447105,8848364
71105751,9494011
73324926,9250925
71500946,9672500
74592927,8941705
72544506,9652004
73577493,8862212
71597802,9655663
73323507,10830692
72294253,9732756
73680819,8535062
73407265,9641838
74191102,10860520
72080183,10271079
74456271,10192249
71699609,9656031
73140262,10775412
72624322,9723306
73523933,9275765
72403119,9702302
74218265,12936919
71817442,10185807
73938101,8880969
71908366,13723618
75320756,12761093
72918601,9636394
74604231,8811937
73045358,9608942
74119701,10940345
71637474,9577138
74405653,8918087
68499361,9858385
69503546,8686221
70253127,9532188
74463138,8827163
71398887,9596725
72502404,9193337
72115046,9640026
73379488,10864019
73358573,9676817
73894512,8863796
73244950,9858050
73709014,10894036
73055405,9870749
74398067,8985457
74558775,9791196
75389452,10915964
71416035,9658587
73342734,8970144
71901819,9779915
73154108,11267795
70988519,9706921
73645903,9200187
72769714,10213698
73924730,11326356
72903061,9596395
74846355,9336595
73869819,10136522
75063448,10603773
72638388,10152741
73791755,9274338
71768870,9454613
72780998,10735440
71547720,10619351
72907749,9349259
71429622,9693561
73189444,11401083
72573635,9560649
74451765,8815389
72366912,9641841
73790153,11374576
70468484,9670081
73410377,9267713
71068163,9303629
74585406,9028807
70084329,9837020
72448883,9298360
70174385,10160253
71993016,10763591
70477456,9674787
73622165,9337962
71221170,10143164
74774288,11708017
72072383,9642097
74210704,9268369
71451355,9694654
72413137,10355402
72816061,9626073
74352445,8815259
71521218,10123878
73370212,10316493
68996447,9558799
70765317,8889605
72526163,9786734
73717914,10388006
70927688,10179388
73597435,9268484
71576683,10069702
72715245,11319978
69417037,10090187
71303571,8928407
72493111,9668314
74120626,11522539
71038112,9656177
72845419,8788411
72177723,10253422
72986152,11405795
73343595,9572949
74683175,8790905
72143448,10099963
73192835,10621114
73073691,10183408
74266398,9100884
69873795,9508383
71273833,8548998
70431190,9586419
75108589,8877478
71937935,9651267
74338455,8729662
71023614,9642826
72810031,10823345
71818193,9575693
74095667,9023250
73166742,9664827
74371974,11140352
69391142,9609120
71210867,8965985
71277013,9606726
73063184,11538301
70032958,10176237
72011422,8762008
71755061,10501533
73429204,8490602
71800105,9596080
74337472,9241926
70263159,9567027
72869781,10958819
71534579,9923070
74289126,9252519
72985118,10211259
73310508,10662799
72597966,9563709
74435062,9067163
69727342,9514886
71595204,10854813
67421020,9718439
70194701,10318698
72242856,9709603
73691965,11691573
69919677,9553310
71885128,8987379
71003996,9718447
72680726,10799925
72048974,9666575
73298504,9492995
71720103,9578811
73209590,11508356
71457454,9606271
72656714,8856513
72203076,10185540
74111959,11459260
71756235,10201859
73212012,9316676
71107687,9799451
74170516,11444767
71469479,9963676
74478175,9307611
74244098,9905278
74234494,11357570
69559192,9597842
71778771,9361611
71820193,9614366
74418236,10893550
71154013,9611485
73871604,9229316
69640988,9307074
73479296,9328715
70305224,10127627
71770018,8595033
69170639,9590613
72225971,9386420
70149174,9441306
72207405,9275160
72867736,10630502
73812859,11191333
70715114,9584285
72281747,9344605
72730272,9766857
73786294,10748050
69836179,9476545
73070842,9369387
72027757,9732566
74058780,11578155
69838807,10298575
71182474,10769207
70824232,9622486
74094467,8837977
72813465,9676838
74151006,8413268
70125062,9638803
74189866,9199505
73482978,10184845
74842022,8871117
69257056,9918215
70214482,11447856
71440685,9645665
73172415,9275231
72434547,9159665
73762982,10757411
72136450,9626880
73678648,9174337
73004915,9268478
74356604,10993723
70601879,9586334
72537574,11222638
72858959,9691586
73616960,11359469
72610131,9325552
73417380,8683203
69850574,10339121
70629156,10816412
70414396,9593310
74375336,8885240
69813501,9543181
70928045,9347271
69022967,9416472
72512130,8938995
68673015,9522551
73786514,9289358
71607431,9945370
73439517,8756062
72505217,9425791
74670855,11287729
70053049,9377658
73348600,9236063
72602968,9655866
73895019,10844450
72940936,10190040
73219097,9293547
70209450,9577504
73573472,8377343
72155145,9466162
73750959,8948555
70780124,9550368
73437031,11546982
70663628,9489906
73233308,8925944
70358310,9908587
72442528,8345444
70891659,9341232
74402724,9332101
71911732,9688371
73118692,9012080
72402261,9682193
73777049,11303571
71689951,9681188
73472467,9302243
72202749,9885397
73175938,10849700
72822956,9683594
74953639,8775465
72519374,9818248
74006478,10817063
72133513,9456057
73049967,8759321
37911385,7391892
63522297,9276271
67562445,8487478
58931219,8722018
63091688,8250925
53553014,9271168
60540882,9364417
54403261,9750644
57432450,9136873
54574672,9726788
58790079,9888830
47150803,8516119
56951850,9036951
54219405,9440487
56954427,8877246
55323711,9677971
56873537,10098811
47743228,8326370
62233941,9332578
58402022,8366487
58231008,8775095
61210094,8328128
50933049,9204778
59437452,9889286
38762020,8767656
56142911,9081637
47295660,9963878
56985023,9426742
51144307,7694279
56997407,9141476
63098532,9927713
55419056,9790031
58492381,9563418
54061981,8956139
58596287,9019681
43358715,8661010
54010013,9304638
52333388,9005914
53394398,9323418
56064127,9375212
57342804,9968971
54293658,9778735
56912824,10602505
52673507,8905907
58551907,9755982
56123100,8163169
56696382,8734708
58758137,8428139
55259817,8328975
58168752,9135638
56461932,9442425
57168134,9041469
54971987,9573649
58555887,9333435
58344165,9950351
57772632,8908012
50732207,9180492
54119557,9193925
48489583,9758647
56494431,9232252
55125815,9460134
53613377,9250499
45107302,9378145
54864613,9039361
53534833,10000155
52985225,9243826
53610312,8951353
58131394,9368404
54238254,9529307
56716369,9382727
54114998,8999549
55351610,9326894
58086851,9318921
54004363,9814219
50879705,9395217
54726300,9290018
45235381,8938525
59066167,8944419
50846788,8160594
58368548,8515743
61626498,8732496
54664911,8850512
57791203,9140127
40652127,8774875
55184551,9860027
51578700,9363172
54342406,9847333
49276927,9611320
58171151,9337417
55515861,8406724
60563070,9400694
59469194,7473807
59078519,8684867
62187878,8362642
59643143,9733445
62353548,11133876
46489126,8742657
55135047,9769574
51951225,9410757
58354806,9777094
52323649,8970433
54187856,9269946
47480657,8973627
58754623,8961659
49957375,8354988
56536613,8749229
60081481,9490875
55220355,9962675
56567576,9177429
58611064,8959928
58599649,8651289
46694099,8814280
55915727,9257015
47765910,9907090
56320714,9375875
49381326,8240227
63282574,9269563
67155829,9063161
63672218,8685502
68151908,8177539
62742187,9147706
66074178,8092217
59617753,8763726
63159588,8282426
57765093,8698706
62044624,9337117
47305879,9868464
57169716,9346322
55363768,9373012
55729720,9843175
52215708,9404356
53702775,8853521
50732899,9822252
56761559,9009027
54629341,9441034
57363785,9277591
52474492,9774207
52056982,9220449
42617248,8982698
57950241,9317392
53682096,7792129
58833502,10818057
60607351,8345089
60518759,8671810
63784484,10147692
50598898,8672752
58133105,9690756
54460652,9697310
55033192,8826395
56333291,10538055
57770727,8010064
58269228,9345167
58524806,7440692
56550987,8666797
61581078,9298377
49671940,9242869
56183804,9884593
54798223,9133149
55622291,8898835
50940702,9516009
54856959,9676274
56113244,9361799
57675213,9363126
54748586,9936026
55659494,8293216
53647918,9389510
51539602,7924525
68241216,9852164
65385433,10103658
67533018,9412488
70134570,9079414
67077740,9333061
67455238,8279324
69679281,9576833
73451006,8855699
72344224,9704653
73078986,9335219
71901408,10240953
73359673,10869858
72291169,9643460
73417785,8795425
69168231,10038958
70640401,10919031
68097407,9953411
70831887,9186146
68700418,8770548
70691850,8703227
69804821,9794381
73446421,8023408
71637133,9680427
72903603,10834943
72205363,10114787
74093551,8802242
71318433,9689611
72271568,11343919
71565469,10127334
73271166,8729630
70670569,9538357
72331911,8437198
69034016,9120128
73301835,9500885
71737156,9594312
73595136,10719488
70461156,9639705
72122925,11195586
71374523,9628934
73090611,11465673
70689662,9573783
72528963,8712194
73178854,10156756
73277140,10345689
72994391,10254285
73843785,8859022
70753976,9829601
72738805,10434007
70883158,10132968
73015252,8790447
72073433,9614811
72478522,10618428
72283246,9687077
74446166,9372810
71283999,9655798
72845647,10333542
71976767,9746200
73323682,9350415
72554321,9251244
73765781,10792831
71292496,9904087
73453997,8430717
69840722,10046149
75337666,8869688
73263835,9668557
75464560,8445205
73785045,9740553
75443180,11313688
72070072,10089372
73836285,9488907
72952212,9844534
74111658,10164891
71511540,9727549
72477961,9298697
72152090,9659573
73787625,11274392
68952403,9552010
71387904,8930952
69863247,9376968
74629932,9151165
71811791,9858211
73135631,8877867
72577449,9473163
74127030,11584689
70126898,10085630
71796250,8927354
68779170,9382818
72646177,9170719
70712127,10160115
73724786,9442131
68545207,9436483
72661260,10319511
70273250,9584220
73285715,8620419
72438296,10108768
73614340,11170959
73524792,10155847
74433149,9054463
71523949,9645911
73488946,10738937
72387660,9753489
73887393,10914436
73991351,9924570
73975810,10780962
70288893,9611870
71677727,9045890
72632420,9644115
73244033,10789546
67593511,9885666
70124960,8743548
72110088,10261557
74015786,11065901
71742084,9566694
73843368,9097133
71898167,9645714
73645591,13166483
71590548,9633040
73983517,9209676
73048036,9585250
74153512,10981344
72382906,9609581
73590894,8384726
71471988,9862684
72860875,10764685
72220426,9522496
73408149,8493653
71490028,9763459
73294135,11524248
71188859,9576678
73066760,9267599
72247612,9346261
73609989,11442326
71928699,9250345
73136317,10790595
70748429,9625886
72438722,8294994
72698547,9491943
73883393,8921259
72225429,9587500
73468409,11656127
71161754,9972403
73572130,9270877
70741466,9161380
73546062,8122297
73118655,10176528
74032663,9219426
71327152,9649698
73383275,11136932
71619612,10116438
73810860,9334955
71056989,9678459
73052485,9932577
70108033,10158490
70885134,8836001
71877155,9663702
73000105,11440877
72796180,10059322
73711616,8822093
71751464,9647962
73904898,11246012
69524806,9613647
72140569,9374841
71599415,9718546
73423868,11720431
71499965,10614019
72966471,8855273
73206679,9643793
73959271,10467655
70971855,9580834
73039551,9288976
71744185,10008278
73226746,10865077
71181200,9760569
71687403,8452349
72746366,10242564
73444257,11025407
73169616,10046303
74092440,8803735
70627593,9656219
74348083,8859529
70427330,10092332
71440702,8891895
74135592,9625603
74911418,11319147
69130873,10074775
70827658,8892792
68885296,9706973
70636330,9401031
69853173,9554717
74119263,9315460
71061831,9612184
73777853,9486088
69804524,10082875
71634756,8927024
68623054,9708563
72694344,9132241
71854601,9709216
73596508,8835855
71053043,9622280
72020825,10775569
72770239,9840044
74178948,8880368
73518090,10129738
73444268,12844101
72737824,9223333
73726711,8824828
71544130,9662637
73476114,10825031
71661010,9602684
74833540,9562697
70801032,9717735
74276576,8957891
71638200,10120319
73135229,10930907
70455818,9788841
73055753,8567179
69764908,9660408
71486085,11283127
71635008,9653229
74027920,8864512
71868591,9609408
73712985,13141423
72681327,10646296
73527125,8769741
72284995,9737021
73914123,11953534
74829405,9710568
75402483,8939184
72191571,9686799
74193588,11212754
72594006,9847120
73867402,10306683
73319851,10134717
74350876,10904266
72278326,10168368
73604824,10583561
70186854,9512887
71633762,11319466
70062460,9637611
73407854,10903587
69387141,9849531
71863413,8996331
72207009,9627845
73622101,11403615
68185845,9954693
70275303,9591030
70109696,9621346
73643266,11436426
71379750,9611693
73703259,8401383
69929201,10109200
72836508,10799345
72331380,9637454
74272261,8802778
70418122,9572024
74333980,9255038
71623825,9614349
73391584,9426226
71930373,10156723
73519351,11443694
69027489,9435558
72045372,8941094
70308793,9629388
72466921,13256245
70797873,9574874
73825692,8916629
72540292,9569060
74025462,11487327
72383954,9495646
75574514,9332045
70523162,9947156
70928912,9344411
72049714,9566531
74773032,9343008
70680884,9397400
73265419,8514375
71129705,10103215
72762371,11208779
71955961,9623473
73615529,8843869
69585724,10203617
71032625,11244048
71120497,10045413
73752156,8793020
73535101,8904328
73015564,10919975
69712844,9897862
72034878,10915835
69655333,9859551
71448782,11453763
71693262,9953285
72661105,9115519
73055165,9718700
74677503,11399178
71536538,9329733
73585423,8337092
70303351,9531146
73038930,9103558
69420271,9335575
74790313,9351926
70974794,9485967
73970280,9020492
71481713,9684810
73150449,13001647
73334143,9575264
74950414,8792043
69717432,9619396
71869445,10908156
