read_ns,eval_ns
217648540,4038664
221659718,4045873
220355765,3794216
219607040,3445433
223062938,3947857
221911815,4966491
223796762,3741487
219299265,3252039
217948720,3652473
215940827,3322831
219986004,3205704
213157250,3195989
216548578,3960578
217016724,4038253
218152341,4683651
199918983,2986292
197448378,3602701
197526894,3923782
197968968,3831841
189149957,3705522
190475704,3789732
189827336,4803948
194358883,3041140
196424028,3521945
201147890,4006402
194723929,3368467
200051933,3892536
203765376,4488552
202248264,3785007
198994085,3647331
198737976,6093580
199878480,3686057
202789587,3705511
199533252,4035392
192505330,3574685
192779183,4543515
170381930,3045228
172169467,3393076
172258563,5331110
174017353,3250985
184942290,3146008
189088979,3391349
186278244,3716639
186172734,3903544
185028016,5605825
182195882,4023134
181028159,3397746
179138640,3651892
167824146,3862772
170720304,3641248
174106765,3468406
175979290,3648369
180172017,5508858
176852644,4811984
189001532,3853158
189699592,4785237
192963370,3983056
194349317,3390905
196120599,3462537
197790539,3799920
200626835,3682631
196731284,3525206
194856642,3824901
196875834,3749839
193624543,3616486
194967209,3903060
191925601,5073083
187758941,3448857
122891805,3413213
124656444,4020459
122066057,3433025
123753677,4634102
117552934,3113231
127243651,3715370
128185001,4632309
128426035,4212457
139009834,3236181
143534264,3406513
152817984,3595524
152679393,3996849
153372354,4207788
113959058,3864688
112776371,4119218
111076949,4501345
124950841,5421030
127408835,4617320
126651050,4233772
127755621,3799015
178412641,3238838
198224836,3858581
199943077,3883481
200147033,7204837
201786130,6649917
203145757,4788186
204420143,5937583
188535856,3713975
191368418,7935294
187750285,2929574
192302566,3071735
193310569,3936919
195512434,3867098
193490308,4084599
191973106,4210300
191324006,3835706
194106674,3512313
192010235,4148466
197163040,4200993
196621699,3936520
199335022,4540342
179035289,3947947
178583213,3999088
172920729,4118372
176753534,4400839
169710202,4327062
170972038,4984149
187273631,2978825
192139573,2939765
190300914,4103507
191626016,3755607
194101827,3927125
194608354,4360013
194564992,4126259
215629180,3254259
219033695,4021064
220957332,3631416
218919509,3833193
219538957,4364119
210986135,3774691
212441264,3882690
211579152,3171909
206204609,5822899
211621646,3835764
212562215,3792852
220452111,3774276
221706852,3922416
220025823,3787517
219858941,5046511
220461685,6146767
183592974,3681130
182982031,3653099
191403961,3724787
192622394,4749777
193477066,4157741
195561520,5045991
193533796,5469597
173732022,4053737
172839316,4014478
172285243,3530412
174895740,3903135
175341174,3775458
177679523,3341715
220142937,4478267
222040594,5045820
224961156,6026001
223179412,3945821
214535373,3516985
214409245,3786264
213877677,4157965
210251621,3618478
194583075,3325414
196771588,3915977
197980868,4099995
197499286,3892928
195306102,4067710
192497043,4229762
194549456,3925071
177500508,3410405
189881333,3545815
194928047,3441529
202939298,3973668
199365331,3867988
201679996,6187281
200629348,5726268
203544728,2961778
211731031,3830387
212239784,4339910
222340816,3790845
224597538,4436128
224692774,3918501
228885905,5710299
229774711,5673510
205176504,3178988
200028065,4204954
200361162,4323572
197408314,4867760
186943633,3113595
192607829,3647865
193039723,4014796
218027770,3484464
224289397,5407092
223429548,4540425
223459730,4898962
225056579,7050109
219983932,5194709
207324468,3536708
210708304,3620518
210573126,4270309
223244625,3859689
222940022,4893872
225008327,3752258
225540900,6702304
224797900,5747969
221012687,4752057
220180078,3798268
210660576,3074989
215973659,4186032
214178521,3835031
217914184,3831677
216906329,3758320
217998952,4334441
214183551,5449623
217768555,5746338
215272092,3729653
213357463,3974024
215497462,3539898
220203393,3607011
221885452,4005437
220639071,3913980
219337096,4170689
221258967,3976701
146153945,3255178
174794168,3706868
177354745,3852215
176260033,5599347
178435622,3824476
177691387,5470721
169652447,3006213
191253294,3195921
198273664,3881968
199683698,3932520
200301051,4055050
198111115,3845233
199997585,4145051
186037914,3070069
195127727,3208365
201903697,3265612
216718876,5738068
212901769,4020071
214648392,5616917
214413157,9672927
220298870,6457310
219573260,4114766
217742560,3516402
215918928,3983283
215946866,5000715
213692983,3434646
213923144,3885798
215674521,4280338
203699578,3959912
201162484,4206986
194099460,3236883
195175669,3271241
195238138,3880795
194926431,4024070
193651194,3475683
191615450,5785031
196134128,3850966
193954097,3405625
194155068,4114210
193407265,3584549
195074192,4472487
195998722,3831526
184450668,3140229
185380758,3249854
176074179,3037217
184407508,3903834
182587021,4790777
181933618,3964884
183908464,5005977
161337044,3202869
157952399,3446219
163054731,3447075
165528969,3790442
164695816,3770055
177062619,2477918
180337120,3124637
185355093,3421618
195857387,3747605
197485122,3904338
198516188,4271431
197804834,4102291
195557613,4106429
194900592,3896015
211552456,3712757
220201764,3411267
220700129,3407336
224807377,3463949
225021392,4121269
227882274,3602571
227511606,3635594
228101877,3941820
227557997,4188179
177480602,4063951
175240148,4352275
172567142,4162249
179355601,4103373
181987971,4385409
181952939,4068080
196332975,3676475
198616364,3757423
196787249,3947311
195210784,3461856
195753771,3946151
196138339,3866222
194368465,3515019
194416539,4146955
193619005,10276724
193348522,4495114
193747137,4068123
193030429,4481574
192264808,3757377
193614224,4142174
182763958,3925169
182689306,3773494
187798934,4178321
182494607,3691922
175605138,3019997
179303584,3507000
220627018,4291768
222636731,5453843
226340279,3947755
225455176,6257521
225783379,6184301
224797097,5695565
197564243,3515513
195667162,3865162
192524979,5181855
196555641,4742962
193718225,4648813
193191572,3789089
196158815,3675633
187614860,3709593
187686099,3762119
217518712,5652068
218318701,4016423
220519388,8316263
219325454,4510914
218459123,4273316
214496362,4420623
215569090,5536673
215203180,4937331
194119472,3747985
195210859,5086656
197832294,4111506
197364369,5425888
196513645,4141430
193807375,4011424
190011891,4378874
163700653,3165569
169053908,3469218
171030365,4377388
173361621,4350564
169886900,3766437
173405651,4167270
165451782,3201162
167627804,3314044
169492775,3721539
174354575,3944022
173517034,3732896
172519135,3678483
172423257,3058076
175156491,3396959
174485096,4179099
173091113,4828255
170921542,4888413
168089474,3540665
210351184,3221199
214156293,3256613
220018011,4360852
218343158,3958366
220107063,3999571
219554527,4509967
220201893,3215332
215832972,4279392
184858049,5858387
196346972,4138167
196251783,4143112
197048759,4635972
196193766,4490445
197078414,4595820
197388979,3439264
186674768,3034382
187934904,3423196
191707919,4056657
191985842,4723068
191574210,4462490
193780112,3930356
192096114,3556578
174084628,3625161
174193354,3896416
173473528,3892444
173674667,3487746
173413829,3881833
170194412,4030136
216202327,4364992
217727297,4044703
222396708,4392242
223558765,3989290
222094010,3935116
222633633,4163819
224228460,4831856
220177836,6637674
206288175,3923867
208818408,3731050
218219139,4467109
217445043,4038783
217838583,3626512
214376257,4832294
215340549,6380426
221401109,3953670
176866437,3066434
199101856,3837472
200173694,3942324
199857633,3404445
200492267,4170201
199845419,3610775
201556886,3958894
191415397,3162587
219419438,3411164
225693041,3346067
230825322,3972069
229741331,5127420
231113865,3478541
231150075,3964412
233013470,4545374
206862794,3643241
206023368,3584797
193512087,3617376
193229973,4017050
195622605,3728386
198446628,3791592
197490110,5156157
216066328,4101081
215808365,3912352
220269533,4111379
220211156,3889542
220333298,4039248
218128048,3794236
218088904,3951271
216632395,3789374
177219997,3966933
177872642,3826343
174267009,3386295
177171817,3818902
179877527,3546837
185658016,3287231
215035406,3659922
215633683,3685091
215844690,4340275
209760482,3482033
210258224,4881175
208018764,3586677
210092451,4014629
205069708,4174910
149714587,3236145
140870645,3568707
142307905,3805161
143522507,3738050
141234113,4022776
164410253,6094945
168917717,3732350
171825894,3735782
172911781,3449944
174731561,2917749
175564757,3482049
218678131,4287344
222731262,5328823
223373248,3950379
223334621,5810300
222083838,2343574
226521372,3499186
223535544,4028724
222308591,3708983
208978491,6420688
212043610,3941991
212533597,3227781
219664650,2718715
222253216,4144466
221249332,4162392
219453050,4020666
221124859,4488920
227977109,3940022
232165802,3428326
233977642,2562234
242850282,3962867
243593209,5843443
243575100,4203325
242003503,3862077
245610157,3493540
245967067,4415360
230659299,3490469
229350977,2703462
241090467,5141564
243980643,4524868
246340416,4053259
247866091,4672484
247680825,3437408
247309361,5105325
248078237,4738376
176381800,3640406
175052616,3140850
174653752,3346982
183806676,3829569
184920646,4377315
184613734,3796220
199629575,3672386
200823548,5025034
197758881,3520394
199747309,3906758
198347432,2493807
197672802,4166368
196595075,3821663
175144071,3872960
178450212,3856442
171315603,3796683
162602275,2353761
167289248,3219118
172310861,3498545
190757607,2845555
195030237,5082231
197263540,4801321
196372858,2711788
197415728,4284096
198612635,3873765
195755174,4166102
198470173,3074849
200743068,3549560
198300790,4369306
197852791,2460628
202720717,4061078
197835159,3579085
194131721,3500027
192604177,4152028
193251824,3806485
192597283,3448905
196338014,4109521
198687904,4281618
195965107,4255257
195212181,4081584
173164261,2753083
173321056,3903430
175309099,4104188
168195784,3572500
165628576,3903247
169668145,3911473
150633418,2731649
152567523,3303578
176279855,3813097
176391136,4036084
176606122,4542597
177673249,3826113
163823572,2361917
167359049,3406298
168640504,3431891
173016812,5761567
174596510,5160053
174328086,3965464
164798977,2802280
165908746,3709177
176204377,2970917
191168474,3506651
195576184,4460957
193885884,3794637
197370663,2408083
202616636,3582718
202054416,4119366
198251297,3895722
198480290,3764635
195117772,3537464
194754350,3551422
186102339,3106986
187398361,4191699
185899155,6538075
182561539,3583864
185524511,3587477
178991652,3527944
170850639,3441139
169747085,4117453
171084810,3970030
172363748,3666275
162220471,3070626
168928994,3796590
173148789,4046335
171423672,4483251
172204060,4204863
169066066,4505965
174617435,2977009
188545833,3747451
191422013,3735077
196090252,3893409
196969328,3576824
198273635,4018397
197176526,3937616
204747294,3473780
212697395,3554581
218372549,3625592
219718805,4035522
222746354,4363913
221433045,4079371
220744328,3723802
219295229,5608876
187023413,3698047
170577559,3270454
167889759,3300687
171053955,3412178
172504988,3940841
171586331,3610723
189114234,3124976
221590266,3395841
227454854,3639352
230353367,4586865
233983437,3961232
232505259,4125205
232489471,4180562
233170328,3636010
206757246,4106286
206895383,8977769
185046917,2962780
196156218,3744699
199093245,3904593
199090689,3053707
221431352,4015567
223378936,4004915
225890715,5657123
225184533,4912738
206363662,3687134
203625257,3734204
203323318,3953347
201224583,3820071
174404658,3253132
175904563,3643113
174662207,4130257
158632862,3720047
159896766,3709455
158104723,3911055
126591183,3110538
122220590,3603305
129940164,3542808
144745234,3855771
149906076,3983858
149344191,4116010
146967333,3296372
145253923,2918052
145545706,3875473
147211296,3391460
150115121,3529186
148755330,3977395
163903169,3260187
164171095,3703193
163706921,3776484
165520167,4134064
161563503,4121956
163063438,3552255
193017319,2933784
195636416,3585321
195659649,3771561
195226265,4018840
195547982,3515692
195991211,3747724
197687179,3116066
240641059,3165904
242858537,3493133
244502206,3767606
245665858,4428875
247263765,3914879
246436081,4072693
244830250,4245978
241486443,4097931
240167874,4256092
213946465,3632318
215159086,3978867
216082562,4609640
217318262,5419295
217614461,4226371
215702202,4239916
216393593,4181459
215545404,3939337
208374887,3346521
215401860,3986480
214120526,4280507
219584205,3330012
223628890,3535952
219862141,5685543
219091331,3756234
223886355,4723104
176207563,2935804
173929245,4014863
173346867,4206742
172261086,4117129
173159747,4113029
172717348,4329984
171677278,3473631
171867648,4127798
173324507,3567140
171300957,3918480
167878153,3955396
166686896,3727746
167289706,3451424
174559217,4075647
172990548,4110648
175128897,5918930
170230598,3948022
177314568,5422593
191310239,3009921
209634194,3017828
215503314,3207856
220882999,4280650
222015109,3907056
222397734,5618352
226049011,4656952
227482948,4354500
218440447,2990734
215542632,3324804
213417548,4516007
214069284,4031957
212516770,3786663
214591675,4199235
210044355,3830363
211126216,4388869
211141320,3780346
216737318,4025033
211970142,14774608
215812387,3684317
218029328,4661379
217526787,3682553
216056697,4042917
215143762,6155546
193058800,3325033
221608216,4003629
220971927,6512254
223788357,4040919
224139294,3936149
223923817,3516360
223028070,4058580
225162221,4695614
205545962,3901258
214915805,4001758
217060631,3521892
221196681,4086108
222921610,3869213
223345109,5723812
221952828,3720989
222886360,3522898
178779254,2943279
169179611,3203960
173473191,3739831
171661115,3808582
173124252,3792837
174228958,4221699
149906691,2848034
144508507,3331588
154406171,6012686
159374043,3777772
159962775,3836915
184976683,3861625
185765235,3833461
194229161,3152183
198871425,3691448
200882204,4583098
201339297,3985434
203734129,3673062
210326108,4015922
213099468,5198029
213818645,10599280
217556983,3857805
215665993,4160891
219867252,3792182
221273946,4379959
220967315,5179452
208511327,3159323
209655730,3669159
208873754,4347940
207478302,3931663
206969897,4454254
207153800,5240576
202974196,3188812
190296098,3750757
192695998,3624861
193464379,3548031
190747743,3573770
180662602,3440578
179456747,4445531
209110570,6281144
211430580,4175628
212215349,4048790
214208723,3467686
213332166,3996495
221707030,3633732
218510566,4110998
220106020,3581589
230334745,3399168
240152830,3638052
238098584,3939929
237768152,4175925
237523458,4248216
223805158,3593765
224930515,3739919
221782905,3668993
226837205,6391257
202212033,3130589
204204271,3805734
204077879,4505738
221803036,4280260
221551850,4589891
223364980,3714474
223635488,4034181
223655811,5716468
217672070,3780466
218546536,4884436
217813990,3591714
192872383,3886416
194575672,3926081
194948140,4042576
191754331,3888471
194619961,3913607
169307469,3036498
174883604,3694773
176731354,3567595
175592988,3718886
174397413,3710835
174845402,3925490
214756639,4271522
219068076,3986841
222928476,4282623
221481981,3696958
222279110,3704999
223366960,6276881
223755865,4775333
225580078,5227134
169897035,3186822
198360033,3673056
205721244,3842506
207397024,4488170
209870493,4193922
210020262,6005822
211853087,6086289
218682368,3812861
219792285,4262217
217831042,4470450
212539413,4220906
213798651,3827023
211773076,4607929
212727277,6050371
214296619,5628706
190365305,3828853
191733431,3775614
197328800,3854281
197115171,4431099
200482172,3640114
201276261,3647369
205664062,3304249
237906321,3656061
238966724,3842182
241897121,3393192
249342690,2887863
251455992,4414130
252827056,3949163
251600042,5204283
250682252,3300200
250143472,3909809
250190444,3392957
251221648,3973084
253225327,4018418
251014710,4085637
240088975,3726920
242974487,4201898
239561280,4565960
237411098,5540976
233652667,4152425
212832148,3626832
212879636,4497251
213416637,3964234
217358370,3364471
219782740,3618030
222052383,3731608
222500602,3556358
222521453,3941476
215582335,3134790
216813266,3961107
218181909,4375730
208082291,3993067
212769134,3759648
211874605,3820320
211632042,4135735
212125536,6390921
196214222,5950911
196002133,4646391
191484843,3173109
191222551,3640978
195831079,3778969
193505696,4451283
193217099,4967929
193415944,3959018
194078500,6365303
192083851,3958460
190920904,4399823
192001448,3327786
194724417,3916229
193701599,3593384
194178110,3498300
194015994,4142895
197147908,3853803
200274423,3809200
200248910,3743340
206159335,4276438
207551308,4297783
206142195,3253431
204072399,2625774
204401585,3351463
199540347,3496888
200043890,3972520
201457467,3521567
208194369,3706920
222518569,3980710
224838495,4114136
222660618,4158059
221701909,4581099
219479013,4149138
221639672,4146116
217497472,3209672
215477376,3049163
201337717,4132787
200999519,3951291
201635418,4476101
199040708,3602996
192305551,3251465
200683873,3117908
205189877,3555613
230155963,3598867
234955036,3927912
235209770,4057154
234197114,4285971
234618123,4010722
232779723,4554479
217531898,4067411
221083836,4069593
188845907,2274410
196147975,3960354
196882293,3796869
199273716,4276532
200136654,3948763
200499409,3823270
198614500,4624842
161843308,3211129
168247239,4091287
170173461,4871331
175690618,3898087
172201915,3971646
173079465,4497983
188043808,3184687
194799227,3448939
196042411,4103433
198956211,3288417
200011727,4234701
202320746,4215009
201931657,4436713
212789365,3837726
209624399,4581261
211140842,2845569
223183598,4483504
224304941,3941194
224949189,4770197
225125032,3847946
228586674,3420403
204563767,4084312
203249597,6143197
199708809,3435800
197033691,3168550
197060462,3253369
198450144,3860059
200055220,4289508
237650514,4006195
238170202,4321430
240502242,4205944
242491073,4163652
240362135,4398820
235470059,2943370
238117971,3746274
237244494,4107107
236062820,3704312
194939822,2649991
200518972,3762818
200650560,3700453
199811713,3800391
201724923,3260640
205075720,3263751
211809153,3199693
227230413,6099405
227470812,9215002
225846231,4187372
225626451,4415661
225505708,3819855
224771969,3908750
225718351,6006041
206182548,2838349
211268835,3777241
214589505,5763601
221228295,4534515
220958370,4553888
221403019,4651952
221898104,3938657
222272053,4323251
218308166,3639981
197705661,4569252
197631490,3640214
192093651,3778735
203611078,4490468
201496139,4072224
204836054,4852962
201515898,3087638
205495945,4198016
206215254,3781175
206127112,4452967
205095075,4542842
196846184,3282507
193882723,3623079
194723173,3953924
171804175,3891745
173138662,3738177
173467971,4282659
169543586,3510769
172493975,3753073
171167674,4162258
219554636,4194063
220583098,4331555
220801237,3822775
221533635,4301745
219623047,5730036
211417536,3570142
210780956,4473374
210696489,4246639
124080742,3509267
124132154,6264703
119865332,3390538
118230557,3628532
188141459,3273445
193421373,3239710
197310291,4507637
198266596,3812809
200237475,5538788
198681960,5986172
198495724,3352155
133183590,3213975
146959180,3639525
156579378,3744068
159027469,3965550
158259052,3510752
189401173,3751706
189487712,3699069
193212732,3959616
192411913,3607404
189975324,3737011
191698630,3809228
190637140,3788760
173221787,3419094
172856344,3841126
170853583,3995980
169980971,4014886
165144852,5051468
162875576,3978344
161530706,3218819
173438638,3381241
177086087,3950329
176271307,3610189
180573883,5795311
182052577,5843879
180524055,3636950
187197804,4428864
190834833,3918113
196476317,4383663
197710721,3790893
198698977,4969696
197232891,5903869
172152019,4186177
171604521,3767381
180809800,3559569
183614571,3944194
182776613,3967735
183416495,4165824
164392981,4195862
164815034,3602740
162301462,6386238
141441992,3288482
147918306,3234505
176064635,3517839
176912453,3989926
177597417,3853486
177246008,3603866
169526874,3554238
172235407,4006316
153201590,3474961
158975069,3937011
158973654,4142906
156825191,3933010
151648048,4157541
116425285,3013910
121483573,2950672
129437715,3659053
129310018,3567476
163093505,3592553
165866474,3802737
163824347,3101349
177121453,3914274
178528888,3901186
177788516,4459383
172623715,3266508
175558836,3865682
173222818,4938821
172421734,3772426
173511983,3978439
176511896,3631150
176937177,2648570
181258094,3801386
181466455,3889679
180933294,4274089
181646931,3729666
166132468,3717828
152189526,3401266
151857519,3587239
155822202,4181919
154397064,3982664
153872599,4071004
174860291,3168317
185993744,3089053
207384304,4748235
210242876,4108779
208979733,4529239
210759324,4915445
207199501,3755175
206179539,3648380
204391553,3948740
195325356,3939274
199753028,4371428
196484396,3194170
197841192,4066596
197471195,4377863
198488150,3983480
198274029,3720726
197023637,4040581
192825149,3702207
200838206,4152254
202292558,3791068
207246408,3594558
243122200,5535063
245748521,4291742
248855455,3945094
248863237,3666270
248632743,4111295
245865364,4343837
239826496,3498186
237870365,3442348
240030352,3713762
216420604,3163994
224324799,3854174
222485405,3914414
222790952,4509209
224579755,3634801
216903840,3377776
214460221,4124654
213564902,5556097
240287610,3982152
243961360,4532895
244426323,4145284
244985263,4777583
244732704,4117870
246194195,2977133
247362020,4300901
248044495,3675158
246963187,3638439
202894541,3383476
204173221,4191400
205686700,4231662
206090394,3723176
203464031,3536541
199844336,3495743
200742345,4214432
235679079,3286222
241594340,3214382
247096726,3706772
245361153,4482462
246621512,4050081
245986933,3841521
245352969,4286412
226468750,3546360
223779619,3826510
240185557,3052714
253002583,4209516
251674702,4222909
251094833,4501029
250507721,4964208
253837182,4142347
252740390,6659849
245620555,4172364
245706004,4920620
178199772,3323549
193083144,3185255
202008826,3741791
200684572,5301932
202961643,4944091
203098560,3903634
205788586,3401107
181086305,3555820
180837129,3704586
179788863,3136564
178942575,4018038
181042149,3974930
181481425,2902356
200765032,3697596
202892886,3973975
203593243,3644010
201111381,3657685
189459163,3769788
186952468,3599558
191840602,3856609
177862117,4273747
181331202,4670522
177254359,3893596
179195264,4896018
167526734,3887605
158854048,3207491
193614070,3137667
199306195,3175465
201227162,4003725
200027113,3526911
202939132,3458235
200822317,4475969
194166188,3706566
167470771,2850068
167852769,3342077
171481794,3886725
174538929,5060741
176141903,4453346
174046426,3967612
175535311,4381572
175621472,3862638
173877322,3336397
174030989,3639428
171883682,3828715
171790770,3612234
181310892,3165056
182819163,3365694
195755527,4634509
196201496,5526060
195949073,4484566
198029461,3722005
197506150,5084573
169509178,3137399
191536739,3307364
198255814,3828442
200101527,4487020
199893905,3754874
201160124,3400407
198388241,4725281
207640905,3417436
215427162,3420389
220575608,3721404
223953245,4005302
226313751,5407670
224970472,3730392
225662293,3816854
226621798,4160276
202452906,3596956
196206991,3624695
198576480,3702839
206921283,4138353
208109949,3932987
208955351,3815554
210754903,4146905
223169851,3278641
226995133,3580252
225614885,4003642
232392090,4386270
235356896,4058113
234681278,5223533
235246705,4502921
235675627,5565632
235647029,3509130
197622776,3310916
203186948,3099577
205054874,3146117
213987866,3963929
213720364,4603298
215406251,4946260
215272083,4653106
198185354,3749388
196023186,4388232
183557207,3217409
187046133,3549086
190488806,4188745
188847798,3853158
186844209,4279738
188347152,4559848
188824647,4556745
168135756,3716531
161416488,3565472
164453094,3724492
167485395,3488244
170699661,3001972
192871872,3917170
189725029,3998993
189913528,4455436
189779401,3416181
190232525,3715140
182726599,3420695
184499992,3497776
188562731,3512960
203268788,3772736
207029973,3871166
204395940,3841377
202322984,4842790
203206471,5366037
190872066,3509491
197187788,3081885
226480542,3461442
233905979,4014375
234564749,3875709
233572031,3648215
238509629,4259508
233905867,3388110
234398450,3416580
244800685,3438799
245347998,4990341
222987505,3922395
224308216,3945836
224991909,4352010
224961243,4062200
224623297,4366505
216793639,3591385
221098116,3704524
240293425,3552784
240908958,4708676
242705903,3190889
246551066,3670618
245826911,6024428
246837700,5940949
242453859,3812258
246455763,3939362
243614659,4173167
211346341,3830160
214821594,3979400
213622954,3274444
211613224,3378216
215823302,3715007
218131477,3726553
218630049,5512344
218443946,5556760
178806195,3554918
176178896,3526174
201760845,4217111
199118246,3932481
200343551,3985208
198166122,3861589
198070700,4869233
155000603,3906551
157239606,4344390
150673854,3042441
152746460,3655636
154539523,3855528
169803455,2939825
173053450,3472690
173721651,3609116
175999879,3562033
176070696,3781011
180614256,3111439
199699246,3057463
196604107,3539107
199759116,3884926
200839914,4069939
199370299,4076876
199435841,3909065
203681827,3690697
197185615,4077012
198561742,6023515
198471920,3685230
200434501,3465917
193780499,3071461
194488236,3353350
191476451,3433492
172790081,5639718
175517927,4019223
170480662,3792628
176850151,3382124
176732425,3674670
181441306,3506270
196741547,3422720
200368872,4106761
200162125,5115058
200132183,3649597
194557534,3874955
194214907,4199077
192317592,3063776
205663948,3043719
213591112,3413290
217629469,5054534
221608186,3924567
216935794,3668122
216435640,4125022
214943371,4266106
215850583,4055594
165140287,3887074
163283078,3527013
157644108,3723513
156462439,3783330
159369904,4753077
161456966,3523234
163589382,3593454
161853670,6211178
147810910,3494793
150175411,3320888
174733948,4068679
174209489,3740597
173334220,3678518
173637407,6219585
166094129,3274393
171108786,3258266
216792850,3456275
219335243,6005173
220375109,4043502
222186832,4103273
221763114,4572627
210548226,3654886
211094667,4408323
206335759,3807307
188274328,3659380
192954474,3634368
195527723,3473351
196389495,3576610
197537299,3626561
198591080,3807702
193390801,3400960
173100417,3761109
172398167,4460819
167131764,4012811
169561741,3880856
168595994,3797436
169219898,3578969
163893601,3136033
175937454,3958289
173452838,3649436
178271006,3299531
183395014,3481384
181228051,4023801
178724657,3700550
179420206,4804183
178375467,4076125
177535213,3481601
178409628,4197554
180224873,3305861
219950204,6288037
221408774,4246148
219666081,4003672
224606906,4126437
226227912,6779152
226645080,4173277
229298404,4713543
226388296,3852209
244657001,3571316
243571964,4015427
244141109,3829685
242667107,3842974
241343747,3350093
245472616,5500762
248412555,5175917
249942577,4900109
247279584,4668481
209493767,4314966
209683504,5369021
206930498,4783068
210511756,4904468
190067128,3669502
189976855,4630733
193468334,3465131
219818294,3551974
222585988,3975317
222474423,4426841
221547306,3862508
220484956,4313509
221642888,6003420
220714987,4755223
225863509,5074339
210465487,3469876
211315502,4312628
212237946,4089697
211088668,3867804
215264473,3391209
216874066,3842995
217584573,4092873
231171633,3056172
194409852,3225884
197373324,4763106
194062916,3965867
192869112,2986326
195240779,3998965
199229199,3834236
197983099,5071181
217881457,3335761
222478512,4460603
221749818,4011350
222172203,3598184
218291267,3083002
213947299,3851668
211832313,3982868
209696684,3919164
151452780,4993985
149961349,3220721
153572370,3716244
155206845,3859323
156841441,3769261
212889494,3564341
214483031,4261739
217262771,4194704
215343738,4438892
212927753,4368821
216549191,4831185
205075609,4227194
208643146,5335011
158726375,5858607
175782352,5073080
175567647,4099998
175591067,4089167
176272969,4883360
176034511,6839598
199051123,3461666
244594627,3949528
247096161,3831776
246284823,4852396
249360112,3920253
249408154,3637307
248216090,3768150
251763811,3905558
248829131,3610988
202044164,2965838
189175027,3154003
193659779,2957946
200284285,3597874
200932745,3595663
198901721,3966998
199635882,3542191
189504598,2986581
187506980,3019149
191034189,3351296
196176039,4222507
196270655,3513273
200969223,5789814
201558758,5713981
213122588,3146776
238328730,3372804
245795030,3340433
250591427,3411686
254689176,3613484
254307019,3914019
256786350,5239671
255782499,3854686
259464208,4453078
221864929,4160906
219846604,3922637
183727538,3132697
189879737,3484306
195356933,3663745
198210161,5525295
197805784,4434602
200667190,3875198
201056451,3848959
201393597,3895066
199654945,3686044
204124335,4583887
202498610,3733058
205802552,3740987
203114961,3592109
191949124,3342123
206822736,2963622
228969541,5104939
231339603,4141231
232787023,3716058
232745353,4777481
230773549,3828612
232639546,4427827
232173788,3682609
200358125,2785228
211782713,3030077
221082444,3336561
226865524,4014291
224226039,3794976
227653476,5086455
224817539,4333947
224198703,6184578
177765072,3659323
156503997,3469811
150467262,4527360
153054078,3745756
151422977,4237731
175174594,2871975
193248607,3312783
212673689,3055643
216553475,4570286
215527650,3840922
217085251,3962553
214850641,3811543
219385876,3801489
199764294,4205884
198019259,4027286
213554183,3790090
214521321,4836672
214177622,3732847
217838162,4602024
215915152,3801347
214470493,4038827
174734464,3427771
195707049,3495218
206180979,3553953
209690702,4598469
212462863,3800231
209708883,3802102
210004362,3730532
205567365,4318863
205190043,4676788
185414094,3623628
182272530,3439533
187031983,3576624
187711538,5513672
187899178,5314304
183119332,3007081
183439445,3705648
186992666,3518746
181491995,3381647
189227402,3589623
191823268,3987902
193881923,3697762
223198992,4373630
224061119,3681878
225615178,3765537
222869525,4008618
223656334,3375908
213667947,3514445
214552130,3683552
218706499,3651254
200484548,3506068
199006358,3880427
199561903,3628051
197783316,4282158
197602028,3766269
191148296,4012985
191457115,3480775
221450628,4498654
220992034,4044494
221340944,4763852
221357462,5067202
218544578,3789775
216664361,4216045
216512355,3594128
218689056,4363106
217041919,3685509
221984693,3818167
224646789,4064059
225189308,5387006
223347498,3759670
226711125,5769343
222959802,6959520
223204242,4165543
227217402,2999172
228160198,3178470
237279064,3393291
245134671,4325285
244530602,3930843
246121127,3585705
245207488,4660732
244863266,5072760
245331238,5879705
225022191,3362845
226560049,3708305
242222520,3758790
246235015,4040942
246500074,3739775
244543861,4019056
244539768,4851394
241277901,3827145
242569362,5547115
163077383,3621826
171626445,4830890
174298311,4024786
173433876,5195809
173348545,4139400
176231646,5031968
132856955,3442082
149301778,3157946
153287853,3465202
155136630,3919035
158806419,3917424
186839643,3402306
188244680,4184662
190397800,3829502
190200004,4097697
189712324,3731992
188024068,4147929
185476298,3896991
163399799,3588432
167568877,4553678
167803116,4331290
168725043,3902039
165315884,3676919
168905783,5524854
112184873,2886797
129641626,3974974
131688923,3897422
130423387,4606772
168091319,3703452
168786315,3754527
168086626,4156819
170986123,4187790
172636031,5045568
173696315,3996914
172694416,4144713
173388693,4575948
174063426,3381742
169776132,3468660
171878863,3392023
171511107,3301242
153753635,4061862
154823646,3966315
153763724,4805339
151402393,3998849
151449709,4363485
174035727,2917876
177024612,3937018
177604928,3928093
180673731,3684021
177058100,3652585
156786249,3150070
160366444,3108282
174075178,3268348
176240871,3992923
178665226,5366783
179242055,4908604
174060482,3610372
156561532,5602174
160094576,5492439
146838908,3414421
149232178,3643407
150370830,4930559
215176987,3998965
215190475,3493933
215327723,4982590
216578734,3428730
217926084,3774033
219299324,4060899
221679077,3904005
224432506,3619303
226053246,4300476
