read_ns,eval_ns
74448194,1262551
75136874,1351929
74651518,1282388
74413192,1387503
74818810,1214734
75508812,1369294
73775456,1189237
74080912,2005054
74162129,1281092
74005022,1226830
74171911,1404657
75889402,1308371
73220266,915204
74868416,1354673
75017685,1224288
75194792,1269034
74554401,1392395
74525675,1170938
74344762,1344472
74979655,1224652
73947587,1343987
73648862,1332937
73849982,1360818
73677977,1199492
74496191,1137265
74880490,1359859
74811829,1628749
75493524,1495006
73590912,1192314
72956801,1312640
75393687,1220766
74382237,1411833
74215408,1222436
75908538,1435922
75207187,1108939
76869477,1523387
74142859,1278554
75864924,1393968
75307186,1419255
75363862,1359238
74643075,1443016
75607415,1246637
73690884,1387850
74848163,1355783
73983895,1199753
75127599,1851782
76303002,1411416
74772781,1353524
74026926,1257301
74839271,1353355
73878747,1306685
74557494,1283441
73216542,1326836
74149862,1645042
74132588,1437189
75976835,1303876
74187445,888557
75534648,1238492
73919241,1366350
75675181,1358051
76053973,1315712
76802255,1356763
74782671,1394244
75305362,1306844
74917224,1343569
75637347,1303626
75202983,1326842
75313838,1382319
74521178,1211333
75223289,2056661
74417167,1106044
73978957,1422905
75255555,1163274
75284084,1346505
75365053,1181244
75234220,1269229
74466320,1380881
74148857,1293722
74948979,1361098
75152030,1294982
74321718,1335346
74592198,1154477
73272498,1202935
73058741,1312528
74980268,1186319
74512743,1310907
73116035,1143737
73185343,1331528
74278979,1264057
73374129,1341174
76772003,1224911
75148602,1463870
75025952,1224768
75827348,1353659
74959385,1199160
74678394,1460742
74778689,1532929
75243364,1503643
74726794,1195439
75398864,1381290
74507164,1248114
75140787,1953531
77026869,1324055
75614708,1427558
74367212,1135939
75020573,1437623
74368793,1234002
74398996,1430196
74275483,1338587
74403782,1471459
73522164,1200831
74006074,1405275
74390496,1283979
75073635,1440099
73498666,1317520
74242327,1307850
74686239,1230165
75690103,1424387
74648658,1398144
73336164,1334648
74380691,1136887
75149621,2157752
73865737,1086906
73291778,1415007
75475559,1210541
74261549,1443099
74120876,1264177
74241624,1356986
74576066,1320259
75433931,1265698
74493626,1184541
75210455,1850517
74168383,1344356
76036495,1401102
75787941,2034575
76458982,2054739
75379243,1315553
75718581,1344227
75140194,1340135
75668619,1303729
74743968,1403782
74701950,1290781
75042497,1413058
76036970,1419957
74603260,1330364
75279620,1236120
74833504,1111796
75839985,1523777
73329084,1368890
75293025,1390636
74936483,1416198
75334063,1349527
74191564,1262604
74842717,1347893
74702742,1242126
75303440,2025276
76455279,1359779
74727638,1399120
74172895,1334540
74771433,1391296
74044395,1297771
75118635,1322931
74158261,1302996
75635014,1212302
74470371,1243160
74585965,1331355
73966179,1263265
73645729,1377059
74269895,1198895
74267343,1260293
73820876,1241248
73880576,1203632
73935898,1038519
73659662,1391986
75501401,1319678
74761217,1416041
76189362,1238301
74721769,1429602
74241797,1188813
75097058,2036711
75145395,1372328
75428256,1158163
76615276,1396346
75091065,1452257
76139565,1347599
76541875,1331180
74897762,1127681
75776305,1959528
75431069,1338135
77419652,1403248
74148882,1337764
75321599,1250565
74685536,1316059
75236701,1681023
75466204,623037
75043702,1254915
76975499,2062774
76763939,1913242
75019412,1549297
75461923,1465603
73549027,1270518
74969794,1613111
74282345,1352686
76077891,1390465
73333606,1234520
74719897,1894811
74449540,1430102
76389030,1380807
73834057,1349003
75011681,1266958
74652495,1253488
74607472,1402174
74437619,1319974
75235138,1336590
74370411,1353905
74640532,1274473
75147034,1219960
75272599,1387479
74288247,1346346
74825295,1275732
74829349,1163611
75209075,2022141
77520456,1364854
75681819,1366235
74269807,1239531
75266769,1357402
75294726,1321259
76170852,1348455
74817346,1208379
74886162,1432144
75230945,1242024
76781449,1408138
75221827,1197324
73941969,1444419
73726438,1177497
74505618,2085040
73539522,1193834
73972660,1251497
74452068,1195204
74501980,1188560
73863310,1331434
73450364,1212068
75116704,1098146
74476114,1444958
73922136,1307395
75595769,1427435
74401586,1207884
75463567,1359928
74674656,1135842
75067061,2038922
77296916,1399086
75807854,1324569
75180408,1189954
76111471,1395545
74892845,1276385
76105793,1360934
74450814,1156515
74820874,1405649
73546922,1154570
73264279,1395957
73574663,936325
74789472,1377514
73609334,831502
73526455,1052706
72977945,802937
73478174,1149927
72753085,837811
72837181,1039841
71986520,847337
71779516,1222159
71463991,811491
72744946,1240841
72033547,872671
71282179,1205919
69935207,811106
70787825,1048897
71389578,861976
71480530,1203211
69300949,799571
72317884,1146701
69299995,835656
71450415,985198
69359694,868863
71228375,1048801
70388755,848943
70985870,1125980
68881859,864081
70961436,1293324
68255444,817175
70916127,1234139
68286976,884468
71259868,1102901
69152389,886926
73343355,1047624
70605066,899954
72674702,934392
69297037,875163
70376560,1016948
69968882,829310
70694518,1047173
69969725,869970
70368214,1036778
70946267,833257
72053775,934683
70733416,946470
71974044,976522
70576813,942855
71231874,937683
71096892,905391
71884002,894701
71143423,1041997
71927115,966555
70170108,922188
71259297,987419
70463852,1001862
71970942,1070252
69653317,814608
70627338,1014769
71360805,1036483
70554765,1086444
71372927,1038950
71597147,1071692
72224497,1084707
71393641,940846
72382961,1002431
69966576,982854
71184890,918165
71357939,901647
70846404,915566
71631051,971366
70769984,1008901
70997124,1051360
71519327,994673
71674100,895273
70878173,952240
71269459,914080
71124942,932839
71668855,873611
72878580,947185
72302959,1061782
69421516,971885
71414246,949858
71444771,945752
70086677,959004
56477113,803776
73710279,1183765
74584146,1876981
75061372,1278181
73958398,1395626
73553573,1181123
74878122,1355031
75768685,1255920
74196831,1437527
73764659,1332356
74682124,1429371
73730223,1240871
74504468,1346453
74139622,1303799
74490674,1253113
73263033,1136658
73618977,1408792
73086739,1190739
74077171,1288112
76780425,1768079
76164758,1777954
73326066,1359504
74365756,1377464
73459749,1470145
75562152,1347892
73211248,1272368
74689631,1477603
75380170,1255408
74215256,1451333
74105808,1086662
74770142,1783836
75574667,1371918
74632188,1340411
75216993,1288933
75707886,1305336
74900369,1286561
75124868,1362241
74124007,1354278
74533388,1349032
74387380,1295005
75617671,2153554
73846433,1186705
73961572,1347819
75628043,1237073
75097036,1363982
73987157,1315063
75933101,1399464
73949704,1349918
75311039,1887930
73359306,1294431
75019265,1400593
74750209,1301394
75327478,1475315
74857087,1273442
75279011,1406200
74114340,1241779
75225409,1843216
75217140,767609
76719937,1582323
74489775,1226038
75467119,1949166
73437783,1415226
75475738,1315746
74254858,1339849
74975492,1288444
74494465,1321612
75275958,1403866
74734033,1233517
75188336,1267377
76543319,1175493
76963921,2103657
77022907,1361793
75481966,1372404
75348055,1143981
76034575,1464899
74421970,1416963
75462731,1348340
75062965,1313607
75566247,1403016
76310899,1210198
76934979,1474268
73585185,1302601
73727255,1327921
73375646,1261753
73944187,1416005
73100066,1173004
73929140,1293598
75249413,1272869
73596298,1427099
75118767,1119030
76492416,1811390
76280061,1328455
74852574,1396570
74419965,1388575
74567802,1385080
73840072,1388796
75027033,1232821
74639635,1090693
75215314,1885411
74644635,1384843
75063389,1282231
74627671,1338982
74482988,1117362
74874747,1385587
74705351,1273235
74534577,1387555
74093356,1393229
74877190,1382019
73452729,1386650
73490236,1157193
74419581,1391820
73740969,1233918
74224160,1799650
75152125,1348305
74242693,1433884
74698840,1197808
76077556,1424917
73938305,1217307
74705827,2188804
75015900,1202270
76872376,1446223
74562062,1379582
75001463,1380140
73283946,1295550
75169360,1370107
75631918,1207311
74246769,1495161
77006466,1154947
76978376,1534341
75712083,1200932
78009982,1384729
74341423,1346103
76197014,1343082
75096243,1117655
75793016,1477292
77654637,1374207
77080144,1305270
74066717,1447563
74954718,1358829
73051407,1128591
73500237,1848667
76237942,1232905
78232630,1445576
76380588,1352512
77502382,1367376
75911613,1133692
76177883,1881793
73370619,987972
75552912,1480450
74878843,1275289
76230017,1463783
73694421,1265312
74030199,1778955
73452546,1324885
76448274,1734244
73050257,918774
74656576,858257
75929425,1273022
74587276,1484175
72679063,1024830
75018929,1430135
74789683,1321723
75140753,1428715
74221351,596805
75173559,825328
75727027,1174324
76653030,1868047
73970170,1388535
73796038,1394612
72922018,1154428
73002641,1389503
73628734,1215316
73198509,1498529
74013497,1309317
73411231,1270987
73893146,1403317
74337486,1280330
74311074,1372057
73899017,1335844
74908513,1402402
76804075,1441746
76325052,1150845
76901744,1485519
74164427,1277556
74187456,1477870
75457757,1274855
75096422,1412942
74090407,1097379
74972791,1742021
73263836,1279043
74555697,1168650
74142530,1256421
74236565,1155452
71824655,776779
73918798,1102420
71588843,800857
72597021,1180106
70573274,834866
70585679,1152093
67866632,777665
71164861,1069176
69023112,805052
71401086,1130471
69803671,855000
71573669,1139616
68673810,751467
71600518,1238787
69210268,786786
72493429,1221989
68532820,838394
70827565,1114421
71554918,932303
69443319,1093184
68874021,803241
70780628,1005051
71634309,879875
62962298,806580
73779279,1218316
74177774,1485381
76155310,1253892
76848636,1411447
76254819,1200373
75030521,1420953
74953145,1235207
75063096,1473082
76271068,1325648
76526775,1385741
76187319,1314920
76937543,1346782
74307198,1249213
75191666,1604199
75400698,1404299
75387057,1201598
73474405,808323
74531993,792203
72954462,952828
73312057,1040614
71451151,756779
72102679,1035958
71563856,823409
72793446,1273178
71177005,761574
71523060,1174481
68639539,828192
72645136,934968
73623879,832858
72231830,1192702
70012733,774250
72185862,1117088
68176211,793048
70508663,1320771
68373896,842542
70546939,1090242
70150956,812409
72842969,1031306
69513476,818093
72447511,1072571
70178373,826397
71303159,1120954
71104711,942798
71185291,1201858
69693191,858070
70876196,1077182
70019492,857058
70812498,1198575
70793914,835498
70693137,1052663
69576864,820185
72504149,1026259
70382482,841596
71741226,840259
70031541,832067
71022782,867119
69693985,900085
70214598,877351
70369404,916771
70815319,862613
71488727,950693
70973131,844456
70384259,953126
69843963,918766
70580378,1051146
72373515,847043
72134038,850985
74936585,1068494
69647212,868729
71332143,899250
74093604,1076457
71561785,927404
71307065,1040280
71218556,1031412
71078036,943793
71395348,991803
71122224,891757
57157100,902544
74838053,1300198
75275984,1419198
74115644,1491430
74769219,1313660
74542849,1228548
74655317,1352416
74586811,1195162
75553540,1451597
75434415,1228551
76105731,1359610
76494511,1133529
76734450,1445014
73844694,1361597
73266556,1345574
73933437,1315864
75186631,1439617
73244592,1365385
75079556,1376419
73706045,1294313
74419989,1402849
73409732,1286534
73908418,1465713
79481592,1351978
78865869,1427185
73032527,1146227
74147801,1816654
77508299,1082985
76006170,1597199
75114767,650779
75233918,879642
75142045,1206304
75596676,1639743
76956601,1238876
75301436,1497409
76981403,1395134
77584426,1317446
75572363,1478776
76261855,1599468
75627927,1212188
76178517,1381334
74312987,1280092
74721622,1718482
76217381,1410925
74515259,1369755
74179577,1231351
75558465,1680951
75859077,1374048
74224642,1350818
74111492,1304745
74857490,1382812
74910554,1255282
74944873,1432032
73896724,1434658
75249396,1266200
74831847,1455239
73243376,1630967
74725623,1155528
76015680,1676347
75464186,1171896
74325290,1429101
74333026,1296713
75107489,1434353
75717313,1377472
75892147,1330671
73487129,1268977
73944517,1427278
75232804,1111952
75232908,1447919
75250268,1210243
75525566,1918045
77998609,1097124
77309691,1627753
74668533,1332574
76521788,1388424
73337142,1170736
74495298,1951026
74086655,1265561
74510179,1157965
75105526,1217441
74036475,1560430
73965983,1253284
75500202,1393592
75289504,1168420
76316284,1385787
73958508,1332525
73863914,1359679
73977337,1030222
74827530,1523511
74419271,1094324
74512491,1398481
73787205,1227295
72941688,1407473
74865543,1446055
74114959,1615995
76095032,1188090
74851716,1442150
73457686,1045821
74588964,1458307
74009408,1277738
73242441,1289123
76970058,1315341
75801517,1421731
73618542,1191251
74992823,1420422
74543322,1306577
73546301,1457861
74558065,1278907
75340119,1366439
73812822,1289886
74168239,2008698
73716188,1351088
75669993,1361924
74252751,1117614
75721372,1362034
74047292,1383730
76103051,1389434
74879663,1189063
76800132,1430686
75415662,1205146
75481052,1311701
75377148,1215948
74762704,1375619
75283705,1395066
77084472,1379967
73867314,1304659
74938571,1363520
75429228,1147091
76002960,1818526
78286411,2173391
76816094,2209870
74119334,1271659
76109056,1252477
73735620,1110466
73920823,1370979
74036082,1221434
72857925,1544398
75332278,1351635
76990152,1392043
74716876,1269329
75909187,1407446
74793898,1199999
74502832,1400566
73932173,1142693
75014265,1430560
73184482,1063490
74319105,1508605
73756858,852302
73611462,1122315
73162014,997343
73080496,1049605
73068591,1189264
72866108,1150230
75299383,1169051
75174923,1149972
74558290,1299235
73638148,1331935
75218331,1274593
76765150,1436020
74254563,1249662
75123241,1379031
74315386,1353618
75339320,1271563
76382631,1447508
74707881,1312537
74122754,1240481
75144952,1443052
75698722,1248381
75967567,1385224
75662715,1120312
75310890,1437811
76132597,716061
77314400,1208989
73726460,1300936
74224029,1406818
76359390,881195
76496535,1608038
74701716,1261728
76857190,1436350
75648635,1249401
76668356,1383857
75097078,1406935
74799839,1334113
73451646,1327811
74444203,1291800
73507438,1407787
73907588,1260222
75522640,1305704
76157809,1338963
74809974,881700
75537733,891932
75912929,1248427
77723160,1441035
74469795,1157633
75493132,1727246
74308109,1481302
75919779,1466453
73227664,752191
75180523,816707
74714725,1334671
74595025,1277222
74720341,1233248
74503003,1351481
76532188,1658299
77211198,1516865
75849927,1164283
75893502,1507193
74789766,1333116
73778212,1243985
74976253,1120077
73948821,1433678
73976060,1284937
74177011,1381769
74491411,1193007
74752187,1643371
76875990,1297528
75680484,1499950
74365854,1319748
74934408,1290407
74264010,1239666
74657981,1598345
73865518,1163047
75848182,1530468
76583328,1253608
77189680,1394502
76467568,1314716
76958382,1327926
75021336,1123099
76018881,1690531
75947258,1313989
74805017,1426348
75773725,1113896
76281137,1411146
74398586,1230991
74227688,1455830
76267933,1357072
76333251,1436678
74807231,1148137
75351539,1455269
73868902,1157773
74727018,1433463
73598577,1165765
74109168,1650611
73732519,1349079
75583910,1382122
75055862,1352918
75468458,1409999
75176967,1171600
75759873,1423341
73298652,1301841
73773163,1821818
74498933,1204744
74077050,1420491
75540583,1366618
76075390,1304481
73576164,1058500
74045802,1523878
75085122,1305093
73514641,1383665
73716322,1292600
74644458,1821614
73618225,1397306
75387001,1382123
75646512,1427488
76075812,1330067
74526981,1174971
76536271,1312233
73794083,1267988
73301517,1188124
74361606,1358308
74407943,1176664
45401934,617194
74088884,1046019
75194614,1338831
75370846,1230212
73731558,1340539
74383677,1303374
74922721,1364741
74740651,1191774
74782829,1451080
76293666,1195674
76446424,1434603
74452681,1302262
75815858,1251747
77089842,2259579
75689602,2199208
74859802,1357405
75344757,1392705
74632175,1295460
75703534,1352789
74716539,1310413
74823554,1374127
74898852,1146754
75460830,1545811
76013110,1409288
74385720,1297042
74893326,1285692
75955837,1354245
76322148,1901070
77733198,1863550
77350580,1389205
75841335,1290051
73662803,1116044
75016948,1644967
74880619,1148483
74076610,1424519
73918725,1347350
73421384,1278909
74973282,1287468
75282626,1271391
75021296,1202782
75246267,1406034
74481170,1201253
75040976,1396310
75172879,1338376
73648906,1393885
73797449,1132890
74651898,1989484
74913321,1187419
75379611,1406728
74356654,1167933
74460601,1270710
71964611,962205
72588840,992967
73720711,1519248
74723973,1102526
72639205,837318
73136830,1059062
73029204,833124
72884101,1069383
72632221,763481
72724309,1227760
71177787,865351
71344798,1109844
70238393,840179
70954950,1190473
69712107,774898
71251110,1113580
68013452,776853
71887425,1145805
70381866,871613
71430199,1081813
71284587,806281
69565948,1089042
70440578,790934
72351011,1256682
68754220,835953
71063827,1200173
70468971,959355
71366479,1236011
69272346,797002
72008482,1077727
70191898,862871
71860812,1034768
68886678,845031
72082187,1190527
71712873,792930
72666757,1106477
70918874,835329
70343824,1051728
71063223,833121
71722861,1060525
70993045,778684
71061962,1170514
72008896,778306
72664699,992251
69566757,892352
71064117,891915
69774010,884711
71684935,904011
69064277,1015928
70505609,916785
71298991,887307
71415264,845214
72491646,934323
73183354,991178
71862778,1035431
71348604,815275
70040780,903528
71134662,1069220
70784870,996896
70762709,893947
70762339,1031566
70003178,802691
71160522,1007225
70299063,829278
71253676,1003290
72463329,869721
71826218,993950
70185923,912645
70825925,931931
72005527,955852
70158583,937330
70296631,851740
70220772,1059285
70775151,855447
70693525,987921
70309993,917101
69925020,1049656
70758543,957694
71446913,977234
71603193,851663
71963986,1017132
70353887,901324
72018370,864134
73887006,1097692
72291390,1224896
70158882,843484
71058488,989648
69810559,879789
71181286,848740
71731884,972059
70346421,989761
70634928,936084
69906370,1016105
71192780,928406
71524664,1046509
74675105,951410
71292336,1169107
70921620,991856
71718374,1011939
70214182,841084
71884020,895177
72051917,1071841
71096030,1033905
71144429,960687
70938480,1048980
73815184,925658
70584835,848091
71625059,951948
69878022,872577
69519445,1007061
71207586,966036
70722913,946650
73327871,1012245
69362904,821347
70800003,1022115
70661486,905918
70733016,973291
70390710,841986
70223894,1033709
71121121,856870
72252178,902453
71535884,958037
71422155,932420
70816010,899674
70335936,922108
72803543,941669
71303633,1011559
71875538,1047834
70653313,1051627
72132372,1054708
73491502,991863
73039474,955170
70027760,1744414
69528318,969282
71807330,1185256
71295120,1034219
71447979,956854
71641146,971190
69994330,959128
70945979,946623
70370907,969251
72194782,1011186
70027621,841496
71674965,940009
71197832,838876
70380620,907300
72036901,858090
71899525,1077055
70094163,858051
68553186,935106
70840184,1197497
71224524,1001042
70374505,876925
70575042,883878
70728772,872899
70205347,915234
71618606,917556
71876794,949979
71789014,1090558
71427678,1055587
68830042,838125
69933051,884755
70338676,921461
71302732,938181
72838915,924109
70975734,994278
70491699,874119
71058272,977962
70770209,872049
70365497,921513
71432816,1007655
56142095,723485
71165978,764137
75375834,1102129
72588045,873808
72964529,1208520
69096692,825628
72457207,1074957
70259752,881406
70387832,1023091
68448971,785944
72920610,1090819
67751359,785918
74143400,918462
70126507,806817
71906902,914621
71208506,870023
70425444,922099
68629372,789175
71777886,1169720
69775043,802018
70014681,953607
70128706,912373
72264248,1125147
69833528,934478
75108718,985154
72018183,918155
69788717,887031
71116798,800757
72115900,851589
70150409,892098
71300724,812916
70299672,864051
70305194,837240
71803822,904929
70874963,841759
70211739,866557
71510514,856105
70140253,940762
71180812,856025
70613328,953068
70524751,856803
71313468,866880
70447147,911141
70234123,918997
70381763,901217
70260936,1028514
71374428,857235
71257109,1054365
71551018,914655
72111243,908481
71408487,854310
71525210,956029
69715669,857200
72782170,974006
72000735,912845
69192237,983820
70990272,937602
70234307,872938
71936192,913400
72035715,908879
70149862,800634
70902104,896731
72482169,818990
70520719,867037
68994835,833264
68661148,998910
58411026,734515
71973652,874699
75542999,1185150
72818163,873340
73134230,1222009
69312390,795058
74386400,1023358
70808792,852479
70068170,973137
69961589,847038
71489184,1041061
68850547,914514
74389438,1044433
69695448,1107962
71750577,1133502
70427046,898974
70947236,1094748
68370963,870249
72638771,1069709
68803190,804002
72202181,997533
71305737,839060
70994742,1081005
68934212,866030
74377312,977856
69488992,1013946
70791920,881286
70625764,946032
70075047,919757
70871218,974912
72293037,1286725
56925649,725001
72752935,1614532
76146900,1367698
72986502,1000821
73214023,1178461
71991613,916319
73536028,1145948
70816433,878385
70500137,1024182
71962342,974867
71224917,1129151
74395954,1391956
73158670,1382480
76408383,1214969
73993561,1470513
76465959,1316812
78027428,1629954
72784436,867656
75826634,1189152
71988412,1094149
71802471,1319724
70366580,889880
72874000,1054464
69563050,864111
73409245,993186
67891930,880367
72548894,1017908
69826132,816212
71588114,1175571
69707154,851591
71022622,1148865
68628867,779502
72011351,902738
70088644,928383
71570033,898871
70438925,777275
75119656,1161729
70911845,834873
72576723,950218
68698215,869160
71208742,880794
70884012,1024469
70426678,867154
70269997,971406
71069457,915467
69428116,905752
71108340,963555
73286297,1008142
71086845,869420
70587363,895277
71404854,845122
70068119,904900
71079867,892465
70274648,926170
70932975,841146
71020156,978538
71667219,829255
72750235,825040
70816387,864812
70117851,868154
70666254,907666
71072485,829925
70651399,895710
70684808,809258
71175965,894117
70253879,894160
70652490,830177
70731261,889005
70220033,966111
69724852,844262
71904234,898898
72143199,923825
72349547,859316
71280942,957826
72046235,859092
71310930,947739
71005845,1070761
70028593,894552
72341332,825277
74572051,1049967
72169795,872195
69706970,925170
70665358,837941
70480395,940217
71011264,820435
69824186,1047217
71696278,989801
71261674,930991
70136340,814224
71141602,904823
72317994,953331
70640027,1099563
71359289,859952
71908145,948752
70549776,819814
70281085,1087267
71139244,947054
73211661,1090197
71441383,917817
72482285,895166
70357711,904715
72529313,842622
74287008,922591
70485498,883725
72256606,882960
71568972,859230
72003445,884592
70694560,982734
70711981,838432
71477688,879398
71730111,824409
72266217,869397
70339849,932175
70623476,901314
70679226,984559
69772512,868091
70123263,1005518
72579197,822932
72764583,913670
69264859,1030646
69779042,948648
54253908,686569
71214819,873779
74620453,1123361
72209877,831108
72735000,1095641
71417930,770104
74822439,1068662
69590174,788351
69904486,858324
73836106,1375704
78540794,1161037
74811895,1311468
72885371,1455378
73326487,746418
75808270,1090669
70835823,864458
71495210,1183142
68438344,790636
72938437,1089482
70610610,870329
71917561,1089186
67054188,836683
73623632,1010515
68382242,774805
70070605,964987
49041679,639909
71310521,806222
75918883,1247847
71642579,824398
74260848,1121736
68334926,840299
71255616,1136967
69184187,788169
73424649,1086812
70299050,892124
68555458,1007413
68985504,840440
71969158,1042894
69728158,847578
71372138,1167510
69196506,875986
74971146,831893
73467050,917470
73361906,1006160
71543858,895364
72025541,1029203
71331998,989963
75028722,1161229
70325652,988005
71418223,993339
69770898,999739
69801376,990759
69445032,796063
71250819,917092
69832196,888483
71516496,931620
70893166,907759
70992766,941068
69920657,963390
71224856,878830
69979197,816687
69794348,830248
69329381,878165
70709019,876025
70197562,857408
69874608,880862
70451642,894172
71937697,850722
70364667,952306
72575279,858353
72637923,1009960
70336111,930304
71021222,985053
71297439,809054
71158035,860231
72030015,825841
71716441,944619
70977448,825348
69402812,877362
70204613,857166
70309706,943617
71149617,847064
71672424,963538
70557682,926006
69816865,873653
70480829,943907
72945805,862188
70882648,933412
55337663,652602
75197860,1364564
75913890,1418418
76649283,2400722
77483776,2324002
73542641,1450036
76569294,1321335
71621042,859456
74453928,1101170
70521426,789811
72654746,1078133
68695628,864399
71940238,1034165
69661831,795908
71687833,1090527
68685128,776072
73190294,1062186
69403287,880387
69900212,1023920
69042200,877388
74311627,926587
71831800,961630
71684938,931925
71555037,840035
72663248,1000951
70838556,855180
75336831,1161974
69574548,787038
69115060,1057642
69757267,813987
70951870,1038262
69948491,806950
70504006,875214
70411764,901796
72519363,872705
70686811,851555
71176628,914536
69785604,981251
70580369,819949
70244604,842019
70521411,905774
68335445,874951
70867986,885750
73715690,857933
69724697,892683
69687215,834459
70668967,851176
72441724,819414
71408136,873654
70819116,795107
71253406,877679
71018248,838279
69873057,895147
70971614,828618
71227145,907289
70948439,808960
73172543,1070499
69751439,849951
72081090,855173
73940444,889265
68765927,1055921
69979750,929208
70466742,995629
69308168,891033
68631929,954326
70494756,746339
70590564,879534
70652675,848116
72632368,966168
70380262,914381
72889948,926836
70634236,916294
70505276,867230
69813485,878066
71412496,837593
71322464,947902
70984522,897408
73059879,837518
71782118,977444
73176124,826453
70483353,1010528
70353309,804911
70428406,908712
70796469,959727
71456229,958805
69578786,809121
71229689,899521
70498501,942096
70528991,847347
70580754,922452
70362806,958810
69597029,869788
70565492,851183
70382822,909534
70228433,878617
69703475,865211
71832437,917271
73348358,1013508
70589149,923829
70486878,814759
70930335,912808
71289550,903483
70615425,868112
71758198,956083
72501822,905438
56291431,667306
73045686,1474705
76996545,1026627
71552862,885259
73884066,1074172
70532527,825483
71293399,1176479
68783233,902904
71375808,973619
68237552,818403
71102756,1011674
68875123,839822
73789396,989126
70595617,837434
70929285,1115088
68501157,825488
75023097,1197112
69887272,901804
72334779,1042856
71510180,938089
71031502,1104801
71902023,925967
74726967,974868
72336205,982029
69507973,984588
70267624,960724
71349168,1140289
70432397,797029
73760036,990683
70079182,881877
72162780,849495
71230688,922107
68079970,1064786
69940183,800631
73063650,888644
68707161,912080
70919402,854124
71470650,838334
70291460,888724
72547766,866539
72132650,914810
69845852,1041876
70744645,887460
73364003,901636
72836253,1030208
71033552,955702
71603032,849562
70972856,883738
71452400,963598
68913415,971598
71212307,847578
71452307,892301
72622394,830068
71715469,983399
70654615,943961
69777670,909666
71469934,830189
72836607,972025
71753173,840527
72018574,997921
69859382,888945
70354267,846448
70803780,961128
70351225,919765
70697630,870263
72519984,894210
71309167,994715
70822765,903852
71668645,1039168
69103891,869602
69964906,910233
70878979,891601
71948843,884571
72506948,1021615
72199446,911672
70368883,899061
70971964,859960
70263061,971180
58270428,766234
73917241,1394562
76365852,1579805
77226179,2395289
75767880,2466935
73840685,1320029
75854700,1452002
71912260,1468875
75591773,1397135
72534268,952015
75107238,1180392
73100680,807588
73110851,1154011
70516239,776648
72409054,1143285
70064313,836026
69859289,1012641
69072258,812236
73195972,1021621
68280065,847795
74014888,1015955
70639114,843256
70565719,1163021
67862932,801309
74586144,999117
70804084,935930
70968803,996158
70087236,874289
71032716,906610
70641231,867745
74528673,995362
69330969,831021
71211964,981508
69589072,838660
70893878,939968
68906335,880931
71703226,881389
69569386,1028965
69895390,829936
70414099,987728
70846568,959532
70853567,935310
72028611,1102119
69525544,903649
71599725,1044242
70397109,811988
72567978,916276
71755862,865348
70118101,1032868
58708161,692423
76312028,1144539
78065632,1489428
43741148,581903
72439817,839966
76105017,1242842
71897247,1344181
72787319,1075377
71435540,1023106
72834732,1085576
71838906,837411
72150055,1059069
69535285,847559
73903328,922250
69343653,841996
71963481,1034284
69127991,839173
73761284,1107650
70700276,788780
70303000,1135841
70572409,856108
74872559,867258
70159393,914240
71905668,958616
71115362,888068
75538817,1042228
71339749,926885
72097666,1016756
71136743,886950
71320615,1011647
71619654,951650
69927238,1124583
69439799,796361
73815355,900516
70939591,875462
71500840,883702
71353618,873421
72115854,870753
70295798,955873
73178898,950897
70612633,972769
70896290,1556666
70622485,1056034
69460454,843101
71735851,1078202
70941487,810690
72224160,842725
72258073,913865
72266473,869838
71006023,935156
69858132,956086
71384389,937777
70196983,936218
70683833,883828
72372804,998569
70862280,918334
70677123,939860
70510073,860739
69415612,1016427
70442739,867971
70474928,874710
72010069,910642
70535723,939031
71040313,934310
70681718,842472
71093560,839360
72134375,860220
72985147,1032128
73713947,854969
71972335,855112
69477757,996095
71382284,821391
71226489,1048275
71592792,822220
71819633,1017905
73883071,871199
73067979,1015909
70701313,828021
70853156,912190
70485832,985697
71627185,938838
71398436,932970
71108072,865239
70244406,976054
70480258,915007
69766126,1013926
71642966,855934
72249914,926939
69616408,912972
70193457,928601
71639642,856024
70113789,926749
71788008,838402
70835243,949563
70556682,977211
75726098,995264
70801011,944255
72739356,1011417
70497301,1000236
71449333,876438
71811848,1036590
71318814,959451
70479616,989440
70343183,841486
73408492,976318
71105101,831838
69951792,995301
71776107,830292
71169214,937986
71285361,819691
72387496,1037690
71841787,914352
70770445,958499
70214937,878095
55182482,685035
74338858,1459474
76214995,1504993
74518226,1247330
76187896,1468104
76294464,1280631
77675042,1490324
73522915,1238936
74870878,1402656
72986131,953153
74772300,1087800
71149757,833866
72672330,1203213
67776744,778168
72926745,934558
71671459,943065
70210276,1057374
67285613,918084
75353093,1036514
68930870,830288
71659236,1110219
70079840,955184
73728338,911879
70454415,867665
71374314,1144694
72131063,1015446
70494813,999979
70118071,755531
76732207,1037241
70343277,793327
71001086,924063
70137560,828541
71774095,1003457
69085734,964504
70469786,836091
69808176,840605
72201431,879614
72217904,870904
70562901,845002
71466250,1069881
70277704,836266
70425501,869968
71136733,972874
70376353,986880
71085397,937745
70012191,1001486
69028019,965285
71882003,825073
72374467,978180
70164909,836186
72022093,839967
71261856,874372
70990434,920423
71105439,933360
72030510,908395
72377929,911358
71477210,849666
70969887,898504
72136262,961927
70315247,954947
70476669,977819
72541395,986881
72437626,940659
